epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
13,3.1504669189453125,2.8705430030822754,3.1504669189453125,1.2205661535263062,0.5940176248550415,0.7456164360046387,0.5089257955551147,0.594455897808075,0.5642263293266296,0.43784305453300476,0.0001593833731021732,2.8705430030822754,1.3572455644607544,0.4993114173412323,0.6829379796981812,0.27678602933883667,0.5426040291786194,0.49111878871917725,0.0,7.02329125488177e-05
14,2.4248151779174805,2.798896312713623,2.4248151779174805,0.5430169105529785,0.5625697374343872,0.7244178056716919,0.5130023956298828,0.619353711605072,0.5889877676963806,0.397402286529541,0.00014533012290485203,2.798896312713623,1.3474048376083374,0.45886391401290894,0.6657973527908325,0.2767098546028137,0.5011906623840332,0.4498683214187622,0.0,7.114859909052029e-05
15,2.8224053382873535,2.7284836769104004,2.8224053382873535,1.0186623334884644,0.5090052485466003,0.6994108557701111,0.505199670791626,0.5378555655479431,0.5077818632125854,0.7267839908599854,0.0001176040677819401,2.7284836769104004,1.338489055633545,0.4139373302459717,0.6547890305519104,0.27587705850601196,0.4539000988006592,0.4027860462665558,0.0,6.961465260246769e-05
16,3.0359153747558594,2.6806674003601074,3.0359153747558594,1.2867350578308105,0.5047340989112854,0.6485050916671753,0.5119146108627319,0.5088106989860535,0.4786303639411926,0.6628541350364685,0.0001151572578237392,2.6806674003601074,1.331294059753418,0.3719903528690338,0.6604353189468384,0.27541255950927734,0.4153381288051605,0.36442703008651733,0.0,6.826764001743868e-05
17,2.734792947769165,2.628429889678955,2.734792947769165,0.998336672782898,0.4827441871166229,0.6633335947990417,0.5076800584793091,0.47860050201416016,0.44880086183547974,0.6967039704322815,0.00016258489631582052,2.628429889678955,1.3044832944869995,0.3433806598186493,0.6672062873840332,0.27461209893226624,0.3874606192111969,0.33667778968811035,0.0,6.665196269750595e-05
18,2.7576327323913574,2.5521583557128906,2.7576327323913574,1.1409244537353516,0.42991358041763306,0.6219159960746765,0.497246116399765,0.4495885372161865,0.41974344849586487,0.4534231722354889,0.00012664901441894472,2.5521583557128906,1.2828446626663208,0.3149608373641968,0.6448933482170105,0.2735004425048828,0.35957714915275574,0.308951199054718,0.0,6.532618135679513e-05
19,2.150522232055664,2.5157415866851807,2.150522232055664,0.5544816851615906,0.4054771959781647,0.6431563496589661,0.49131709337234497,0.39716383814811707,0.367538183927536,0.32740727066993713,0.00016016606241464615,2.5157415866851807,1.2620799541473389,0.2958316504955292,0.6515551805496216,0.2724907398223877,0.33782827854156494,0.28732937574386597,0.0,6.418542034225538e-05
20,2.1687917709350586,2.487171173095703,2.1687917709350586,0.5473828315734863,0.42541593313217163,0.6312838196754456,0.4957036077976227,0.418376624584198,0.3888375163078308,0.5433019995689392,0.00012822453572880477,2.487171173095703,1.2433030605316162,0.2806832194328308,0.6595657467842102,0.27174681425094604,0.3187107443809509,0.2683064043521881,0.0,6.319287058431655e-05
21,2.8026134967803955,2.4451968669891357,2.8026134967803955,1.3020330667495728,0.36778566241264343,0.5819494128227234,0.49274778366088867,0.35364049673080444,0.3242247402667999,0.45459815859794617,0.00018109443772118539,2.4451968669891357,1.2300264835357666,0.2642560303211212,0.6499011516571045,0.27099305391311646,0.30019038915634155,0.2498895525932312,0.0,6.266473064897582e-05
22,2.292712926864624,2.393188714981079,2.292712926864624,0.7762171626091003,0.3456781506538391,0.6060019731521606,0.4839395582675934,0.3286377191543579,0.29929643869400024,0.9601753354072571,0.00017942588601727039,2.393188714981079,1.2136318683624268,0.24602535367012024,0.6351547241210938,0.270424485206604,0.27951323986053467,0.2293739765882492,0.0,6.029215001035482e-05
23,2.043715715408325,2.350539207458496,2.043715715408325,0.5571240186691284,0.33929798007011414,0.5958060622215271,0.4887482225894928,0.34113696217536926,0.31193000078201294,0.5724719166755676,0.00011037482909159735,2.350539207458496,1.1764135360717773,0.22654353082180023,0.652682900428772,0.26884275674819946,0.2605541944503784,0.21051262319087982,0.0,5.824491017847322e-05
24,1.9988442659378052,2.339293956756592,1.9988442659378052,0.5219241380691528,0.34530285000801086,0.5910441279411316,0.48406314849853516,0.31299734115600586,0.2837129235267639,0.5041525363922119,0.0001377567241434008,2.339293956756592,1.1832234859466553,0.22047904133796692,0.6427327990531921,0.26839953660964966,0.24457818269729614,0.1945585012435913,0.0,5.6348337238887325e-05
25,2.448483467102051,2.2885520458221436,2.448483467102051,1.005273461341858,0.33740684390068054,0.561434805393219,0.4814285337924957,0.3005751073360443,0.2714542746543884,0.6575755476951599,0.0001726599148241803,2.2885520458221436,1.1535670757293701,0.20856446027755737,0.6360575556755066,0.26738330721855164,0.22978338599205017,0.17984306812286377,0.0,5.4763542721048e-05
26,2.377887725830078,2.3319649696350098,2.377887725830078,1.0444716215133667,0.27621588110923767,0.545225203037262,0.4692978262901306,0.2541462481021881,0.22500097751617432,0.3451943099498749,0.00014489064051304013,2.3319649696350098,1.1541439294815063,0.20695191621780396,0.6817080974578857,0.26714038848876953,0.22019553184509277,0.17028456926345825,0.0,5.335886817192659e-05
27,1.9452422857284546,2.307220935821533,1.9452422857284546,0.5449944138526917,0.29803287982940674,0.5766149163246155,0.4728657603263855,0.2589206099510193,0.2299552857875824,0.5367819666862488,0.000154303532326594,2.307220935821533,1.1573587656021118,0.20621320605278015,0.6553311347961426,0.26708629727363586,0.21230493485927582,0.16243670880794525,0.0,5.1848121074726805e-05
28,1.8983433246612549,2.2750051021575928,1.8983433246612549,0.5529571771621704,0.3097732961177826,0.5278550386428833,0.44932323694229126,0.28969189524650574,0.2607764005661011,0.5892377495765686,0.00017218783614225686,2.2750051021575928,1.1528828144073486,0.20426006615161896,0.6307582259178162,0.26671352982521057,0.20389403402805328,0.15405768156051636,0.0,5.051585321780294e-05
29,2.6844265460968018,2.2565736770629883,2.6844265460968018,1.3676189184188843,0.2628124952316284,0.5382685661315918,0.45218604803085327,0.22660160064697266,0.19768448173999786,0.8175086975097656,0.00023555113875772804,2.2565736770629883,1.1604721546173096,0.20530760288238525,0.6049416065216064,0.26615720987319946,0.19694070518016815,0.1471921056509018,0.0,4.915696626994759e-05
30,2.0745832920074463,2.243110418319702,2.0745832920074463,0.7513493895530701,0.2485376000404358,0.5593419075012207,0.4605962634086609,0.23502135276794434,0.20611095428466797,0.6250326633453369,0.0002157689887098968,2.243110418319702,1.1441729068756104,0.1988927274942398,0.6159214377403259,0.26515495777130127,0.18967504799365997,0.13997222483158112,0.0,4.84305273857899e-05
31,1.846269130706787,2.2037265300750732,1.846269130706787,0.535007119178772,0.2873130142688751,0.5367756485939026,0.43895620107650757,0.2711639702320099,0.24231800436973572,0.42193010449409485,0.00020789814880117774,2.2037265300750732,1.1365540027618408,0.1988959163427353,0.5855000019073486,0.2643711268901825,0.18404385447502136,0.1343560814857483,0.0,4.7787034418433905e-05
32,1.8090094327926636,2.2248787879943848,1.8090094327926636,0.5342073440551758,0.2980459928512573,0.506561279296875,0.4279141426086426,0.2361813634634018,0.20749709010124207,0.37314045429229736,0.0002798534114845097,2.2248787879943848,1.1382571458816528,0.20156361162662506,0.6025989055633545,0.2644413411617279,0.18016916513442993,0.13049237430095673,0.0,4.7127909056143835e-05
33,2.0329649448394775,2.2260303497314453,2.0329649448394775,0.8246175646781921,0.2159680426120758,0.5386227369308472,0.41766995191574097,0.19144634902477264,0.16265764832496643,0.3387329578399658,0.00027720772777684033,2.2260303497314453,1.1315261125564575,0.20736508071422577,0.605174720287323,0.2639464735984802,0.180169939994812,0.1305292248725891,0.0,4.621308107743971e-05
34,1.7340338230133057,2.2498037815093994,1.7340338230133057,0.5752015113830566,0.2417186200618744,0.47732463479042053,0.4047239422798157,0.1870255172252655,0.15843461453914642,0.32712113857269287,0.00033060472924262285,2.2498037815093994,1.1279358863830566,0.2134958952665329,0.6272323727607727,0.2629689574241638,0.18169549107551575,0.13209083676338196,0.0,4.4563588744495064e-05
35,2.26039457321167,2.2164206504821777,2.26039457321167,0.9751425385475159,0.23424367606639862,0.6016563773155212,0.3954789340496063,0.2026231437921524,0.17396974563598633,0.6720877885818481,0.0003198328195139766,2.2164206504821777,1.1182461977005005,0.2193470448255539,0.5983272194862366,0.2623223066329956,0.18176978826522827,0.13218989968299866,0.0,4.406919833854772e-05
36,1.8237332105636597,2.26007080078125,1.8237332105636597,0.5887961983680725,0.2373109757900238,0.5257666707038879,0.41068655252456665,0.19684436917304993,0.1683199405670166,0.8295971751213074,0.00043185718823224306,2.26007080078125,1.1436781883239746,0.23807626962661743,0.5988421440124512,0.2605634331703186,0.18909968435764313,0.139576718211174,0.0,4.3671621824614704e-05
37,1.694186806678772,2.2488629817962646,1.694186806678772,0.5751217007637024,0.1938827931880951,0.4989176392555237,0.3844253420829773,0.16118529438972473,0.1327798068523407,0.5142211318016052,0.0004855951410718262,2.2488629817962646,1.132848858833313,0.23921798169612885,0.5978658199310303,0.2594374120235443,0.19491825997829437,0.14545312523841858,0.0,4.4593019993044436e-05
38,1.6667251586914062,2.227482557296753,1.6667251586914062,0.5444459319114685,0.2064591646194458,0.49569010734558105,0.38846874237060547,0.1665150374174118,0.1382519006729126,0.2999444603919983,0.000624616164714098,2.227482557296753,1.110650897026062,0.2500191330909729,0.5886648893356323,0.2583375871181488,0.19809100031852722,0.14865534007549286,0.0,4.5545759348897263e-05
39,1.9110432863235474,2.2251484394073486,1.9110432863235474,0.7825475931167603,0.2224777340888977,0.486733615398407,0.37423378229141235,0.1690465807914734,0.14067158102989197,0.5626689195632935,0.0006198998889885843,2.2251484394073486,1.0869388580322266,0.25376832485198975,0.6071845293045044,0.257074773311615,0.2018095701932907,0.15240837633609772,0.0,4.6950630348874256e-05
40,1.9519972801208496,2.2060563564300537,1.9519972801208496,0.8987332582473755,0.18839845061302185,0.47927361726760864,0.35491424798965454,0.15511438250541687,0.12690509855747223,0.3030678927898407,0.000647824490442872,2.2060563564300537,1.0729888677597046,0.27155229449272156,0.5840341448783875,0.25633102655410767,0.2114921510219574,0.1621314138174057,0.0,4.771380190504715e-05
41,1.5278433561325073,2.221736431121826,1.5278433561325073,0.5465512871742249,0.17108555138111115,0.4420464336872101,0.33311933279037476,0.17506587505340576,0.14709651470184326,0.3503655791282654,0.0007917355396784842,2.221736431121826,1.0644062757492065,0.2901362478733063,0.5895942449569702,0.25533321499824524,0.2226545214653015,0.17333365976810455,0.0,4.881868517259136e-05
