epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
19,1.947413682937622,3.117161750793457,1.947413682937622,0.5774275064468384,0.4326555132865906,0.6444478631019592,0.2857840657234192,2.0890326499938965,1.1883882284164429,0.14124716818332672,0.0018310745945200324,3.117161750793457,0.6041015982627869,0.596770167350769,0.9501203298568726,0.9661685824394226,1.8328746557235718,1.1967313289642334,0.0,5.525601955014281e-05
20,1.9992457628250122,2.7968480587005615,1.9992457628250122,0.5920601487159729,0.3837575316429138,0.7339107990264893,0.2829119563102722,1.9873261451721191,1.2022113800048828,0.13133734464645386,0.0019191695610061288,2.7968480587005615,0.5972720980644226,0.5797780752182007,0.6708952188491821,0.9489016532897949,1.8097972869873047,1.1986831426620483,0.0,5.863418118678965e-05
21,2.011174201965332,2.8173491954803467,2.011174201965332,0.5964264273643494,0.38937413692474365,0.7239263653755188,0.2840929627418518,1.962414026260376,1.1509685516357422,0.3463016450405121,0.0019505845848470926,2.8173491954803467,0.5940788388252258,0.5516502261161804,0.7214311361312866,0.9501878619194031,1.7575039863586426,1.1897507905960083,0.0,6.351545016514137e-05
22,1.8669023513793945,2.718637466430664,1.8669023513793945,0.5813584923744202,0.3869784474372864,0.5958921313285828,0.2809240221977234,1.958899736404419,1.134845495223999,0.43424272537231445,0.0018507343484088778,2.718637466430664,0.5857301354408264,0.545207142829895,0.6508896350860596,0.9368089437484741,1.7807703018188477,1.1997284889221191,0.0,6.697321805404499e-05
23,2.0203630924224854,2.913633346557617,2.0203630924224854,0.554719090461731,0.34010186791419983,0.8407754898071289,0.27751606702804565,2.018437385559082,1.1961655616760254,0.14427068829536438,0.0018458914710208774,2.913633346557617,0.5796387791633606,0.5316194295883179,0.8812099695205688,0.9211637377738953,1.7794474363327026,1.201158881187439,0.0,7.147069118218496e-05
24,1.7807406187057495,2.6963043212890625,1.7807406187057495,0.5689080953598022,0.3275359869003296,0.5988854765892029,0.2787518799304962,1.9453166723251343,1.1711692810058594,0.13242289423942566,0.0019003128400072455,2.6963043212890625,0.5772660970687866,0.515422523021698,0.6963245272636414,0.9072898626327515,1.7736520767211914,1.2000623941421509,0.0,7.360734161920846e-05
25,1.7806479930877686,2.539118766784668,1.7806479930877686,0.5779460668563843,0.31364700198173523,0.6116675138473511,0.27243277430534363,2.0485544204711914,1.2094475030899048,0.09824703633785248,0.002110870787873864,2.539118766784668,0.5791617035865784,0.5008586645126343,0.5611341595649719,0.8979628682136536,1.7626925706863403,1.1992380619049072,0.0,7.349333463935181e-05
26,1.8094996213912964,2.7431774139404297,1.8094996213912964,0.537955105304718,0.3332320749759674,0.6615327596664429,0.2693282961845398,2.0127458572387695,1.1902835369110107,0.14821602404117584,0.0020319712348282337,2.7431774139404297,0.5758832693099976,0.48708513379096985,0.7947856187820435,0.8854221105575562,1.7780109643936157,1.196962833404541,0.0,7.508053386118263e-05
27,1.6484249830245972,2.5241730213165283,1.6484249830245972,0.5516961216926575,0.286213755607605,0.5357279777526855,0.2688209116458893,2.004209518432617,1.2308573722839355,0.1185038760304451,0.0020498663652688265,2.5241730213165283,0.5715261101722717,0.47445207834243774,0.6055928468704224,0.8726005554199219,1.7895252704620361,1.1952606439590454,0.0,7.697177352383733e-05
28,1.640016794204712,2.585066080093384,1.640016794204712,0.5519111752510071,0.28135761618614197,0.5131591558456421,0.2700456976890564,2.00846791267395,1.2366652488708496,0.47003138065338135,0.0020810100249946117,2.585066080093384,0.5529854893684387,0.4297398626804352,0.7438356876373291,0.8585032224655151,1.8341588973999023,1.183577537536621,0.0,8.370563591597602e-05
29,1.7167553901672363,2.5044140815734863,1.7167553901672363,0.5411196947097778,0.27198362350463867,0.6223649978637695,0.2666252851486206,1.9895496368408203,1.193119764328003,0.29247623682022095,0.0019002689514309168,2.5044140815734863,0.5531209111213684,0.4380060136318207,0.6559741497039795,0.8573114275932312,1.8361122608184814,1.1867274045944214,0.0,8.821817755233496e-05
30,1.6789432764053345,2.751784563064575,1.6789432764053345,0.5601514577865601,0.27418676018714905,0.5741706490516663,0.2638062834739685,1.9491541385650635,1.154982566833496,0.13174575567245483,0.0020416926126927137,2.751784563064575,0.5538712739944458,0.4356685280799866,0.9176384210586548,0.8446046710014343,1.8429185152053833,1.18964684009552,0.0,8.834913023747504e-05
31,1.6001286506652832,2.571484327316284,1.6001286506652832,0.5541290044784546,0.2585132420063019,0.5052711367607117,0.265970915555954,1.9861292839050293,1.1464636325836182,0.3240431845188141,0.0021095213014632463,2.571484327316284,0.5631925463676453,0.4273175895214081,0.745644748210907,0.8353277444839478,1.8317675590515137,1.1915630102157593,0.0,8.805164543446153e-05
32,1.5860480070114136,2.3977372646331787,1.5860480070114136,0.5367326140403748,0.23587891459465027,0.5446606278419495,0.26205143332481384,2.0708234310150146,1.1755555868148804,0.13360318541526794,0.0022119120694696903,2.3977372646331787,0.5660940408706665,0.41892823576927185,0.5871055722236633,0.8256076574325562,1.831049919128418,1.1932333707809448,0.0,8.641657041152939e-05
33,1.6393293142318726,2.6458942890167236,1.6393293142318726,0.5180214643478394,0.22209517657756805,0.6323813199996948,0.2588154375553131,1.9696025848388672,1.1491477489471436,0.1595650017261505,0.0018807579763233662,2.6458942890167236,0.55910724401474,0.41078415513038635,0.8679115176200867,0.8080897331237793,1.8524149656295776,1.1936297416687012,0.0,8.480094402329996e-05
34,1.7031691074371338,2.611351251602173,1.7031691074371338,0.5316060781478882,0.23347289860248566,0.6776314973831177,0.2541760802268982,2.084656000137329,1.2149019241333008,0.12481643259525299,0.0020858270581811666,2.611351251602173,0.5584698915481567,0.40490052103996277,0.853523313999176,0.7944557666778564,1.8640615940093994,1.1969850063323975,0.0,8.015577623154968e-05
35,1.474310278892517,2.52508282661438,1.474310278892517,0.5489489436149597,0.1803961545228958,0.4764733910560608,0.2565915584564209,1.975638747215271,1.1465766429901123,0.23723351955413818,0.0019303832668811083,2.52508282661438,0.5249958634376526,0.36070334911346436,0.8615283966064453,0.7778536081314087,1.9034290313720703,1.1904752254486084,0.0,7.863534847274423e-05
36,1.5581399202346802,2.4717743396759033,1.5581399202346802,0.5396699905395508,0.18681126832962036,0.570692241191864,0.24993447959423065,2.091874361038208,1.2030972242355347,0.21993356943130493,0.001764734392054379,2.4717743396759033,0.5318208932876587,0.37801593542099,0.7789905071258545,0.7829456329345703,1.9081785678863525,1.193847417831421,0.0,7.219326653284952e-05
37,1.62453293800354,2.335789442062378,1.62453293800354,0.5289008021354675,0.22120186686515808,0.6165608167648315,0.2507372498512268,2.0179786682128906,1.1500005722045898,0.14195455610752106,0.00173097662627697,2.335789442062378,0.5365940928459167,0.381233274936676,0.6460784673690796,0.771882176399231,1.9055825471878052,1.197735071182251,0.0,6.715073686791584e-05
38,1.4933578968048096,2.371293067932129,1.4933578968048096,0.5065348148345947,0.18420091271400452,0.545117974281311,0.2507990300655365,1.9739915132522583,1.115461826324463,0.13345812261104584,0.0016130789881572127,2.371293067932129,0.5370825529098511,0.3781035840511322,0.7010268568992615,0.7550785541534424,1.9101006984710693,1.1976690292358398,0.0,6.603149813599885e-05
39,1.5012086629867554,2.417656183242798,1.5012086629867554,0.5226585268974304,0.20767027139663696,0.5197659730911255,0.24666810035705566,2.112844467163086,1.2000713348388672,0.08816027641296387,0.001888873754069209,2.417656183242798,0.5373376607894897,0.37157905101776123,0.7651956081390381,0.7435426712036133,1.9099626541137695,1.1984951496124268,0.0,6.518226291518658e-05
40,1.4699535369873047,2.372032880783081,1.4699535369873047,0.5327882766723633,0.15755921602249146,0.5292670130729675,0.2394682615995407,2.0395350456237793,1.1328327655792236,0.2166341245174408,0.0019567457493394613,2.372032880783081,0.5389418601989746,0.3678346574306488,0.7303745150566101,0.7348806262016296,1.917513370513916,1.2014609575271606,0.0,6.418653356377035e-05
41,1.4051036834716797,2.3303439617156982,1.4051036834716797,0.48813632130622864,0.1768769472837448,0.5024603009223938,0.2318388968706131,2.0885157585144043,1.195084810256958,0.1151689812541008,0.001641670474782586,2.3303439617156982,0.5354918837547302,0.36778488755226135,0.705525815486908,0.721540093421936,1.9094915390014648,1.203404426574707,0.0,6.425913306884468e-05
42,1.480172872543335,2.257230520248413,1.480172872543335,0.4945465922355652,0.16337527334690094,0.5746702551841736,0.23987562954425812,2.0395138263702393,1.1583490371704102,0.1534152626991272,0.0017141163116320968,2.257230520248413,0.4906868040561676,0.3281499147415161,0.7599514722824097,0.6784411668777466,1.9469534158706665,1.1907938718795776,0.0,6.512494292110205e-05
43,1.4879058599472046,2.2035746574401855,1.4879058599472046,0.5169341564178467,0.18411663174629211,0.5425036549568176,0.23440662026405334,2.0951759815216064,1.2170840501785278,0.1981923133134842,0.0017619348363950849,2.2035746574401855,0.5051647424697876,0.34691399335861206,0.6477422118186951,0.7037525177001953,1.9684832096099854,1.194508671760559,0.0,6.178652256494388e-05
44,1.4944298267364502,2.403017282485962,1.4944298267364502,0.535406231880188,0.18202780187129974,0.5268335938453674,0.24413156509399414,2.0482640266418457,1.175356388092041,0.1198720932006836,0.0018477914854884148,2.403017282485962,0.5146083831787109,0.35071226954460144,0.833644688129425,0.7040507197380066,1.9863659143447876,1.1979154348373413,0.0,6.00265666435007e-05
45,1.5510584115982056,2.3667142391204834,1.5510584115982056,0.4647122919559479,0.14365816116333008,0.7134581208229065,0.2161635458469391,2.146780252456665,1.2273286581039429,0.2607325315475464,0.0014865569537505507,2.3667142391204834,0.5152232646942139,0.35160425305366516,0.8076550364494324,0.6922305226325989,1.996659755706787,1.1971603631973267,0.0,6.015867620590143e-05
46,1.4484812021255493,2.2944414615631104,1.4484812021255493,0.50025874376297,0.14202429354190826,0.5791451930999756,0.2188892811536789,2.1345338821411133,1.2026841640472412,0.1626325398683548,0.0016122586093842983,2.2944414615631104,0.5164940357208252,0.3486739993095398,0.7430737018585205,0.686198353767395,1.9909077882766724,1.1990822553634644,0.0,6.156249583000317e-05
47,1.5062122344970703,2.072765827178955,1.5062122344970703,0.5005589723587036,0.1429850459098816,0.6337083578109741,0.21841232478618622,2.082772970199585,1.1520354747772217,0.21031226217746735,0.0016002728370949626,2.072765827178955,0.5193514823913574,0.3456687927246094,0.5269309878349304,0.6808132529258728,1.9905848503112793,1.1991626024246216,0.0,6.363209831761196e-05
48,1.381942868232727,2.447791576385498,1.381942868232727,0.5125633478164673,0.14945299923419952,0.5003167986869812,0.21365435421466827,2.1333651542663574,1.1910775899887085,0.11849284172058105,0.0015323646366596222,2.447791576385498,0.5194071531295776,0.34677597880363464,0.908430278301239,0.6731767654418945,1.993438482284546,1.2000101804733276,0.0,6.80193115840666e-05
49,1.4480985403060913,2.097888469696045,1.4480985403060913,0.4973098337650299,0.1658310890197754,0.5534132719039917,0.21919170022010803,2.1007936000823975,1.1964735984802246,0.2464432269334793,0.0015258734347298741,2.097888469696045,0.4876589775085449,0.30047324299812317,0.680848240852356,0.6289066076278687,1.976860523223877,1.1964867115020752,0.0,7.181591354310513e-05
50,1.3864877223968506,2.367687940597534,1.3864877223968506,0.49579083919525146,0.15686629712581635,0.5070274472236633,0.21604302525520325,2.123878002166748,1.187657117843628,0.21451199054718018,0.001719845924526453,2.367687940597534,0.5016043782234192,0.3228710889816284,0.8667495250701904,0.6764615178108215,1.9921716451644897,1.196626901626587,0.0,7.689520134590566e-05
