epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
24,1.8375020027160645,2.823803186416626,1.8375020027160645,0.5764413475990295,0.3290664553642273,0.616885781288147,0.28456026315689087,1.426546573638916,1.1423707008361816,0.6094307899475098,0.003825445892289281,2.823803186416626,0.5947774648666382,0.4139743149280548,0.9201391339302063,0.8948891758918762,1.263639211654663,1.115951657295227,0.0,0.001151124481111765
25,1.7809906005859375,2.555426836013794,1.7809906005859375,0.5671406984329224,0.32606226205825806,0.6047521829605103,0.2803780734539032,1.477890968322754,1.156587839126587,0.05185990780591965,0.003215937176719308,2.555426836013794,0.5901191830635071,0.4048422873020172,0.6837578415870667,0.8766837120056152,1.2640336751937866,1.11557936668396,0.0,0.0011892766924574971
26,1.711938500404358,2.616222381591797,1.711938500404358,0.5680080652236938,0.27673622965812683,0.5798386335372925,0.27632448077201843,1.4477676153182983,1.1420952081680298,0.21921853721141815,0.0035048839636147022,2.616222381591797,0.589801549911499,0.39762911200523376,0.7660762071609497,0.8626917004585266,1.264249563217163,1.1136285066604614,0.0,0.001194590120576322
27,1.722327709197998,2.648099660873413,1.722327709197998,0.5716586112976074,0.24386577308177948,0.6257806420326233,0.2785467803478241,1.4792397022247314,1.1959704160690308,0.04798749089241028,0.003824693150818348,2.648099660873413,0.5934346914291382,0.3898628354072571,0.8127186298370361,0.8520593643188477,1.266655683517456,1.1125099658966064,0.0,0.0011992882937192917
28,1.709144949913025,2.415457248687744,1.709144949913025,0.585228443145752,0.2444039285182953,0.5958449244499207,0.2758321762084961,1.4564602375030518,1.1726089715957642,0.15521815419197083,0.0037292069755494595,2.415457248687744,0.6156167984008789,0.3529488444328308,0.5984351634979248,0.8484320640563965,1.2566184997558594,1.1190409660339355,0.0,0.0012134856078773737
29,1.5783331394195557,2.427216053009033,1.5783331394195557,0.5600825548171997,0.23899175226688385,0.4974319040775299,0.270180881023407,1.4161043167114258,1.1304291486740112,0.23148460686206818,0.0035860235802829266,2.427216053009033,0.6017041802406311,0.3599218726158142,0.6367186903953552,0.8288472890853882,1.262377381324768,1.11916983127594,0.0,0.0011940371477976441
30,1.5813218355178833,2.462125301361084,1.5813218355178833,0.5242002606391907,0.2276957780122757,0.5572957396507263,0.2668342590332031,1.4082987308502197,1.1292909383773804,0.10460197925567627,0.0032915666233748198,2.462125301361084,0.5915631055831909,0.36109891533851624,0.6989288330078125,0.8105109930038452,1.2618751525878906,1.1158109903335571,0.0,0.0011638409923762083
31,1.5218822956085205,2.540408134460449,1.5218822956085205,0.549962043762207,0.20627984404563904,0.49339842796325684,0.26726382970809937,1.4448471069335938,1.1592572927474976,0.09810031950473785,0.003657591762021184,2.540408134460449,0.5939896106719971,0.357685923576355,0.7885521054267883,0.8001581430435181,1.2643307447433472,1.1141011714935303,0.0,0.0011245472123846412
32,1.4785352945327759,2.384943723678589,1.4785352945327759,0.520045816898346,0.15445223450660706,0.543132483959198,0.25883132219314575,1.442099690437317,1.1389228105545044,0.040159083902835846,0.0032697482965886593,2.384943723678589,0.5842926502227783,0.35390472412109375,0.6636818647384644,0.7830425500869751,1.2626254558563232,1.111913800239563,0.0,0.001094615668989718
33,1.542428731918335,2.5151612758636475,1.542428731918335,0.5245834589004517,0.19956566393375397,0.5462648868560791,0.25210997462272644,1.4593563079833984,1.1715372800827026,0.39692211151123047,0.0029323145281523466,2.5151612758636475,0.5765308141708374,0.353140264749527,0.8205111622810364,0.7649580240249634,1.2634046077728271,1.1106541156768799,0.0,0.00105791084934026
34,1.4953643083572388,2.4452269077301025,1.4953643083572388,0.5372985005378723,0.169010192155838,0.5249550342559814,0.26184749603271484,1.4906591176986694,1.2085727453231812,0.04357944428920746,0.0037039711605757475,2.4452269077301025,0.5729784965515137,0.35172465443611145,0.7695109844207764,0.7509925961494446,1.2667056322097778,1.1114708185195923,0.0,0.0010118397185578942
35,1.4218645095825195,2.339071273803711,1.4218645095825195,0.5286155939102173,0.15134955942630768,0.48219403624534607,0.2506266236305237,1.5092617273330688,1.2172096967697144,0.1803533434867859,0.003053993219509721,2.339071273803711,0.5557882785797119,0.3194005787372589,0.744468629360199,0.7193937301635742,1.2556957006454468,1.12031888961792,0.0,0.0009977922309190035
36,1.4684103727340698,2.23588228225708,1.4684103727340698,0.488706111907959,0.16142001748085022,0.5606346726417542,0.2473219931125641,1.439886212348938,1.1618183851242065,0.20524244010448456,0.0032696323469281197,2.23588228225708,0.5557565093040466,0.33562037348747253,0.6344521641731262,0.7100342512130737,1.2559833526611328,1.1197404861450195,0.0,0.0009551386465318501
37,1.5018270015716553,2.5833985805511475,1.5018270015716553,0.4651915431022644,0.186786949634552,0.6024900674819946,0.24358320236206055,1.4453567266464233,1.1698219776153564,0.07426033169031143,0.0031120977364480495,2.5833985805511475,0.5525973439216614,0.33927929401397705,0.9949924945831299,0.6965113282203674,1.2508305311203003,1.1157270669937134,0.0,0.0009035413968376815
38,1.717092514038086,2.2577884197235107,1.717092514038086,0.5039178729057312,0.15338939428329468,0.7971725463867188,0.24426917731761932,1.44154691696167,1.154772400856018,0.36566245555877686,0.003021924290806055,2.2577884197235107,0.5556290149688721,0.3373323380947113,0.6762277483940125,0.688582718372345,1.2518510818481445,1.1133065223693848,0.0,0.0008288237731903791
39,1.5124338865280151,2.3007659912109375,1.5124338865280151,0.5308631658554077,0.18481215834617615,0.5455186367034912,0.24803943932056427,1.4667433500289917,1.1847890615463257,0.06282876431941986,0.002952866954728961,2.3007659912109375,0.559179961681366,0.33290156722068787,0.7255178093910217,0.6831514835357666,1.25357985496521,1.1128120422363281,0.0,0.0007622272241860628
40,1.3951250314712524,2.547321319580078,1.3951250314712524,0.48433685302734375,0.15928663313388824,0.504443347454071,0.23712825775146484,1.5182709693908691,1.238866925239563,0.19720561802387238,0.0034861937165260315,2.547321319580078,0.5586735010147095,0.33211106061935425,0.9818605184555054,0.6746625900268555,1.2511708736419678,1.11002516746521,0.0,0.000683445658069104
41,1.5818930864334106,2.179659843444824,1.5818930864334106,0.5133349299430847,0.19317790865898132,0.6374096870422363,0.2359910011291504,1.451688289642334,1.1784089803695679,0.03843490406870842,0.0028931128326803446,2.179659843444824,0.5587536096572876,0.33171629905700684,0.6223726272583008,0.666804850101471,1.2544711828231812,1.110959529876709,0.0,0.0006250026635825634
42,1.3900927305221558,2.1056435108184814,1.3900927305221558,0.495951384305954,0.12548960745334625,0.5320370197296143,0.2303203046321869,1.506083607673645,1.217333436012268,0.12474768608808517,0.002851681085303426,2.1056435108184814,0.5296815037727356,0.31047096848487854,0.6308916211128235,0.6345871686935425,1.257399082183838,1.1178845167160034,0.0,0.0006031867233105004
43,1.6086368560791016,2.307706356048584,1.6086368560791016,0.49354496598243713,0.17645183205604553,0.7054666876792908,0.2132449597120285,1.502484679222107,1.2173179388046265,0.3975324332714081,0.0025904770009219646,2.307706356048584,0.5306483507156372,0.3283887207508087,0.8118341565132141,0.6368241906166077,1.253980278968811,1.1173015832901,0.0,0.0005432258476503193
44,1.4658972024917603,2.6652886867523193,1.4658972024917603,0.5009503364562988,0.1502285897731781,0.5849806070327759,0.2254481315612793,1.479217767715454,1.2007834911346436,0.08468718826770782,0.0027601849287748337,2.6652886867523193,0.53456711769104,0.33202263712882996,1.1617401838302612,0.6369489431381226,1.2538036108016968,1.1166188716888428,0.0,0.0004885510425083339
45,1.540120244026184,2.3047235012054443,1.540120244026184,0.5106093287467957,0.188212588429451,0.5977851748466492,0.2249162644147873,1.4431979656219482,1.1603695154190063,0.3708806037902832,0.002644758438691497,2.3047235012054443,0.5349938273429871,0.3260333836078644,0.8147057890892029,0.6289814710617065,1.2538344860076904,1.1140612363815308,0.0,0.0004437538736965507
46,1.482216715812683,2.1087687015533447,1.482216715812683,0.5209599733352661,0.13875524699687958,0.5863273739814758,0.2311152219772339,1.4895879030227661,1.2186248302459717,0.10014885663986206,0.002574514364823699,2.1087687015533447,0.5388662815093994,0.3188309371471405,0.6259154677391052,0.6251479983329773,1.2562144994735718,1.1137489080429077,0.0,0.000394462636904791
47,1.340322732925415,2.1077492237091064,1.340322732925415,0.5027024745941162,0.1251380443572998,0.4781235456466675,0.21368665993213654,1.4584176540374756,1.1716769933700562,0.4124642610549927,0.0024374842178076506,2.1077492237091064,0.5378581881523132,0.3189186155796051,0.6286067366600037,0.6223587989807129,1.2577900886535645,1.113404631614685,0.0,0.0003475432167761028
48,1.4379686117172241,2.1087260246276855,1.4379686117172241,0.4831140339374542,0.1364167332649231,0.6035318970680237,0.2113991230726242,1.4522818326950073,1.1790711879730225,0.06930580735206604,0.0020738490857183933,2.1087260246276855,0.5332311987876892,0.3175143599510193,0.6425941586494446,0.6153795123100281,1.2573684453964233,1.1117422580718994,0.0,0.0003367415047250688
49,1.4599536657333374,2.0747780799865723,1.4599536657333374,0.47484666109085083,0.10124732553958893,0.6766807436943054,0.20037594437599182,1.4903289079666138,1.2021156549453735,0.1351175159215927,0.002363311592489481,2.0747780799865723,0.5092645883560181,0.28275635838508606,0.719735324382782,0.5630150437355042,1.2539063692092896,1.117128610610962,0.0,0.00034801647416315973
50,1.3475368022918701,2.047826051712036,1.3475368022918701,0.5022578239440918,0.12607203423976898,0.4992768168449402,0.20981082320213318,1.4304274320602417,1.1498688459396362,0.20163246989250183,0.0018838911782950163,2.047826051712036,0.5119394063949585,0.2957824170589447,0.6527631878852844,0.587334156036377,1.252257227897644,1.116381049156189,0.0,0.00034142262302339077
