epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,2.5435891151428223,3.3596343994140625,2.5435891151428223,0.7309951186180115,0.6184084415435791,0.8266335725784302,0.30072957277297974,0.6682236194610596,0.4666309952735901,0.09939269721508026,0.0020528146997094154,3.3596343994140625,0.8663690686225891,0.7374855875968933,0.6409611701965332,1.046118974685669,0.6869953274726868,0.5900301933288574,0.0,0.0025491511914879084
12,2.4089317321777344,3.289332866668701,2.4089317321777344,0.6755595803260803,0.5793087482452393,0.7978306412696838,0.29878169298171997,0.5745134353637695,0.40940460562705994,0.2112426459789276,0.002311927732080221,3.289332866668701,0.8221362233161926,0.7069957256317139,0.6596435308456421,1.0326179265975952,0.6793934106826782,0.5510498881340027,0.0,0.0026487340219318867
13,2.4295523166656494,3.2490530014038086,2.4295523166656494,0.7099184393882751,0.5291969776153564,0.8375896215438843,0.3005438446998596,0.5230352878570557,0.35880860686302185,0.14102865755558014,0.0022511575371026993,3.2490530014038086,0.7693530321121216,0.6757243871688843,0.7205590605735779,1.0154168605804443,0.6799966096878052,0.5142278671264648,0.0,0.002678309101611376
14,2.35076904296875,3.1761927604675293,2.35076904296875,0.6720476150512695,0.5313511490821838,0.7958288788795471,0.29944947361946106,0.5209214091300964,0.37573665380477905,2.4438693523406982,0.0024290711153298616,3.1761927604675293,0.7280771136283875,0.6348128914833069,0.7385997176170349,1.0088794231414795,0.6582350730895996,0.4627979099750519,0.0,0.002728835679590702
15,2.2991347312927246,2.999377727508545,2.2991347312927246,0.6536059975624084,0.4861986041069031,0.8144910335540771,0.29853948950767517,0.4629979729652405,0.326728492975235,0.29371538758277893,0.002506787655875087,2.999377727508545,0.6891396045684814,0.6090826392173767,0.6456650495529175,0.988734245300293,0.6675622463226318,0.43911853432655334,0.0,0.002759920433163643
16,2.056455135345459,2.9218246936798096,2.056455135345459,0.6308187246322632,0.44620025157928467,0.6429256796836853,0.29432907700538635,0.42181235551834106,0.28904300928115845,0.14586035907268524,0.0027113824617117643,2.9218246936798096,0.6575013399124146,0.5826436281204224,0.6472856402397156,0.9675159454345703,0.6687812209129333,0.41775238513946533,0.0,0.002779478207230568
17,2.1068673133850098,2.8455028533935547,2.1068673133850098,0.6405434012413025,0.39458733797073364,0.7395554184913635,0.2925991117954254,0.39581939578056335,0.2606360912322998,0.227798193693161,0.0024406788870692253,2.8455028533935547,0.6395511031150818,0.5555775165557861,0.6330646276473999,0.9515076875686646,0.6580181121826172,0.3980366587638855,0.0,0.0028124875389039516
18,2.0220816135406494,2.8162450790405273,2.0220816135406494,0.6464064121246338,0.3740637004375458,0.6732609272003174,0.29267141222953796,0.3567905128002167,0.22680456936359406,0.11808185279369354,0.0025096668396145105,2.8162450790405273,0.6389744877815247,0.5294316411018372,0.6400953531265259,0.9440180063247681,0.6372545957565308,0.38057634234428406,0.0,0.002880026586353779
19,2.0159401893615723,2.871994972229004,2.0159401893615723,0.6415219306945801,0.36073803901672363,0.6885330677032471,0.2897598147392273,0.3538737893104553,0.21830683946609497,0.10874335467815399,0.002785386983305216,2.871994972229004,0.6241234540939331,0.5037226676940918,0.7536560893058777,0.9274293780326843,0.6306328773498535,0.36734187602996826,0.0,0.0029413627926260233
20,1.975318431854248,3.007824420928955,1.975318431854248,0.6067817807197571,0.29360124468803406,0.754123330116272,0.2890235483646393,0.3178860545158386,0.17709507048130035,0.14073936641216278,0.0027498940471559763,3.007824420928955,0.6158229112625122,0.4822710454463959,0.9325991868972778,0.9134224057197571,0.6370898485183716,0.3581705391407013,0.0,0.0030451861675828695
21,1.9190568923950195,2.804572582244873,1.9190568923950195,0.5984675288200378,0.3368653655052185,0.6581711769104004,0.28844091296195984,0.3711188733577728,0.21761000156402588,0.9895996451377869,0.0028067317325621843,2.804572582244873,0.6144453287124634,0.42637374997138977,0.7665604948997498,0.9431392550468445,0.5405378937721252,0.30605220794677734,0.0,0.003091250080615282
22,1.8451793193817139,2.892779588699341,1.8451793193817139,0.5918962955474854,0.32390299439430237,0.6077566146850586,0.2878223955631256,0.3380107581615448,0.19690951704978943,0.34007811546325684,0.0029210643842816353,2.892779588699341,0.5874572396278381,0.42496243119239807,0.9177964925765991,0.9047061800956726,0.5785737633705139,0.31926429271698,0.0,0.0031441289465874434
23,1.9661377668380737,2.548008680343628,1.9661377668380737,0.5895650386810303,0.3221611976623535,0.7347390055656433,0.2823219299316406,0.3735048770904541,0.2313314825296402,0.15541405975818634,0.0028307889588177204,2.548008680343628,0.5748060941696167,0.41542989015579224,0.6212332248687744,0.8767404556274414,0.597989559173584,0.3250775635242462,0.0,0.0031700546387583017
24,1.799169659614563,2.7914624214172363,1.799169659614563,0.5507093667984009,0.23725992441177368,0.7011469602584839,0.2818470597267151,0.2820650041103363,0.13602465391159058,0.123170405626297,0.003218924393877387,2.7914624214172363,0.5671421885490417,0.4024852514266968,0.9040355086326599,0.8568294644355774,0.6097015738487244,0.32708123326301575,0.0,0.00322885625064373
25,1.773010015487671,2.63350772857666,1.773010015487671,0.5864138007164001,0.26000291109085083,0.6166074275970459,0.2784295082092285,0.3155638575553894,0.17240048944950104,0.07313074916601181,0.003062617965042591,2.63350772857666,0.5693674683570862,0.39039695262908936,0.764505922794342,0.848050594329834,0.6118669509887695,0.32618963718414307,0.0,0.0032692428212612867
26,1.8207168579101562,2.46661376953125,1.8207168579101562,0.5842015743255615,0.28594470024108887,0.6435202956199646,0.27537620067596436,0.3167402744293213,0.17671942710876465,0.1153530552983284,0.003494040807709098,2.46661376953125,0.5661519169807434,0.37988948822021484,0.6269682049751282,0.8316859006881714,0.6191824078559875,0.32896965742111206,0.0,0.003310312982648611
27,1.683161973953247,2.8496148586273193,1.683161973953247,0.5390470027923584,0.21544483304023743,0.6246201992034912,0.2737409174442291,0.30309128761291504,0.1371777206659317,0.13997028768062592,0.0040289550088346004,2.8496148586273193,0.5511044263839722,0.3722907602787018,1.0625903606414795,0.7989937663078308,0.6463550329208374,0.3364417850971222,0.0,0.00338156009092927
28,1.722528338432312,2.62593674659729,1.722528338432312,0.5425676107406616,0.22519278526306152,0.6508867144584656,0.27325841784477234,0.3062278628349304,0.1649947315454483,0.6611462235450745,0.0030794639606028795,2.62593674659729,0.5550042390823364,0.3259677290916443,0.8399639129638672,0.8539948463439941,0.5100618004798889,0.2730529308319092,0.0,0.0033875135704874992
29,1.6158283948898315,2.597571849822998,1.6158283948898315,0.5404336452484131,0.1759912669658661,0.6030740737915039,0.27268803119659424,0.23641373217105865,0.10736255347728729,0.33681848645210266,0.0033261976204812527,2.597571849822998,0.5488730669021606,0.3394531309604645,0.8406903147697449,0.8122575879096985,0.5629774332046509,0.2999265193939209,0.0,0.0034268575254827738
30,1.767384648323059,2.4655067920684814,1.767384648323059,0.5461254119873047,0.2179526537656784,0.7071241140365601,0.2680164873600006,0.2816600203514099,0.1449981927871704,0.1456463783979416,0.003484001150354743,2.4655067920684814,0.5406465530395508,0.3420277237892151,0.7437424659729004,0.7796308994293213,0.5945925116539001,0.3141687512397766,0.0,0.003488009562715888
31,1.7271342277526855,2.3569934368133545,1.7271342277526855,0.5720030069351196,0.1591658741235733,0.7016075253486633,0.2704366147518158,0.23921135067939758,0.1096629947423935,0.5330604314804077,0.003442934714257717,2.3569934368133545,0.5455116629600525,0.33880743384361267,0.642943799495697,0.7701640129089355,0.5956657528877258,0.31713858246803284,0.0,0.003521975129842758
32,1.5280745029449463,2.3484416007995605,1.5280745029449463,0.5490294098854065,0.16129931807518005,0.5278090834617615,0.26667502522468567,0.23261813819408417,0.10197439789772034,0.10937833040952682,0.003760104300454259,2.3484416007995605,0.553351879119873,0.3351000249385834,0.6318199634552002,0.7690843343734741,0.5908539295196533,0.3168882131576538,0.0,0.003554966300725937
33,1.6119136810302734,2.379730463027954,1.6119136810302734,0.5407135486602783,0.17586389183998108,0.6095467805862427,0.26114147901535034,0.24647966027259827,0.12039504200220108,0.2442743480205536,0.0036170072853565216,2.379730463027954,0.5531215667724609,0.3335427939891815,0.67682284116745,0.7566300630569458,0.5961309671401978,0.3226815164089203,0.0,0.003585273865610361
34,1.5769747495651245,2.2449090480804443,1.5769747495651245,0.5622731447219849,0.1587487906217575,0.5710938572883606,0.25757157802581787,0.27287331223487854,0.13340751826763153,0.09139616042375565,0.004560649860650301,2.2449090480804443,0.5480750203132629,0.3346431255340576,0.5643293261528015,0.7362369298934937,0.6162465810775757,0.33143651485443115,0.0,0.003586987964808941
35,1.7768332958221436,2.4583475589752197,1.7768332958221436,0.5330719947814941,0.2042689174413681,0.7491130828857422,0.25964003801345825,0.3073936700820923,0.1767978072166443,0.4652521312236786,0.0034652394242584705,2.4583475589752197,0.5597565770149231,0.3032573163509369,0.7486433386802673,0.7983373403549194,0.4835301637649536,0.275471955537796,0.0,0.0035656304098665714
36,1.5531049966812134,2.61539363861084,1.5531049966812134,0.5187650322914124,0.1728990375995636,0.578137218952179,0.2574760615825653,0.25827494263648987,0.1278313249349594,0.2781626284122467,0.004340789746493101,2.61539363861084,0.556382417678833,0.32350802421569824,0.9237251281738281,0.758102536201477,0.5367555618286133,0.30561572313308716,0.0,0.0035705454647541046
37,1.4834784269332886,2.378355026245117,1.4834784269332886,0.5295401215553284,0.12982061505317688,0.5469995141029358,0.2544412612915039,0.22676776349544525,0.0982239693403244,0.12388280779123306,0.0037762275896966457,2.378355026245117,0.5515902638435364,0.331423282623291,0.7109770178794861,0.7282289862632751,0.5613534450531006,0.3195796310901642,0.0,0.0035813250578939915
38,1.515885829925537,2.554957389831543,1.515885829925537,0.5029154419898987,0.1303279548883438,0.6075108647346497,0.2500818967819214,0.2504963278770447,0.11188654601573944,1.2049431800842285,0.0035591779742389917,2.554957389831543,0.5488308668136597,0.330886572599411,0.9117131233215332,0.7070778012275696,0.5644890069961548,0.32021352648735046,0.0,0.0035751559771597385
39,1.514424204826355,2.5065231323242188,1.514424204826355,0.5554251074790955,0.19131338596343994,0.49023672938346863,0.2489108145236969,0.28538280725479126,0.16037842631340027,0.1031184196472168,0.0035571930930018425,2.5065231323242188,0.5475006699562073,0.3291819989681244,0.8808435201644897,0.692949652671814,0.5604738593101501,0.3189547061920166,0.0,0.003572734072804451
40,1.4770528078079224,2.580996036529541,1.4770528078079224,0.5274331569671631,0.13660380244255066,0.53863525390625,0.2509867548942566,0.23393785953521729,0.10732758790254593,0.12546472251415253,0.0041831545531749725,2.580996036529541,0.5452489256858826,0.3285539746284485,0.9737979769706726,0.6775407791137695,0.5585422515869141,0.3190741539001465,0.0,0.0035544978454709053
41,1.5578687191009521,2.4783499240875244,1.5578687191009521,0.4956442713737488,0.16445061564445496,0.623149037361145,0.24676474928855896,0.2786003053188324,0.15525737404823303,0.10528670251369476,0.004080814775079489,2.4783499240875244,0.541627824306488,0.33032551407814026,0.8912558555603027,0.6588378548622131,0.5630281567573547,0.3180265724658966,0.0,0.0035252447705715895
42,1.4895249605178833,2.349850654602051,1.4895249605178833,0.4980948865413666,0.13666225969791412,0.5862777233123779,0.24368877708911896,0.24801257252693176,0.11847200244665146,0.3342725932598114,0.0038797527085989714,2.349850654602051,0.5284122824668884,0.29771992564201355,0.7642658948898315,0.7158851623535156,0.4356735050678253,0.2546955943107605,0.0,0.003453040961176157
43,1.3988054990768433,2.4248249530792236,1.3988054990768433,0.49358898401260376,0.11453044414520264,0.5262451171875,0.24192306399345398,0.22517827153205872,0.10355016589164734,0.4793097972869873,0.0037159982603043318,2.4248249530792236,0.5346109867095947,0.3176937699317932,0.8398867845535278,0.6846258044242859,0.48007455468177795,0.2779853641986847,0.0,0.0034432641696184874
44,1.5102020502090454,2.3418681621551514,1.5102020502090454,0.5263141393661499,0.17954033613204956,0.5300383567810059,0.24573072791099548,0.2857853174209595,0.16111032664775848,0.12136272341012955,0.004014819860458374,2.3418681621551514,0.5368723273277283,0.3232615292072296,0.7697203159332275,0.6629195809364319,0.490945428609848,0.28504031896591187,0.0,0.003450854681432247
