epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,2.3291430473327637,3.480524778366089,2.3291430473327637,0.657421350479126,0.6054608821868896,0.7137395739555359,0.29483863711357117,0.5250042080879211,0.37971311807632446,0.10334639251232147,0.0007411180413328111,3.480524778366089,0.9128360748291016,0.8195493221282959,0.612376868724823,1.0699330568313599,0.6582690477371216,0.5079923272132874,0.0,0.00012752451584674418
12,2.376441478729248,3.342620372772217,2.376441478729248,0.6642657518386841,0.5954421758651733,0.764588475227356,0.29459503293037415,0.5147961378097534,0.36628350615501404,0.12111341208219528,0.0007496314938180149,3.342620372772217,0.8620620369911194,0.783098042011261,0.5783435106277466,1.0558990240097046,0.6321493983268738,0.4686448276042938,0.0,0.00012660538777709007
13,2.344691276550293,3.2468039989471436,2.344691276550293,0.6333953142166138,0.5531281232833862,0.8154163956642151,0.28905194997787476,0.4801561236381531,0.3418724834918976,0.11336733400821686,0.000775564752984792,3.2468039989471436,0.8070888519287109,0.7469995617866516,0.5936837792396545,1.037869930267334,0.6115925908088684,0.43344610929489136,0.0,0.00012701554805971682
14,2.2295422554016113,3.1783030033111572,2.2295422554016113,0.6480061411857605,0.5128436088562012,0.7114295959472656,0.28697818517684937,0.4385256767272949,0.30674466490745544,0.5283243656158447,0.0007811060640960932,3.1783030033111572,0.7978733777999878,0.7095010280609131,0.5894173979759216,1.031380295753479,0.5012853741645813,0.3858306109905243,0.0,0.00012837110261898488
15,2.0618035793304443,3.1071817874908447,2.0618035793304443,0.603289008140564,0.5045973062515259,0.6090102195739746,0.28699570894241333,0.4178887903690338,0.2903912663459778,0.32213157415390015,0.0008040074026212096,3.1071817874908447,0.7400912046432495,0.6806109547615051,0.6252477765083313,1.0096323490142822,0.5159682035446167,0.3700627386569977,0.0,0.00013091503933537751
16,1.9922736883163452,2.9372718334198,1.9922736883163452,0.58771812915802,0.45357275009155273,0.6226505041122437,0.28363004326820374,0.3809695839881897,0.2471243292093277,0.1317872554063797,0.0008014671038836241,2.9372718334198,0.686058521270752,0.6477916836738586,0.5673970580101013,0.9836594462394714,0.5236232280731201,0.34911930561065674,0.0,0.00013479331391863525
17,2.0116703510284424,2.9266631603240967,2.0116703510284424,0.5720649361610413,0.4260029196739197,0.6553428173065186,0.28339678049087524,0.39006921648979187,0.26123443245887756,0.7167876958847046,0.0008323938236571848,2.9266631603240967,0.6539071202278137,0.6183291077613831,0.6406359076499939,0.9619172811508179,0.5187107920646667,0.3311396837234497,0.0,0.00013955497706774622
18,2.10786771774292,2.778799295425415,2.10786771774292,0.5711218118667603,0.40519383549690247,0.8086531758308411,0.2798970937728882,0.38182294368743896,0.24984028935432434,0.09604524821043015,0.0008628701907582581,2.778799295425415,0.627183735370636,0.5905488133430481,0.568091869354248,0.9418055415153503,0.5116654634475708,0.31508108973503113,0.0,0.00014537568495143205
19,1.949061632156372,2.972757339477539,1.949061632156372,0.5801193118095398,0.4044820964336395,0.6296745538711548,0.2764892280101776,0.38319116830825806,0.25883087515830994,0.39919498562812805,0.0008737025782465935,2.972757339477539,0.6078370213508606,0.5665165185928345,0.8235650658607483,0.9240971803665161,0.5073866844177246,0.3037012815475464,0.0,0.00015193743456620723
20,1.936663269996643,2.969027519226074,1.936663269996643,0.56449955701828,0.3584151566028595,0.7023544907569885,0.26989564299583435,0.3567053973674774,0.23117190599441528,0.11619860678911209,0.0008995407843030989,2.969027519226074,0.5903980135917664,0.5451984405517578,0.8794395327568054,0.9030620455741882,0.5092614889144897,0.29679226875305176,0.0,0.00015918444842100143
21,1.872664213180542,2.6542632579803467,1.872664213180542,0.5975327491760254,0.3299161493778229,0.6275302171707153,0.26779410243034363,0.36021554470062256,0.23565077781677246,0.2770130932331085,0.0009349142201244831,2.6542632579803467,0.5967521667480469,0.5057629346847534,0.6053629517555237,0.90803062915802,0.3835124373435974,0.24756580591201782,0.0,0.0001669846969889477
22,1.9364179372787476,2.6613283157348633,1.9364179372787476,0.5539077520370483,0.34236180782318115,0.7221549153327942,0.26571235060691833,0.34095025062561035,0.21470797061920166,0.36333975195884705,0.0009552111150696874,2.6613283157348633,0.578074038028717,0.504875659942627,0.6397749185562134,0.8954863548278809,0.43113893270492554,0.2679067850112915,0.0,0.0001750977971823886
23,1.8007023334503174,2.669273614883423,1.8007023334503174,0.5581696629524231,0.3137238323688507,0.622825562953949,0.2643893361091614,0.34594205021858215,0.22297924757003784,0.13960133492946625,0.0009905726183205843,2.669273614883423,0.5648431181907654,0.49151384830474854,0.692074179649353,0.8757699131965637,0.4506889879703522,0.2728204131126404,0.0,0.00018371660553384572
24,1.7526659965515137,2.7423250675201416,1.7526659965515137,0.5788475871086121,0.289652019739151,0.557246744632721,0.2646619379520416,0.2903556227684021,0.17643535137176514,0.6640363335609436,0.0010162201942875981,2.7423250675201416,0.5672828555107117,0.4787931740283966,0.7861186265945435,0.8651242256164551,0.4500231146812439,0.2708836793899536,0.0,0.00019247387535870075
25,1.7062057256698608,2.7249090671539307,1.7062057256698608,0.5280053615570068,0.2833893895149231,0.6053645610809326,0.2548137307167053,0.29652485251426697,0.1757633537054062,0.09918470680713654,0.0010577029315754771,2.7249090671539307,0.560124933719635,0.46542122960090637,0.8057986497879028,0.8480528593063354,0.4550744295120239,0.27246540784835815,0.0,0.00020118063548579812
26,1.6209485530853271,2.7280969619750977,1.6209485530853271,0.5392423868179321,0.23954200744628906,0.5537581443786621,0.25623100996017456,0.23203149437904358,0.11836396157741547,0.17900611460208893,0.001079555950127542,2.7280969619750977,0.5581502318382263,0.4511253833770752,0.8373573422431946,0.8363944888114929,0.4506511092185974,0.2708878517150879,0.0,0.00020965345902368426
27,1.7603288888931274,2.641843795776367,1.7603288888931274,0.5193513631820679,0.23070470988750458,0.724155843257904,0.25235724449157715,0.2630615234375,0.13997459411621094,0.14863252639770508,0.0010953897144645452,2.641843795776367,0.5545339584350586,0.4389173090457916,0.7843930721282959,0.8181514739990234,0.4584355056285858,0.2746436595916748,0.0,0.00021771037427242845
28,1.6866247653961182,2.4217896461486816,1.6866247653961182,0.530173659324646,0.2253817319869995,0.6427732110023499,0.25461626052856445,0.23677483201026917,0.12308503687381744,0.19960294663906097,0.0011159854475408792,2.4217896461486816,0.55729079246521,0.3939683437347412,0.6207904815673828,0.8153262138366699,0.3440924882888794,0.21529521048069,0.0,0.00022630210150964558
29,1.5725849866867065,2.4823689460754395,1.5725849866867065,0.5389143824577332,0.23642122745513916,0.4894408881664276,0.25401073694229126,0.2685622572898865,0.1541799157857895,0.5383787751197815,0.0011377196060493588,2.4823689460754395,0.563703179359436,0.4105495512485504,0.6496124863624573,0.8188136219978333,0.3968546986579895,0.24942392110824585,0.0,0.0002332383010070771
30,1.635006308555603,2.400846481323242,1.635006308555603,0.5319756269454956,0.2321438044309616,0.5881617069244385,0.2503221929073334,0.26162099838256836,0.15038058161735535,0.12435422092676163,0.0011577520053833723,2.400846481323242,0.5572583675384521,0.4035259485244751,0.5965895056724548,0.8020133972167969,0.41454607248306274,0.2597064673900604,0.0,0.0002398292563157156
31,1.4919474124908447,2.529878616333008,1.4919474124908447,0.5302844643592834,0.20514650642871857,0.47671565413475037,0.24627304077148438,0.25486406683921814,0.14444199204444885,0.16035477817058563,0.0011792421573773026,2.529878616333008,0.5567423701286316,0.39411666989326477,0.7524989247322083,0.7845091819763184,0.4200651943683624,0.2629848122596741,0.0,0.000245780247496441
32,1.6001161336898804,2.477862596511841,1.6001161336898804,0.5065674781799316,0.21892254054546356,0.6079931855201721,0.23910562694072723,0.24169163405895233,0.13463710248470306,0.06668857485055923,0.0011868388392031193,2.477862596511841,0.5556344985961914,0.38372161984443665,0.7296079993247986,0.7670084238052368,0.4188498258590698,0.26304346323013306,0.0,0.0002510756312403828
33,1.591963291168213,2.4946177005767822,1.591963291168213,0.5129318833351135,0.21248102188110352,0.5995331406593323,0.23596695065498352,0.25348496437072754,0.15403816103935242,0.1135535016655922,0.0012040208093822002,2.4946177005767822,0.5508979558944702,0.3739514648914337,0.7780018448829651,0.7493296265602112,0.42431849241256714,0.2669890820980072,0.0,0.0002556791587267071
34,1.506726622581482,2.311302661895752,1.506726622581482,0.5202114582061768,0.15028223395347595,0.572937548160553,0.24109867215156555,0.1861017942428589,0.08723298460245132,0.07124244421720505,0.0012175134615972638,2.311302661895752,0.5495530366897583,0.36681270599365234,0.6175041198730469,0.7342195510864258,0.4320805072784424,0.2714794874191284,0.0,0.0002597320999484509
35,1.581101417541504,2.2870657444000244,1.581101417541504,0.5196250677108765,0.1837230920791626,0.6065303087234497,0.23547479510307312,0.23801086843013763,0.1338597983121872,0.2384583204984665,0.0012036474654451013,2.2870657444000244,0.5422282218933105,0.33162665367126465,0.6649656891822815,0.7140615582466125,0.3417849540710449,0.21390700340270996,0.0,0.00026367654209025204
36,1.5929502248764038,2.382874011993408,1.5929502248764038,0.5586841702461243,0.17410974204540253,0.5859902501106262,0.23525318503379822,0.22340670228004456,0.12283063679933548,0.33095583319664,0.0012150786351412535,2.382874011993408,0.5563980937004089,0.3557102084159851,0.6943908929824829,0.7361583709716797,0.4021122455596924,0.2562117576599121,0.0,0.00026622030418366194
37,1.5478395223617554,2.452739715576172,1.5478395223617554,0.5173401832580566,0.21469490230083466,0.5456942915916443,0.23725385963916779,0.2709880471229553,0.1730732023715973,0.11466217041015625,0.0012150793336331844,2.452739715576172,0.5538069009780884,0.3518787622451782,0.7778124809265137,0.7272144556045532,0.4202156066894531,0.26566916704177856,0.0,0.0002685791114345193
38,1.6194827556610107,2.3081653118133545,1.6194827556610107,0.5072193145751953,0.19526232779026031,0.6169105172157288,0.22844243049621582,0.26434195041656494,0.16076184809207916,0.9037908911705017,0.0012210996355861425,2.3081653118133545,0.5497742891311646,0.3464021682739258,0.6588436365127563,0.709752082824707,0.4338775873184204,0.2719465494155884,0.0,0.00027052126824855804
39,1.407086730003357,2.2783637046813965,1.407086730003357,0.4892991781234741,0.13402174413204193,0.5373601913452148,0.2236030548810959,0.18699496984481812,0.09389867633581161,0.08157283067703247,0.001222281134687364,2.2783637046813965,0.5429803729057312,0.3387196362018585,0.6562884449958801,0.6969262957572937,0.43443477153778076,0.2712770402431488,0.0,0.0002717657189350575
40,1.432634949684143,2.208889961242676,1.432634949684143,0.47273844480514526,0.18926265835762024,0.5223731398582458,0.21608524024486542,0.24390405416488647,0.1469307541847229,0.1552145630121231,0.0012099818559363484,2.208889961242676,0.5315454006195068,0.3330233693122864,0.6209316849708557,0.6790176033973694,0.44366347789764404,0.276068776845932,0.0,0.0002724399382714182
41,1.567781925201416,2.5917863845825195,1.567781925201416,0.48873448371887207,0.14596788585186005,0.6936649680137634,0.21225321292877197,0.2049846053123474,0.10814383625984192,0.1327778548002243,0.0011979173868894577,2.5917863845825195,0.5250464081764221,0.32878655195236206,1.0283597707748413,0.6642450094223022,0.4534320831298828,0.27922090888023376,0.0,0.00027271988801658154
42,1.483742594718933,2.215888500213623,1.483742594718933,0.5157041549682617,0.1650431752204895,0.5519680976867676,0.21866683661937714,0.22505974769592285,0.13297976553440094,0.1966143697500229,0.0011860980885103345,2.215888500213623,0.5156727433204651,0.28197404742240906,0.7344716787338257,0.6543622016906738,0.2940256893634796,0.17557600140571594,0.0,0.00027270583086647093
43,1.455786108970642,2.153717279434204,1.455786108970642,0.45192939043045044,0.14198346436023712,0.624839723110199,0.20128509402275085,0.2041768878698349,0.11119474470615387,0.30615052580833435,0.0011588545748963952,2.153717279434204,0.5183329582214355,0.30255624651908875,0.6244104504585266,0.6715103983879089,0.36901700496673584,0.22016985714435577,0.0,0.0002718124305829406
44,1.467880368232727,2.1010589599609375,1.467880368232727,0.49469640851020813,0.14639458060264587,0.5898915529251099,0.21019837260246277,0.21464815735816956,0.12293121963739395,0.10423453897237778,0.0011457131477072835,2.1010589599609375,0.5139946937561035,0.3023941218852997,0.5856310129165649,0.6602311730384827,0.38802334666252136,0.23003780841827393,0.0,0.00027043011505156755
45,1.3855295181274414,2.2222959995269775,1.3855295181274414,0.4992637634277344,0.15035590529441833,0.48980051279067993,0.20509657263755798,0.19901281595230103,0.10941650718450546,0.42177814245224,0.0011222893372178078,2.2222959995269775,0.5109020471572876,0.2985346019268036,0.7292303442955017,0.6443166732788086,0.39306801557540894,0.23105007410049438,0.0,0.0002688216045498848
46,1.584625482559204,2.4514684677124023,1.584625482559204,0.4567689597606659,0.14624197781085968,0.7586724758148193,0.19431784749031067,0.20391705632209778,0.11199454963207245,0.16419333219528198,0.0011451983591541648,2.4514684677124023,0.502595067024231,0.2949712574481964,0.9841462969779968,0.6304938197135925,0.39256781339645386,0.23042236268520355,0.0,0.0002669085515663028
47,1.5913078784942627,2.1315646171569824,1.5913078784942627,0.4711790680885315,0.1844659298658371,0.7141390442848206,0.19042189419269562,0.23844051361083984,0.15016864240169525,0.14471222460269928,0.0011115719098597765,2.1315646171569824,0.4948614537715912,0.2906797230243683,0.6877444982528687,0.6190285682678223,0.3924505114555359,0.23077009618282318,0.0,0.00026478542713448405
48,1.32037353515625,2.4045538902282715,1.32037353515625,0.4515227675437927,0.11271439492702484,0.5354877710342407,0.1955156773328781,0.1791970431804657,0.0892019271850586,0.14382661879062653,0.001097395084798336,2.4045538902282715,0.4888145327568054,0.28743886947631836,0.9759300947189331,0.6127532124519348,0.39612138271331787,0.23286034166812897,0.0,0.00026220950530841947
49,1.3383620977401733,1.8731623888015747,1.3383620977401733,0.46173208951950073,0.13771985471248627,0.5230257511138916,0.1905049979686737,0.18802385032176971,0.10534055531024933,0.131103977560997,0.0010821828618645668,1.8731623888015747,0.4578339159488678,0.24936111271381378,0.5791446566581726,0.5592102408409119,0.27607089281082153,0.15627579391002655,0.0,0.00025934053701348603
50,1.3404760360717773,2.2572808265686035,1.3404760360717773,0.4852319657802582,0.10747144371271133,0.5222645998001099,0.19218914210796356,0.16234523057937622,0.08026667684316635,0.34126392006874084,0.0010615239152684808,2.2572808265686035,0.48666059970855713,0.27331867814064026,0.8446767330169678,0.6178983449935913,0.3472157120704651,0.20134401321411133,0.0,0.0002560467692092061
