epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
21,2.867457628250122,2.507206678390503,2.867457628250122,1.2691161632537842,0.42929598689079285,0.6602047085762024,0.45183229446411133,0.39848268032073975,0.36901628971099854,0.3427891731262207,0.0010401770705357194,2.507206678390503,1.2325284481048584,0.3307807743549347,0.6335302591323853,0.27350059151649475,0.36866289377212524,0.3181365430355072,0.0,1.960004010470584e-05
22,2.758267402648926,2.5472488403320312,2.758267402648926,1.2608308792114258,0.3977850079536438,0.5885927677154541,0.43938809633255005,0.38028547167778015,0.35096651315689087,0.6724090576171875,0.001097037922590971,2.5472488403320312,1.25468909740448,0.31670674681663513,0.6665831208229065,0.27335238456726074,0.3591711223125458,0.3087789714336395,0.0,2.131601831933949e-05
23,2.6554832458496094,2.506779432296753,2.6554832458496094,1.1702996492385864,0.38375264406204224,0.613872766494751,0.42826494574546814,0.36974266171455383,0.3405373692512512,0.4460683763027191,0.0007840150501579046,2.506779432296753,1.237587571144104,0.29263919591903687,0.6703395247459412,0.2729826271533966,0.3323000967502594,0.28196799755096436,0.0,2.1648238544003107e-05
24,2.6360981464385986,2.424351215362549,2.6360981464385986,1.1493251323699951,0.3458487391471863,0.6278620362281799,0.4401608407497406,0.31497108936309814,0.28584426641464233,0.8276869058609009,0.0010060047497972846,2.424351215362549,1.2200767993927002,0.26889505982398987,0.6314382553100586,0.2728462219238281,0.3109464645385742,0.2606823742389679,0.0,2.28238550334936e-05
25,2.3554513454437256,2.358964443206787,2.3554513454437256,0.8350974321365356,0.3923671841621399,0.6474109888076782,0.415194571018219,0.3613235056400299,0.33254897594451904,0.5845552682876587,0.0010538807837292552,2.358964443206787,1.2023664712905884,0.24375882744789124,0.6122570633888245,0.2720004618167877,0.28581109642982483,0.23563015460968018,0.0,2.34412891586544e-05
26,2.6361100673675537,2.3277359008789062,2.6361100673675537,1.2602142095565796,0.33763378858566284,0.5680128931999207,0.4201429784297943,0.3132867217063904,0.28436151146888733,0.37512871623039246,0.0010554215405136347,2.3277359008789062,1.183883547782898,0.22879718244075775,0.6176435947418213,0.2701699733734131,0.27241089940071106,0.22231851518154144,0.0,2.44800430664327e-05
27,2.331285238265991,2.3386125564575195,2.331285238265991,1.0550050735473633,0.266814649105072,0.5569696426391602,0.38286012411117554,0.22351771593093872,0.19467130303382874,0.9451590776443481,0.001302620628848672,2.3386125564575195,1.192660927772522,0.2205687016248703,0.6287537813186646,0.2700863182544708,0.26542454957962036,0.21541163325309753,0.0,2.564843453001231e-05
28,2.5664892196655273,2.334533929824829,2.5664892196655273,1.2762746810913086,0.30317097902297974,0.5207577347755432,0.41231590509414673,0.26604506373405457,0.237425297498703,0.5469155311584473,0.0010038702748715878,2.334533929824829,1.1927293539047241,0.21247659623622894,0.6334032416343689,0.2702104151248932,0.2571372091770172,0.20719897747039795,0.0,2.708120155148208e-05
29,2.493715286254883,2.369015693664551,2.493715286254883,1.1209903955459595,0.294182151556015,0.6169261932373047,0.383500874042511,0.25544679164886475,0.22716306149959564,1.0505331754684448,0.0022147842682898045,2.369015693664551,1.2108123302459717,0.2132454663515091,0.646736741065979,0.2716843783855438,0.26535964012145996,0.21554045379161835,0.0,3.101377296843566e-05
30,2.113245725631714,2.3113298416137695,2.113245725631714,0.884770929813385,0.2692135274410248,0.542475700378418,0.3536176383495331,0.20813874900341034,0.18010084331035614,0.8462333083152771,0.002121605444699526,2.3113298416137695,1.1846245527267456,0.19937218725681305,0.6320353150367737,0.26957228779792786,0.2572499215602875,0.20754167437553406,0.0,3.1340925488620996e-05
31,2.3244166374206543,2.2881782054901123,2.3244166374206543,1.1209959983825684,0.26702916622161865,0.5218897461891174,0.36400777101516724,0.22893092036247253,0.20093196630477905,0.5510427951812744,0.002432319102808833,2.2881782054901123,1.1651098728179932,0.19359801709651947,0.6349960565567017,0.26858240365982056,0.2589101791381836,0.20926396548748016,0.0,3.458639912423678e-05
32,1.8630764484405518,2.2378854751586914,1.8630764484405518,0.6412891745567322,0.25965794920921326,0.6017952561378479,0.32439979910850525,0.19228804111480713,0.1641795039176941,0.3335193991661072,0.0014787079999223351,2.2378854751586914,1.1427463293075562,0.18721507489681244,0.6142269372940063,0.2669472098350525,0.26749080419540405,0.21796202659606934,0.0,3.6735124012921005e-05
33,2.602721929550171,2.2300045490264893,2.602721929550171,1.356581211090088,0.23871545493602753,0.5942453742027283,0.36685582995414734,0.20138667523860931,0.17403607070446014,0.5224775671958923,0.0030789903830736876,2.2300045490264893,1.1394838094711304,0.1916630119085312,0.6038200855255127,0.26702553033828735,0.28011202812194824,0.23067013919353485,0.0,3.999570253654383e-05
34,1.7874729633331299,2.253608465194702,1.7874729633331299,0.6505314707756042,0.23306411504745483,0.5193216800689697,0.3314427435398102,0.1901961863040924,0.1626283973455429,0.681009829044342,0.002142957178875804,2.253608465194702,1.1424726247787476,0.1979142278432846,0.6173245906829834,0.2668650150299072,0.2903095483779907,0.2409304976463318,0.0,4.225054362905212e-05
35,1.930060625076294,2.2409167289733887,1.930060625076294,0.8722946643829346,0.1836671382188797,0.5037175416946411,0.32880347967147827,0.14995360374450684,0.12206294387578964,0.5310686826705933,0.0014540479751303792,2.2409167289733887,1.1386370658874512,0.20250870287418365,0.6046921014785767,0.26594653725624084,0.29131415486335754,0.24196848273277283,0.0,4.505005927057937e-05
36,1.7530044317245483,2.3102359771728516,1.7530044317245483,0.6448569297790527,0.19256405532360077,0.5352025628089905,0.3143918812274933,0.15807922184467316,0.13089750707149506,1.0024633407592773,0.002898803213611245,2.3102359771728516,1.172600269317627,0.224167138338089,0.6139287352561951,0.26755666732788086,0.319821298122406,0.27056193351745605,0.0,5.155821781954728e-05
37,1.7034474611282349,2.316892623901367,1.7034474611282349,0.6432117819786072,0.16666613519191742,0.5879525542259216,0.2675480246543884,0.1270993947982788,0.10000687092542648,0.5057651400566101,0.003536151722073555,2.316892623901367,1.159242868423462,0.2322252243757248,0.6245346069335938,0.2670978903770447,0.33791083097457886,0.2887417674064636,0.0,5.221376704866998e-05
38,1.7342654466629028,2.297300338745117,1.7342654466629028,0.6595331430435181,0.18726205825805664,0.5247790813446045,0.30780449509620667,0.1753118485212326,0.1482362300157547,0.7460951209068298,0.002542047528550029,2.297300338745117,1.156738042831421,0.24230541288852692,0.5967803001403809,0.2672507166862488,0.3422485888004303,0.2931078374385834,0.0,5.684557618224062e-05
39,1.9972429275512695,2.3116466999053955,1.9972429275512695,0.9765017032623291,0.18642623722553253,0.4861716628074646,0.3145006000995636,0.14905743300914764,0.12233130633831024,0.37367770075798035,0.002658804412931204,2.3116466999053955,1.1510592699050903,0.2608628571033478,0.5948960781097412,0.2679021954536438,0.36925140023231506,0.32019975781440735,0.0,6.059935549274087e-05
40,1.9965403079986572,2.325125217437744,1.9965403079986572,1.0011316537857056,0.16928768157958984,0.537206768989563,0.2584582567214966,0.121390201151371,0.09464476257562637,0.3649345338344574,0.003512236988171935,2.325125217437744,1.1434687376022339,0.281651109457016,0.592995822429657,0.2684763967990875,0.38531774282455444,0.3363146185874939,0.0,6.28420093562454e-05
41,2.045466899871826,2.374258279800415,2.045466899871826,0.9506137371063232,0.1487530767917633,0.5789918303489685,0.2903817296028137,0.12404873967170715,0.09752126038074493,1.2849537134170532,0.003706107148900628,2.374258279800415,1.1516963243484497,0.30704790353775024,0.605553388595581,0.2707003951072693,0.3925873637199402,0.3436056077480316,0.0,6.891694647492841e-05
42,1.6941673755645752,2.4266693592071533,1.6941673755645752,0.6496662497520447,0.14155137538909912,0.5648708939552307,0.26933830976486206,0.10375819355249405,0.07736203819513321,1.1654757261276245,0.004546309355646372,2.4266693592071533,1.1639851331710815,0.345319002866745,0.6024951338768005,0.2735847532749176,0.41283801198005676,0.3638960123062134,0.0,6.960018072277308e-05
43,1.5241663455963135,2.505873441696167,1.5241663455963135,0.6256809830665588,0.11022745817899704,0.4645410180091858,0.2712515890598297,0.08795581012964249,0.0619233176112175,0.8711062669754028,0.005721676629036665,2.505873441696167,1.1886191368103027,0.38912466168403625,0.6064079999923706,0.2766558527946472,0.45064404606819153,0.4017784893512726,0.0,7.297810225281864e-05
