epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
22,1.7136900424957275,2.8764662742614746,1.7136900424957275,0.5858035087585449,0.287824422121048,0.5172028541564941,0.2769051790237427,0.3101717233657837,0.1705857217311859,0.2983171045780182,0.0010535772889852524,2.8764662742614746,0.6692061424255371,0.44292551279067993,0.7479591965675354,0.9454757571220398,0.708869993686676,0.35445696115493774,0.0,0.0006325730937533081
23,1.8763281106948853,2.62428617477417,1.8763281106948853,0.5992195010185242,0.298149049282074,0.6631742119789124,0.2754794955253601,0.3341667652130127,0.21433986723423004,0.13731957972049713,0.0011540813138708472,2.62428617477417,0.6511169075965881,0.42807117104530334,0.5530595183372498,0.9218608736991882,0.7016494274139404,0.3525769114494324,0.0,0.0006342126871459186
24,1.7076183557510376,2.8194150924682617,1.7076183557510376,0.5618465542793274,0.21339428424835205,0.6056163907051086,0.27302154898643494,0.25284114480018616,0.12006339430809021,0.5686248540878296,0.0012043429305776954,2.8194150924682617,0.636486828327179,0.4122224450111389,0.8010408878326416,0.9012390375137329,0.68413245677948,0.34836071729660034,0.0,0.0006352182826958597
25,1.652174711227417,2.6918184757232666,1.652174711227417,0.5882744193077087,0.2307073175907135,0.5297033786773682,0.2706770598888397,0.2809106409549713,0.15951856970787048,0.09398119896650314,0.0011139496928080916,2.6918184757232666,0.6335214376449585,0.396779328584671,0.7078956365585327,0.8887909054756165,0.6481863856315613,0.3410618007183075,0.0,0.0006323967827484012
26,1.7130722999572754,2.544886827468872,1.7130722999572754,0.6012340188026428,0.24527756869792938,0.5634053945541382,0.267975389957428,0.27005717158317566,0.15691013634204865,0.16289781033992767,0.0014636950800195336,2.544886827468872,0.6276209354400635,0.3817771375179291,0.6011843681335449,0.8733795285224915,0.6091219782829285,0.3354758322238922,0.0,0.0006339518004097044
27,1.603529691696167,2.8382585048675537,1.603529691696167,0.5494756698608398,0.19681477546691895,0.5561012029647827,0.26821303367614746,0.2577456831932068,0.13434089720249176,0.14234508574008942,0.001655299449339509,2.8382585048675537,0.6064602732658386,0.3729334771633148,0.954713761806488,0.844654381275177,0.5948380827903748,0.33937597274780273,0.0,0.0006409132620319724
28,1.6457300186157227,2.6278388500213623,1.6457300186157227,0.5538673996925354,0.20743653178215027,0.575670599937439,0.2612817883491516,0.2747996151447296,0.15904776751995087,0.3993605375289917,0.00128270429559052,2.6278388500213623,0.6049318313598633,0.3278694450855255,0.7777406573295593,0.8742874264717102,0.42997100949287415,0.2736271917819977,0.0,0.0006146577652543783
29,1.539539098739624,2.634474515914917,1.539539098739624,0.5432098507881165,0.14994603395462036,0.5512874722480774,0.259793221950531,0.2027571201324463,0.09620307385921478,0.29999589920043945,0.0013470565900206566,2.634474515914917,0.5999119877815247,0.3537196218967438,0.7857315540313721,0.848040759563446,0.47058194875717163,0.3052026033401489,0.0,0.0006159013137221336
30,1.6899443864822388,2.526602268218994,1.6899443864822388,0.5397113561630249,0.1886671781539917,0.6780185699462891,0.2522238790988922,0.2496882677078247,0.13497379422187805,0.12646369636058807,0.0015687408158555627,2.526602268218994,0.58413165807724,0.35379400849342346,0.726955771446228,0.8136093020439148,0.48099058866500854,0.31551027297973633,0.0,0.0006184003432281315
31,1.6386510133743286,2.3972415924072266,1.6386510133743286,0.5669696927070618,0.14348870515823364,0.6254030466079712,0.25657767057418823,0.21089355647563934,0.10125657916069031,0.5018240213394165,0.0015688494313508272,2.3972415924072266,0.5822424292564392,0.34663769602775574,0.6221044659614563,0.7986086010932922,0.47636082768440247,0.31335750222206116,0.0,0.0006175948074087501
32,1.4839866161346436,2.380689859390259,1.4839866161346436,0.5410568714141846,0.1388305276632309,0.5200071930885315,0.2561030685901642,0.20573388040065765,0.09331211447715759,0.14768818020820618,0.0015553319826722145,2.380689859390259,0.5833175182342529,0.34065669775009155,0.6196759939193726,0.7895091772079468,0.4751833975315094,0.309325635433197,0.0,0.0006133788847364485
33,1.5255601406097412,2.425630569458008,1.5255601406097412,0.5351943969726562,0.15413780510425568,0.5558589100837708,0.24835722148418427,0.22238709032535553,0.11700242757797241,0.19474798440933228,0.0017869555158540606,2.425630569458008,0.5801562666893005,0.33671823143959045,0.6848522424697876,0.775795578956604,0.48095977306365967,0.3092292845249176,0.0,0.0006135934381745756
34,1.5171421766281128,2.2663042545318604,1.5171421766281128,0.5552493929862976,0.14204327762126923,0.5451516509056091,0.24566836655139923,0.22492308914661407,0.12322486937046051,0.12993687391281128,0.0020220906008034945,2.2663042545318604,0.5708195567131042,0.3361860513687134,0.5551871657371521,0.7543212175369263,0.4977771043777466,0.31285229325294495,0.0,0.0006148595712147653
35,1.7035549879074097,2.4604105949401855,1.7035549879074097,0.5396121144294739,0.1824318766593933,0.6978005766868591,0.24811962246894836,0.27302515506744385,0.1729777306318283,0.16500204801559448,0.0019067827379330993,2.4604105949401855,0.5764977335929871,0.30687201023101807,0.7444679141044617,0.7934560775756836,0.391051709651947,0.2528790235519409,0.0,0.0005864792037755251
36,1.4755786657333374,2.63974666595459,1.4755786657333374,0.5192208886146545,0.15454891324043274,0.5276276469230652,0.24258704483509064,0.21233412623405457,0.11336864531040192,0.2060854732990265,0.0028186789713799953,2.63974666595459,0.5791921019554138,0.3304044008255005,0.9011794328689575,0.7833611369132996,0.4559776186943054,0.284010648727417,0.0,0.0005868702428415418
37,1.444218635559082,2.42527174949646,1.444218635559082,0.5256547927856445,0.12373484671115875,0.5313225984573364,0.23862643539905548,0.18720334768295288,0.09233345091342926,0.12225038558244705,0.002351200208067894,2.42527174949646,0.5728085041046143,0.3347475528717041,0.7089203596115112,0.7603386044502258,0.48445039987564087,0.2950644791126251,0.0,0.000589053553994745
38,1.4938591718673706,2.5847790241241455,1.4938591718673706,0.5115935802459717,0.12270751595497131,0.5764473676681519,0.2334422618150711,0.19986169040203094,0.10176732391119003,0.5928492546081543,0.001992361154407263,2.5847790241241455,0.569877564907074,0.33049070835113525,0.8972944617271423,0.7379180192947388,0.49186423420906067,0.2939167618751526,0.0,0.0005902315024286509
39,1.4721107482910156,2.54240083694458,1.4721107482910156,0.5533813238143921,0.18371208012104034,0.47070541977882385,0.23465661704540253,0.24710030853748322,0.15454477071762085,0.0980861559510231,0.0020518237724900246,2.54240083694458,0.5671548247337341,0.3275175988674164,0.8758809566497803,0.7226588129997253,0.491769015789032,0.29100754857063293,0.0,0.000589845993090421
40,1.4112260341644287,2.596687078475952,1.4112260341644287,0.5118883848190308,0.12327870726585388,0.5184547305107117,0.2329888790845871,0.19192029535770416,0.09483417868614197,0.10755916684865952,0.0022656559012830257,2.596687078475952,0.559309184551239,0.32516658306121826,0.9609771966934204,0.7017400860786438,0.494822233915329,0.29018548130989075,0.0,0.000592295138631016
41,1.5031919479370117,2.442626714706421,1.5031919479370117,0.4902096390724182,0.15906484425067902,0.5941810011863708,0.22738981246948242,0.24957041442394257,0.15538465976715088,0.14664402604103088,0.002870706142857671,2.442626714706421,0.5534989833831787,0.3244345784187317,0.833191990852356,0.6813994646072388,0.5008949637413025,0.29086944460868835,0.0,0.0005905566504225135
42,1.4629995822906494,2.3051929473876953,1.4629995822906494,0.5002040863037109,0.1337246298789978,0.568561315536499,0.22830767929553986,0.20502004027366638,0.11265729367733002,0.23285941779613495,0.0028424267657101154,2.3051929473876953,0.542242169380188,0.2955126464366913,0.7143237590789795,0.7150213122367859,0.38081902265548706,0.22717709839344025,0.0,0.0005594322574324906
43,1.3806447982788086,2.420042037963867,1.3806447982788086,0.4948499798774719,0.11052598804235458,0.522335946559906,0.21891990303993225,0.19283732771873474,0.09625197947025299,0.29380378127098083,0.0019548367708921432,2.420042037963867,0.5460823774337769,0.3162580728530884,0.7988464832305908,0.7152589559555054,0.43585020303726196,0.25532591342926025,0.0,0.0005577074480243027
44,1.4828697443008423,2.353027582168579,1.4828697443008423,0.5199953317642212,0.1769126057624817,0.5304428935050964,0.2257690131664276,0.24589191377162933,0.15626101195812225,0.10196921229362488,0.003109852783381939,2.353027582168579,0.5406391620635986,0.31875425577163696,0.7535160779953003,0.6957659125328064,0.44340795278549194,0.2610384225845337,0.0,0.000556618208065629
