epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
21,2.5283446311950684,3.126108407974243,2.5283446311950684,0.84486985206604,0.36409416794776917,0.652442991733551,0.3019268214702606,0.6310487985610962,0.24782156944274902,6.03706693649292,0.0026172155048698187,3.126108407974243,0.820521354675293,0.4616123139858246,0.7847131490707397,1.0059672594070435,0.5323922634124756,0.3645400404930115,0.0,0.002758230548352003
22,2.338826894760132,3.026460647583008,2.338826894760132,0.9057698249816895,0.3458889126777649,0.7182856798171997,0.30033615231513977,0.5516084432601929,0.2256155163049698,0.26671475172042847,0.002490272978320718,3.026460647583008,0.7716880440711975,0.44776806235313416,0.7772275805473328,0.9790641665458679,0.506589412689209,0.36146801710128784,0.0,0.002691862406209111
23,2.300279378890991,2.879986524581909,2.300279378890991,0.8050156831741333,0.3480800986289978,0.7923984527587891,0.29386281967163086,0.5388360619544983,0.2589212656021118,0.13980357348918915,0.002434816211462021,2.879986524581909,0.7448664903640747,0.43753811717033386,0.6917245984077454,0.9560097455978394,0.49795231223106384,0.35952502489089966,0.0,0.002610968193039298
24,2.1743555068969727,2.9033358097076416,2.1743555068969727,0.8132294416427612,0.26525619626045227,0.7464052438735962,0.296367347240448,0.48029065132141113,0.17663568258285522,0.10042028874158859,0.0023557229433208704,2.9033358097076416,0.7325477600097656,0.4251940846443176,0.7555795907974243,0.9403438568115234,0.49618619680404663,0.3560613989830017,0.0,0.0025903121568262577
25,2.0796139240264893,2.808772325515747,2.0796139240264893,0.7841278910636902,0.2779514193534851,0.6660687923431396,0.29426899552345276,0.519477128982544,0.19344696402549744,0.10401477664709091,0.002430581720545888,2.808772325515747,0.7329737544059753,0.41331467032432556,0.6829610466957092,0.9302757382392883,0.49196213483810425,0.352598637342453,0.0,0.0025501225609332323
26,2.1951096057891846,2.7618637084960938,2.1951096057891846,0.8193161487579346,0.30959436297416687,0.7228923439979553,0.2904723286628723,0.47745656967163086,0.19928844273090363,0.100810207426548,0.002423160243779421,2.7618637084960938,0.7238810062408447,0.40137532353401184,0.6696987748146057,0.9180021286010742,0.48856544494628906,0.3499903976917267,0.0,0.002501905430108309
27,2.263148546218872,2.856783151626587,2.263148546218872,0.9378461241722107,0.24137122929096222,0.7231473922729492,0.3017781376838684,0.4765682816505432,0.16236895322799683,0.2260318398475647,0.002377615775913,2.856783151626587,0.7062557935714722,0.3906196057796478,0.8101137280464172,0.900626003742218,0.4912170171737671,0.3484964668750763,0.0,0.002320230007171631
28,2.214923620223999,2.865997552871704,2.214923620223999,0.8361294269561768,0.24731174111366272,0.6784392595291138,0.2941249907016754,0.4476730525493622,0.17942878603935242,2.282149314880371,0.0021682316437363625,2.865997552871704,0.7100512385368347,0.35054510831832886,0.8395031690597534,0.9220577478408813,0.4379836916923523,0.31915366649627686,0.0,0.002087904140353203
29,1.9325007200241089,2.8294036388397217,1.9325007200241089,0.726367175579071,0.19932466745376587,0.66811603307724,0.2890358567237854,0.37172406911849976,0.1295386403799057,0.24886539578437805,0.002062773797661066,2.8294036388397217,0.6958977580070496,0.3513866066932678,0.8403053283691406,0.8961780667304993,0.4559815227985382,0.3264597952365875,0.0,0.0018831343622878194
30,2.060795545578003,2.687833547592163,2.060795545578003,0.7564845085144043,0.23122912645339966,0.7320703268051147,0.2887398898601532,0.4524005353450775,0.15963169932365417,0.1398998200893402,0.001820518751628697,2.687833547592163,0.6869588494300842,0.35100704431533813,0.7294685244560242,0.8731325268745422,0.472322940826416,0.3323574364185333,0.0,0.001716873375698924
31,1.9489744901657104,2.6415328979492188,1.9489744901657104,0.7574344873428345,0.17791862785816193,0.6842501163482666,0.28386229276657104,0.3846229314804077,0.1202998012304306,0.1402309685945511,0.0017557255923748016,2.6415328979492188,0.6981601119041443,0.34911972284317017,0.6801345944404602,0.866744339466095,0.4734295606613159,0.3352417051792145,0.0,0.0015625044470652938
32,1.837760090827942,2.637377977371216,1.837760090827942,0.7410442233085632,0.17780998349189758,0.5917282104492188,0.28757545351982117,0.358328640460968,0.11649110913276672,0.07475914806127548,0.0015661305515095592,2.637377977371216,0.7106972336769104,0.34711188077926636,0.669206976890564,0.8629833459854126,0.47349855303764343,0.33649712800979614,0.0,0.0014274929417297244
33,1.8705902099609375,2.641392946243286,1.8705902099609375,0.7156399488449097,0.20239819586277008,0.6284164190292358,0.2800150513648987,0.36928337812423706,0.13397924602031708,0.14324559271335602,0.0014974919613450766,2.641392946243286,0.7128559947013855,0.34511250257492065,0.6802009344100952,0.8554357290267944,0.4776201844215393,0.3382076025009155,0.0,0.0012934973929077387
34,1.8861149549484253,2.601896286010742,1.8861149549484253,0.7773733735084534,0.18095815181732178,0.5940211415290833,0.2833753824234009,0.4211009740829468,0.14251495897769928,0.1649925708770752,0.0013606214197352529,2.601896286010742,0.7071687579154968,0.3453553020954132,0.6586704850196838,0.8419350385665894,0.4874303936958313,0.3413698077201843,0.0,0.0011762756621465087
35,1.9543527364730835,2.7428014278411865,1.9543527364730835,0.6997401118278503,0.23242080211639404,0.6885135173797607,0.2778570055961609,0.4376794099807739,0.18642908334732056,0.24053561687469482,0.001328790094703436,2.7428014278411865,0.7507154941558838,0.33373063802719116,0.7252071499824524,0.887296199798584,0.4583057463169098,0.3261270821094513,0.0,0.0010785158956423402
36,1.8044825792312622,2.7745299339294434,1.8044825792312622,0.6996772885322571,0.20107346773147583,0.5729947686195374,0.2810456156730652,0.3889179825782776,0.13740865886211395,0.21546968817710876,0.001299400581046939,2.7745299339294434,0.737718403339386,0.34039610624313354,0.7874941229820251,0.8613556623458862,0.4754553437232971,0.3350107967853546,0.0,0.0009973704582080245
37,1.8069820404052734,2.64753794670105,1.8069820404052734,0.7231033444404602,0.14709781110286713,0.6195024251937866,0.2764339745044708,0.3371155858039856,0.10601764917373657,0.14215724170207977,0.0012539963936433196,2.64753794670105,0.7208191156387329,0.3448828160762787,0.6978901028633118,0.8356019854545593,0.4832553267478943,0.3414820730686188,0.0,0.0009183218353427947
38,1.8156071901321411,2.7237343788146973,1.8156071901321411,0.7262736558914185,0.1528412103652954,0.6228790879249573,0.27186325192451477,0.37224340438842773,0.11771710216999054,0.09010236710309982,0.001032539876177907,2.7237343788146973,0.7147680521011353,0.3481277525424957,0.7953029870986938,0.8168489336967468,0.48670056462287903,0.344614714384079,0.0,0.0008306828676722944
39,1.7951804399490356,2.685107946395874,1.7951804399490356,0.7194934487342834,0.21932202577590942,0.5415517091751099,0.27190494537353516,0.3805047273635864,0.16365386545658112,0.09676965326070786,0.0009741520043462515,2.685107946395874,0.7201117277145386,0.3494478464126587,0.755820095539093,0.8108512163162231,0.4886234402656555,0.3453335762023926,0.0,0.0007306398474611342
40,1.7233550548553467,2.720796585083008,1.7233550548553467,0.7023289799690247,0.16099457442760468,0.5470216870307922,0.27226513624191284,0.34848955273628235,0.11821930855512619,0.11752212047576904,0.0009758815867826343,2.720796585083008,0.7278620004653931,0.3507939279079437,0.7868636846542358,0.8059099316596985,0.4935419261455536,0.3461536169052124,0.0,0.0006409644265659153
41,1.80861496925354,2.6897165775299072,1.80861496925354,0.6893150210380554,0.18645291030406952,0.6152104139328003,0.2712187170982361,0.38745057582855225,0.16682785749435425,0.15307258069515228,0.0009655206231400371,2.6897165775299072,0.7188689112663269,0.35340073704719543,0.7760036587715149,0.7913750410079956,0.5005722045898438,0.3472191393375397,0.0,0.000550672528333962
42,1.8183120489120483,2.8167226314544678,1.8183120489120483,0.7005354166030884,0.1564905196428299,0.6058712005615234,0.2699483036994934,0.3573548197746277,0.13182291388511658,0.9943245053291321,0.0007500706124119461,2.8167226314544678,0.7666202783584595,0.34054964780807495,0.7982774972915649,0.864264190196991,0.4700144827365875,0.3260875344276428,0.0,0.000486554839881137
43,1.6640831232070923,2.8918633460998535,1.6640831232070923,0.6817010641098022,0.13615624606609344,0.5365803837776184,0.2647218704223633,0.3244209885597229,0.11174503713846207,0.24933971464633942,0.0007212787750177085,2.8918633460998535,0.7572734355926514,0.3493664562702179,0.9023944735527039,0.834466814994812,0.4835352301597595,0.3331599235534668,0.0,0.0004411497211549431
44,1.7548984289169312,2.762941360473633,1.7548984289169312,0.702706515789032,0.19238990545272827,0.5522810220718384,0.2644200921058655,0.38267815113067627,0.17028950154781342,0.0962534248828888,0.0010220985859632492,2.762941360473633,0.7449228763580322,0.3534383177757263,0.8097277283668518,0.8059428334236145,0.4890170395374298,0.33474645018577576,0.0,0.00039883944555185735
