epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,2.8956031799316406,3.1529202461242676,2.8956031799316406,0.5592024326324463,0.8532050848007202,0.882296621799469,0.5110425353050232,0.7719599008560181,0.7292318344116211,0.25314444303512573,0.00016849208623170853,3.1529202461242676,1.3859164714813232,0.7236042618751526,0.6886455416679382,0.2789594531059265,0.7579395174980164,0.6315826773643494,0.0,2.2139834982226603e-05
12,3.6864163875579834,3.124129056930542,3.6864163875579834,1.2781850099563599,0.8210532665252686,0.9978135824203491,0.5048402547836304,0.7602915167808533,0.7192761898040771,0.16981083154678345,0.00021057410049252212,3.124129056930542,1.3823113441467285,0.7003753185272217,0.6901259422302246,0.27922767400741577,0.7208825349807739,0.5916516184806824,0.0,2.210780803579837e-05
13,3.4619736671447754,3.093750476837158,3.4619736671447754,1.2487035989761353,0.8014986515045166,0.8185571432113647,0.506698489189148,0.7374024391174316,0.6948800086975098,0.2554226219654083,0.00020135461818426847,3.093750476837158,1.3782703876495361,0.6772312521934509,0.6900319457054138,0.2794826030731201,0.68733811378479,0.5548291802406311,0.0,2.1754938643425703e-05
14,2.8891820907592773,3.062370538711548,2.8891820907592773,0.5553215146064758,0.7566694021224976,0.9906635284423828,0.5032751560211182,0.6442297697067261,0.6022579669952393,0.3764899671077728,0.00023670824884902686,3.062370538711548,1.3732613325119019,0.6553419828414917,0.6885663866996765,0.27994412183761597,0.6525623202323914,0.522221565246582,0.0,2.1046029360149987e-05
15,2.733044147491455,3.0311999320983887,2.733044147491455,0.5658410787582397,0.7679963707923889,0.7971785068511963,0.510278582572937,0.7027241587638855,0.6601580381393433,0.4294336438179016,0.0002699692267924547,3.0311999320983887,1.3696736097335815,0.6313161253929138,0.6872779726982117,0.2804863750934601,0.6244540810585022,0.488412082195282,0.0,2.0537614545901306e-05
16,2.773505687713623,2.993486166000366,2.773505687713623,0.5509372353553772,0.7461683750152588,0.8971653580665588,0.49555712938308716,0.6624363660812378,0.6237645149230957,0.3485531210899353,0.0003258338838350028,2.993486166000366,1.3637821674346924,0.607835054397583,0.6816465854644775,0.28071823716163635,0.5950350761413574,0.45666420459747314,0.0,2.007908005907666e-05
17,3.425837278366089,2.962402582168579,3.425837278366089,1.302044153213501,0.7115485072135925,0.8468207120895386,0.4991629719734192,0.5732781887054443,0.5318275690078735,0.17852473258972168,0.00034482456976547837,2.962402582168579,1.358052372932434,0.5851255059242249,0.6810411810874939,0.2812977433204651,0.568852961063385,0.4292314946651459,0.0,1.990225246117916e-05
18,3.271746873855591,2.940035581588745,3.271746873855591,1.2855291366577148,0.6711589694023132,0.7463205456733704,0.5084121227264404,0.5237387418746948,0.4834061563014984,0.15890736877918243,0.0003452791424933821,2.940035581588745,1.3531678915023804,0.5616376996040344,0.6890450119972229,0.281761109828949,0.5442327857017517,0.40286773443222046,0.0,1.995790262299124e-05
19,3.3190903663635254,2.9079387187957764,3.3190903663635254,1.3106735944747925,0.6916000843048096,0.7560606598854065,0.49922147393226624,0.5601361393928528,0.5191127061843872,0.11024393141269684,0.0004406085645314306,2.9079387187957764,1.3496074676513672,0.5390149354934692,0.6852385997772217,0.28211086988449097,0.5196618437767029,0.3786240816116333,0.0,1.977344072656706e-05
20,3.314304828643799,2.8744289875030518,3.314304828643799,1.3732936382293701,0.6283962726593018,0.7468332648277283,0.49502450227737427,0.4836191236972809,0.444558322429657,0.4477451741695404,0.0003988472744822502,2.8744289875030518,1.3444459438323975,0.5181310176849365,0.6801202893257141,0.2822364568710327,0.4949491620063782,0.3563629388809204,0.0,1.9404604245210066e-05
21,3.110105037689209,2.8376474380493164,3.110105037689209,1.1713143587112427,0.6182680130004883,0.7493103742599487,0.4980943202972412,0.4772632122039795,0.43628033995628357,0.5076291561126709,0.000497390516102314,2.8376474380493164,1.336066722869873,0.49586817622184753,0.6758093237876892,0.28275394439697266,0.4714876115322113,0.33448198437690735,0.0,1.9267423340352252e-05
22,3.1790452003479004,2.815366506576538,3.1790452003479004,1.3134101629257202,0.5807536244392395,0.7278931140899658,0.49767962098121643,0.422928124666214,0.3824378252029419,0.34010839462280273,0.0005173428216949105,2.815366506576538,1.3246076107025146,0.46993839740753174,0.693650484085083,0.28215736150741577,0.45012167096138,0.31447848677635193,0.0,1.9368051653145812e-05
23,3.171752691268921,2.7965619564056396,3.171752691268921,1.2603211402893066,0.6159386038780212,0.7284513115882874,0.4918498992919922,0.5049551129341125,0.46442273259162903,0.49365660548210144,0.0006679954822175205,2.7965619564056396,1.316672682762146,0.4504272937774658,0.7035647034645081,0.28291618824005127,0.4298040568828583,0.2951648235321045,0.0,1.9653725757962093e-05
24,3.0008158683776855,2.7501778602600098,3.0008158683776855,1.243412733078003,0.5533370971679688,0.6515135169029236,0.5008861422538757,0.4026179313659668,0.3624859154224396,0.22780585289001465,0.0007169317686930299,2.7501778602600098,1.3064955472946167,0.4311481714248657,0.6881511807441711,0.283421128988266,0.40961429476737976,0.27640679478645325,0.0,1.980538945645094e-05
25,2.3886349201202393,2.7437100410461426,2.3886349201202393,0.5475557446479797,0.5336368083953857,0.7511535286903381,0.50298672914505,0.4152511954307556,0.3759371042251587,0.23522977530956268,0.0007836592849344015,2.7437100410461426,1.2987500429153442,0.4113675057888031,0.7108592391014099,0.2835361957550049,0.39196574687957764,0.26000168919563293,0.0,2.00005106307799e-05
26,2.907820463180542,2.697744846343994,2.907820463180542,1.2217317819595337,0.5170958042144775,0.6326982378959656,0.4957555830478668,0.33264172077178955,0.29154443740844727,0.14516671001911163,0.0008266582735814154,2.697744846343994,1.2919950485229492,0.392986536026001,0.6918454170227051,0.2834446132183075,0.37472712993621826,0.24439889192581177,0.0,2.0223909814376384e-05
27,2.999955177307129,2.6687707901000977,2.999955177307129,1.2445005178451538,0.49293842911720276,0.7269522547721863,0.4901292324066162,0.3512411415576935,0.311062753200531,0.20581957697868347,0.0009880592115223408,2.6687707901000977,1.2879315614700317,0.3762122094631195,0.6852172613143921,0.28329333662986755,0.36116164922714233,0.2318650782108307,0.0,2.077368480968289e-05
28,2.8998303413391113,2.6263933181762695,2.8998303413391113,1.1107532978057861,0.472373366355896,0.7808108329772949,0.48702889680862427,0.35397881269454956,0.31406810879707336,0.26889315247535706,0.0010801870375871658,2.6263933181762695,1.2800239324569702,0.35889697074890137,0.6692867875099182,0.2833214998245239,0.3486340641975403,0.218868225812912,0.0,2.1323454348021187e-05
29,3.00400710105896,2.6278648376464844,3.00400710105896,1.2924747467041016,0.4351949691772461,0.7301966547966003,0.49748119711875916,0.3021176755428314,0.2631409168243408,0.368477463722229,0.001200731610879302,2.6278648376464844,1.2736529111862183,0.3440802991390228,0.6925176978111267,0.28357142210006714,0.3404197692871094,0.21142596006393433,0.0,2.161872362194117e-05
30,2.9377503395080566,2.608490228652954,2.9377503395080566,1.2830222845077515,0.4539417028427124,0.6661691665649414,0.48935121297836304,0.3053559362888336,0.2636460065841675,0.29410257935523987,0.0012525754282251,2.608490228652954,1.26511549949646,0.3279918134212494,0.6988382935523987,0.2833513617515564,0.3319258689880371,0.20436759293079376,0.0,2.2257141608861275e-05
31,2.894223213195801,2.5675106048583984,2.894223213195801,1.2535853385925293,0.42900121212005615,0.6899968385696411,0.48047322034835815,0.2856054902076721,0.24587735533714294,0.2515859305858612,0.0013303642626851797,2.5675106048583984,1.261175513267517,0.31492874026298523,0.6754292249679565,0.2837246060371399,0.3225196599960327,0.19538763165473938,0.0,2.286386188643519e-05
32,2.888993978500366,2.5583038330078125,2.888993978500366,1.2482798099517822,0.4257531762123108,0.6566393971443176,0.5152794718742371,0.30876052379608154,0.26851046085357666,0.24268938601016998,0.0015762037364766002,2.5583038330078125,1.2595771551132202,0.300754576921463,0.6826510429382324,0.28376492857933044,0.3155571222305298,0.18817804753780365,0.0,2.36573614529334e-05
33,2.749377489089966,2.5328547954559326,2.749377489089966,1.1367881298065186,0.37291139364242554,0.723949134349823,0.4830276370048523,0.2617802023887634,0.22263798117637634,0.1298643946647644,0.0014822365483269095,2.5328547954559326,1.2590937614440918,0.2864258587360382,0.6729429364204407,0.2838217318058014,0.30570101737976074,0.17937307059764862,0.0,2.4455181119265035e-05
34,2.1490583419799805,2.4894254207611084,2.1490583419799805,0.5385028123855591,0.3893837034702301,0.68736332654953,0.4904298782348633,0.28154852986335754,0.24163275957107544,0.30384016036987305,0.0015824551228433847,2.4894254207611084,1.2422953844070435,0.27120617032051086,0.6623150110244751,0.28398793935775757,0.29620426893234253,0.17052426934242249,0.0,2.5173772883135825e-05
35,2.6417758464813232,2.4784915447235107,2.6417758464813232,1.0888164043426514,0.359720379114151,0.6858484745025635,0.4660786986351013,0.2735089659690857,0.23359616100788116,0.2785194218158722,0.0017557068495079875,2.4784915447235107,1.231209635734558,0.25747811794281006,0.6767352819442749,0.2842595875263214,0.28808706998825073,0.16169822216033936,0.0,2.602616405056324e-05
36,2.0965304374694824,2.480245351791382,2.0965304374694824,0.5368119478225708,0.3300355076789856,0.7185544967651367,0.47442203760147095,0.22184574604034424,0.18262416124343872,0.28969740867614746,0.0018492578528821468,2.480245351791382,1.2330851554870605,0.24768655002117157,0.6870664358139038,0.28451913595199585,0.278874933719635,0.15299679338932037,0.0,2.6472869649296626e-05
37,2.6604957580566406,2.4545865058898926,2.6604957580566406,1.0968923568725586,0.3289848864078522,0.7300945520401001,0.46577900648117065,0.24739235639572144,0.2090124636888504,0.27937379479408264,0.0018511436646804214,2.4545865058898926,1.2301431894302368,0.23532213270664215,0.6774250864982605,0.28438690304756165,0.27308791875839233,0.14716161787509918,0.0,2.7332132958690636e-05
38,2.0346152782440186,2.4643731117248535,2.0346152782440186,0.5380591154098511,0.30954140424728394,0.6572228074073792,0.4871726930141449,0.2112305760383606,0.17230816185474396,0.4291648864746094,0.0018910056678578258,2.4643731117248535,1.2348712682724,0.2241697460412979,0.6933838129043579,0.28528112173080444,0.2666667103767395,0.1395336091518402,0.0,2.773567393887788e-05
39,2.697415828704834,2.4329543113708496,2.697415828704834,1.1719661951065063,0.3338283598423004,0.6802203059196472,0.47989368438720703,0.2287081778049469,0.18848508596420288,0.17196771502494812,0.0019033298594877124,2.4329543113708496,1.229007601737976,0.21173405647277832,0.6813402771949768,0.2848331332206726,0.26038670539855957,0.1345817595720291,0.0,2.9020269721513614e-05
40,1.9998654127120972,2.4402272701263428,1.9998654127120972,0.5408328771591187,0.2767428755760193,0.6951380968093872,0.45890241861343384,0.17343704402446747,0.1354740858078003,0.2173060029745102,0.002001954708248377,2.4402272701263428,1.21910560131073,0.2001563161611557,0.7100140452384949,0.28549307584762573,0.2545740306377411,0.1300644874572754,0.0,3.0204055292415433e-05
41,2.642124891281128,2.4101412296295166,2.642124891281128,1.158489465713501,0.2736507058143616,0.6994091868400574,0.4776446223258972,0.21145662665367126,0.17281848192214966,0.2347777932882309,0.0023305020295083523,2.4101412296295166,1.2113438844680786,0.18938308954238892,0.6985394358634949,0.2860569357872009,0.24816977977752686,0.12433388084173203,0.0,3.092797487624921e-05
42,2.4953129291534424,2.386749744415283,2.4953129291534424,1.0697544813156128,0.27709636092185974,0.6565526127815247,0.4540596008300781,0.19762003421783447,0.1585400104522705,0.36080846190452576,0.0023714136332273483,2.386749744415283,1.2075893878936768,0.18021593987941742,0.6879127621650696,0.28673020005226135,0.24300509691238403,0.11911679804325104,0.0,3.198492049705237e-05
43,1.9755339622497559,2.384373664855957,1.9755339622497559,0.5505577325820923,0.2755829691886902,0.6572109460830688,0.4565381407737732,0.20340339839458466,0.1653071641921997,0.3050840497016907,0.0024733783211559057,2.384373664855957,1.2056804895401,0.1705390363931656,0.6983312368392944,0.2858169972896576,0.24005410075187683,0.11527599394321442,0.0,3.28478345181793e-05
44,2.4536445140838623,2.3680977821350098,2.4536445140838623,1.0419422388076782,0.26813408732414246,0.6602057814598083,0.4489305913448334,0.17854702472686768,0.1401413083076477,0.33054134249687195,0.002508776029571891,2.3680977821350098,1.1974176168441772,0.16130316257476807,0.6990840435028076,0.28650492429733276,0.237871453166008,0.11399896442890167,0.0,3.336948066134937e-05
45,1.9650100469589233,2.362903118133545,1.9650100469589233,0.5307692289352417,0.2773669958114624,0.6668199896812439,0.4616321623325348,0.18345898389816284,0.14490552246570587,0.20044344663619995,0.0026781607884913683,2.362903118133545,1.2124536037445068,0.157438263297081,0.6829748749732971,0.28698474168777466,0.2305094301700592,0.10776759684085846,0.0,3.3567881473572925e-05
46,1.9298406839370728,2.341900587081909,1.9298406839370728,0.548819899559021,0.26051363348960876,0.625613272190094,0.4651857018470764,0.18424898386001587,0.14553093910217285,0.22457973659038544,0.0027166896034032106,2.341900587081909,1.2166337966918945,0.15222200751304626,0.6627743244171143,0.2875448763370514,0.22724944353103638,0.10478943586349487,0.0,3.435328835621476e-05
47,1.8148313760757446,2.3338687419891357,1.8148313760757446,0.5386946201324463,0.24021610617637634,0.5901275873184204,0.4156140387058258,0.15531301498413086,0.11691800504922867,0.29182755947113037,0.002818009816110134,2.3338687419891357,1.2204991579055786,0.1469086855649948,0.6559674143791199,0.28794118762016296,0.2255161553621292,0.10307526588439941,0.0,3.4807399060809985e-05
48,2.4677648544311523,2.33571195602417,2.4677648544311523,1.0917197465896606,0.25780051946640015,0.6374804973602295,0.44661960005760193,0.20431843400001526,0.16691960394382477,0.27306127548217773,0.0029900644440203905,2.33571195602417,1.2202564477920532,0.14247390627861023,0.6623971462249756,0.288099467754364,0.22484217584133148,0.10258826613426208,0.0,3.480826489976607e-05
49,2.547970771789551,2.3169407844543457,2.547970771789551,1.1825491189956665,0.24506352841854095,0.632331907749176,0.45415058732032776,0.18347951769828796,0.1448352038860321,0.3093394637107849,0.003027177881449461,2.3169407844543457,1.2178641557693481,0.13872380554676056,0.6487919092178345,0.28921085596084595,0.22349272668361664,0.10227680206298828,0.0,3.475756602711044e-05
50,2.677598714828491,2.3128461837768555,2.677598714828491,1.3207885026931763,0.3016015291213989,0.5592089295387268,0.45736971497535706,0.23096084594726562,0.19449788331985474,0.3092641234397888,0.0035362951457500458,2.3128461837768555,1.2154614925384521,0.13185139000415802,0.6546124815940857,0.2890499532222748,0.21870151162147522,0.09829553961753845,0.0,3.462900349404663e-05
