epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
14,2.9437787532806396,2.8969485759735107,2.9437787532806396,0.7007228136062622,0.6077642440795898,0.7992035150527954,0.6949270963668823,1.4116127490997314,0.5847408771514893,0.0,0.0005681890179403126,2.8969485759735107,0.6831092238426208,0.6784116625785828,0.6832595467567444,0.6936343908309937,1.5853371620178223,0.6864743232727051,0.0,0.0002851634635590017
15,2.900131940841675,2.89925479888916,2.900131940841675,0.6946604251861572,0.571476936340332,0.8128073215484619,0.6907615065574646,1.3042563199996948,0.5536052584648132,0.0,0.000647761975415051,2.89925479888916,0.6826915740966797,0.6789126992225647,0.6815760731697083,0.6935668587684631,1.625077486038208,0.6871550679206848,0.0,0.0003319246170576662
16,2.911193370819092,2.8957879543304443,2.911193370819092,0.7027518153190613,0.5765278339385986,0.8046079874038696,0.6924829483032227,1.3482286930084229,0.5606359243392944,0.0,0.0007399538881145418,2.8957879543304443,0.6822579503059387,0.6799123883247375,0.6755558252334595,0.6934809684753418,1.6458088159561157,0.6883253455162048,0.0,0.00036051447386853397
17,2.8557474613189697,2.893733263015747,2.8557474613189697,0.694553017616272,0.5574394464492798,0.7778035998344421,0.692307710647583,1.3364355564117432,0.53587806224823,0.0,0.0007649442995898426,2.893733263015747,0.681830644607544,0.6812642216682434,0.6741455793380737,0.69336998462677,1.6312296390533447,0.6894912719726562,0.0,0.00039112012018449605
18,2.8596935272216797,2.88645339012146,2.8596935272216797,0.6880670785903931,0.5629361867904663,0.7797608375549316,0.6944146752357483,1.3451480865478516,0.5414606332778931,0.0,0.0008284756331704557,2.88645339012146,0.6813826560974121,0.6827413439750671,0.6700308918952942,0.6933232545852661,1.5897536277770996,0.6904857754707336,0.0,0.00042087063775397837
19,2.865730047225952,2.880581855773926,2.865730047225952,0.7049632668495178,0.5674554705619812,0.7683307528495789,0.6914693117141724,1.3351120948791504,0.5414122939109802,0.0,0.0008752208086661994,2.880581855773926,0.68089759349823,0.6845004558563232,0.6676009893417358,0.6932684183120728,1.543144702911377,0.6916971206665039,0.0,0.00044340372551232576
20,2.898113250732422,2.873025894165039,2.898113250732422,0.7333389520645142,0.583214521408081,0.7555187344551086,0.6937291622161865,1.323118805885315,0.567000687122345,0.0,0.0009068674989975989,2.873025894165039,0.6803595423698425,0.6867113709449768,0.6625846028327942,0.693082332611084,1.5028808116912842,0.693288266658783,0.0,0.0004606733564287424
21,2.774001121520996,2.8721868991851807,2.774001121520996,0.7036780714988708,0.5264511704444885,0.7251594066619873,0.6917198896408081,1.2699276208877563,0.515885055065155,0.0,0.0009122639312408864,2.8721868991851807,0.6797876954078674,0.6895048022270203,0.6625321507453918,0.69288170337677,1.4748070240020752,0.6952031254768372,0.0,0.00047861217171885073
22,2.746778726577759,2.8760528564453125,2.746778726577759,0.6731918454170227,0.5375656485557556,0.7170553207397461,0.6909873485565186,1.2797858715057373,0.5244938135147095,0.0,0.0009518136503174901,2.8760528564453125,0.679247260093689,0.6930881142616272,0.6653447151184082,0.6926724910736084,1.45700204372406,0.6972589492797852,0.0,0.0005006325663998723
23,2.7638027667999268,2.8728995323181152,2.7638027667999268,0.703243613243103,0.5220310091972351,0.7189998626708984,0.6927061080932617,1.2682220935821533,0.506268322467804,0.0,0.0009722090326249599,2.8728995323181152,0.6786969900131226,0.6971296072006226,0.659727156162262,0.6924720406532288,1.448737621307373,0.7001420855522156,0.0,0.0005354552413336933
24,2.7640247344970703,2.8721940517425537,2.7640247344970703,0.7223289012908936,0.5103683471679688,0.7140446901321411,0.6909230947494507,1.263596773147583,0.5062717199325562,0.0,0.001033151289448142,2.8721940517425537,0.6781403422355652,0.7004574537277222,0.6567054390907288,0.6922941207885742,1.4459683895111084,0.7034337520599365,0.0,0.0005706099909730256
25,2.7347517013549805,2.8762166500091553,2.7347517013549805,0.6761013865470886,0.5151259899139404,0.7247395515441895,0.6913752555847168,1.2740938663482666,0.5089036226272583,0.0,0.0010868135141208768,2.8762166500091553,0.6775505542755127,0.7029796838760376,0.658011257648468,0.6920374631881714,1.4563782215118408,0.706473171710968,0.0,0.0006052230019122362
26,2.698636531829834,2.8764307498931885,2.698636531829834,0.7188752889633179,0.472848117351532,0.7002643346786499,0.685469925403595,1.2117888927459717,0.459473192691803,0.0,0.001150751137174666,2.8764307498931885,0.6769284009933472,0.7045609354972839,0.6557092666625977,0.6915329694747925,1.4769906997680664,0.7096080780029297,0.0,0.0006412952207028866
27,2.6834943294525146,2.8753645420074463,2.6834943294525146,0.6831550002098083,0.49568313360214233,0.6951590180397034,0.6884323358535767,1.2106479406356812,0.4848073720932007,0.0,0.0011963837314397097,2.8753645420074463,0.6763573884963989,0.7061301469802856,0.6511592268943787,0.6908315420150757,1.508862018585205,0.7127343416213989,0.0,0.0006754237692803144
28,2.6365277767181396,2.8669605255126953,2.6365277767181396,0.6862886548042297,0.4837377667427063,0.6618689298629761,0.6843913197517395,1.2024126052856445,0.471131294965744,0.0,0.0012742339167743921,2.8669605255126953,0.6756923794746399,0.7085434794425964,0.639829158782959,0.6900354623794556,1.5286026000976562,0.7158352136611938,0.0,0.0006963828345760703
29,2.653501510620117,2.878645181655884,2.653501510620117,0.6960434317588806,0.4719705581665039,0.680588960647583,0.6864171624183655,1.1848145723342896,0.46054694056510925,0.0,0.0013052226277068257,2.878645181655884,0.675028920173645,0.7128926515579224,0.6473249793052673,0.689391553401947,1.5400700569152832,0.7204949855804443,0.0,0.0007012124406173825
30,2.6305007934570312,2.8797242641448975,2.6305007934570312,0.6883676648139954,0.46412554383277893,0.674420952796936,0.6841740012168884,1.1941256523132324,0.45560258626937866,0.0,0.0013233608333393931,2.8797242641448975,0.6743507385253906,0.7192584872245789,0.643823504447937,0.6888463497161865,1.5344516038894653,0.7264128923416138,0.0,0.0007186797447502613
31,2.6152634620666504,2.885030746459961,2.6152634620666504,0.6947985291481018,0.43885305523872375,0.681536853313446,0.6847475171089172,1.1532765626907349,0.4283442199230194,0.0,0.0013409842504188418,2.885030746459961,0.673596203327179,0.7270634770393372,0.6445924043655396,0.6882142424583435,1.5156433582305908,0.7326794266700745,0.0,0.0007281344151124358
32,2.6225409507751465,2.8835132122039795,2.6225409507751465,0.6990914344787598,0.4487046003341675,0.6718852519989014,0.6865774393081665,1.162822961807251,0.4449164569377899,0.0,0.0013748700730502605,2.8835132122039795,0.6728314161300659,0.7361760139465332,0.6372402906417847,0.6874653100967407,1.4980016946792603,0.7389222383499146,0.0,0.0007453529979102314
33,2.58174729347229,2.9049909114837646,2.58174729347229,0.6767438054084778,0.4463707208633423,0.6591680645942688,0.685416579246521,1.1404815912246704,0.43033188581466675,0.0,0.001408350421115756,2.9049909114837646,0.6719602346420288,0.7432008981704712,0.6551545262336731,0.686538815498352,1.4813642501831055,0.7434660792350769,0.0,0.0007621552213095129
34,2.597827196121216,2.8961257934570312,2.597827196121216,0.7018094062805176,0.4408685266971588,0.656907320022583,0.6844895482063293,1.137522578239441,0.43310949206352234,0.0,0.0014592456864193082,2.8961257934570312,0.6710431575775146,0.7492760419845581,0.6427581310272217,0.6854368448257446,1.4761160612106323,0.7483878135681152,0.0,0.0007796580903232098
35,2.53716778755188,2.9036502838134766,2.53716778755188,0.6884830594062805,0.41724300384521484,0.6396151781082153,0.6810750961303711,1.107513427734375,0.4041890501976013,0.0,0.0014973446959629655,2.9036502838134766,0.6701651215553284,0.7537740468978882,0.6483100652694702,0.6841884851455688,1.472124457359314,0.7525265216827393,0.0,0.0007912916480563581
36,2.5658576488494873,2.902001142501831,2.5658576488494873,0.7079730033874512,0.4182705581188202,0.647860050201416,0.6796156764030457,1.1213834285736084,0.4189325273036957,0.0,0.0015303794061765075,2.902001142501831,0.6693064570426941,0.7564600706100464,0.6460363864898682,0.682815670967102,1.4738247394561768,0.7582700252532959,0.0,0.0008049775497056544
37,2.4909353256225586,2.8999695777893066,2.4909353256225586,0.6790764331817627,0.38050705194473267,0.649228036403656,0.6731932759284973,1.0893067121505737,0.37811926007270813,0.0,0.0015756889479234815,2.8999695777893066,0.668481707572937,0.7610686421394348,0.6413689851760864,0.681203305721283,1.478466272354126,0.7660303711891174,0.0,0.0008206082857213914
38,2.4671108722686768,2.9089436531066895,2.4671108722686768,0.6775573492050171,0.371066153049469,0.6319141983985901,0.679664134979248,1.0690895318984985,0.36541473865509033,0.0,0.0016334110405296087,2.9089436531066895,0.6675764322280884,0.7673156261444092,0.6463379263877869,0.6793018579483032,1.4841176271438599,0.7744759321212769,0.0,0.0008404834079556167
