epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,2.4545791149139404,3.2501556873321533,2.4545791149139404,0.6490528583526611,0.6279421448707581,0.8086308240890503,0.2992839217185974,0.6546051502227783,0.47898998856544495,0.08411630988121033,0.00017020877567119896,3.2501556873321533,0.7992063760757446,0.6969426870346069,0.6578559279441833,1.0258041620254517,0.7034642100334167,0.49193400144577026,0.0,1.5965544662321918e-05
12,2.3491368293762207,3.1725809574127197,2.3491368293762207,0.6442373991012573,0.593134343624115,0.7495482563972473,0.2958243489265442,0.5776271820068359,0.4344770610332489,0.1725134551525116,0.00021639102487824857,3.1725809574127197,0.7639298439025879,0.6578261256217957,0.6731564402580261,1.0094972848892212,0.6817076802253723,0.4518861770629883,0.0,1.9375846022740006e-05
13,2.2693121433258057,3.062706708908081,2.2693121433258057,0.6398215889930725,0.5551276206970215,0.7177808284759521,0.2969515323638916,0.5439873933792114,0.3940790891647339,0.10454069077968597,0.0002367515116930008,3.062706708908081,0.7344917058944702,0.6213002800941467,0.6463656425476074,0.99420565366745,0.663429319858551,0.417245090007782,0.0,2.4356219000765122e-05
14,2.587860584259033,3.011085271835327,2.587860584259033,0.6401424407958984,0.5396470427513123,1.0259205102920532,0.2964729070663452,0.5433244109153748,0.39382678270339966,0.6268013119697571,0.00024832351482473314,3.011085271835327,0.7342104911804199,0.5843394994735718,0.6424732804298401,0.98979651927948,0.6026464700698853,0.3875759243965149,0.0,3.399495471967384e-05
15,2.321746826171875,2.975584030151367,2.321746826171875,0.63782799243927,0.49574071168899536,0.8335521221160889,0.29469019174575806,0.4857650697231293,0.3377913534641266,0.22707365453243256,0.00027408794267103076,2.975584030151367,0.6925246715545654,0.5527755618095398,0.7085650563240051,0.9597060084342957,0.6201176643371582,0.36621731519699097,0.0,4.2674349970184267e-05
16,2.289278268814087,2.8398375511169434,2.289278268814087,0.5915932655334473,0.45294269919395447,0.8990970849990845,0.29348111152648926,0.4395653009414673,0.30437999963760376,0.16403967142105103,0.00027140078600496054,2.8398375511169434,0.6713675260543823,0.5238181948661804,0.6415923833847046,0.9407249689102173,0.6233361959457397,0.3488425314426422,0.0,4.787498255609535e-05
17,2.000729560852051,2.9468510150909424,2.000729560852051,0.6750235557556152,0.4205927848815918,0.5692271590232849,0.2905052900314331,0.41636937856674194,0.2805459499359131,0.07476281374692917,0.0002873959019780159,2.9468510150909424,0.6775113940238953,0.501099169254303,0.7692375183105469,0.938404381275177,0.6059737205505371,0.33545032143592834,0.0,5.5409149354090914e-05
18,2.017143964767456,2.8261420726776123,2.017143964767456,0.6002945303916931,0.39066171646118164,0.6960136294364929,0.2878575623035431,0.37693265080451965,0.23627370595932007,0.09233501553535461,0.00032479356741532683,2.8261420726776123,0.6712028980255127,0.47745153307914734,0.6915880441665649,0.9258468747138977,0.60051429271698,0.32419759035110474,0.0,6.125361687736586e-05
19,1.945640206336975,2.890443801879883,1.945640206336975,0.5630003809928894,0.35790789127349854,0.6995546817779541,0.2862926125526428,0.34372615814208984,0.21405278146266937,0.09008386731147766,0.00040074094431474805,2.890443801879883,0.6565832495689392,0.45469263195991516,0.8103834390640259,0.9090145230293274,0.597686767578125,0.3146713674068451,0.0,6.278052023844793e-05
20,1.8251718282699585,2.730525255203247,1.8251718282699585,0.5871778130531311,0.33916616439819336,0.5775218605995178,0.2819198966026306,0.3541392683982849,0.21749921143054962,0.07929912954568863,0.0003635696484707296,2.730525255203247,0.647347092628479,0.43577444553375244,0.6942293643951416,0.89335697889328,0.5981602668762207,0.3073001801967621,0.0,6.338133243843913e-05
21,1.9347983598709106,2.7126078605651855,1.9347983598709106,0.5949786901473999,0.3195263743400574,0.6869649291038513,0.28165823221206665,0.34158486127853394,0.20850037038326263,0.35009849071502686,0.0003422531590331346,2.7126078605651855,0.6334018707275391,0.4103317856788635,0.7391889095306396,0.8743718862533569,0.5531233549118042,0.2839484214782715,0.0,6.065075285732746e-05
22,1.8404927253723145,2.6872637271881104,1.8404927253723145,0.5951984524726868,0.3235461711883545,0.5930192470550537,0.28296494483947754,0.33587634563446045,0.2074575275182724,0.24337373673915863,0.00037922707269899547,2.6872637271881104,0.6269618272781372,0.3991755247116089,0.7518401145935059,0.8512198328971863,0.5806525945663452,0.28859570622444153,0.0,6.27035551588051e-05
23,1.7654731273651123,2.6597917079925537,1.7654731273651123,0.5771605968475342,0.2893538773059845,0.5827378630638123,0.2780751585960388,0.3208006024360657,0.17809690535068512,0.12118703871965408,0.0003051570674870163,2.6597917079925537,0.6165700554847717,0.38428425788879395,0.770599365234375,0.8291317820549011,0.5920472145080566,0.2890010178089142,0.0,6.573482096428052e-05
24,1.8220927715301514,2.702320098876953,1.8220927715301514,0.5755807161331177,0.2778949737548828,0.6515713930130005,0.27576425671577454,0.30844593048095703,0.1771201342344284,0.2085665911436081,0.00042715761810541153,2.702320098876953,0.619691014289856,0.37071511149406433,0.8299206495285034,0.8248665928840637,0.571253776550293,0.28291839361190796,0.0,7.170806202339008e-05
25,1.787764549255371,2.5128302574157715,1.787764549255371,0.5983614325523376,0.2641700506210327,0.6090193390846252,0.28072065114974976,0.32216644287109375,0.18405285477638245,0.06531645357608795,0.0005281927878968418,2.5128302574157715,0.6216893196105957,0.3575086295604706,0.6571109294891357,0.8215600848197937,0.5495956540107727,0.2772928476333618,0.0,8.056955266511068e-05
26,1.6797322034835815,2.6348259449005127,1.6797322034835815,0.5752780437469482,0.2606358230113983,0.532467782497406,0.2745935916900635,0.32433003187179565,0.18352743983268738,0.08627043664455414,0.0005161506123840809,2.6348259449005127,0.619115948677063,0.3461306095123291,0.8045724630355835,0.8102428317070007,0.5476247072219849,0.27572616934776306,0.0,8.784689998719841e-05
27,1.683718204498291,2.378803253173828,1.683718204498291,0.5591564178466797,0.23244240880012512,0.5878564119338989,0.271681010723114,0.29281383752822876,0.15197321772575378,0.06581585854291916,0.0004933501477353275,2.378803253173828,0.6150943636894226,0.3377072811126709,0.5773962140083313,0.7933954000473022,0.5520827174186707,0.2770751416683197,0.0,8.951462950790301e-05
28,1.6919670104980469,2.433779239654541,1.6919670104980469,0.5709867477416992,0.2576426863670349,0.5459299683570862,0.27151501178741455,0.3363385796546936,0.19075000286102295,0.24494905769824982,0.0005667401128448546,2.433779239654541,0.6251582503318787,0.31152859330177307,0.6436155438423157,0.8063057661056519,0.4716946482658386,0.23886169493198395,0.0,8.625278132967651e-05
29,1.7284950017929077,2.431896686553955,1.7284950017929077,0.5792850852012634,0.2475578933954239,0.586945652961731,0.27080807089805603,0.32795190811157227,0.18049199879169464,0.22178968787193298,0.0006872096564620733,2.431896686553955,0.609420657157898,0.3163989186286926,0.6804963946342468,0.7727705240249634,0.5280845165252686,0.25870734453201294,0.0,8.552081271773204e-05
30,1.6269627809524536,2.516934871673584,1.6269627809524536,0.5576432943344116,0.18416441977024078,0.5858619809150696,0.266628235578537,0.26178938150405884,0.12134649604558945,0.12942856550216675,0.0007247572648338974,2.516934871673584,0.6001003980636597,0.3145616948604584,0.7959317564964294,0.752407968044281,0.5393121838569641,0.26941657066345215,0.0,8.367026748601347e-05
31,1.6368536949157715,2.562128782272339,1.6368536949157715,0.5725643634796143,0.18970468640327454,0.5687246322631836,0.2680398225784302,0.27656394243240356,0.1363202929496765,0.2029724270105362,0.0007545764092355967,2.562128782272339,0.5960870981216431,0.31016600131988525,0.858278751373291,0.7444816827774048,0.5311345458030701,0.27345311641693115,0.0,8.49004354677163e-05
32,1.5885028839111328,2.5313780307769775,1.5885028839111328,0.5556014776229858,0.1857055425643921,0.5534286499023438,0.2645464539527893,0.26519158482551575,0.12814262509346008,0.05377083271741867,0.0006546414224430919,2.5313780307769775,0.5944846272468567,0.3043369650840759,0.8427639007568359,0.7378438711166382,0.5194709300994873,0.2717832922935486,0.0,8.268188685178757e-05
33,1.6119035482406616,2.486649513244629,1.6119035482406616,0.5484270453453064,0.17317672073841095,0.5873003602027893,0.25942134857177734,0.2672085165977478,0.12280821800231934,0.3369107246398926,0.000577848928514868,2.486649513244629,0.5882261991500854,0.3029395639896393,0.8228813409805298,0.7202128171920776,0.5238795876502991,0.2780350148677826,0.0,8.312878344440833e-05
34,1.5524126291275024,2.2788379192352295,1.5524126291275024,0.5662541389465332,0.21148176491260529,0.48326635360717773,0.2572135925292969,0.31010323762893677,0.1624654084444046,0.06332533061504364,0.0010059932246804237,2.2788379192352295,0.5842922329902649,0.3020798861980438,0.6326545476913452,0.7075451612472534,0.5226445198059082,0.2822672128677368,0.0,8.236171561293304e-05
35,1.5667787790298462,2.292086124420166,1.5667787790298462,0.5445879697799683,0.1617957353591919,0.5620033144950867,0.2587631046772003,0.2546367645263672,0.12133558094501495,0.28294825553894043,0.0008790214196778834,2.292086124420166,0.5764869451522827,0.2744574546813965,0.6852160096168518,0.7144156694412231,0.41508567333221436,0.23362106084823608,0.0,7.353472028626129e-05
36,1.5706247091293335,2.455796241760254,1.5706247091293335,0.5370222330093384,0.19030199944972992,0.5504953861236572,0.2535083293914795,0.28553709387779236,0.14734697341918945,0.21453385055065155,0.0008150728535838425,2.455796241760254,0.5698100924491882,0.29087722301483154,0.8595409393310547,0.6892300248146057,0.46336719393730164,0.26195836067199707,0.0,7.498059858335182e-05
37,1.4771841764450073,2.197444200515747,1.4771841764450073,0.5478354692459106,0.13985972106456757,0.5056302547454834,0.25440946221351624,0.24375100433826447,0.10773079097270966,0.10109216719865799,0.000979910371825099,2.197444200515747,0.5666083097457886,0.2978304922580719,0.6119025945663452,0.6732346415519714,0.4786667227745056,0.2769105136394501,0.0,7.753576937830076e-05
38,1.5690791606903076,2.2900798320770264,1.5690791606903076,0.5527970790863037,0.1319514513015747,0.5799208283424377,0.2542787790298462,0.22810544073581696,0.09236924350261688,0.5460527539253235,0.0008862780523486435,2.2900798320770264,0.5681995153427124,0.2981486916542053,0.7082178592681885,0.6681039333343506,0.47408074140548706,0.2786719799041748,0.0,8.418892684858292e-05
39,1.5680128335952759,2.3187527656555176,1.5680128335952759,0.5051010847091675,0.20665813982486725,0.578632116317749,0.24094565212726593,0.33024483919143677,0.19230318069458008,0.07232371717691422,0.0017606192268431187,2.3187527656555176,0.5636253356933594,0.2998405396938324,0.7508030533790588,0.6570679545402527,0.47413766384124756,0.2831421494483948,0.0,9.80898694251664e-05
40,1.6071672439575195,2.222018003463745,1.6071672439575195,0.5055018067359924,0.09990181028842926,0.7273544669151306,0.2374667376279831,0.20679759979248047,0.07335954159498215,0.3248799741268158,0.0009342453558929265,2.222018003463745,0.5620748996734619,0.3024383783340454,0.6627271771430969,0.6475498080253601,0.47225576639175415,0.2866688072681427,0.0,0.00010452418064232916
41,1.4742637872695923,2.231898546218872,1.4742637872695923,0.5327546000480652,0.12175959348678589,0.5481658577919006,0.24477550387382507,0.22603245079517365,0.09626595675945282,0.08362371474504471,0.001187085290439427,2.231898546218872,0.5639519095420837,0.30424532294273376,0.6761581301689148,0.6407493352890015,0.4679160714149475,0.28727489709854126,0.0,0.00011106707825092599
42,1.4882663488388062,2.2060282230377197,1.4882663488388062,0.5424872636795044,0.15495958924293518,0.5129146575927734,0.24154385924339294,0.254882276058197,0.1282961219549179,0.21697592735290527,0.001195493619889021,2.2060282230377197,0.5493608713150024,0.28301289677619934,0.7010543942451477,0.6330310106277466,0.39567211270332336,0.237998828291893,0.0,9.611061250325292e-05
43,1.417928695678711,2.1825807094573975,1.417928695678711,0.532808780670166,0.126487135887146,0.48213228583335876,0.24237580597400665,0.24500641226768494,0.11278848350048065,0.19206556677818298,0.001034849206916988,2.1825807094573975,0.5560177564620972,0.3007849454879761,0.6518322229385376,0.6307379603385925,0.43206024169921875,0.2643469572067261,0.0,9.920226875692606e-05
44,1.3638612031936646,2.2189674377441406,1.3638612031936646,0.5297828912734985,0.08515332639217377,0.49086442589759827,0.23384197056293488,0.1916121542453766,0.06509397178888321,0.10056522488594055,0.0014521395787596703,2.2189674377441406,0.5577393770217896,0.30809852480888367,0.6831191778182983,0.625285267829895,0.4472281038761139,0.2785605192184448,0.0,0.00010803373152157292
45,1.4666866064071655,2.4953818321228027,1.4666866064071655,0.48536843061447144,0.12888000905513763,0.5896185040473938,0.23098690807819366,0.24101495742797852,0.10864508152008057,0.15411536395549774,0.001270689070224762,2.4953818321228027,0.5593239068984985,0.3059055805206299,0.9637144207954407,0.6223026514053345,0.4413259029388428,0.275184690952301,0.0,0.00012261535448487848
46,1.4903020858764648,2.236422300338745,1.4903020858764648,0.4901209771633148,0.13116799294948578,0.605816125869751,0.2339213341474533,0.25705617666244507,0.12298455089330673,0.07083864510059357,0.0014058738015592098,2.236422300338745,0.5602266788482666,0.30307477712631226,0.7104116678237915,0.6187807321548462,0.4392547309398651,0.27150073647499084,0.0,0.00014351400022860616
47,1.3627970218658447,2.171686887741089,1.3627970218658447,0.5083612203598022,0.13361436128616333,0.45339643955230713,0.2323584258556366,0.23037484288215637,0.10638521611690521,0.23997603356838226,0.0015173375140875578,2.171686887741089,0.5633425712585449,0.30084335803985596,0.646109938621521,0.6177784204483032,0.4360933005809784,0.26738953590393066,0.0,0.0001679815904935822
48,1.4788085222244263,2.166510820388794,1.4788085222244263,0.4997312128543854,0.14863812923431396,0.5761792659759521,0.2281406670808792,0.23362424969673157,0.1087721511721611,0.054673805832862854,0.00115484488196671,2.166510820388794,0.5669248104095459,0.30088552832603455,0.6377258896827698,0.6171575784683228,0.4381257891654968,0.266082227230072,0.0,0.00021049917268101126
49,1.4731365442276,2.239586353302002,1.4731365442276,0.5157047510147095,0.15134379267692566,0.5406123995780945,0.2330198585987091,0.2564034163951874,0.1312575340270996,0.1355220228433609,0.0019693984650075436,2.239586353302002,0.5525325536727905,0.2793787121772766,0.7548954486846924,0.615035891532898,0.3773871660232544,0.22160078585147858,0.0,0.00023700491874478757
50,1.4575254917144775,2.108922243118286,1.4575254917144775,0.47938400506973267,0.11090154200792313,0.6212884783744812,0.21529343724250793,0.21013116836547852,0.0836382508277893,0.19227564334869385,0.0015583703061565757,2.108922243118286,0.5538143515586853,0.294952929019928,0.5934728384017944,0.6242579221725464,0.42418521642684937,0.2476910948753357,0.0,0.00028832085081376135
