epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,2.9426655769348145,2.780057907104492,2.9426655769348145,0.6731075644493103,0.6261789798736572,0.9530913829803467,0.6902861595153809,1.7574297189712524,0.7331027984619141,0.0,7.647100574104115e-05,2.780057907104492,0.6843470335006714,0.7069323062896729,0.6951891183853149,0.6935882568359375,1.9191075563430786,0.6898852586746216,0.0,5.416434578364715e-05
12,2.8970985412597656,2.779628276824951,2.8970985412597656,0.6889240145683289,0.607782244682312,0.9120505452156067,0.688340425491333,1.7672688961029053,0.7191545367240906,0.0,6.588990800082684e-05,2.779628276824951,0.6841267943382263,0.7074934840202332,0.6944688558578491,0.6935383081436157,1.9013489484786987,0.6899083852767944,0.0,4.6500757889589295e-05
13,2.8319716453552246,2.7803070545196533,2.8319716453552246,0.6796576380729675,0.5831262469291687,0.8795425891876221,0.6896441578865051,1.7428022623062134,0.6956230401992798,0.0,6.101271719671786e-05,2.7803070545196533,0.6839423179626465,0.7082399129867554,0.6946451663970947,0.6934790015220642,1.8630554676055908,0.6899285912513733,0.0,4.049095150548965e-05
14,2.832066774368286,2.7802155017852783,2.832066774368286,0.7361595630645752,0.5612232685089111,0.842772364616394,0.691910445690155,1.699845552444458,0.6903208494186401,0.0,5.347600017557852e-05,2.7802155017852783,0.6838042736053467,0.709299623966217,0.6937033534049988,0.6934075355529785,1.8053780794143677,0.6899735927581787,0.0,3.655769251054153e-05
15,2.7726142406463623,2.7810771465301514,2.7726142406463623,0.694484531879425,0.5830118060112,0.8058117032051086,0.6893051862716675,1.7827023267745972,0.7191115617752075,0.0,5.448545562103391e-05,2.7810771465301514,0.6836709380149841,0.7107361555099487,0.6933359503746033,0.6933333873748779,1.743584156036377,0.6900399327278137,0.0,3.1828527426114306e-05
16,2.760308265686035,2.780376434326172,2.760308265686035,0.7083860635757446,0.5613596439361572,0.8007469773292542,0.6898146867752075,1.7075806856155396,0.7149448394775391,0.0,5.0715705583570525e-05,2.780376434326172,0.6835046410560608,0.7118679881095886,0.6917362213134766,0.6932671666145325,1.6801162958145142,0.6900986433029175,0.0,2.9473110771505162e-05
17,2.6778857707977295,2.781489849090576,2.6778857707977295,0.6967649459838867,0.5403410196304321,0.7544126510620117,0.6863662004470825,1.7393338680267334,0.6965227723121643,0.0,4.773698310600594e-05,2.781489849090576,0.6833410263061523,0.7138510942459106,0.6911006569862366,0.6931965947151184,1.6144603490829468,0.6901525259017944,0.0,2.6471509045222774e-05
18,2.6510307788848877,2.7828800678253174,2.6510307788848877,0.7033785581588745,0.5248631238937378,0.7348532676696777,0.6879347562789917,1.645935297012329,0.676217794418335,0.0,5.747914838138968e-05,2.7828800678253174,0.6831090450286865,0.7162107825279236,0.6904083490371704,0.6931512951850891,1.555455207824707,0.6902238726615906,0.0,2.2828262444818392e-05
19,2.693315267562866,2.783590078353882,2.693315267562866,0.7167537212371826,0.5448065400123596,0.7435429096221924,0.6882112622261047,1.7926843166351318,0.7257608771324158,0.0,4.679957055486739e-05,2.783590078353882,0.6828463673591614,0.7197135090827942,0.6878808736801147,0.6931489706039429,1.510819673538208,0.6902889609336853,0.0,1.6195497664739378e-05
20,2.6472673416137695,2.7861006259918213,2.6472673416137695,0.7053484916687012,0.5144726634025574,0.7345896363258362,0.6928554773330688,1.6754834651947021,0.6829484105110168,0.0,4.4168340536998585e-05,2.7861006259918213,0.6825399398803711,0.723759114742279,0.6867067217826843,0.6930943727493286,1.4793775081634521,0.6903415322303772,0.0,1.2574051652336493e-05
21,2.642763376235962,2.788782835006714,2.642763376235962,0.6936904191970825,0.5141178965568542,0.7470553517341614,0.6878988742828369,1.7415510416030884,0.706754207611084,0.0,4.5693999709328637e-05,2.788782835006714,0.682231605052948,0.7272132635116577,0.686366617679596,0.6929711103439331,1.455757737159729,0.6903996467590332,0.0,9.437102562515065e-06
22,2.6243159770965576,2.7894110679626465,2.6243159770965576,0.7238827347755432,0.49528226256370544,0.7135266065597534,0.6916233897209167,1.7074042558670044,0.690261960029602,0.0,4.37328708358109e-05,2.7894110679626465,0.6818485260009766,0.7306554317474365,0.6840460300445557,0.6928608417510986,1.4403778314590454,0.6904451847076416,0.0,7.825174179743044e-06
