epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
14,2.877790927886963,2.7512335777282715,2.877790927886963,0.7009238004684448,0.5644041299819946,0.9202038049697876,0.6922575831413269,1.8827927112579346,0.6755761504173279,0.0,8.593445090809837e-05,2.7512335777282715,0.6831024289131165,0.6887452006340027,0.6848627328872681,0.6945217847824097,2.237194061279297,0.7029326558113098,0.0,7.190386531874537e-05
15,2.797574043273926,2.7449758052825928,2.797574043273926,0.6713846325874329,0.5575579404830933,0.8754794597625732,0.693149983882904,1.9190524816513062,0.689164400100708,0.0,9.670435247244313e-05,2.7449758052825928,0.6826092600822449,0.689729630947113,0.6782823204994202,0.6943527460098267,2.254293918609619,0.7030162215232849,0.0,7.975851622177288e-05
16,2.85831618309021,2.7459146976470947,2.85831618309021,0.6853956580162048,0.5911596417427063,0.8898040056228638,0.6919549107551575,1.9326320886611938,0.736244797706604,0.0,9.069751104107127e-05,2.7459146976470947,0.6820521354675293,0.6910305619239807,0.6787312626838684,0.6940990686416626,2.2724053859710693,0.703132688999176,0.0,8.046068251132965e-05
17,2.8187012672424316,2.7492892742156982,2.8187012672424316,0.6994022130966187,0.5566564202308655,0.8743757605552673,0.6882649064064026,1.8995423316955566,0.6951561570167542,0.0,9.259396028937772e-05,2.7492892742156982,0.6815682053565979,0.6927012801170349,0.6811331510543823,0.6938848495483398,2.2926392555236816,0.7032727003097534,0.0,8.181376324500889e-05
18,2.793570041656494,2.7407267093658447,2.793570041656494,0.7174442410469055,0.5561302900314331,0.827151358127594,0.6928421258926392,1.948369026184082,0.702068030834198,0.0,8.962125139078125e-05,2.7407267093658447,0.6810554265975952,0.6949146389961243,0.6711052656173706,0.6936497092247009,2.2765345573425293,0.7034258246421814,0.0,8.1757185398601e-05
19,2.744738817214966,2.744323492050171,2.744738817214966,0.7233397364616394,0.5450591444969177,0.7857240438461304,0.6906137466430664,1.874820590019226,0.6970541477203369,0.0,0.00010403245687484741,2.744323492050171,0.6805645227432251,0.6981136202812195,0.6722086668014526,0.6934350728988647,2.2592272758483887,0.7035650014877319,0.0,8.29110576887615e-05
20,2.7268567085266113,2.7489593029022217,2.7268567085266113,0.6837556958198547,0.5464916229248047,0.8061571717262268,0.6904503107070923,2.0190329551696777,0.7221935987472534,0.0,9.892212983686477e-05,2.7489593029022217,0.6801202893257141,0.7013490796089172,0.6742669939994812,0.6932212710380554,2.242680788040161,0.7036682963371277,0.0,8.016349602257833e-05
21,2.670522689819336,2.7461049556732178,2.670522689819336,0.6691238284111023,0.5377910733222961,0.7742564678192139,0.6893491744995117,1.9136018753051758,0.7032299041748047,0.0,0.00010482766083441675,2.7461049556732178,0.6796296238899231,0.7033543586730957,0.6701441407203674,0.6929754018783569,2.2218174934387207,0.7037444114685059,0.0,7.84451185609214e-05
22,2.6716136932373047,2.746255874633789,2.6716136932373047,0.6938509345054626,0.5378409028053284,0.751190721988678,0.6887292861938477,1.9086618423461914,0.7209826111793518,0.0,9.984296775655821e-05,2.746255874633789,0.6791010499000549,0.7057149410247803,0.6687166690826416,0.6927216053009033,2.2161529064178467,0.703830897808075,0.0,8.378921484109014e-05
23,2.6662631034851074,2.7458252906799316,2.6662631034851074,0.710753858089447,0.5186939239501953,0.74808269739151,0.6887301206588745,1.8788039684295654,0.7062494158744812,0.0,0.00011361714132362977,2.7458252906799316,0.67856764793396,0.7078919410705566,0.666907548904419,0.6924561262130737,2.2108230590820312,0.7039073705673218,0.0,9.280439553549513e-05
24,2.608130693435669,2.746832847595215,2.608130693435669,0.7039120197296143,0.4909593462944031,0.7212520837783813,0.6920047998428345,1.9131022691726685,0.6906793117523193,0.0,0.0001218374673044309,2.746832847595215,0.6779825091362,0.7108051776885986,0.6659361720085144,0.6921070218086243,2.2168822288513184,0.7039896249771118,0.0,9.765462164068595e-05
25,2.5905702114105225,2.7495052814483643,2.5905702114105225,0.6903716921806335,0.4831681251525879,0.7268150448799133,0.6902124881744385,1.8949542045593262,0.6881681084632874,0.0,0.00014040777750778943,2.7495052814483643,0.677428662776947,0.7140867710113525,0.6663028597831726,0.6916846632957458,2.212524890899658,0.70406174659729,0.0,0.0001018090479192324
26,2.576896905899048,2.7475011348724365,2.576896905899048,0.6664735674858093,0.4976019263267517,0.7260714769363403,0.6867473125457764,1.8985445499420166,0.7128303050994873,0.0,0.000133714682306163,2.7475011348724365,0.676840603351593,0.7187624573707581,0.6606428623199463,0.6912530660629272,2.217909097671509,0.704119861125946,0.0,0.00010838849993888289
27,2.585787534713745,2.755892276763916,2.585787534713745,0.6814432144165039,0.49769896268844604,0.7182567119598389,0.6883856058120728,2.0015058517456055,0.7290831208229065,0.0,0.00016059231711551547,2.755892276763916,0.6762639880180359,0.7242954969406128,0.664580225944519,0.6907500624656677,2.223162889480591,0.7041518092155457,0.0,0.0001169400493381545
28,2.586303949356079,2.760389566421509,2.586303949356079,0.732499897480011,0.4850701689720154,0.6813856959342957,0.6873444318771362,1.9764823913574219,0.7325568795204163,0.0,0.0001770405360730365,2.760389566421509,0.6757130026817322,0.7317286729812622,0.6627182364463806,0.6902271509170532,2.2265243530273438,0.7041867971420288,0.0,0.0001259365672012791
