epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
18,2.0744049549102783,3.06282901763916,2.0744049549102783,0.6446296572685242,0.500415563583374,0.5907689332962036,0.2912004292011261,0.42897719144821167,0.30973580479621887,0.08914127200841904,0.00178102299105376,3.06282901763916,0.7344661355018616,0.5770812630653381,0.6712638735771179,1.0034313201904297,0.7655744552612305,0.4293197989463806,0.0,0.0014509406173601747
19,2.2310426235198975,3.0073723793029785,2.2310426235198975,0.6422191262245178,0.4638268053531647,0.77972012758255,0.29063403606414795,0.3875184953212738,0.27243754267692566,0.3170919418334961,0.0018057492561638355,3.0073723793029785,0.7115633487701416,0.5491126775741577,0.6834571957588196,0.9878236055374146,0.7538477182388306,0.4121108055114746,0.0,0.001538679702207446
20,2.0682055950164795,3.021373987197876,2.0682055950164795,0.6507394909858704,0.44692739844322205,0.6383945345878601,0.2859877943992615,0.405729740858078,0.2827742397785187,0.1109214648604393,0.001872840104624629,3.021373987197876,0.694446861743927,0.5218616724014282,0.7568311095237732,0.9738966226577759,0.7430515289306641,0.3964778482913971,0.0,0.0016287376638501883
21,1.945189118385315,2.8409738540649414,1.945189118385315,0.6304298639297485,0.39672622084617615,0.5777034163475037,0.2832852005958557,0.3695470094680786,0.24727283418178558,0.40102577209472656,0.0019235375802963972,2.8409738540649414,0.67099529504776,0.4888949394226074,0.6546510457992554,0.9632426500320435,0.6315548419952393,0.33851340413093567,0.0,0.0017228585202246904
22,1.8371250629425049,2.9784505367279053,1.8371250629425049,0.6394281983375549,0.3510301411151886,0.5237526297569275,0.27631309628486633,0.35286998748779297,0.22341635823249817,0.22550612688064575,0.0019397410796955228,2.9784505367279053,0.6622098684310913,0.46757981181144714,0.8294238448143005,0.9514521360397339,0.6774871349334717,0.3521959185600281,0.0,0.0018173465505242348
23,2.0098183155059814,2.825847625732422,2.0098183155059814,0.6152194142341614,0.3567776381969452,0.7194756865501404,0.27747848629951477,0.34451234340667725,0.22484853863716125,0.12750953435897827,0.0020106311421841383,2.825847625732422,0.6513311266899109,0.4432176649570465,0.7270625233650208,0.9347904920578003,0.6940712928771973,0.3507438004016876,0.0,0.001914096181280911
24,1.8982473611831665,2.7937264442443848,1.8982473611831665,0.6277258396148682,0.32160282135009766,0.5876400470733643,0.27376264333724976,0.3108692765235901,0.19530852138996124,1.1277647018432617,0.0020395854953676462,2.7937264442443848,0.645913302898407,0.42078307271003723,0.737953782081604,0.9209645390510559,0.6807142496109009,0.3442409336566925,0.0,0.0020131836645305157
25,1.756169319152832,3.0656657218933105,1.756169319152832,0.6013516187667847,0.30401352047920227,0.5433493852615356,0.27196335792541504,0.2917774021625519,0.18624499440193176,0.1254279762506485,0.0021182263735681772,3.0656657218933105,0.6425289511680603,0.40155327320098877,1.047200322151184,0.9083444476127625,0.6599657535552979,0.336864173412323,0.0,0.0021142426412552595
26,1.7512670755386353,2.712153673171997,1.7512670755386353,0.606277585029602,0.29711124300956726,0.5294689536094666,0.27477842569351196,0.2879405617713928,0.18515676259994507,0.2958833873271942,0.0021420300472527742,2.712153673171997,0.6387245655059814,0.3843010663986206,0.7297496795654297,0.8938811421394348,0.6545286774635315,0.3325033485889435,0.0,0.0022165547125041485
27,1.6471776962280273,2.9534080028533936,1.6471776962280273,0.6042835712432861,0.24463233351707458,0.4957045316696167,0.27170509099960327,0.26355254650115967,0.1516711711883545,0.08907612413167953,0.002154092537239194,2.9534080028533936,0.6360465884208679,0.36793947219848633,1.005796194076538,0.8782709240913391,0.653083860874176,0.3279155194759369,0.0,0.002319669583812356
28,1.8505531549453735,2.6519880294799805,1.8505531549453735,0.585827112197876,0.27846255898475647,0.6649076342582703,0.26443201303482056,0.30290013551712036,0.1841379851102829,0.5318049192428589,0.002187367994338274,2.6519880294799805,0.5846986770629883,0.33957457542419434,0.8085470795631409,0.8666118383407593,0.525076687335968,0.27338099479675293,0.0,0.002424312988296151
29,1.693203330039978,2.477987051010132,1.693203330039978,0.5717875957489014,0.23403695225715637,0.5808948278427124,0.26474490761756897,0.27804091572761536,0.15489555895328522,0.2778126895427704,0.0022174494806677103,2.477987051010132,0.5926198363304138,0.3353874087333679,0.6396979689598083,0.8526087999343872,0.5762256383895874,0.2997545301914215,0.0,0.0025270371697843075
30,1.6068048477172852,2.454457998275757,1.6068048477172852,0.5759893655776978,0.23679889738559723,0.4927828013896942,0.2692139744758606,0.25867611169815063,0.16314983367919922,0.12215225398540497,0.0022326954640448093,2.454457998275757,0.6010396480560303,0.3265853822231293,0.6312114596366882,0.8367838859558105,0.5878504514694214,0.3027355968952179,0.0,0.002628701040521264
31,1.6652119159698486,2.557655096054077,1.6652119159698486,0.5765296816825867,0.2356194108724594,0.5329767465591431,0.2576048672199249,0.27501827478408813,0.16562673449516296,0.698688805103302,0.002246513031423092,2.557655096054077,0.6022843718528748,0.3157236874103546,0.763383150100708,0.8167514801025391,0.5945785045623779,0.30022403597831726,0.0,0.0027275001630187035
32,1.6938841342926025,2.5154759883880615,1.6938841342926025,0.573279857635498,0.17536801099777222,0.6618507504463196,0.2540784478187561,0.22604799270629883,0.12888815999031067,0.13314662873744965,0.002248696982860565,2.5154759883880615,0.6021563410758972,0.30731889605522156,0.7423753142356873,0.8057311177253723,0.5783805251121521,0.2932942509651184,0.0,0.0028234245255589485
33,1.7735414505004883,2.8059771060943604,1.7735414505004883,0.6142473816871643,0.20946350693702698,0.6565603017807007,0.26196053624153137,0.2593544125556946,0.15478527545928955,0.10656383633613586,0.0023037309292703867,2.8059771060943604,0.6066931486129761,0.3012537360191345,1.0396329164505005,0.8018866777420044,0.564523458480835,0.2869385778903961,0.0,0.002916655270382762
34,1.5998730659484863,2.3673017024993896,1.5998730659484863,0.6059204936027527,0.210709810256958,0.49896863102912903,0.25573310256004333,0.24300351738929749,0.15226222574710846,0.0838923305273056,0.002299848012626171,2.3673017024993896,0.6097001433372498,0.2960332930088043,0.6115819811820984,0.7939959764480591,0.5593042373657227,0.2821923494338989,0.0,0.0030064971651881933
35,1.5754814147949219,2.442035436630249,1.5754814147949219,0.5987087488174438,0.17038488388061523,0.5134543776512146,0.2530818283557892,0.21791905164718628,0.11875919252634048,0.36028769612312317,0.002266427967697382,2.442035436630249,0.5746076107025146,0.2706810235977173,0.7642062902450562,0.791336715221405,0.41141876578330994,0.2209978699684143,0.0,0.003091740421950817
36,1.5292176008224487,2.532864809036255,1.5292176008224487,0.559799075126648,0.1476094275712967,0.5369671583175659,0.2468489408493042,0.20565029978752136,0.10813751816749573,0.3476663827896118,0.00223098648712039,2.532864809036255,0.5907588005065918,0.2819615304470062,0.8149111866950989,0.7976834774017334,0.4748639762401581,0.25174620747566223,0.0,0.003171149641275406
37,1.5443689823150635,2.3881194591522217,1.5443689823150635,0.5926680564880371,0.15805137157440186,0.5200109481811523,0.24574270844459534,0.2175804078578949,0.12141574174165726,0.12186171859502792,0.0022328724153339863,2.3881194591522217,0.5999549031257629,0.28316521644592285,0.6636771559715271,0.7912200689315796,0.5003718733787537,0.25978392362594604,0.0,0.0032448202837258577
38,1.552733063697815,2.561415195465088,1.552733063697815,0.5729966759681702,0.1674291491508484,0.5260182023048401,0.24127845466136932,0.22496460378170013,0.1361510306596756,0.44939979910850525,0.0022105365060269833,2.561415195465088,0.6019784212112427,0.28131186962127686,0.8492733836174011,0.777188241481781,0.5159679651260376,0.26056694984436035,0.0,0.003313801484182477
39,1.4496885538101196,2.557156562805176,1.4496885538101196,0.5377383232116699,0.12126557528972626,0.5323407649993896,0.23016175627708435,0.1773228943347931,0.08667577803134918,0.20812952518463135,0.002166067250072956,2.557156562805176,0.6027302742004395,0.2808017432689667,0.8545978665351868,0.7666994333267212,0.5225961208343506,0.26003533601760864,0.0,0.003376243868842721
40,1.4921910762786865,2.5565097332000732,1.4921910762786865,0.5391470193862915,0.16674363613128662,0.5160946249961853,0.23293857276439667,0.21825161576271057,0.12296724319458008,0.30798861384391785,0.002127869985997677,2.5565097332000732,0.6026589274406433,0.2814218997955322,0.8639993071556091,0.7550088167190552,0.5335218906402588,0.2625807821750641,0.0,0.003434240585193038
41,1.4755152463912964,2.4820189476013184,1.4755152463912964,0.5359100103378296,0.14616717398166656,0.5372872948646545,0.2261471301317215,0.22993209958076477,0.13672542572021484,0.13937722146511078,0.0020796742755919695,2.4820189476013184,0.6039957404136658,0.28067028522491455,0.7990728616714478,0.7437397837638855,0.5447064638137817,0.2622499167919159,0.0,0.003486335976049304
42,1.6079362630844116,2.4324522018432617,1.6079362630844116,0.5647711753845215,0.18215171992778778,0.5912235975265503,0.23233255743980408,0.24038389325141907,0.15039688348770142,0.26756179332733154,0.0020315139554440975,2.4324522018432617,0.5671185851097107,0.2707754969596863,0.8211314678192139,0.7237142324447632,0.49641862511634827,0.23465871810913086,0.0,0.0035317563451826572
43,1.5668085813522339,2.452017307281494,1.5668085813522339,0.5278239846229553,0.18716132640838623,0.5980094075202942,0.21652746200561523,0.237801194190979,0.15181036293506622,0.2693379819393158,0.0019662841223180294,2.452017307281494,0.5969282984733582,0.2874281406402588,0.7571679949760437,0.754287600517273,0.5613387823104858,0.2631072998046875,0.0,0.003569777123630047
44,1.4892306327819824,2.377197742462158,1.4892306327819824,0.5563410520553589,0.16869030892848969,0.5104910731315613,0.22399497032165527,0.23080748319625854,0.1507265567779541,0.13189367949962616,0.001890122308395803,2.377197742462158,0.6049255728721619,0.2897520065307617,0.6766525506973267,0.747650146484375,0.5814541578292847,0.2691737115383148,0.0,0.003600112861022353
