epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
20,2.142956495285034,2.678119659423828,2.142956495285034,0.62410968542099,0.46650633215904236,0.5093249082565308,0.47939354181289673,0.39997950196266174,0.361436128616333,0.472115695476532,0.0009042603196576238,2.678119659423828,1.316697359085083,0.4032185673713684,0.6323050856590271,0.27505263686180115,0.5084540247917175,0.3896571397781372,0.0,3.854787792079151e-05
21,1.9435054063796997,2.6372714042663574,1.9435054063796997,0.6299349665641785,0.3567273020744324,0.44555598497390747,0.45738640427589417,0.3004492521286011,0.26292115449905396,0.4765170216560364,0.0014987306203693151,2.6372714042663574,1.3064754009246826,0.37877580523490906,0.6288274526596069,0.2745867669582367,0.48605233430862427,0.36684539914131165,0.0,4.086939588887617e-05
22,2.0414836406707764,2.585158348083496,2.0414836406707764,0.6184026598930359,0.3620973825454712,0.5041949152946472,0.45735645294189453,0.29841530323028564,0.26053881645202637,1.3912436962127686,0.0014316015876829624,2.585158348083496,1.2998180389404297,0.35420146584510803,0.6094933152198792,0.2742711007595062,0.47373509407043457,0.3528366982936859,0.0,4.3411007936811075e-05
23,2.3401262760162354,2.5303328037261963,2.3401262760162354,0.9504698514938354,0.3541143536567688,0.4921145737171173,0.454977810382843,0.27451395988464355,0.23759391903877258,1.2193315029144287,0.0015819502295926213,2.5303328037261963,1.2702507972717285,0.32639962434768677,0.6155019998550415,0.27320361137390137,0.449756920337677,0.3276650011539459,0.0,4.616586011252366e-05
24,1.920028805732727,2.483443260192871,1.920028805732727,0.6323928833007812,0.33835604786872864,0.44502148032188416,0.44792550802230835,0.2787970304489136,0.24096235632896423,0.5686155557632446,0.0011199592845514417,2.483443260192871,1.2600702047348022,0.30980244278907776,0.5976148843765259,0.27257198095321655,0.43382567167282104,0.31069082021713257,0.0,4.89783997181803e-05
25,1.9202805757522583,2.460479497909546,1.9202805757522583,0.6357381939888,0.31580644845962524,0.46495261788368225,0.4466429352760315,0.23733249306678772,0.20193155109882355,0.6676287055015564,0.0012871044455096126,2.460479497909546,1.250126600265503,0.29598572850227356,0.5997357964515686,0.2722416818141937,0.4238896369934082,0.2996886372566223,0.0,5.1762261136900634e-05
26,2.2336528301239014,2.446423053741455,2.2336528301239014,0.9173437356948853,0.3523612320423126,0.48461341857910156,0.4382741451263428,0.23338936269283295,0.19845464825630188,0.3531820774078369,0.003102106973528862,2.446423053741455,1.2484065294265747,0.28879496455192566,0.5952960848808289,0.27168166637420654,0.42242804169654846,0.29710543155670166,0.0,5.482101551024243e-05
27,2.3255257606506348,2.427459239959717,2.3255257606506348,0.9236543774604797,0.29033905267715454,0.6228682398796082,0.42968255281448364,0.19680166244506836,0.16039878129959106,0.7852901816368103,0.0018517454154789448,2.427459239959717,1.2366565465927124,0.2778846025466919,0.6011001467704773,0.2705811858177185,0.4123538136482239,0.2861422896385193,0.0,5.797057383460924e-05
28,2.60648250579834,2.4133474826812744,2.60648250579834,1.3186739683151245,0.317900151014328,0.5042867660522461,0.41321229934692383,0.21671722829341888,0.17979313433170319,0.6140857338905334,0.0016515223542228341,2.4133474826812744,1.2382205724716187,0.2750643491744995,0.5885225534439087,0.2704133093357086,0.41125309467315674,0.2866583466529846,0.0,6.125337677076459e-05
29,1.8910685777664185,2.435015916824341,1.8910685777664185,0.6622709035873413,0.28443118929862976,0.4284110963344574,0.4121522903442383,0.1847204864025116,0.1491689234972,1.706278681755066,0.0008532392093911767,2.435015916824341,1.259061574935913,0.27602291107177734,0.5843917727470398,0.27136126160621643,0.4417698383331299,0.3197542428970337,0.0,6.423925515264273e-05
30,2.5932118892669678,2.420557737350464,2.5932118892669678,1.3528368473052979,0.2625167667865753,0.501365065574646,0.4128815531730652,0.18026547133922577,0.14498849213123322,0.9107869863510132,0.002272865502163768,2.420557737350464,1.2418862581253052,0.261553555727005,0.60377436876297,0.27078962326049805,0.42552417516708374,0.3040987253189087,0.0,6.750561442459002e-05
31,1.7736337184906006,2.376495361328125,1.7736337184906006,0.6174463033676147,0.25394120812416077,0.453726589679718,0.4016260504722595,0.17977027595043182,0.14584466814994812,0.5764252543449402,0.004766752012073994,2.376495361328125,1.2174603939056396,0.2556116580963135,0.5920141339302063,0.27073216438293457,0.4067559838294983,0.2846904695034027,0.0,7.203850691439584e-05
32,2.047114849090576,2.387284278869629,2.047114849090576,0.6732999086380005,0.22387203574180603,0.717406690120697,0.38536956906318665,0.15279380977153778,0.11854056268930435,0.6360135078430176,0.004323798231780529,2.387284278869629,1.1912891864776611,0.2525494694709778,0.6326756477355957,0.27037397027015686,0.40394437313079834,0.28137442469596863,0.0,7.702969014644623e-05
33,2.445371627807617,2.3805830478668213,2.445371627807617,1.3260900974273682,0.2744012475013733,0.4214470386505127,0.386369913816452,0.21035274863243103,0.17475108802318573,0.3198769986629486,0.0017133530927821994,2.3805830478668213,1.2018756866455078,0.2693464457988739,0.5974017977714539,0.2695767879486084,0.4238055944442749,0.3004004955291748,0.0,8.183631871361285e-05
34,1.6841037273406982,2.3852572441101074,1.6841037273406982,0.5993404388427734,0.21392033994197845,0.4704483151435852,0.36603501439094543,0.13947242498397827,0.10524599254131317,0.4068916440010071,0.0033929089549928904,2.3852572441101074,1.206398367881775,0.27426090836524963,0.5942754149436951,0.2687888741493225,0.4153202176094055,0.2921312749385834,0.0,8.702807826921344e-05
35,2.225736618041992,2.421492338180542,2.225736618041992,1.0947264432907104,0.18996115028858185,0.47641104459762573,0.36731308698654175,0.12352871149778366,0.09159858524799347,1.6971325874328613,0.00577028002589941,2.421492338180542,1.2233617305755615,0.2857208847999573,0.6008737683296204,0.2688843309879303,0.42649751901626587,0.30429619550704956,0.0,9.31901959120296e-05
36,1.7289047241210938,2.520235061645508,1.7289047241210938,0.6100738048553467,0.19810518622398376,0.44420018792152405,0.35917943716049194,0.12624046206474304,0.09244050085544586,2.09305477142334,0.003463981905952096,2.520235061645508,1.2826666831970215,0.3165426254272461,0.600104570388794,0.27108174562454224,0.49837642908096313,0.3773244619369507,0.0,9.945659985532984e-05
37,1.7092806100845337,2.5517001152038574,1.7092806100845337,0.6409597992897034,0.1875506192445755,0.4846116006374359,0.3393794298171997,0.12393990159034729,0.08958165347576141,0.8872383236885071,0.0011647808132693172,2.5517001152038574,1.2731205224990845,0.3248617649078369,0.6318041086196899,0.26998671889305115,0.5192484855651855,0.3984850347042084,0.0,0.00010545075201662257
38,1.6049484014511108,2.533980369567871,1.6049484014511108,0.5892268419265747,0.20117202401161194,0.4272013008594513,0.35027045011520386,0.12739917635917664,0.09613849967718124,0.4833783507347107,0.008446581661701202,2.533980369567871,1.25146484375,0.33090728521347046,0.6324089765548706,0.26907068490982056,0.5012597441673279,0.38011452555656433,0.0,0.00011336426541674882
39,1.617911458015442,2.5520553588867188,1.617911458015442,0.6081615686416626,0.18491871654987335,0.4363363981246948,0.35049968957901,0.11871702969074249,0.08844397962093353,0.5196393728256226,0.007073977962136269,2.5520553588867188,1.2341498136520386,0.365290105342865,0.6275527477264404,0.2687745690345764,0.5628588795661926,0.4418601095676422,0.0,0.00012242973025422543
40,1.7573825120925903,2.602565050125122,1.7573825120925903,0.5782712697982788,0.15249601006507874,0.6851149797439575,0.3185792565345764,0.11949782818555832,0.08839090913534164,0.21755936741828918,0.004658171441406012,2.602565050125122,1.2471320629119873,0.3936585783958435,0.6333653926849365,0.26929062604904175,0.5911573767662048,0.4695659279823303,0.0,0.00013220944674685597
41,1.937428593635559,2.6229300498962402,1.937428593635559,0.9899813532829285,0.15811458230018616,0.4186965525150299,0.32592159509658813,0.11565326154232025,0.08414751291275024,0.661758303642273,0.003065966535359621,2.6229300498962402,1.2585033178329468,0.4155430793762207,0.6195473670959473,0.26920682191848755,0.6012664437294006,0.48049768805503845,0.0,0.00014193897368386388
