epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
15,2.8511791229248047,2.814997911453247,2.8511791229248047,0.6712316274642944,0.5575315952301025,0.8734245896339417,0.6922346353530884,0.5675197839736938,0.5591422915458679,0.0,0.00023091878392733634,2.814997911453247,0.6824338436126709,0.6897059082984924,0.6779581308364868,0.6942670941352844,0.7062961459159851,0.6988107562065125,0.0,0.00016659787797834724
16,2.9184887409210205,2.816295623779297,2.9184887409210205,0.6852877736091614,0.5912294983863831,0.8901143670082092,0.6916170120239258,0.6023535132408142,0.594036340713501,0.0,0.00023454887559637427,2.816295623779297,0.6819382309913635,0.6910873055458069,0.6784374713897705,0.6940643787384033,0.707645058631897,0.7001280188560486,0.0,0.00017571561329532415
17,2.875624895095825,2.8199779987335205,2.875624895095825,0.6991859078407288,0.5566911697387695,0.8743231296539307,0.6889086961746216,0.565108597278595,0.556790292263031,0.0,0.0002540334244258702,2.8199779987335205,0.6814661026000977,0.6928792595863342,0.6808245182037354,0.6938791275024414,0.7092525362968445,0.7016841173171997,0.0,0.0001868175168056041
18,2.84938383102417,2.811699628829956,2.84938383102417,0.7177837491035461,0.5562310218811035,0.8274157643318176,0.6919920444488525,0.5595614314079285,0.5511904358863831,0.0,0.0002681213372852653,2.811699628829956,0.6809523701667786,0.6951985955238342,0.6707720160484314,0.6936500072479248,0.7112274169921875,0.703606128692627,0.0,0.00019694249203894287
19,2.800083875656128,2.815645217895508,2.800083875656128,0.7232374548912048,0.5450886487960815,0.7865387797355652,0.6906230449676514,0.5458974242210388,0.5375681519508362,0.0,0.00030973530374467373,2.815645217895508,0.6804646253585815,0.6985499858856201,0.6717593669891357,0.6934666633605957,0.7140007019042969,0.706320583820343,0.0,0.00020896393107250333
20,2.7809183597564697,2.8208179473876953,2.7809183597564697,0.6839281916618347,0.5464640855789185,0.8046551942825317,0.690395176410675,0.5546949505805969,0.5463303327560425,0.0,0.00031152841984294355,2.8208179473876953,0.6799812912940979,0.7019258737564087,0.6739345788955688,0.6932927966117859,0.716788649559021,0.7090649008750916,0.0,0.00021540252782870084
21,2.7240967750549316,2.8180088996887207,2.7240967750549316,0.6689871549606323,0.5377997756004333,0.7742306590080261,0.6893885731697083,0.536836564540863,0.5284839868545532,0.0,0.00034899008460342884,2.8180088996887207,0.6794922351837158,0.7040213346481323,0.6696354746818542,0.693060040473938,0.7179514765739441,0.7102261185646057,0.0,0.00022297202667687088
22,2.7242302894592285,2.8180458545684814,2.7242302894592285,0.6935650706291199,0.537907600402832,0.7499802112579346,0.6888833045959473,0.5388692617416382,0.5306072235107422,0.0,0.000360259844455868,2.8180458545684814,0.6789602637290955,0.7064388394355774,0.6679316163063049,0.6928024888038635,0.7190806865692139,0.7113640904426575,0.0,0.00024152825062628835
23,2.7170779705047607,2.817685127258301,2.7170779705047607,0.710324227809906,0.5186696648597717,0.7464321255683899,0.6889113783836365,0.5273252129554749,0.5191579461097717,0.0,0.00040722964331507683,2.817685127258301,0.6784105896949768,0.7086012363433838,0.6661478281021118,0.6925274729728699,0.719926655292511,0.7122315168380737,0.0,0.00026649728533811867
24,2.6574769020080566,2.818732500076294,2.6574769020080566,0.7039170265197754,0.49105238914489746,0.7202433347702026,0.6920425295829773,0.5021297335624695,0.4940856695175171,0.0,0.00044318148866295815,2.818732500076294,0.6778289079666138,0.7114536166191101,0.6650946140289307,0.6921683549880981,0.7218136787414551,0.7141255140304565,0.0,0.00028367681079544127
25,2.636535167694092,2.8214476108551025,2.636535167694092,0.6903496384620667,0.4832395911216736,0.7240237593650818,0.6902672052383423,0.4864500164985657,0.4785134792327881,0.0,0.0005000571254640818,2.8214476108551025,0.6772764325141907,0.7146524786949158,0.6653121709823608,0.6917444467544556,0.724563479423523,0.71686190366745,0.0,0.00029828757396899164
26,2.626711368560791,2.8198163509368896,2.626711368560791,0.6662729382514954,0.4975431561470032,0.7255460023880005,0.6871411800384521,0.5019816756248474,0.4941217303276062,0.0,0.0005006091669201851,2.8198163509368896,0.676681637763977,0.7192227244377136,0.659707248210907,0.6912943124771118,0.7290429472923279,0.7212889790534973,0.0,0.00031568529084324837
27,2.6358566284179688,2.828608274459839,2.6358566284179688,0.6813236474990845,0.49779874086380005,0.7172431945800781,0.6885910034179688,0.508888304233551,0.5010586380958557,0.0,0.0005650867242366076,2.828608274459839,0.6761289238929749,0.724583625793457,0.6637001633644104,0.6907832026481628,0.7340577244758606,0.7262406945228577,0.0,0.00033573221298865974
28,2.6354219913482666,2.8338000774383545,2.6354219913482666,0.7324594259262085,0.4854021966457367,0.6807764172554016,0.6875364184379578,0.49235355854034424,0.48459064960479736,0.0,0.000608439848292619,2.8338000774383545,0.6755970120429993,0.7318426370620728,0.6619073748588562,0.6902944445610046,0.7415128946304321,0.7335935831069946,0.0,0.00035703289904631674
