epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
19,6.01001501083374,2.8614087104797363,6.01001501083374,0.7153758406639099,0.5594841241836548,3.9285941123962402,0.6732906103134155,1.3326480388641357,0.5819850564002991,0.0,0.0002706881205085665,2.8614087104797363,0.6834638118743896,0.6894378066062927,0.6599289178848267,0.6875694990158081,1.4100825786590576,0.6955771446228027,0.0,2.9294449177541537e-07
20,5.9016289710998535,2.966331958770752,5.9016289710998535,0.6913813352584839,0.5336214303970337,3.8724188804626465,0.6735537648200989,1.3064786195755005,0.5456036329269409,0.0,0.0002744442317634821,2.966331958770752,0.6823856830596924,0.6906181573867798,0.7679812908172607,0.6860390305519104,1.3930797576904297,0.6965069770812988,0.0,4.4193899384481483e-07
21,5.64772367477417,2.980062961578369,5.64772367477417,0.7270736694335938,0.5255957245826721,3.5945801734924316,0.67010498046875,1.303633213043213,0.5461124181747437,0.0,0.00029031059239059687,2.980062961578369,0.6811894178390503,0.6919703483581543,0.7837451696395874,0.6842220425605774,1.3893604278564453,0.6975580453872681,0.0,7.173158564910409e-07
22,5.30963134765625,3.022066116333008,5.30963134765625,0.7039820551872253,0.5170462131500244,3.2985005378723145,0.662126898765564,1.2796945571899414,0.5259361267089844,0.0,0.000311202195007354,3.022066116333008,0.679918646812439,0.6942477226257324,0.8256947994232178,0.6819331049919128,1.4027198553085327,0.6998162865638733,0.0,1.361766180707491e-06
23,5.133018970489502,2.9225914478302,5.133018970489502,0.7500244975090027,0.48020026087760925,3.1176064014434814,0.6626914739608765,1.2248979806900024,0.49021878838539124,0.0,0.00030341962701641023,2.9225914478302,0.6781467795372009,0.6974141001701355,0.7251378297805786,0.6790611147880554,1.4283156394958496,0.7011672854423523,0.0,2.1561984340223717e-06
24,4.4757466316223145,2.919102668762207,4.4757466316223145,0.7507161498069763,0.5001974701881409,2.443934679031372,0.6588823199272156,1.220097303390503,0.4875906705856323,0.0,0.0003064247721340507,2.919102668762207,0.6763640642166138,0.7019919157028198,0.7206392884254456,0.6755098104476929,1.4459762573242188,0.7025101184844971,0.0,3.5445671073830454e-06
25,4.367927551269531,2.9171924591064453,4.367927551269531,0.7445695400238037,0.49914732575416565,2.347165584564209,0.6539481282234192,1.2309050559997559,0.5004159212112427,0.0,0.00034237996442243457,2.9171924591064453,0.674482524394989,0.7078260779380798,0.7180811762809753,0.671299159526825,1.455033540725708,0.7036141157150269,0.0,6.050994215911487e-06
26,4.837496280670166,3.0238499641418457,4.837496280670166,0.6515695452690125,0.4677998423576355,2.9522812366485596,0.6449339985847473,1.2090420722961426,0.4709053337574005,0.0,0.0003532726550474763,3.0238499641418457,0.6722152829170227,0.7130711078643799,0.8257154822349548,0.6665961146354675,1.4625163078308105,0.7048434019088745,0.0,9.087661965168081e-06
27,3.9482507705688477,2.9740164279937744,3.9482507705688477,0.6805006861686707,0.48639100790023804,2.014129877090454,0.6475695371627808,1.1965093612670898,0.485914945602417,0.0,0.0004287482297513634,2.9740164279937744,0.6701207756996155,0.7174398899078369,0.7782533764839172,0.6612099409103394,1.4699208736419678,0.7080021500587463,0.0,1.4008217476657592e-05
28,3.667389392852783,2.972050428390503,3.667389392852783,0.681444525718689,0.45529377460479736,1.7753041982650757,0.6374238729476929,1.1791446208953857,0.46522730588912964,0.0,0.000422262295614928,2.972050428390503,0.6683523654937744,0.72135329246521,0.7790150046348572,0.6551264524459839,1.4820258617401123,0.7149273157119751,0.0,2.0101548216189258e-05
29,3.963883876800537,2.9574544429779053,3.963883876800537,0.7102426290512085,0.44599801301956177,2.053112268447876,0.63869708776474,1.1582428216934204,0.45383960008621216,0.0,0.00047642033314332366,2.9574544429779053,0.6667181849479675,0.7249764204025269,0.7687798142433167,0.648107647895813,1.4887187480926514,0.7242257595062256,0.0,3.043949618586339e-05
