epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.69119930267334,3.105626344680786,3.69119930267334,1.331898808479309,0.7957556843757629,0.9725780487060547,0.4949007034301758,0.787883460521698,0.746834933757782,0.34543073177337646,0.00031412759562954307,3.105626344680786,1.368074655532837,0.699066162109375,0.6784542798995972,0.27859824895858765,0.8143280744552612,0.68683922290802,0.0,1.0270059647154994e-05
12,3.0704269409179688,3.0637378692626953,3.0704269409179688,0.7185001373291016,0.7758153080940247,0.9981828927993774,0.4874587953090668,0.7755167484283447,0.7338095307350159,0.2582150101661682,0.00036459407419897616,3.0637378692626953,1.3663266897201538,0.6648095846176147,0.6763513088226318,0.2788752019405365,0.7737492322921753,0.6454769372940063,0.0,1.0059316991828382e-05
13,2.966388702392578,3.0300047397613525,2.966388702392578,0.7059187889099121,0.7031834721565247,0.9792730212211609,0.49420833587646484,0.7124692797660828,0.6709932088851929,0.2510227859020233,0.00035379474866203964,3.0300047397613525,1.3648844957351685,0.6294414401054382,0.683007001876831,0.2791540026664734,0.7351753115653992,0.6058285236358643,0.0,9.918170690070838e-06
14,3.04375958442688,2.979949951171875,3.04375958442688,0.714605450630188,0.6978493332862854,1.0370408296585083,0.5087863206863403,0.7115844488143921,0.6717689037322998,0.28619417548179626,0.00047999186790548265,2.979949951171875,1.3605104684829712,0.5954645276069641,0.6743855476379395,0.2795554995536804,0.7003352046012878,0.5685980319976807,0.0,9.827563189901412e-06
15,3.6433866024017334,2.944375991821289,3.6433866024017334,1.4176229238510132,0.6803380250930786,0.969940185546875,0.4858471751213074,0.6518409848213196,0.6105400323867798,0.48892951011657715,0.0003798863908741623,2.944375991821289,1.3547017574310303,0.5587194561958313,0.6849555373191833,0.2798914313316345,0.6610753536224365,0.5277647376060486,0.0,9.889111424854491e-06
16,3.3427016735076904,2.9103610515594482,3.3427016735076904,1.2568211555480957,0.6306917071342468,0.873626708984375,0.49453774094581604,0.6245157718658447,0.5831543207168579,0.4912855923175812,0.0004213767242617905,2.9103610515594482,1.3485803604125977,0.5219285488128662,0.6969127058982849,0.2803914248943329,0.62547767162323,0.49204495549201965,0.0,9.947783837560564e-06
17,3.416588068008423,2.8667962551116943,3.416588068008423,1.3165102005004883,0.6090400218963623,0.911619246006012,0.4978049397468567,0.5800674557685852,0.5390090346336365,0.4719201326370239,0.0005452136392705142,2.8667962551116943,1.3464597463607788,0.4875830113887787,0.6929726600646973,0.2807154059410095,0.5906499624252319,0.45899561047554016,0.0,9.230977411789354e-06
18,2.68734073638916,2.8152432441711426,2.68734073638916,0.6861680150032043,0.5584681034088135,0.8592450022697449,0.5164159536361694,0.5377686023712158,0.49818629026412964,0.26510804891586304,0.0005867317668162286,2.8152432441711426,1.3368349075317383,0.45368072390556335,0.6877149939537048,0.2811174988746643,0.558947741985321,0.4265960454940796,0.0,8.580751455156133e-06
19,3.103205919265747,2.7608351707458496,3.103205919265747,1.2585527896881104,0.5433461666107178,0.742522120475769,0.49256715178489685,0.5175987482070923,0.4784007966518402,0.2889518737792969,0.000506063865032047,2.7608351707458496,1.328660488128662,0.42038199305534363,0.6775420904159546,0.28148627281188965,0.5276403427124023,0.39660248160362244,0.0,8.294751751236618e-06
20,2.5493383407592773,2.7153170108795166,2.5493383407592773,0.6808713674545288,0.5511312484741211,0.7574853897094727,0.49199190735816956,0.5395447015762329,0.49953001737594604,0.2778582274913788,0.0005660321330651641,2.7153170108795166,1.3198186159133911,0.3889385163784027,0.6748804450035095,0.28190678358078003,0.4977220892906189,0.36847689747810364,0.0,8.06655407359358e-06
21,3.1826248168945312,2.6814565658569336,3.1826248168945312,1.2660094499588013,0.5381101965904236,0.8112018704414368,0.5011510848999023,0.4982198476791382,0.45842158794403076,0.32637789845466614,0.0005724699003621936,2.6814565658569336,1.3098583221435547,0.35982003808021545,0.6823506355285645,0.28238850831985474,0.4703909158706665,0.34354791045188904,0.0,7.931193977128714e-06
22,3.0678257942199707,2.673856735229492,3.0678257942199707,1.3145681619644165,0.49345287680625916,0.705564558506012,0.48988255858421326,0.45370909571647644,0.4138921797275543,0.3795047104358673,0.0005875061033293605,2.673856735229492,1.3038825988769531,0.33074793219566345,0.7122205495834351,0.28253036737442017,0.4447507858276367,0.3180248439311981,0.0,7.822859515727032e-06
23,3.058527708053589,2.622710943222046,3.058527708053589,1.2684080600738525,0.4588998854160309,0.76603764295578,0.4846920073032379,0.4288455843925476,0.38787534832954407,0.7518824934959412,0.0005672505940310657,2.622710943222046,1.3030576705932617,0.30927616357803345,0.68500155210495,0.283099502325058,0.42275917530059814,0.2990396022796631,0.0,8.055804755713325e-06
24,3.1385834217071533,2.5673632621765137,3.1385834217071533,1.3270736932754517,0.4381752610206604,0.8086051344871521,0.5102776288986206,0.4040915369987488,0.36382126808166504,0.28059276938438416,0.0006496442365460098,2.5673632621765137,1.2915531396865845,0.2861904203891754,0.6662120223045349,0.2831117510795593,0.40295690298080444,0.279718279838562,0.0,8.47748560772743e-06
25,3.0270657539367676,2.53515887260437,3.0270657539367676,1.3322954177856445,0.456336110830307,0.690492570400238,0.49215784668922424,0.4252305328845978,0.3849506676197052,0.2649616599082947,0.0006331676268018782,2.53515887260437,1.2873109579086304,0.26568806171417236,0.6608302593231201,0.2831328213214874,0.38196638226509094,0.2627575993537903,0.0,8.979442100098822e-06
26,3.0277302265167236,2.502152681350708,3.0277302265167236,1.3767917156219482,0.41296181082725525,0.6877424716949463,0.49637937545776367,0.39509761333465576,0.35587167739868164,0.2866072952747345,0.00073053571395576,2.502152681350708,1.2800774574279785,0.24707409739494324,0.6555056571960449,0.28305426239967346,0.36440837383270264,0.24766668677330017,0.0,9.605302693671547e-06
27,2.732935667037964,2.5070579051971436,2.732935667037964,1.199358344078064,0.3562156558036804,0.6657900810241699,0.4655758738517761,0.32333946228027344,0.28464826941490173,0.27288955450057983,0.0008655056590214372,2.5070579051971436,1.2841179370880127,0.23163482546806335,0.6734193563461304,0.2829239070415497,0.34961459040641785,0.23288674652576447,0.0,9.97152255877154e-06
28,2.8663952350616455,2.477966547012329,2.8663952350616455,1.2517924308776855,0.3956836760044098,0.6670379638671875,0.5005884766578674,0.36809518933296204,0.329899400472641,0.28931257128715515,0.0008778421906754375,2.477966547012329,1.2785096168518066,0.21702131628990173,0.6657152771949768,0.28311678767204285,0.336031436920166,0.21966318786144257,0.0,1.0367991308157798e-05
29,2.8930857181549072,2.4598965644836426,2.8930857181549072,1.2184672355651855,0.3697798252105713,0.7653231620788574,0.4897158145904541,0.32508814334869385,0.286535382270813,0.34544268250465393,0.0009296952048316598,2.4598965644836426,1.280448079109192,0.20128603279590607,0.6616108417510986,0.28402382135391235,0.3252759277820587,0.20732033252716064,0.0,1.0693954209273215e-05
30,2.7922136783599854,2.4534173011779785,2.7922136783599854,1.2027616500854492,0.34700024127960205,0.7275198101997375,0.4615096151828766,0.2966410517692566,0.2593693137168884,0.47475937008857727,0.0010098525090143085,2.4534173011779785,1.276699423789978,0.18913616240024567,0.6720905900001526,0.28429922461509705,0.31191933155059814,0.1974841058254242,0.0,1.1377639566489961e-05
31,2.7770776748657227,2.428497076034546,2.7770776748657227,1.2602289915084839,0.321044921875,0.6692109704017639,0.476614773273468,0.2886178195476532,0.2515847086906433,0.42193713784217834,0.0009712906903587282,2.428497076034546,1.2749576568603516,0.18368473649024963,0.6560916304588318,0.2835206985473633,0.302420973777771,0.18921180069446564,0.0,1.2734386473312043e-05
32,2.1738433837890625,2.4360556602478027,2.1738433837890625,0.6508021950721741,0.32032641768455505,0.7271048426628113,0.4381001889705658,0.270277738571167,0.23337139189243317,0.20928454399108887,0.0008998859557323158,2.4360556602478027,1.2743210792541504,0.17782823741436005,0.6713548898696899,0.2833569645881653,0.29194408655166626,0.18068526685237885,0.0,1.3107810445944779e-05
33,2.8245835304260254,2.419283866882324,2.8245835304260254,1.3255455493927002,0.2939641773700714,0.6898303627967834,0.47733503580093384,0.2724134922027588,0.2343175709247589,0.21289004385471344,0.0011502228444442153,2.419283866882324,1.2723201513290405,0.17354942858219147,0.6618418097496033,0.2834862470626831,0.2808598279953003,0.1720796823501587,0.0,1.3459733963827603e-05
34,2.154911756515503,2.390944242477417,2.154911756515503,0.6565936803817749,0.29823076725006104,0.6824110150337219,0.4790499806404114,0.26642870903015137,0.2285090684890747,0.2392037957906723,0.0011675091227516532,2.390944242477417,1.2679628133773804,0.1684102565050125,0.6441441178321838,0.2834945619106293,0.2693221867084503,0.16344799101352692,0.0,1.399655593559146e-05
35,2.576890707015991,2.37620210647583,2.576890707015991,1.1244301795959473,0.26757559180259705,0.6807183623313904,0.45732179284095764,0.23000843822956085,0.19368916749954224,0.47646674513816833,0.0010265563614666462,2.37620210647583,1.2611147165298462,0.1632743626832962,0.6420626640319824,0.28396573662757874,0.257843017578125,0.15549997985363007,0.0,1.403703117830446e-05
36,2.0858571529388428,2.3852999210357666,2.0858571529388428,0.6566081047058105,0.2877243161201477,0.6220334768295288,0.4797726571559906,0.2563522756099701,0.22053328156471252,0.28122615814208984,0.0011081445263698697,2.3852999210357666,1.2589764595031738,0.1587030291557312,0.6579898595809937,0.2842516303062439,0.2537871301174164,0.15084584057331085,0.0,1.3257331374916248e-05
37,2.032175302505493,2.3682823181152344,2.032175302505493,0.6558765769004822,0.2634419798851013,0.6446320414543152,0.4286021590232849,0.2343883514404297,0.19715705513954163,0.3231232762336731,0.0013723026495426893,2.3682823181152344,1.2582684755325317,0.15489663183689117,0.6458637714385986,0.2853134870529175,0.23939941823482513,0.14040669798851013,0.0,1.3496759493136778e-05
38,2.6951911449432373,2.377417802810669,2.6951911449432373,1.3254255056381226,0.25620222091674805,0.6210407614707947,0.4580775201320648,0.23348820209503174,0.19732443988323212,0.22141927480697632,0.0012707142159342766,2.377417802810669,1.2722039222717285,0.15968914330005646,0.6384313702583313,0.2839842438697815,0.23109042644500732,0.13302551209926605,0.0,1.4560529052687343e-05
39,2.628453254699707,2.3832075595855713,2.628453254699707,1.22676682472229,0.2643316388130188,0.612093448638916,0.4952118992805481,0.2115507423877716,0.17620107531547546,0.1774151623249054,0.0011782168876379728,2.3832075595855713,1.2783098220825195,0.16184519231319427,0.637493371963501,0.28307950496673584,0.22479426860809326,0.12688526511192322,0.0,1.55996713147033e-05
40,2.57491397857666,2.3715877532958984,2.57491397857666,1.1758023500442505,0.2609366774559021,0.6771488785743713,0.42950576543807983,0.21446286141872406,0.17854748666286469,0.20098158717155457,0.0012491366360336542,2.3715877532958984,1.2689403295516968,0.161396324634552,0.6356490850448608,0.28364625573158264,0.2195538580417633,0.1228814348578453,0.0,1.591563159308862e-05
41,2.5247397422790527,2.3887290954589844,2.5247397422790527,1.1384942531585693,0.2304752916097641,0.6544318199157715,0.4726182520389557,0.19180969893932343,0.15732146799564362,0.19013841450214386,0.0016116425395011902,2.3887290954589844,1.2729908227920532,0.1647595763206482,0.646034836769104,0.28353336453437805,0.21410369873046875,0.11917904764413834,0.0,1.6947202311712317e-05
42,2.4922194480895996,2.357288122177124,2.4922194480895996,1.145079255104065,0.23878584802150726,0.6228199005126953,0.45104607939720154,0.18897071480751038,0.15437515079975128,0.31130316853523254,0.001305388635955751,2.357288122177124,1.2582780122756958,0.16243767738342285,0.6316354274749756,0.28400421142578125,0.20932599902153015,0.11584632843732834,0.0,1.565457205288112e-05
43,2.446925163269043,2.367446184158325,2.446925163269043,1.1331071853637695,0.22264136373996735,0.585665762424469,0.4725584089756012,0.19044144451618195,0.1559028923511505,0.2775837481021881,0.001439238665625453,2.367446184158325,1.264998435974121,0.16747498512268066,0.6315858364105225,0.2827948033809662,0.20591965317726135,0.11292561143636703,0.0,1.4996659956523217e-05
44,2.3220577239990234,2.335625410079956,2.3220577239990234,1.0109639167785645,0.21853677928447723,0.5941848754882812,0.45734015107154846,0.19616708159446716,0.16011345386505127,0.4277871549129486,0.0013126885751262307,2.335625410079956,1.244113802909851,0.16214680671691895,0.6249887347221375,0.2840655744075775,0.20310504734516144,0.11109679937362671,0.0,1.3892426068196073e-05
45,2.5459625720977783,2.3343594074249268,2.5459625720977783,1.21189284324646,0.19635356962680817,0.6233395934104919,0.4768807291984558,0.1761924773454666,0.14167779684066772,0.3970203101634979,0.0012853352818638086,2.3343594074249268,1.2379193305969238,0.16244271397590637,0.6297507286071777,0.2843495011329651,0.19896990060806274,0.1086326614022255,0.0,1.4340645975607913e-05
46,2.4582645893096924,2.3346993923187256,2.4582645893096924,1.1395280361175537,0.22372183203697205,0.6228645443916321,0.4421442449092865,0.18278583884239197,0.14777199923992157,0.23380738496780396,0.0018467309419065714,2.3346993923187256,1.2345447540283203,0.16610531508922577,0.6305715441703796,0.28369635343551636,0.1978105753660202,0.1086319088935852,0.0,1.4542632015945856e-05
47,2.519808530807495,2.315373659133911,2.519808530807495,1.2991743087768555,0.1893191635608673,0.5679152011871338,0.4364657402038574,0.1497860848903656,0.1151110902428627,0.2385612577199936,0.0013736035907641053,2.315373659133911,1.222075343132019,0.16479924321174622,0.6254639625549316,0.2833428978919983,0.1969182938337326,0.10890664160251617,0.0,1.4500730685540475e-05
48,2.0041184425354004,2.313377857208252,2.0041184425354004,0.6372433304786682,0.22760877013206482,0.6202661991119385,0.4800802171230316,0.1795823574066162,0.14487530291080475,0.41867154836654663,0.001403608126565814,2.313377857208252,1.2308541536331177,0.17086239159107208,0.6097638607025146,0.2826797068119049,0.19217407703399658,0.1061742976307869,0.0,1.562761281093117e-05
49,2.1363985538482666,2.313384532928467,2.1363985538482666,0.9644538164138794,0.17524494230747223,0.5548831224441528,0.40984469652175903,0.1435699164867401,0.1097009927034378,0.3517094552516937,0.0014627969358116388,2.313384532928467,1.2279112339019775,0.17149537801742554,0.6121304631233215,0.2825722098350525,0.19274863600730896,0.1059471145272255,0.0,1.5571387848467566e-05
50,2.3983712196350098,2.29911732673645,2.3983712196350098,1.1574170589447021,0.18898531794548035,0.6100042462348938,0.41105347871780396,0.16621237993240356,0.13106323778629303,0.28521132469177246,0.0014713670825585723,2.29911732673645,1.2164194583892822,0.16958297789096832,0.6124359965324402,0.2813410758972168,0.19337677955627441,0.10966183990240097,0.0,1.417534895153949e-05
