epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
22,2.2544660568237305,2.496187210083008,2.2544660568237305,0.7224321961402893,0.3850862681865692,0.6388158798217773,0.4707878530025482,0.37343886494636536,0.3327556252479553,1.247702956199646,0.0004308500501792878,2.496187210083008,1.1822266578674316,0.3628323972225189,0.6306713819503784,0.2708521783351898,0.4960467219352722,0.3524465262889862,0.0,3.897173155564815e-05
23,2.186988592147827,2.4602925777435303,2.186988592147827,0.7184665203094482,0.3756411671638489,0.5974591374397278,0.4589706361293793,0.36451277136802673,0.32358992099761963,1.1345127820968628,0.0005441256216727197,2.4602925777435303,1.1674203872680664,0.3408735394477844,0.6348106265068054,0.26964271068573,0.4754517078399658,0.33191174268722534,0.0,3.6538382119033486e-05
24,2.196498155593872,2.4230644702911377,2.196498155593872,0.7448750734329224,0.3807230591773987,0.5794582366943359,0.4559256434440613,0.3551604747772217,0.31598877906799316,1.0910266637802124,0.0008645879570394754,2.4230644702911377,1.15031898021698,0.32622218132019043,0.6315770745277405,0.26890549063682556,0.4604072570800781,0.31558728218078613,0.0,3.429597200010903e-05
25,1.9684392213821411,2.442884922027588,1.9684392213821411,0.7106518745422363,0.2860960364341736,0.5084937214851379,0.4362401068210602,0.26957499980926514,0.23098626732826233,0.9600734710693359,0.0011293835705146194,2.442884922027588,1.128755807876587,0.31487414240837097,0.685670018196106,0.26801666617393494,0.4556824564933777,0.30912357568740845,0.0,3.2362888305215165e-05
26,1.990035891532898,2.4449257850646973,1.990035891532898,0.7011653184890747,0.3183937668800354,0.5133282542228699,0.4274345934391022,0.2971387505531311,0.2582891881465912,0.1989477127790451,0.0010209106840193272,2.4449257850646973,1.1526657342910767,0.3208543062210083,0.6570919156074524,0.2688712477684021,0.45442691445350647,0.30743294954299927,0.0,3.0586459615733474e-05
27,2.5419256687164307,2.4684970378875732,2.5419256687164307,1.2261956930160522,0.3113125264644623,0.531023383140564,0.44496139883995056,0.28432920575141907,0.2450338900089264,1.3097425699234009,0.0009442398441024125,2.4684970378875732,1.1666438579559326,0.3227117955684662,0.6646716594696045,0.26891154050827026,0.45558029413223267,0.3072144687175751,0.0,2.895471334340982e-05
28,1.8772040605545044,2.5358145236968994,1.8772040605545044,0.6852806210517883,0.2607254385948181,0.5097702741622925,0.3976450562477112,0.23782649636268616,0.1989184319972992,0.4543011486530304,0.0011787241091951728,2.5358145236968994,1.224871039390564,0.3400917947292328,0.6530840992927551,0.2700043320655823,0.4776344895362854,0.32373958826065063,0.0,2.7458287149784155e-05
29,1.8033263683319092,2.591036081314087,1.8033263683319092,0.6895822882652283,0.26282981038093567,0.4365943372249603,0.3930068016052246,0.21313095092773438,0.17434276640415192,2.138512372970581,0.0017090929904952645,2.591036081314087,1.2581214904785156,0.3584514856338501,0.6510412693023682,0.2713411748409271,0.5208054780960083,0.3698711693286896,0.0,2.6151643396588042e-05
30,1.8527928590774536,2.5966033935546875,1.8527928590774536,0.667707085609436,0.2508853077888489,0.5174391269683838,0.3961545526981354,0.20606759190559387,0.1681811362504959,1.3073889017105103,0.0018804357387125492,2.5966033935546875,1.248383641242981,0.3628031611442566,0.6606467962265015,0.27030178904533386,0.5446817278862,0.3926859200000763,0.0,2.4947144993348047e-05
31,1.9661829471588135,2.5928242206573486,1.9661829471588135,0.6725267171859741,0.26742810010910034,0.5844013094902039,0.41954880952835083,0.22278067469596863,0.18536078929901123,2.8534560203552246,0.0020187338814139366,2.5928242206573486,1.2399277687072754,0.3670610189437866,0.6596812605857849,0.26936107873916626,0.5679311752319336,0.41478797793388367,0.0,2.3933294869493693e-05
32,1.872367262840271,2.581261396408081,1.872367262840271,0.6784210801124573,0.28540998697280884,0.4891066551208496,0.39570289850234985,0.237266406416893,0.20082445442676544,1.4568461179733276,0.002405025763437152,2.581261396408081,1.2317686080932617,0.3655798137187958,0.6565524339675903,0.268882691860199,0.5847760438919067,0.432185560464859,0.0,2.2984719180385582e-05
33,2.313460350036621,2.611142158508301,2.313460350036621,1.1830086708068848,0.2634727656841278,0.4594712257385254,0.38550665974617004,0.22001057863235474,0.18299421668052673,0.35799121856689453,0.0021965920459479094,2.611142158508301,1.2423741817474365,0.37700241804122925,0.6643384695053101,0.2700343132019043,0.5739263296127319,0.42000851035118103,0.0,2.2116330001153983e-05
34,2.361555337905884,2.6326205730438232,2.361555337905884,1.2832939624786377,0.19385072588920593,0.4978281557559967,0.3719702363014221,0.14612269401550293,0.10876575112342834,0.4969838857650757,0.0025192545726895332,2.6326205730438232,1.2564771175384521,0.38917216658592224,0.6579889059066772,0.2705262303352356,0.5845615863800049,0.42982566356658936,0.0,2.1408866814454086e-05
