epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.559523820877075,3.105705738067627,3.559523820877075,1.4132356643676758,0.7934934496879578,0.7460809350013733,0.5104947090148926,0.7668532133102417,0.7258526682853699,0.39036351442337036,0.0007733157253824174,3.105705738067627,1.3925424814224243,0.6967585682868958,0.6582576632499695,0.27727997303009033,0.8086608052253723,0.6977524161338806,0.0,4.1712344682309777e-05
12,3.5588605403900146,3.066418170928955,3.5588605403900146,1.4661962985992432,0.7834188938140869,0.7138499617576599,0.5090957283973694,0.7564406394958496,0.7156064510345459,0.2128070592880249,0.0007625016733072698,3.066418170928955,1.3890280723571777,0.6638685464859009,0.6583042144775391,0.2771448493003845,0.7807157635688782,0.6647520065307617,0.0,4.213779538986273e-05
13,2.608614444732666,3.0253663063049316,2.608614444732666,0.614277720451355,0.7148915529251099,0.6752285957336426,0.5006383061408997,0.7101403474807739,0.6695213913917542,0.6509117484092712,0.0009370394982397556,3.0253663063049316,1.3828942775726318,0.6322516798973083,0.6581060290336609,0.27710747718811035,0.750058114528656,0.6338337659835815,0.0,4.265537063474767e-05
14,2.6087632179260254,2.976788282394409,2.6087632179260254,0.6126484274864197,0.6973140239715576,0.7006042003631592,0.5103071331977844,0.6671602725982666,0.6272217631340027,0.42314085364341736,0.0008263500640168786,2.976788282394409,1.376855492591858,0.6001976728439331,0.6505778431892395,0.277155339717865,0.7200108170509338,0.6024244427680969,0.0,4.297091072658077e-05
15,2.503417730331421,2.9337100982666016,2.503417730331421,0.6174914836883545,0.6673834323883057,0.6114747524261475,0.5098778009414673,0.6176931262016296,0.5759662985801697,0.7080304622650146,0.0009604208171367645,2.9337100982666016,1.3663300275802612,0.5666040778160095,0.6542105674743652,0.2772213816642761,0.6934314370155334,0.5738974809646606,0.0,4.3204345274716616e-05
16,3.094348669052124,2.8948137760162354,3.094348669052124,1.2987101078033447,0.6260628700256348,0.5839438438415527,0.5041381120681763,0.5720150470733643,0.5313085317611694,0.4854654371738434,0.0009522510808892548,2.8948137760162354,1.3552452325820923,0.535712718963623,0.6605404615402222,0.27757319808006287,0.6574131846427917,0.5449744462966919,0.0,4.346815330791287e-05
17,3.0591981410980225,2.844858169555664,3.0591981410980225,1.3081178665161133,0.582586407661438,0.61106276512146,0.4916514456272125,0.5229239463806152,0.4825557470321655,0.26931747794151306,0.0010576643981039524,2.844858169555664,1.3523778915405273,0.5008419156074524,0.6512652039527893,0.2775750756263733,0.6279734969139099,0.5107660889625549,0.0,4.370041278889403e-05
18,3.0216658115386963,2.7953262329101562,3.0216658115386963,1.2847793102264404,0.5576999187469482,0.6158508658409119,0.49932247400283813,0.49391815066337585,0.4531293511390686,0.29203709959983826,0.0009744248818606138,2.7953262329101562,1.3420028686523438,0.46375977993011475,0.6527311205863953,0.27704599499702454,0.5978567004203796,0.4742870628833771,0.0,4.4050993892597035e-05
19,2.904366970062256,2.7430946826934814,2.904366970062256,1.1678521633148193,0.5602802038192749,0.6022068858146667,0.5079683065414429,0.48803335428237915,0.44689470529556274,0.34467563033103943,0.0011169839417561889,2.7430946826934814,1.3361928462982178,0.4349251687526703,0.6386204361915588,0.27671384811401367,0.5664128065109253,0.44053345918655396,0.0,4.460357376956381e-05
20,2.288297653198242,2.709778070449829,2.288297653198242,0.606003999710083,0.5102701783180237,0.6101880669593811,0.5032119154930115,0.44522884488105774,0.4038209915161133,0.28157055377960205,0.0010946637485176325,2.709778070449829,1.3348393440246582,0.41029661893844604,0.634148120880127,0.27665185928344727,0.5384106636047363,0.4134957194328308,0.0,4.54607252322603e-05
21,2.1496548652648926,2.6836483478546143,2.1496548652648926,0.6180750131607056,0.4437068700790405,0.5285167098045349,0.49683207273483276,0.3764778971672058,0.33498460054397583,0.49704673886299133,0.001204014988616109,2.6836483478546143,1.3285082578659058,0.38641926646232605,0.6409395337104797,0.27625012397766113,0.5153020620346069,0.3883405029773712,0.0,4.635668301489204e-05
22,2.161085367202759,2.6640520095825195,2.161085367202759,0.6175565719604492,0.43138062953948975,0.533641517162323,0.4899187982082367,0.3682594895362854,0.3266562521457672,1.0347083806991577,0.001329857506789267,2.6640520095825195,1.3278167247772217,0.3714483678340912,0.6384699940681458,0.27617883682250977,0.5013701915740967,0.37766650319099426,0.0,4.736690243589692e-05
23,2.623901605606079,2.6688835620880127,2.623901605606079,1.1329034566879272,0.41630327701568604,0.5305393934249878,0.4870828688144684,0.33746063709259033,0.2963883876800537,0.46593669056892395,0.0014813811285421252,2.6688835620880127,1.335553765296936,0.3473978340625763,0.661121129989624,0.2760103940963745,0.4879920482635498,0.3671306073665619,0.0,4.859824548475444e-05
24,2.589020013809204,2.618419647216797,2.589020013809204,1.0812709331512451,0.39845535159111023,0.5630844831466675,0.4929036498069763,0.31728240847587585,0.27560731768608093,0.4310443699359894,0.0012378686806187034,2.618419647216797,1.322727084159851,0.32436469197273254,0.6496469378471375,0.2755603790283203,0.4611958861351013,0.33640116453170776,0.0,4.970878580934368e-05
25,2.007362127304077,2.588186502456665,2.007362127304077,0.6155158877372742,0.360694944858551,0.5064948201179504,0.47523465752601624,0.2735136151313782,0.23411723971366882,0.4407580494880676,0.001631160732358694,2.588186502456665,1.3135086297988892,0.3009052872657776,0.6541135311126709,0.2749779224395752,0.44680216908454895,0.31498849391937256,0.0,5.089921978651546e-05
26,2.550164222717285,2.5601069927215576,2.550164222717285,1.0757243633270264,0.40199440717697144,0.5488885641098022,0.48293337225914,0.300565630197525,0.25958797335624695,0.21066491305828094,0.0016760118305683136,2.5601069927215576,1.3065409660339355,0.2840791940689087,0.6518908739089966,0.2746756076812744,0.42919352650642395,0.29642972350120544,0.0,5.1552218792494386e-05
27,2.5616023540496826,2.5357048511505127,2.5616023540496826,1.1240668296813965,0.34408578276634216,0.5717149376869202,0.4768856167793274,0.2535001337528229,0.213103786110878,0.3893864154815674,0.0014872255269438028,2.5357048511505127,1.3020102977752686,0.2688768804073334,0.6502353549003601,0.27388936281204224,0.4069209098815918,0.2741180658340454,0.0,5.229568705544807e-05
28,2.713745355606079,2.4986231327056885,2.713745355606079,1.3189729452133179,0.3597850203514099,0.5220305919647217,0.46360915899276733,0.2436138391494751,0.20272748172283173,0.49920034408569336,0.0013091368600726128,2.4986231327056885,1.2953084707260132,0.2571433484554291,0.6328316330909729,0.27367013692855835,0.3966861963272095,0.26657554507255554,0.0,5.322523429640569e-05
29,2.376223087310791,2.5334739685058594,2.376223087310791,1.005210518836975,0.3325135111808777,0.5280144214630127,0.45226818323135376,0.24260705709457397,0.20202988386154175,0.6785629987716675,0.001385918352752924,2.5334739685058594,1.314445972442627,0.2548202574253082,0.6488090753555298,0.2746730446815491,0.40724417567253113,0.28995659947395325,0.0,5.3732965170638636e-05
30,2.650200366973877,2.5036509037017822,2.650200366973877,1.35151207447052,0.2959623634815216,0.4956907629966736,0.46143198013305664,0.21052010357379913,0.16856621205806732,0.4903583526611328,0.0016572102904319763,2.5036509037017822,1.2952661514282227,0.23867587745189667,0.6553066968917847,0.2737014889717102,0.4069961905479431,0.28518471121788025,0.0,5.480640902533196e-05
31,2.1508851051330566,2.4297842979431152,2.1508851051330566,0.8589741587638855,0.2933180332183838,0.5033957362174988,0.4517257809638977,0.2190619707107544,0.17857922613620758,0.4304417073726654,0.002161082113161683,2.4297842979431152,1.2616525888442993,0.2232040911912918,0.6342563033103943,0.27218300104141235,0.3848709166049957,0.25731974840164185,0.0,5.6837016018107533e-05
32,2.035104751586914,2.380077838897705,2.035104751586914,0.7881031632423401,0.26092439889907837,0.5219666957855225,0.4261930584907532,0.17313185334205627,0.13124729692935944,0.41119372844696045,0.0022229731548577547,2.380077838897705,1.2343080043792725,0.20602166652679443,0.6324965953826904,0.27084866166114807,0.36401596665382385,0.22997136414051056,0.0,5.840414814883843e-05
33,2.472606897354126,2.376436233520508,2.472606897354126,1.2886285781860352,0.2688160240650177,0.4583290219306946,0.4180483818054199,0.19920676946640015,0.1579008400440216,0.37668952345848083,0.0014948429306969047,2.376436233520508,1.230316400527954,0.20591901242733002,0.632760763168335,0.2704388499259949,0.3699984550476074,0.23499034345149994,0.0,5.986132237012498e-05
34,1.855995535850525,2.3647403717041016,1.855995535850525,0.6115380525588989,0.25088196992874146,0.5165490508079529,0.43135324120521545,0.18012580275535583,0.14076285064220428,0.5524173378944397,0.001988267293199897,2.3647403717041016,1.2316392660140991,0.2036522775888443,0.6242581009864807,0.26975125074386597,0.3543829917907715,0.22004647552967072,0.0,6.150815897854045e-05
35,2.3626391887664795,2.358793020248413,2.3626391887664795,1.142721176147461,0.21726465225219727,0.5363642573356628,0.41099104285240173,0.14594009518623352,0.10671120136976242,0.8131778240203857,0.002250286052003503,2.358793020248413,1.2253814935684204,0.2047889679670334,0.6230854392051697,0.26927807927131653,0.36258047819137573,0.2276749163866043,0.0,6.297414802247658e-05
36,1.7953684329986572,2.355520248413086,1.7953684329986572,0.6158201694488525,0.2205759882926941,0.48830553889274597,0.40447673201560974,0.16608400642871857,0.125554159283638,0.990719735622406,0.0022850853856652975,2.355520248413086,1.233466386795044,0.20399528741836548,0.6104058623313904,0.27002039551734924,0.3763095438480377,0.24619022011756897,0.0,6.42876693746075e-05
37,2.063467264175415,2.3797969818115234,2.063467264175415,0.9076600670814514,0.23126551508903503,0.49909430742263794,0.38972437381744385,0.1525808870792389,0.11306879669427872,0.40848931670188904,0.0020262813195586205,2.3797969818115234,1.2266333103179932,0.2086789608001709,0.6350544691085815,0.26939868927001953,0.400299072265625,0.2690633535385132,0.0,6.673546158708632e-05
38,1.8024812936782837,2.341869354248047,1.8024812936782837,0.6859906911849976,0.23555967211723328,0.4476941227912903,0.37935906648635864,0.160208597779274,0.1203465536236763,0.7559662461280823,0.0029250294901430607,2.341869354248047,1.205087423324585,0.20575366914272308,0.6234023571014404,0.2680763602256775,0.39547908306121826,0.2619921565055847,0.0,6.956522702239454e-05
39,1.7384315729141235,2.3538787364959717,1.7384315729141235,0.6144618988037109,0.21492767333984375,0.45935049653053284,0.400244802236557,0.14875507354736328,0.10966896265745163,0.6902809143066406,0.0028536340687423944,2.3538787364959717,1.1955288648605347,0.21317721903324127,0.6349550485610962,0.26723232865333557,0.42983847856521606,0.2945197820663452,0.0,7.187370647443458e-05
40,1.8753005266189575,2.394829511642456,1.8753005266189575,0.6865716576576233,0.1987660825252533,0.5910635590553284,0.3559037446975708,0.1600111871957779,0.1202678382396698,0.538532555103302,0.0033828646410256624,2.394829511642456,1.2157710790634155,0.2311858981847763,0.6365090012550354,0.26809826493263245,0.4326373338699341,0.29950323700904846,0.0,7.489649578928947e-05
41,2.009521245956421,2.429859161376953,2.009521245956421,0.9942801594734192,0.17369480431079865,0.42175981402397156,0.3569480776786804,0.1231556385755539,0.08440513163805008,1.009391188621521,0.0026627727784216404,2.429859161376953,1.2253206968307495,0.2520352005958557,0.6366066932678223,0.2687843441963196,0.4711045026779175,0.34014132618904114,0.0,7.763553730910644e-05
42,1.702046513557434,2.4700257778167725,1.702046513557434,0.6205117702484131,0.14335685968399048,0.5185112953186035,0.35850366950035095,0.11632024496793747,0.07559162378311157,0.9897021651268005,0.002295699203386903,2.4700257778167725,1.2364509105682373,0.27328336238861084,0.6399189233779907,0.269787073135376,0.5058378577232361,0.37702617049217224,0.0,8.018238440854475e-05
43,1.8230459690093994,2.5357043743133545,1.8230459690093994,0.6908779144287109,0.15274950861930847,0.5778718590736389,0.35243552923202515,0.11077828705310822,0.0708748921751976,0.7596523761749268,0.0025351541116833687,2.5357043743133545,1.2581247091293335,0.3044655919075012,0.641069233417511,0.27336639165878296,0.5867669582366943,0.46404534578323364,0.0,8.355608588317409e-05
44,2.133943557739258,2.551755428314209,2.133943557739258,0.8358994722366333,0.12692831456661224,0.8121258616447449,0.32399240136146545,0.0931999534368515,0.05668744444847107,0.5114609599113464,0.005217097233980894,2.551755428314209,1.2583062648773193,0.32147887349128723,0.6351318955421448,0.27246445417404175,0.6437241435050964,0.5231749415397644,0.0,8.599378634244204e-05
45,1.6714050769805908,2.5518150329589844,1.6714050769805908,0.5930808782577515,0.20794677734375,0.4946993589401245,0.3279079496860504,0.1654398888349533,0.12659570574760437,0.6234908103942871,0.002582842018455267,2.5518150329589844,1.2465065717697144,0.33070871233940125,0.6381042003631592,0.2719721794128418,0.6452157497406006,0.5219317674636841,0.0,8.822743984637782e-05
46,1.700621247291565,2.542447566986084,1.700621247291565,0.6542134284973145,0.17720241844654083,0.5091281533241272,0.32575052976608276,0.15028473734855652,0.11387204378843307,0.38418281078338623,0.004454340320080519,2.542447566986084,1.2370437383651733,0.33418548107147217,0.635276198387146,0.27059799432754517,0.6534242630004883,0.5281550288200378,0.0,9.166332165477797e-05
47,1.5286016464233398,2.6034302711486816,1.5286016464233398,0.6189380288124084,0.14583376049995422,0.43486863374710083,0.30542346835136414,0.11924420297145844,0.08266140520572662,0.230295792222023,0.004921614192426205,2.6034302711486816,1.2561370134353638,0.3600972890853882,0.647584080696106,0.27297860383987427,0.6663147211074829,0.5434825420379639,0.0,9.542614861857146e-05
48,1.5973879098892212,2.613299608230591,1.5973879098892212,0.5931931734085083,0.15375059843063354,0.4628276228904724,0.3335568904876709,0.11427847295999527,0.07784728705883026,0.8506442308425903,0.004976036958396435,2.613299608230591,1.262351155281067,0.36934465169906616,0.6458271741867065,0.2732709050178528,0.625037431716919,0.5035030245780945,0.0,9.938074799720198e-05
