epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,5.769766807556152,4.379721164703369,5.769766807556152,0.6580471992492676,0.4746571481227875,4.228672981262207,0.2923603653907776,0.6999635696411133,0.4574245512485504,0.9202541708946228,0.0010117028141394258,4.379721164703369,0.739763617515564,0.556067943572998,2.1392569541931152,0.8634336590766907,0.8119741082191467,0.5253239870071411,0.0,8.253543637692928e-05
12,4.957470417022705,4.254443645477295,4.957470417022705,0.7087730169296265,0.48479339480400085,3.316007614135742,0.2913488745689392,0.7063071131706238,0.46566057205200195,1.71791672706604,0.0010396710131317377,4.254443645477295,0.7066190838813782,0.5254742503166199,2.1132216453552246,0.8295286297798157,0.7959811687469482,0.486111581325531,0.0,8.749908010940999e-05
13,5.697863578796387,3.7339839935302734,5.697863578796387,0.6335750818252563,0.39233720302581787,4.234367847442627,0.288615345954895,0.5802429914474487,0.35841104388237,1.8184282779693604,0.0011214977130293846,3.7339839935302734,0.6762359142303467,0.5021146535873413,1.6834988594055176,0.7936187982559204,0.7851436138153076,0.456958532333374,0.0,8.480007818434387e-05
14,5.832381248474121,4.43576717376709,5.832381248474121,0.6229050755500793,0.37534672021865845,4.0074944496154785,0.28636425733566284,0.5308547019958496,0.33400896191596985,9.74317455291748,0.0013267919421195984,4.43576717376709,0.6484432220458984,0.4486222565174103,2.4828624725341797,0.8060029149055481,0.49834755063056946,0.3722454607486725,0.0,6.409338675439358e-05
15,6.849898338317871,4.629086017608643,6.849898338317871,0.6456763744354248,0.3227747082710266,5.426649570465088,0.27621713280677795,0.47936221957206726,0.2767218053340912,2.6123695373535156,0.0012941400054842234,4.629086017608643,0.6324852705001831,0.4437631368637085,2.7425754070281982,0.7558586597442627,0.5440303683280945,0.36849674582481384,0.0,5.000567762181163e-05
16,4.766300678253174,3.512131929397583,4.766300678253174,0.60215163230896,0.32415300607681274,3.4390809535980225,0.27809128165245056,0.4777942895889282,0.289650022983551,1.5003865957260132,0.0012345804134383798,3.512131929397583,0.6155281662940979,0.43552112579345703,1.693006992340088,0.7118234634399414,0.5625120997428894,0.35770341753959656,0.0,4.435213850229047e-05
17,4.283985614776611,3.5144472122192383,4.283985614776611,0.6119368672370911,0.32575270533561707,2.9578347206115723,0.28202319145202637,0.4481167197227478,0.2991088330745697,1.2320761680603027,0.0011224166955798864,3.5144472122192383,0.6048629879951477,0.42893779277801514,1.7379704713821411,0.6877182126045227,0.5495681762695312,0.3492908775806427,0.0,4.037905819131993e-05
18,3.1881496906280518,5.593080520629883,3.1881496906280518,0.613400936126709,0.2661125063896179,1.9718177318572998,0.27785351872444153,0.35136252641677856,0.21056419610977173,0.4761468768119812,0.0010681472485885024,5.593080520629883,0.591804563999176,0.4133143424987793,3.868809223175049,0.6673335433006287,0.5181772112846375,0.3298109173774719,0.0,3.64196312148124e-05
19,5.784996509552002,3.568260908126831,5.784996509552002,0.5553880929946899,0.2545241415500641,4.5722832679748535,0.2720445692539215,0.3872305750846863,0.22583383321762085,1.8401819467544556,0.0012062249006703496,3.568260908126831,0.5801705121994019,0.40159210562705994,1.8945672512054443,0.6411212086677551,0.508091390132904,0.3162107765674591,0.0,3.266865314799361e-05
20,4.42870569229126,3.3020739555358887,4.42870569229126,0.5801222920417786,0.23209309577941895,3.252950429916382,0.2695249021053314,0.3552059829235077,0.18551576137542725,1.1695071458816528,0.0009339937823824584,3.3020739555358887,0.5717916488647461,0.39396774768829346,1.6646957397460938,0.6211130023002625,0.5050531625747681,0.3059685230255127,0.0,2.8863152692792937e-05
21,4.451597213745117,4.188865661621094,4.451597213745117,0.5509940385818481,0.2571983337402344,3.1593761444091797,0.27082598209381104,0.3683243989944458,0.230237677693367,3.5271012783050537,0.0007914519519545138,4.188865661621094,0.527025580406189,0.2817143499851227,2.6759510040283203,0.6800967454910278,0.24077212810516357,0.18273161351680756,0.0,2.8063164791092277e-05
22,4.393373966217041,5.554566383361816,4.393373966217041,0.54671710729599,0.19900301098823547,3.246640205383301,0.26522815227508545,0.3406822085380554,0.1693403422832489,2.033904790878296,0.0011119252303615212,5.554566383361816,0.5411285758018494,0.3072417378425598,4.035719394683838,0.6413548588752747,0.2912133038043976,0.21494881808757782,0.0,2.7885573217645288e-05
23,2.8769445419311523,5.495825290679932,2.8769445419311523,0.5930055975914001,0.2666831314563751,1.6551722288131714,0.26690205931663513,0.39098745584487915,0.24528197944164276,1.1212570667266846,0.0009870780631899834,5.495825290679932,0.5432742238044739,0.3191513121128082,3.986344814300537,0.6141601800918579,0.3289473056793213,0.22862626612186432,0.0,3.26270455843769e-05
24,3.6383306980133057,3.911799430847168,3.6383306980133057,0.6051275730133057,0.2028493583202362,2.441641092300415,0.26447975635528564,0.3413979709148407,0.172952800989151,1.801430344581604,0.0010848743841052055,3.911799430847168,0.5467411875724792,0.32283663749694824,2.417764902114868,0.5888291597366333,0.35626524686813354,0.23333634436130524,0.0,4.5439868699759245e-05
25,4.103003978729248,3.1937808990478516,4.103003978729248,0.5550204515457153,0.18475975096225739,3.0495080947875977,0.26034677028656006,0.3350893259048462,0.16661778092384338,0.39676013588905334,0.00112980417907238,3.1937808990478516,0.5442824959754944,0.3246747553348541,1.7184184789657593,0.568062961101532,0.38340920209884644,0.23646605014801025,0.0,7.054732122924179e-05
26,3.064321994781494,4.819337368011475,3.064321994781494,0.6190779209136963,0.20912687480449677,1.8774776458740234,0.2604731023311615,0.343555212020874,0.18453562259674072,1.2758013010025024,0.0010413354029878974,4.819337368011475,0.5414459109306335,0.3236856162548065,3.3578782081604004,0.5558087229728699,0.40516722202301025,0.23546478152275085,0.0,0.00010941163054667413
27,2.9740614891052246,3.989278554916382,2.9740614891052246,0.637339174747467,0.18983162939548492,1.8024165630340576,0.2619594633579254,0.30778980255126953,0.1580684930086136,1.0341793298721313,0.0013300181599333882,3.989278554916382,0.5423110127449036,0.32274454832077026,2.5292446613311768,0.5523768663406372,0.42598140239715576,0.23403143882751465,0.0,0.00015633281145710498
28,3.090178966522217,4.541904926300049,3.090178966522217,0.617391049861908,0.15836623311042786,1.9170304536819458,0.25975102186203003,0.3079019784927368,0.13196243345737457,2.1365373134613037,0.0011690303217619658,4.541904926300049,0.5216860771179199,0.2531120181083679,3.2069106101989746,0.5375889539718628,0.2260291874408722,0.16463279724121094,0.0,0.00020933308405801654
29,3.2128238677978516,2.508334159851074,3.2128238677978516,0.6094456315040588,0.18926219642162323,2.0091195106506348,0.2515968382358551,0.3406928479671478,0.17466795444488525,2.3859705924987793,0.0015870813513174653,2.508334159851074,0.5548885464668274,0.29576534032821655,1.075844168663025,0.5521758198738098,0.296549916267395,0.20972363650798798,0.0,0.0002589668147265911
30,2.8891806602478027,5.2450361251831055,2.8891806602478027,0.5918455123901367,0.186969593167305,1.774635910987854,0.2580885887145996,0.3075212836265564,0.16070207953453064,0.9372279644012451,0.0013657677918672562,5.2450361251831055,0.5580567121505737,0.3054913878440857,3.798490524291992,0.5471793413162231,0.3581179976463318,0.2210414856672287,0.0,0.0003207964764442295
31,2.4285945892333984,4.176863670349121,2.4285945892333984,0.5483487248420715,0.20994842052459717,1.364053726196289,0.24524398148059845,0.3334977328777313,0.18009725213050842,0.5523821115493774,0.001539587159641087,4.176863670349121,0.5545133948326111,0.30667272210121155,2.7329115867614746,0.5409070253372192,0.41851314902305603,0.22399002313613892,0.0,0.00037963889189995825
32,3.392293691635132,2.636343240737915,3.392293691635132,0.6110645532608032,0.17140880227088928,2.315319538116455,0.2528397738933563,0.2896897494792938,0.1392059624195099,0.25322502851486206,0.0015335200587287545,2.636343240737915,0.5488031506538391,0.2999988794326782,1.2086085081100464,0.5357203483581543,0.4320356845855713,0.21951737999916077,0.0,0.00043759014806710184
33,2.1528148651123047,4.43026876449585,2.1528148651123047,0.648928165435791,0.14212046563625336,1.033875584602356,0.25874489545822144,0.28176045417785645,0.13590370118618011,0.8185999989509583,0.0019732073415070772,4.43026876449585,0.5449405312538147,0.29380446672439575,3.013458013534546,0.5336691737174988,0.4438670873641968,0.21534477174282074,0.0,0.0005057998932898045
34,3.5160858631134033,4.838615417480469,3.5160858631134033,0.5525570511817932,0.13421660661697388,2.5391335487365723,0.23632684350013733,0.27081698179244995,0.11953814327716827,0.5346413850784302,0.0018940177978947759,4.838615417480469,0.5398746132850647,0.2877855598926544,3.431353807449341,0.5338492393493652,0.45739948749542236,0.21186791360378265,0.0,0.0005932206986472011
35,3.139411687850952,2.267390727996826,3.139411687850952,0.6365008354187012,0.18410953879356384,1.9657096862792969,0.2568177580833435,0.2901172637939453,0.15156973898410797,1.344443917274475,0.001986888237297535,2.267390727996826,0.48929154872894287,0.2191201001405716,1.0487511157989502,0.48993033170700073,0.20283883810043335,0.1406971514225006,0.0,0.0006805575685575604
36,2.534029245376587,7.901650905609131,2.534029245376587,0.6086347103118896,0.15400943160057068,1.3869454860687256,0.24414686858654022,0.2735912799835205,0.12979789078235626,2.2578537464141846,0.0020660755690187216,7.901650905609131,0.5407623648643494,0.26025086641311646,6.557098865509033,0.5131195783615112,0.3040318489074707,0.189224973320961,0.0,0.0007918014889582992
37,2.068277359008789,1.9947367906570435,2.068277359008789,0.6009202003479004,0.12217530608177185,1.032193899154663,0.2499304562807083,0.24908632040023804,0.10913405567407608,0.7620678544044495,0.002277954714372754,1.9947367906570435,0.5431529879570007,0.2623853087425232,0.637302815914154,0.5141335725784302,0.37743765115737915,0.1947205364704132,0.0,0.0009176947642117739
38,2.3193342685699463,7.523867607116699,2.3193342685699463,0.5938006043434143,0.13471448421478271,1.254289150238037,0.24644918739795685,0.2604621648788452,0.11848398298025131,1.2797253131866455,0.002405203878879547,7.523867607116699,0.5352914929389954,0.2580368220806122,6.177557945251465,0.5111238360404968,0.41836655139923096,0.19375082850456238,0.0,0.0010424399515613914
39,2.3083250522613525,2.359374761581421,2.3083250522613525,0.5768052339553833,0.14291790127754211,1.303958773612976,0.2441910058259964,0.27256661653518677,0.12677156925201416,0.2629019021987915,0.0025136808399111032,2.359374761581421,0.5255327820777893,0.2534460127353668,1.0246167182922363,0.5123860239982605,0.4336998462677002,0.18974784016609192,0.0,0.0011515880469232798
40,2.0709903240203857,2.3554112911224365,2.0709903240203857,0.6143840551376343,0.12281781435012817,1.0015788078308105,0.24770872294902802,0.2384207546710968,0.10317635536193848,1.2120835781097412,0.0027426641900092363,2.3554112911224365,0.5236244797706604,0.25142019987106323,1.025425672531128,0.5101425051689148,0.44773226976394653,0.19012366235256195,0.0,0.0012471883092075586
41,2.0386455059051514,2.1623857021331787,2.0386455059051514,0.580809473991394,0.18674789369106293,0.9727607369422913,0.2355017215013504,0.310485303401947,0.1736719012260437,0.6343971490859985,0.0028664630372077227,2.1623857021331787,0.5241270065307617,0.2477339208126068,0.8422142863273621,0.5035282969474792,0.44754743576049805,0.18881450593471527,0.0,0.0013673476641997695
42,2.6529769897460938,2.873857021331787,2.6529769897460938,0.6581707000732422,0.14436613023281097,1.5096416473388672,0.24742427468299866,0.2600882351398468,0.11987734586000443,1.346058964729309,0.0031062269117683172,2.873857021331787,0.491848886013031,0.19441305100917816,1.6329712867736816,0.536793053150177,0.17800931632518768,0.1279953271150589,0.0,0.0014859602088108659
43,2.2797138690948486,1.8959466218948364,2.2797138690948486,0.6206569075584412,0.1516382396221161,1.137125849723816,0.24030153453350067,0.26976796984672546,0.12966878712177277,2.0589802265167236,0.0032763502094894648,1.8959466218948364,0.5269975066184998,0.22056373953819275,0.6133962869644165,0.5134337544441223,0.21523019671440125,0.16274157166481018,0.0,0.0016144081018865108
44,2.0506551265716553,4.200337886810303,2.0506551265716553,0.6360867619514465,0.1220874935388565,0.9966467618942261,0.24236631393432617,0.2463725507259369,0.11095000803470612,0.5751999020576477,0.003525939304381609,4.200337886810303,0.5296366214752197,0.22317734360694885,2.9226977825164795,0.4960950016975403,0.2869608402252197,0.17100301384925842,0.0,0.0017366933170706034
45,1.8370174169540405,3.11026668548584,1.8370174169540405,0.6504815816879272,0.14505863189697266,0.7260535359382629,0.24311263859272003,0.2700244188308716,0.13227972388267517,0.9046918749809265,0.003696654923260212,3.11026668548584,0.5255292057991028,0.2199905514717102,1.8409994840621948,0.4874371886253357,0.3627317547798157,0.17325477302074432,0.0,0.0018495862605050206
46,1.836423635482788,1.8120852708816528,1.836423635482788,0.6455983519554138,0.11574046313762665,0.7970272302627563,0.24124407768249512,0.23720258474349976,0.10486458241939545,0.26032379269599915,0.003847680753096938,1.8120852708816528,0.5192757844924927,0.21698397397994995,0.5545578598976135,0.4814673364162445,0.397606760263443,0.1746678650379181,0.0,0.001976658822968602
47,1.9193629026412964,3.5000877380371094,1.9193629026412964,0.5813202857971191,0.12306476384401321,0.9315393567085266,0.23497524857521057,0.23935362696647644,0.10245363414287567,0.48895394802093506,0.004017184022814035,3.5000877380371094,0.5173553824424744,0.21807533502578735,2.239327907562256,0.48140963912010193,0.43877744674682617,0.18006058037281036,0.0,0.0020892699249088764
48,2.014134407043457,3.7302138805389404,2.014134407043457,0.5942592620849609,0.11833013594150543,1.023439645767212,0.2372581660747528,0.2496294379234314,0.10380487889051437,0.3159792125225067,0.0042694429866969585,3.7302138805389404,0.5111666917800903,0.21965107321739197,2.4682021141052246,0.4837503433227539,0.47399795055389404,0.18721088767051697,0.0,0.0021945990156382322
49,2.1346826553344727,1.7868821620941162,2.1346826553344727,0.5618280172348022,0.13720813393592834,1.1308848857879639,0.22178788483142853,0.2730460464954376,0.1277204304933548,1.1115881204605103,0.004484136123210192,1.7868821620941162,0.46557024121284485,0.1765379011631012,0.59342360496521,0.5318317413330078,0.19472813606262207,0.13650773465633392,0.0,0.0022875452414155006
50,2.7460761070251465,1.733160376548767,2.7460761070251465,0.6475083231925964,0.11539073288440704,1.648256778717041,0.24561703205108643,0.237326979637146,0.098319873213768,1.3095611333847046,0.004637505859136581,1.733160376548767,0.5096784830093384,0.1982889622449875,0.49238666892051697,0.4988957941532135,0.33862820267677307,0.16716770827770233,0.0,0.0023851150181144476
