epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
13,2.308412551879883,3.036350965499878,2.308412551879883,0.7415527701377869,0.5500420331954956,0.6654390096664429,0.29661765694618225,0.48330360651016235,0.4245070219039917,0.12714476883411407,0.00368083780631423,3.036350965499878,0.7936444878578186,0.6223652958869934,0.5409655570983887,1.0284713506698608,0.508729875087738,0.4639724791049957,0.0,0.0015648920089006424
14,2.4116640090942383,3.046591281890869,2.4116640090942383,0.7204291224479675,0.4957905411720276,0.8000215888023376,0.2983537018299103,0.46104496717453003,0.40263450145721436,1.0176517963409424,0.004096992779523134,3.046591281890869,0.773613691329956,0.586455225944519,0.6182600855827332,1.0213872194290161,0.4683871269226074,0.42398035526275635,0.0,0.0018149622483178973
15,2.2632343769073486,2.8954951763153076,2.2632343769073486,0.6786323189735413,0.4890889525413513,0.7530768513679504,0.29222866892814636,0.41781601309776306,0.35973089933395386,0.16673171520233154,0.004468634724617004,2.8954951763153076,0.7126092910766602,0.5530739426612854,0.5879969000816345,0.9986103177070618,0.43162795901298523,0.38749435544013977,0.0,0.0020953083876520395
16,2.2659239768981934,2.903902292251587,2.2659239768981934,0.6807432174682617,0.45730140805244446,0.7855451107025146,0.2926865220069885,0.4319971203804016,0.3743516206741333,0.12692773342132568,0.005080123897641897,2.903902292251587,0.6702619194984436,0.5211607813835144,0.6965243816375732,0.9755799174308777,0.4032725691795349,0.3594360649585724,0.0,0.0023966541048139334
17,2.1624631881713867,2.8425564765930176,2.1624631881713867,0.6900234222412109,0.43212834000587463,0.7041944265365601,0.2932320833206177,0.388236939907074,0.3309796154499054,0.07902328670024872,0.005505964159965515,2.8425564765930176,0.6633162498474121,0.49227482080459595,0.6817205548286438,0.9668518900871277,0.3833889663219452,0.339885413646698,0.0,0.002706964500248432
18,2.172490358352661,2.7085025310516357,2.172490358352661,0.6479864716529846,0.38598811626434326,0.8085363507270813,0.28982576727867126,0.35291722416877747,0.2960611581802368,0.0948185995221138,0.006060929968953133,2.7085025310516357,0.6318665146827698,0.46316441893577576,0.6329235434532166,0.9442117810249329,0.36276379227638245,0.31960219144821167,0.0,0.0030092578381299973
19,2.067751407623291,2.7500810623168945,2.067751407623291,0.6407095193862915,0.35275283455848694,0.7461082935333252,0.28812533617019653,0.3433402180671692,0.28687918186187744,0.11184384673833847,0.006472890265285969,2.7500810623168945,0.6194199919700623,0.43753325939178467,0.7276520729064941,0.9306443929672241,0.34765467047691345,0.30482640862464905,0.0,0.0033018765971064568
20,1.8759732246398926,2.776127576828003,1.8759732246398926,0.6577533483505249,0.33535683155059814,0.5559013485908508,0.28698328137397766,0.34796836972236633,0.29181116819381714,0.10090625286102295,0.00681861350312829,2.776127576828003,0.6095240116119385,0.41596582531929016,0.801638126373291,0.9151967763900757,0.3373092710971832,0.2947908341884613,0.0,0.003592885099351406
21,1.9558837413787842,2.556774854660034,1.9558837413787842,0.6268061995506287,0.31554707884788513,0.6861636638641357,0.2809984087944031,0.3361060619354248,0.2803560197353363,0.25224044919013977,0.0072892410680651665,2.556774854660034,0.6026244759559631,0.39411458373069763,0.6161069273948669,0.9116921424865723,0.32159459590911865,0.27942952513694763,0.0,0.00386626529507339
22,1.8886092901229858,2.508592367172241,1.8886092901229858,0.6468134522438049,0.28078019618988037,0.6426448225975037,0.28149503469467163,0.2828938961029053,0.22749237716197968,0.16865622997283936,0.007674535736441612,2.508592367172241,0.5847944617271423,0.38054752349853516,0.620147168636322,0.8908842206001282,0.3213602304458618,0.27946528792381287,0.0,0.004151172935962677
23,1.8001834154129028,2.55029034614563,1.8001834154129028,0.6188162565231323,0.2998833656311035,0.5625172257423401,0.28083372116088867,0.32488179206848145,0.26981082558631897,0.10965269804000854,0.008092369884252548,2.55029034614563,0.5784544944763184,0.36662811040878296,0.7000067830085754,0.8730674982070923,0.3204490542411804,0.2788289487361908,0.0,0.004422313068062067
24,1.8568174839019775,2.4241437911987305,1.8568174839019775,0.5957177877426147,0.26161378622055054,0.679776132106781,0.2785041928291321,0.28276997804641724,0.22811663150787354,0.25513091683387756,0.008602478541433811,2.4241437911987305,0.5786283016204834,0.3550526201725006,0.6016433835029602,0.8569191694259644,0.31806376576423645,0.27672818303108215,0.0,0.0046959444880485535
25,1.7779291868209839,2.3196868896484375,1.7779291868209839,0.6147105693817139,0.2708793878555298,0.5832563638687134,0.2769894003868103,0.28408852219581604,0.2297082245349884,0.07008441537618637,0.009013192728161812,2.3196868896484375,0.5912917852401733,0.3456626236438751,0.4959563910961151,0.8553368449211121,0.313395619392395,0.2723411023616791,0.0,0.004983263555914164
26,1.732356309890747,2.3728814125061035,1.732356309890747,0.5773892998695374,0.20341481268405914,0.6483533382415771,0.2741968333721161,0.2259233444929123,0.17187833786010742,0.12444862723350525,0.009356535971164703,2.3728814125061035,0.5797473192214966,0.33520781993865967,0.5922043323516846,0.8344361186027527,0.3118009865283966,0.2710285782814026,0.0,0.00527633260935545
27,1.6789711713790894,2.358722686767578,1.6789711713790894,0.5742235779762268,0.23520630598068237,0.5642951726913452,0.27657490968704224,0.2539457082748413,0.20021556317806244,0.06162358075380325,0.00976780615746975,2.358722686767578,0.574035108089447,0.32751014828681946,0.6065559983253479,0.8193044662475586,0.3120536506175995,0.2715628743171692,0.0,0.005582837387919426
28,1.633067011833191,2.427532196044922,1.633067011833191,0.5554377436637878,0.1935579478740692,0.5809804797172546,0.270953893661499,0.2208130657672882,0.16748793423175812,0.19701820611953735,0.010245869867503643,2.427532196044922,0.5642744302749634,0.30598175525665283,0.6929504871368408,0.8355990648269653,0.2860904633998871,0.24597522616386414,0.0,0.005877563264220953
29,1.6655665636062622,2.3245983123779297,1.6655665636062622,0.5414686799049377,0.1957102119922638,0.6319791674613953,0.26413363218307495,0.21936534345149994,0.1664036512374878,0.202516108751297,0.01063036359846592,2.3245983123779297,0.5490233302116394,0.30904871225357056,0.6364085674285889,0.8000423312187195,0.2995244562625885,0.2596193850040436,0.0,0.006143495440483093
30,1.775383710861206,2.2909533977508545,1.775383710861206,0.5477451682090759,0.17658810317516327,0.7565189599990845,0.26915478706359863,0.2011403739452362,0.1484566479921341,0.1008581891655922,0.010984455235302448,2.2909533977508545,0.5508219003677368,0.3079608380794525,0.6201163530349731,0.7814149856567383,0.30510810017585754,0.2654452919960022,0.0,0.006420443300157785
31,1.6862106323242188,2.4280760288238525,1.6862106323242188,0.5758301019668579,0.19258804619312286,0.6118878722190857,0.2713715434074402,0.23522163927555084,0.18280954658985138,0.21569044888019562,0.011316047050058842,2.4280760288238525,0.5569482445716858,0.30567604303359985,0.7596094012260437,0.7752620577812195,0.30446144938468933,0.2650519907474518,0.0,0.00671121571213007
32,1.8671116828918457,2.254701614379883,1.8671116828918457,0.5158683061599731,0.2222849428653717,0.8396095633506775,0.25756460428237915,0.2639455199241638,0.21183514595031738,0.10312817990779877,0.011664426885545254,2.254701614379883,0.5508505702018738,0.30358508229255676,0.6132092475891113,0.7563129663467407,0.30606475472450256,0.26689642667770386,0.0,0.006852113641798496
33,1.5155563354492188,2.2178680896759033,1.5155563354492188,0.5407136082649231,0.1730470061302185,0.5053970813751221,0.256923645734787,0.22024211287498474,0.1684427708387375,0.34424951672554016,0.011912514455616474,2.2178680896759033,0.5467221140861511,0.3027779459953308,0.5978745818138123,0.7394724488258362,0.3088146448135376,0.2698844075202942,0.0,0.006991475820541382
34,1.6161192655563354,2.3426003456115723,1.6161192655563354,0.577829122543335,0.16546528041362762,0.5940451622009277,0.2571164667606354,0.1865525096654892,0.1349567174911499,0.05533772334456444,0.01204943098127842,2.3426003456115723,0.5497767925262451,0.3027138411998749,0.7289243340492249,0.7300328016281128,0.3101080656051636,0.2713954448699951,0.0,0.0070906816981732845
35,1.5381160974502563,2.3660402297973633,1.5381160974502563,0.5290232300758362,0.16058531403541565,0.5551996231079102,0.25431951880455017,0.1952362209558487,0.14398616552352905,0.3843834102153778,0.012278103269636631,2.3660402297973633,0.5270878672599792,0.28150540590286255,0.7804058790206909,0.7493114471435547,0.2758556306362152,0.2374916672706604,0.0,0.007203996647149324
36,1.5673140287399292,2.278132438659668,1.5673140287399292,0.5340465307235718,0.17373281717300415,0.5769505500793457,0.25083571672439575,0.2090633511543274,0.1580428034067154,0.21187421679496765,0.012418714351952076,2.278132438659668,0.5246994495391846,0.29330724477767944,0.7020931839942932,0.7283995151519775,0.2948766052722931,0.2566683888435364,0.0,0.007268726825714111
37,1.495652198791504,2.0320851802825928,1.495652198791504,0.522906482219696,0.1596566140651703,0.537122368812561,0.25238877534866333,0.1861990988254547,0.13551095128059387,0.09409897029399872,0.012651876546442509,2.0320851802825928,0.5228108763694763,0.2983100712299347,0.4775139093399048,0.702745795249939,0.30557453632354736,0.2675606608390808,0.0,0.007360510528087616
38,1.5154041051864624,2.3773696422576904,1.5154041051864624,0.5419371724128723,0.14312219619750977,0.5570996999740601,0.25020870566368103,0.1885766237974167,0.13811643421649933,0.07847223430871964,0.012745028361678123,2.3773696422576904,0.5305940508842468,0.2988906800746918,0.8235183954238892,0.6935720443725586,0.3064523935317993,0.268649160861969,0.0,0.007463541347533464
39,1.5327659845352173,2.0530288219451904,1.5327659845352173,0.5307783484458923,0.14170800149440765,0.5901877880096436,0.24755370616912842,0.1731051653623581,0.1229042261838913,0.09941569715738297,0.012847027741372585,2.0530288219451904,0.532934844493866,0.2991248667240143,0.5041906833648682,0.6859474182128906,0.30679425597190857,0.26920437812805176,0.0,0.007575883995741606
40,1.5247647762298584,2.073167562484741,1.5247647762298584,0.5417520999908447,0.1695379614830017,0.537189245223999,0.24629025161266327,0.2053411602973938,0.15541577339172363,0.1839849352836609,0.01308941375464201,2.073167562484741,0.5349225401878357,0.30121538043022156,0.5283949375152588,0.6774327158927917,0.3104751408100128,0.2730964720249176,0.0,0.0077211735770106316
41,1.5138030052185059,2.510312080383301,1.5138030052185059,0.48225584626197815,0.12750038504600525,0.653802752494812,0.23207223415374756,0.157748281955719,0.10812442004680634,0.04260830208659172,0.013326806016266346,2.510312080383301,0.5285868048667908,0.30495935678482056,0.9862864017486572,0.658505916595459,0.3181631863117218,0.2809927463531494,0.0,0.007872998714447021
42,1.5480425357818604,2.040494680404663,1.5480425357818604,0.5250424742698669,0.15191887319087982,0.6046708822250366,0.2379380464553833,0.18258853256702423,0.133214071393013,0.19883118569850922,0.013595109805464745,2.040494680404663,0.5197753310203552,0.2888917326927185,0.5245055556297302,0.6789023876190186,0.2825890779495239,0.24573461711406708,0.0,0.008046719245612621
43,1.4594018459320068,2.169543504714966,1.4594018459320068,0.5477014780044556,0.11544618010520935,0.5336387157440186,0.23371246457099915,0.15131783485412598,0.10222599655389786,0.2698628008365631,0.013899121433496475,2.169543504714966,0.5167713165283203,0.2991443872451782,0.6581474542617798,0.6652117371559143,0.3010423481464386,0.26436665654182434,0.0,0.008226105011999607
44,1.4459797143936157,2.1965606212615967,1.4459797143936157,0.5239670276641846,0.13017871975898743,0.5335111618041992,0.23757052421569824,0.16002465784549713,0.11123781651258469,0.0893390029668808,0.014151150360703468,2.1965606212615967,0.5174395442008972,0.3030851483345032,0.692741870880127,0.6522759795188904,0.30849775671958923,0.27204430103302,0.0,0.008420759811997414
45,1.5779075622558594,2.173020362854004,1.5779075622558594,0.5551929473876953,0.16600371897220612,0.5869901776313782,0.23666059970855713,0.19439750909805298,0.145949125289917,0.2665823996067047,0.014569162391126156,2.173020362854004,0.5222273468971252,0.30375808477401733,0.6710755825042725,0.6450046300888062,0.30781975388526917,0.2716144025325775,0.0,0.008641447871923447
46,1.4556583166122437,2.0447475910186768,1.4556583166122437,0.5216973423957825,0.15633055567741394,0.5204116106033325,0.22970084846019745,0.19620771706104279,0.14809320867061615,0.1519951969385147,0.014877143315970898,2.0447475910186768,0.5181378722190857,0.30582737922668457,0.5553357601165771,0.6342393755912781,0.3102916479110718,0.2743423283100128,0.0,0.008898181840777397
47,1.4502981901168823,2.079031467437744,1.4502981901168823,0.49939844012260437,0.13396495580673218,0.5728488564491272,0.21567592024803162,0.1490970253944397,0.10131451487541199,0.26389944553375244,0.015262037515640259,2.079031467437744,0.5147760510444641,0.3085140883922577,0.5983338952064514,0.6258389949798584,0.31385621428489685,0.2781547009944916,0.0,0.00914663914591074
