epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
14,2.9668264389038086,2.791757822036743,2.9668264389038086,1.0275194644927979,0.6193656921386719,0.715059757232666,0.4951949715614319,0.7412776350975037,0.697867214679718,0.7111767530441284,0.0,2.791757822036743,1.236565351486206,0.5300449132919312,0.6660904884338379,0.2765927016735077,0.8246451616287231,0.6928830742835999,0.0,0.0
15,2.606018304824829,2.734891653060913,2.606018304824829,0.6789130568504333,0.5678669214248657,0.7710518836975098,0.4799257814884186,0.7001898288726807,0.6578764915466309,0.7648313045501709,0.0,2.734891653060913,1.1993684768676758,0.49535509943962097,0.6862584948539734,0.27611619234085083,0.7779332995414734,0.6477348804473877,0.0,0.0
16,2.857440233230591,2.644422769546509,2.857440233230591,1.0553382635116577,0.5535888671875,0.668983519077301,0.48177728056907654,0.6597046852111816,0.6171470880508423,0.6356380581855774,0.0,2.644422769546509,1.1750751733779907,0.4572770893573761,0.6636079549789429,0.27502065896987915,0.7344201803207397,0.6026320457458496,0.0,0.0
17,3.136591911315918,2.598940134048462,3.136591911315918,1.366026520729065,0.4933758080005646,0.7063574194908142,0.4720432758331299,0.6046506762504578,0.5619760751724243,0.7664753794670105,0.0,2.598940134048462,1.153693437576294,0.42549067735671997,0.6762363910675049,0.27455270290374756,0.6896701455116272,0.5581138730049133,0.0,0.0
18,2.7084262371063232,2.5443689823150635,2.7084262371063232,1.0001530647277832,0.47886034846305847,0.6778997182846069,0.4668508470058441,0.5817223191261292,0.5380427837371826,0.529801607131958,0.0,2.5443689823150635,1.1303646564483643,0.3944486975669861,0.6805334687232971,0.2741728127002716,0.6484937071800232,0.5166476368904114,0.0,0.0
19,2.8237593173980713,2.5167481899261475,2.8237593173980713,1.1321858167648315,0.4407521188259125,0.7152660489082336,0.45598381757736206,0.5394595265388489,0.49697941541671753,0.5125076174736023,0.0,2.5167481899261475,1.1288872957229614,0.36750656366348267,0.6854239106178284,0.2737686038017273,0.6116185784339905,0.4778848886489868,0.0,0.0
20,2.376232147216797,2.497408628463745,2.376232147216797,0.6614230275154114,0.42289280891418457,0.7300648093223572,0.45301365852355957,0.5047933459281921,0.46308276057243347,1.1671710014343262,0.0,2.497408628463745,1.1317594051361084,0.34534788131713867,0.6892560720443726,0.2731797695159912,0.5786558985710144,0.44450515508651733,0.0,0.0
21,2.6338746547698975,2.4242372512817383,2.6338746547698975,0.9951502680778503,0.4313858151435852,0.6865086555480957,0.44838181138038635,0.48980513215065,0.4486218988895416,0.46935224533081055,0.0,2.4242372512817383,1.1247798204421997,0.32421499490737915,0.647847056388855,0.2729204297065735,0.544749915599823,0.4119139313697815,0.0,0.0
22,2.429616689682007,2.4451160430908203,2.429616689682007,0.9134867787361145,0.38012728095054626,0.6053830981254578,0.4400273859500885,0.43111276626586914,0.3884582221508026,0.9496166706085205,0.0,2.4451160430908203,1.1469178199768066,0.31844833493232727,0.65351402759552,0.27375727891921997,0.5247861742973328,0.39440304040908813,0.0,0.0
23,2.2688677310943604,2.421739101409912,2.2688677310943604,0.788820207118988,0.3449704349040985,0.6354705095291138,0.4350900650024414,0.3906782865524292,0.34924647212028503,0.5089755654335022,0.0,2.421739101409912,1.1197549104690552,0.2952943444252014,0.6845448017120361,0.2731262147426605,0.49018770456314087,0.3596947491168976,0.0,0.0
24,2.0638461112976074,2.4036731719970703,2.0638461112976074,0.6583992838859558,0.3316410183906555,0.583294689655304,0.4306441843509674,0.3753538727760315,0.3333016633987427,0.4466274678707123,0.0,2.4036731719970703,1.127751350402832,0.28576523065567017,0.6704084277153015,0.27310842275619507,0.46639740467071533,0.3372933268547058,0.0,0.0
25,2.38840651512146,2.3287160396575928,2.38840651512146,1.0284571647644043,0.33535242080688477,0.541864275932312,0.43161624670028687,0.360291063785553,0.32115861773490906,0.3017486035823822,0.0,2.3287160396575928,1.1082878112792969,0.267995685338974,0.6364166140556335,0.2724316716194153,0.43584245443344116,0.3070850074291229,0.0,0.0
26,2.074824094772339,2.3370778560638428,2.074824094772339,0.6844711303710938,0.3185831606388092,0.5871908664703369,0.4331112802028656,0.3464098274707794,0.30650970339775085,0.33653348684310913,0.0,2.3370778560638428,1.1171789169311523,0.2582513689994812,0.647644579410553,0.2721874713897705,0.41815614700317383,0.2891964614391327,0.0,0.0
27,2.7723474502563477,2.311835765838623,2.7723474502563477,1.360473394393921,0.33693161606788635,0.5837845206260681,0.4318038821220398,0.34369346499443054,0.30329832434654236,0.4996944069862366,0.0,2.311835765838623,1.1110060214996338,0.24911728501319885,0.6401368975639343,0.271610826253891,0.39964914321899414,0.2709520161151886,0.0,0.0
28,2.313356637954712,2.366716146469116,2.313356637954712,0.8549792766571045,0.3309571146965027,0.6180320382118225,0.4305797219276428,0.3472234308719635,0.30719640851020813,0.8817257881164551,0.0,2.366716146469116,1.152421474456787,0.251217246055603,0.6504389047622681,0.27322810888290405,0.39410436153411865,0.2644181251525879,0.0,0.0
29,2.4318463802337646,2.33480167388916,2.4318463802337646,1.0088000297546387,0.2922441363334656,0.6512768268585205,0.39947909116744995,0.30331501364707947,0.2638329267501831,0.994289219379425,0.0,2.33480167388916,1.1335383653640747,0.24265192449092865,0.6490617990493774,0.27194708585739136,0.37602442502975464,0.2471706122159958,0.0,0.0
30,2.0198452472686768,2.310103178024292,2.0198452472686768,0.6930059194564819,0.28409865498542786,0.5650047063827515,0.40359434485435486,0.2848266363143921,0.24489212036132812,0.913178026676178,0.0,2.310103178024292,1.108271598815918,0.230303093791008,0.66512131690979,0.2708328366279602,0.35574519634246826,0.2273038923740387,0.0,0.0
31,2.266587018966675,2.311859130859375,2.266587018966675,0.909349262714386,0.23959359526634216,0.6589714288711548,0.3825017511844635,0.24650490283966064,0.20660553872585297,1.0304075479507446,0.0,2.311859130859375,1.1128437519073486,0.23160281777381897,0.6623827219009399,0.2704099714756012,0.34619730710983276,0.21844659745693207,0.0,0.0
32,1.9960389137268066,2.2879443168640137,1.9960389137268066,0.7894306778907776,0.2414509654045105,0.536843478679657,0.3690820634365082,0.23660773038864136,0.19642072916030884,0.711417555809021,0.0,2.2879443168640137,1.0801893472671509,0.22210246324539185,0.6845950484275818,0.26828259229660034,0.3277474641799927,0.20198661088943481,0.0,0.0
33,1.8684062957763672,2.249077320098877,1.8684062957763672,0.6600785255432129,0.25598961114883423,0.532099187374115,0.3820115625858307,0.2508217990398407,0.2127780020236969,0.26290425658226013,0.0,2.249077320098877,1.0825382471084595,0.22447513043880463,0.6423165798187256,0.2677719295024872,0.31975463032722473,0.19464890658855438,0.0,0.0
34,1.9446849822998047,2.2837538719177246,1.9446849822998047,0.83021080493927,0.19150574505329132,0.5069624781608582,0.3662157654762268,0.19907502830028534,0.15874746441841125,0.5976539850234985,0.0,2.2837538719177246,1.0865449905395508,0.2277105748653412,0.6712689399719238,0.2670513689517975,0.3117794394493103,0.1872488409280777,0.0,0.0
35,1.8980939388275146,2.2780511379241943,1.8980939388275146,0.7453239560127258,0.19479168951511383,0.5271162986755371,0.37656861543655396,0.20324675738811493,0.16496485471725464,0.6793745160102844,0.0,2.2780511379241943,1.0922108888626099,0.23452085256576538,0.6533230543136597,0.26709848642349243,0.3089781403541565,0.1848728507757187,0.0,0.0
36,2.2332763671875,2.2953336238861084,2.2332763671875,0.9365981817245483,0.21480058133602142,0.662513792514801,0.3569175601005554,0.21035563945770264,0.1721682846546173,0.828210711479187,0.0,2.2953336238861084,1.1148018836975098,0.24844807386398315,0.6324894428253174,0.26866045594215393,0.3093360662460327,0.19016404449939728,0.0,0.0
37,2.1837151050567627,2.280515670776367,2.1837151050567627,1.0105235576629639,0.2097168117761612,0.5357761979103088,0.3780577480792999,0.19561085104942322,0.15651541948318481,0.601595938205719,0.0,2.280515670776367,1.1205940246582031,0.24214324355125427,0.6199513077735901,0.2675183117389679,0.30308812856674194,0.18297769129276276,0.0,0.0
38,2.5390846729278564,2.2553486824035645,2.5390846729278564,1.3010616302490234,0.16322456300258636,0.6868188381195068,0.35137903690338135,0.1547086536884308,0.1178106889128685,0.4225982427597046,0.0,2.2553486824035645,1.1072758436203003,0.23983338475227356,0.6125549077987671,0.26638227701187134,0.29302459955215454,0.1750425398349762,0.0,0.0
39,2.1902501583099365,2.258035182952881,2.1902501583099365,1.083739995956421,0.17284472286701202,0.5473154783248901,0.33399274945259094,0.18064093589782715,0.14224980771541595,0.6858627200126648,0.0,2.258035182952881,1.085903525352478,0.24083982408046722,0.6364850401878357,0.266218364238739,0.2858823835849762,0.17313657701015472,0.0,0.0
40,1.8059523105621338,2.2711570262908936,1.8059523105621338,0.6918848156929016,0.1603400707244873,0.5764633417129517,0.34427744150161743,0.15709716081619263,0.11891165375709534,0.3455384075641632,0.0,2.2711570262908936,1.089701771736145,0.25104907155036926,0.6367717981338501,0.26578396558761597,0.27850425243377686,0.16848233342170715,0.0,0.0
41,2.0512943267822266,2.3333733081817627,2.0512943267822266,0.9242809414863586,0.16965427994728088,0.582221508026123,0.34177714586257935,0.16670458018779755,0.12938985228538513,0.33379995822906494,0.0,2.3333733081817627,1.1217981576919556,0.2734992206096649,0.6413838863372803,0.2683279812335968,0.2836412191390991,0.17441591620445251,0.0,0.0
42,2.4888412952423096,2.3763341903686523,2.4888412952423096,1.3234587907791138,0.21868622303009033,0.5528365969657898,0.33747273683547974,0.19908826053142548,0.16219624876976013,0.7295621633529663,0.0,2.3763341903686523,1.1404550075531006,0.2830863893032074,0.6546066403388977,0.26973074674606323,0.2845526337623596,0.17654919624328613,0.0,0.0
43,1.7274914979934692,2.3601343631744385,1.7274914979934692,0.6565437912940979,0.1625886857509613,0.5510862469673157,0.31013602018356323,0.1419857293367386,0.10696990042924881,0.6587626934051514,0.0,2.3601343631744385,1.1398130655288696,0.2907617688179016,0.6324476599693298,0.2685113549232483,0.2860037684440613,0.18401698768138885,0.0,0.0
