epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
16,2.2265756130218506,3.2833826541900635,2.2265756130218506,0.6146759986877441,0.5012153387069702,0.7598738074302673,0.2903015911579132,0.5133910179138184,0.379983127117157,0.18339768052101135,0.0,3.2833826541900635,0.6325017809867859,0.6460257768630981,0.9555257558822632,0.9758560061454773,0.7347338199615479,0.4201965928077698,0.0,0.0
17,2.214362621307373,3.162830114364624,2.214362621307373,0.5950965285301208,0.49216410517692566,0.7770127058029175,0.2891719937324524,0.5099849700927734,0.3727792799472809,0.19837960600852966,0.0,3.162830114364624,0.6279940009117126,0.6256346702575684,0.8742190599441528,0.9617023468017578,0.7328014373779297,0.398629754781723,0.0,0.0
18,2.082003116607666,2.9061737060546875,2.082003116607666,0.6120914816856384,0.4238496720790863,0.7128069400787354,0.2847079634666443,0.431759238243103,0.3058033287525177,0.10742317140102386,0.0,2.9061737060546875,0.6256905198097229,0.6078785061836243,0.649207592010498,0.9517889022827148,0.7160807251930237,0.3808128237724304,0.0,0.0
19,1.9840552806854248,3.1900386810302734,1.9840552806854248,0.5792461633682251,0.42425253987312317,0.6481432318687439,0.28301864862442017,0.4324381351470947,0.2907552123069763,0.12302182614803314,0.0,3.1900386810302734,0.6171283721923828,0.5902652144432068,0.9742035865783691,0.9372641444206238,0.711772084236145,0.36631062626838684,0.0,0.0
20,2.0329527854919434,2.870828151702881,2.0329527854919434,0.5923135876655579,0.37900638580322266,0.733428955078125,0.2819983959197998,0.38264894485473633,0.23987077176570892,0.1588112711906433,0.0,2.870828151702881,0.6124684810638428,0.5754868388175964,0.68822181224823,0.9235599637031555,0.7109102010726929,0.3555753231048584,0.0,0.0
21,2.042618751525879,2.8895349502563477,2.042618751525879,0.5927070379257202,0.3798375129699707,0.7288221716880798,0.28345853090286255,0.39360612630844116,0.2541790008544922,0.36866292357444763,0.0,2.8895349502563477,0.5990602970123291,0.5450176000595093,0.7674113512039185,0.918327808380127,0.5971783399581909,0.31850001215934753,0.0,0.0
22,1.900813102722168,2.7912330627441406,1.900813102722168,0.577302873134613,0.37462756037712097,0.6078395247459412,0.27947208285331726,0.3884959816932678,0.2532494366168976,0.4544316828250885,0.0,2.7912330627441406,0.5896668434143066,0.5398125052452087,0.6897189617156982,0.9084429740905762,0.6359176635742188,0.32063910365104675,0.0,0.0
23,2.0428307056427,3.0019898414611816,2.0428307056427,0.5625042915344238,0.3294159173965454,0.8306049704551697,0.2756042182445526,0.3684133291244507,0.2298743575811386,0.15719686448574066,0.0,3.0019898414611816,0.5872396230697632,0.5281940698623657,0.9273437261581421,0.8948168754577637,0.6439534425735474,0.3194744288921356,0.0,0.0
24,1.8120447397232056,2.767913341522217,1.8120447397232056,0.5774282813072205,0.32015231251716614,0.5964162945747375,0.2775321304798126,0.34486448764801025,0.21098199486732483,0.12058776617050171,0.0,2.767913341522217,0.5882196426391602,0.5147748589515686,0.7163671255111694,0.885766327381134,0.6278550624847412,0.31551116704940796,0.0,0.0
25,1.8125481605529785,2.626521348953247,1.8125481605529785,0.577995777130127,0.2998066246509552,0.6250960826873779,0.272020161151886,0.3218783140182495,0.1874563992023468,0.10883687436580658,0.0,2.626521348953247,0.5909743309020996,0.5013340711593628,0.5956248641014099,0.8784111738204956,0.6017699241638184,0.3105730414390564,0.0,0.0
26,1.845081090927124,2.8080458641052246,1.845081090927124,0.5401955246925354,0.3185041844844818,0.6744753122329712,0.26900091767311096,0.3539484739303589,0.2260972410440445,0.15020917356014252,0.0,2.8080458641052246,0.5900335311889648,0.48924902081489563,0.8024397492408752,0.8679689168930054,0.5835484266281128,0.30869215726852417,0.0,0.0
27,1.6667916774749756,2.6123924255371094,1.6667916774749756,0.5560787320137024,0.26893267035484314,0.535999059677124,0.269111692905426,0.3069366216659546,0.17107786238193512,0.11951620131731033,0.0,2.6123924255371094,0.5865554213523865,0.4772648811340332,0.6356943249702454,0.855690598487854,0.5718703866004944,0.308113694190979,0.0,0.0
28,1.6663482189178467,2.6709561347961426,1.6663482189178467,0.5547492504119873,0.26818135380744934,0.5253066420555115,0.2678883671760559,0.30506861209869385,0.1767546683549881,0.39431533217430115,0.0,2.6709561347961426,0.5683903098106384,0.4326435327529907,0.779381513595581,0.846186637878418,0.4435426592826843,0.2641225755214691,0.0,0.0
29,1.7324905395507812,2.587160587310791,1.7324905395507812,0.5407561659812927,0.2618533968925476,0.6179423332214355,0.2663869261741638,0.31182661652565,0.17634142935276031,0.28738290071487427,0.0,2.587160587310791,0.5657581686973572,0.4422028362751007,0.6869370937347412,0.8444458246231079,0.47816789150238037,0.2822777032852173,0.0,0.0
30,1.7096257209777832,2.8065056800842285,1.7096257209777832,0.5606473684310913,0.26264846324920654,0.5874297618865967,0.26151710748672485,0.3051360547542572,0.1785384565591812,0.13738985359668732,0.0,2.8065056800842285,0.5661057233810425,0.43985792994499207,0.919992208480835,0.8306884765625,0.4986152648925781,0.29359254240989685,0.0,0.0
31,1.624912977218628,2.645756721496582,1.624912977218628,0.55035001039505,0.24724820256233215,0.5188410878181458,0.26417893171310425,0.2960734963417053,0.17392635345458984,0.29374486207962036,0.0,2.645756721496582,0.5756357908248901,0.43129658699035645,0.7662844061851501,0.8220335841178894,0.5050643682479858,0.2960220277309418,0.0,0.0
32,1.6197810173034668,2.4764926433563232,1.6197810173034668,0.541129469871521,0.224859356880188,0.5583503246307373,0.26050615310668945,0.2809767723083496,0.16149123013019562,0.1367620974779129,0.0,2.4764926433563232,0.5776536464691162,0.42322608828544617,0.6124371290206909,0.8122299313545227,0.5094565153121948,0.2984525263309479,0.0,0.0
33,1.6770375967025757,2.704129219055176,1.6770375967025757,0.5231647491455078,0.2166544497013092,0.6448863744735718,0.25642648339271545,0.2810060381889343,0.16008245944976807,0.15610051155090332,0.0,2.704129219055176,0.5716702938079834,0.4164447486400604,0.8657994866371155,0.7980589270591736,0.5215579867362976,0.30277010798454285,0.0,0.0
34,1.7050007581710815,2.673290967941284,1.7050007581710815,0.5321972370147705,0.2209281325340271,0.66607666015625,0.25212591886520386,0.2715640664100647,0.14708638191223145,0.1303275227546692,0.0,2.673290967941284,0.5698837637901306,0.4108292758464813,0.8517022132873535,0.7881276607513428,0.5274800658226013,0.30698367953300476,0.0,0.0
35,1.5008970499038696,2.590015411376953,1.5008970499038696,0.5476594567298889,0.17348332703113556,0.49080467224121094,0.2548217475414276,0.24046936631202698,0.11928663402795792,0.20161886513233185,0.0,2.590015411376953,0.5497555732727051,0.3674326241016388,0.862316370010376,0.7710540890693665,0.39456814527511597,0.26100340485572815,0.0,0.0
36,1.5864942073822021,2.5632057189941406,1.5864942073822021,0.5437784194946289,0.18206267058849335,0.577225387096405,0.24661822617053986,0.25285887718200684,0.13270419836044312,0.23047217726707458,0.0,2.5632057189941406,0.5481799840927124,0.38483941555023193,0.809429407119751,0.7759484052658081,0.44808411598205566,0.2861102819442749,0.0,0.0
37,1.6511197090148926,2.4254653453826904,1.6511197090148926,0.5263605713844299,0.21508140861988068,0.6252550482749939,0.24760198593139648,0.2975917160511017,0.17498651146888733,0.14122915267944336,0.0,2.4254653453826904,0.548852264881134,0.3876762092113495,0.6757600903511047,0.7653460502624512,0.47830718755722046,0.29874387383461,0.0,0.0
38,1.5312937498092651,2.469531536102295,1.5312937498092651,0.5095565319061279,0.17946253716945648,0.5643491744995117,0.24623620510101318,0.26155513525009155,0.14411646127700806,0.11067643016576767,0.0,2.469531536102295,0.5487791895866394,0.38376152515411377,0.7377843260765076,0.7504199743270874,0.4878666400909424,0.30191078782081604,0.0,0.0
39,1.5397999286651611,2.502093553543091,1.5397999286651611,0.5200290679931641,0.2036263793706894,0.5429657697677612,0.24092896282672882,0.275742769241333,0.15704472362995148,0.09350865334272385,0.0,2.502093553543091,0.5502062439918518,0.3778502941131592,0.7837211489677429,0.7418098449707031,0.4850602149963379,0.3005882799625397,0.0,0.0
40,1.4956883192062378,2.4550158977508545,1.4956883192062378,0.5335796475410461,0.15087290108203888,0.542316198348999,0.2345256805419922,0.2283436357975006,0.11132963746786118,0.23118935525417328,0.0,2.4550158977508545,0.5508064031600952,0.37410804629325867,0.7471640706062317,0.734299898147583,0.4863740801811218,0.3005339801311493,0.0,0.0
41,1.4342303276062012,2.4177327156066895,1.4342303276062012,0.4928627908229828,0.17193351686000824,0.5101416707038879,0.22686734795570374,0.25582456588745117,0.12750384211540222,0.13685129582881927,0.0,2.4177327156066895,0.5441464781761169,0.3741680085659027,0.7289412617683411,0.7209150195121765,0.49562039971351624,0.30506017804145813,0.0,0.0
42,1.5045346021652222,2.3484723567962646,1.5045346021652222,0.49814581871032715,0.15979890525341034,0.5797903537750244,0.23474296927452087,0.24597415328025818,0.12278345227241516,0.14918404817581177,0.0,2.3484723567962646,0.5092454552650452,0.3373810052871704,0.793994665145874,0.6703125834465027,0.37538450956344604,0.2565808594226837,0.0,0.0
43,1.5259625911712646,2.2939348220825195,1.5259625911712646,0.5226868391036987,0.18206074833869934,0.5550651550292969,0.22938184440135956,0.26489514112472534,0.15378651022911072,0.20557211339473724,0.0,2.2939348220825195,0.5188034176826477,0.3566282391548157,0.674838125705719,0.7009204626083374,0.4274469316005707,0.27828249335289,0.0,0.0
44,1.529115915298462,2.464176893234253,1.529115915298462,0.5401487350463867,0.1792086511850357,0.5353540182113647,0.23955366015434265,0.28641414642333984,0.1678321808576584,0.12418641895055771,0.0,2.464176893234253,0.5266915559768677,0.35982125997543335,0.8286806344985962,0.7031058073043823,0.4587762951850891,0.28660598397254944,0.0,0.0
45,1.5748965740203857,2.457051992416382,1.5748965740203857,0.47003838419914246,0.14075109362602234,0.7151472568511963,0.20960751175880432,0.2315954566001892,0.11155908554792404,0.32385602593421936,0.0,2.457051992416382,0.5253037810325623,0.359391450881958,0.8328683972358704,0.6914779543876648,0.480103075504303,0.29119881987571716,0.0,0.0
46,1.4741840362548828,2.3806939125061035,1.4741840362548828,0.503862738609314,0.13798649609088898,0.589805543422699,0.21164897084236145,0.22797292470932007,0.11149560660123825,0.16165904700756073,0.0,2.3806939125061035,0.5260456800460815,0.355403870344162,0.764883816242218,0.686050295829773,0.48310336470603943,0.28921031951904297,0.0,0.0
47,1.5280170440673828,2.173713207244873,1.5280170440673828,0.5026907324790955,0.14169028401374817,0.6365786790847778,0.21338799595832825,0.23021022975444794,0.11548726260662079,0.21296776831150055,0.0,2.173713207244873,0.5287842154502869,0.3515799641609192,0.5632966160774231,0.68148273229599,0.48569780588150024,0.28653043508529663,0.0,0.0
48,1.4169189929962158,2.540250301361084,1.4169189929962158,0.5164679884910583,0.14720547199249268,0.5135337114334106,0.20947161316871643,0.2474460005760193,0.13208819925785065,0.10991208255290985,0.0,2.540250301361084,0.527269184589386,0.3512619137763977,0.9374836683273315,0.6744611859321594,0.49774396419525146,0.28862351179122925,0.0,0.0
49,1.4829835891723633,2.1973257064819336,1.4829835891723633,0.5042855739593506,0.16693425178527832,0.5620218515396118,0.2136438637971878,0.24546822905540466,0.13318157196044922,0.23102377355098724,0.0,2.1973257064819336,0.5026116371154785,0.3106977641582489,0.707186758518219,0.6404694318771362,0.3636022210121155,0.23846422135829926,0.0,0.0
50,1.415019154548645,2.4714224338531494,1.415019154548645,0.4998372793197632,0.1550731211900711,0.5134801268577576,0.2109367400407791,0.250608891248703,0.1339988261461258,0.21262048184871674,0.0,2.4714224338531494,0.5124651789665222,0.3320649266242981,0.8970997333526611,0.6876949071884155,0.42097699642181396,0.2615785300731659,0.0,0.0
