epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.1934738159179688,2.896078109741211,3.1934738159179688,0.7132221460342407,0.6272925734519958,1.0186270475387573,0.6931818127632141,1.4114969968795776,0.6175895929336548,0.0,2.659134588611778e-05,2.896078109741211,0.6836977601051331,0.690544068813324,0.6878132224082947,0.6950972080230713,1.3892505168914795,0.6988791823387146,0.0,3.0092496672295965e-05
12,3.088787794113159,2.8941354751586914,3.088787794113159,0.6927204728126526,0.5757825374603271,0.9901927709579468,0.6932479739189148,1.3684338331222534,0.5712426900863647,0.0,3.838532938971184e-05,2.8941354751586914,0.6837131977081299,0.6902301907539368,0.6876038908958435,0.6950351595878601,1.3755192756652832,0.6995500922203064,0.0,4.3233903852524236e-05
13,3.1437299251556396,2.8928985595703125,3.1437299251556396,0.6967868804931641,0.5939819812774658,1.019918441772461,0.6986361742019653,1.3440557718276978,0.5851927399635315,0.0,3.3619795431150123e-05,2.8928985595703125,0.6837450861930847,0.690113365650177,0.6869712471961975,0.6949554681777954,1.3711236715316772,0.700133204460144,0.0,5.9596626670099795e-05
14,3.051604747772217,2.897812843322754,3.051604747772217,0.7015677094459534,0.5657955408096313,0.9537635445594788,0.6977974772453308,1.3267942667007446,0.5626983046531677,0.0,4.793911648448557e-05,2.897812843322754,0.6837372779846191,0.6900993585586548,0.6911191344261169,0.694861114025116,1.3799453973770142,0.700799822807312,0.0,7.240128616103902e-05
15,2.997109889984131,2.89400577545166,2.997109889984131,0.671393871307373,0.5565391182899475,0.9401492476463318,0.6933858394622803,1.3564069271087646,0.5592484474182129,0.0,5.4115706006996334e-05,2.89400577545166,0.683700442314148,0.6907050609588623,0.6850453019142151,0.694758951663971,1.3979442119598389,0.7018380165100098,0.0,8.519143011653796e-05
16,3.078782081604004,2.895555257797241,3.078782081604004,0.6940426826477051,0.5897660851478577,0.9662265777587891,0.6918537020683289,1.3689205646514893,0.5944519639015198,0.0,4.663129948312417e-05,2.895555257797241,0.6835981607437134,0.6917019486427307,0.6853030323982239,0.6946302056312561,1.4032013416290283,0.7027164101600647,0.0,9.649038111092523e-05
17,3.0110085010528564,2.8989624977111816,3.0110085010528564,0.7079092264175415,0.5532942414283752,0.9283482432365417,0.6919320821762085,1.2952338457107544,0.5544029474258423,0.0,5.473571945913136e-05,2.8989624977111816,0.683584451675415,0.6931505799293518,0.6874163150787354,0.6945029497146606,1.4030630588531494,0.7038363218307495,0.0,0.00010981165542034432
18,2.9774556159973145,2.8927664756774902,2.9774556159973145,0.7222428917884827,0.5573216676712036,0.8729255795478821,0.696520209312439,1.2844386100769043,0.5488976240158081,0.0,5.5880762374727055e-05,2.8927664756774902,0.6835953593254089,0.695203959941864,0.6787238717079163,0.6943627595901489,1.4087793827056885,0.7055482268333435,0.0,0.00012769116437993944
19,2.9170494079589844,2.897900342941284,2.9170494079589844,0.727405846118927,0.5442231893539429,0.8248923420906067,0.6920019388198853,1.2852439880371094,0.5370178818702698,0.0,9.544022032059729e-05,2.897900342941284,0.6836459040641785,0.6983506083488464,0.6797876358032227,0.6942619681358337,1.418511152267456,0.7086613774299622,0.0,0.00014264734636526555
20,2.90930438041687,2.9039971828460693,2.90930438041687,0.6921971440315247,0.548503041267395,0.8422960042953491,0.6949883699417114,1.31318199634552,0.5488061308860779,0.0,8.938000974012539e-05,2.9039971828460693,0.6837838888168335,0.7017766833305359,0.681411623954773,0.6941797733306885,1.4284193515777588,0.7119950652122498,0.0,0.0001509712019469589
21,2.839860439300537,2.9035427570343018,2.839860439300537,0.6826866269111633,0.5368793606758118,0.8022927045822144,0.6920393705368042,1.2596030235290527,0.5298874974250793,0.0,9.146556112682447e-05,2.9035427570343018,0.6839290261268616,0.7044286131858826,0.6773013472557068,0.694083034992218,1.4379758834838867,0.7139884233474731,0.0,0.000159944174811244
22,2.8671257495880127,2.906233072280884,2.8671257495880127,0.702229917049408,0.5385226607322693,0.804976761341095,0.6950727105140686,1.2632185220718384,0.5277060866355896,0.0,0.00010035224113380536,2.906233072280884,0.6840146780014038,0.7077596783638,0.6762374639511108,0.6939873099327087,1.4423048496246338,0.7160981297492981,0.0,0.0001791713439160958
23,2.8287925720214844,2.9104177951812744,2.8287925720214844,0.7205548286437988,0.5188906192779541,0.770275354385376,0.6940237283706665,1.250458002090454,0.5220399498939514,0.0,0.00012357252126093954,2.9104177951812744,0.6840760111808777,0.7110978960990906,0.6755645871162415,0.6939676403999329,1.4570772647857666,0.7177349925041199,0.0,0.00020627424237318337
24,2.774890422821045,2.915264368057251,2.774890422821045,0.7155510187149048,0.49086764454841614,0.7501415610313416,0.6978623270988464,1.2046492099761963,0.4940209984779358,0.0,0.00014110602205619216,2.915264368057251,0.684108555316925,0.715009868144989,0.6750173568725586,0.6940193772315979,1.4710440635681152,0.7201616168022156,0.0,0.00023443221289198846
25,2.752821445465088,2.9214072227478027,2.752821445465088,0.6914970874786377,0.4829748570919037,0.7620534896850586,0.6945919990539551,1.2170060873031616,0.4816606938838959,0.0,0.00017811584984883666,2.9214072227478027,0.6841390132904053,0.7190335988998413,0.6755707263946533,0.6941160559654236,1.485422968864441,0.7226163744926453,0.0,0.00025985698448494077
26,2.7362422943115234,2.929194450378418,2.7362422943115234,0.6714375615119934,0.49516022205352783,0.7560010552406311,0.6910169720649719,1.2262303829193115,0.49806779623031616,0.0,0.000182214193046093,2.929194450378418,0.6841084957122803,0.7244455218315125,0.6767399311065674,0.6942006349563599,1.4969391822814941,0.7264176607131958,0.0,0.00028461863985285163
27,2.7336232662200928,2.9377920627593994,2.7336232662200928,0.6873840689659119,0.49295344948768616,0.7336719632148743,0.6942831873893738,1.2532579898834229,0.4967010021209717,0.0,0.00022184046974871308,2.9377920627593994,0.6840716600418091,0.7301577925682068,0.6781679391860962,0.6944307088851929,1.5095784664154053,0.7296976447105408,0.0,0.0003136419109068811
28,2.745851755142212,2.946321487426758,2.745851755142212,0.7395849823951721,0.4810774028301239,0.7121692299842834,0.6933110952377319,1.1970378160476685,0.48606398701667786,0.0,0.00027157689328305423,2.946321487426758,0.684001624584198,0.736813485622406,0.6793954968452454,0.6945106387138367,1.5159311294555664,0.7346791625022888,0.0,0.0003445530601311475
