epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
16,2.6488595008850098,2.815683603286743,2.6488595008850098,0.9008179306983948,0.5195299386978149,0.6189950108528137,0.4902058243751526,0.5047685503959656,0.46466267108917236,1.3765003681182861,0.0004578688240144402,2.815683603286743,1.298103928565979,0.5425055623054504,0.6336494088172913,0.2751248776912689,0.6629759073257446,0.5234042406082153,0.0,0.0001241936261067167
17,2.723954439163208,2.738232374191284,2.723954439163208,1.1018065214157104,0.5189441442489624,0.5344482064247131,0.48525524139404297,0.48173901438713074,0.4420657157897949,0.706314742565155,0.0005347519181668758,2.738232374191284,1.2706334590911865,0.5070585608482361,0.6240690350532532,0.27420157194137573,0.622671365737915,0.481710284948349,0.0,0.00013120098446961492
18,2.3310256004333496,2.660968780517578,2.3310256004333496,0.7251445055007935,0.45773354172706604,0.6006296873092651,0.47694605588912964,0.4307740032672882,0.391234427690506,0.5496342778205872,0.0006303564296104014,2.660968780517578,1.234923243522644,0.47166451811790466,0.6231650710105896,0.2731834053993225,0.5802966356277466,0.44025713205337524,0.0,0.00013881633640266955
19,2.3403923511505127,2.598510265350342,2.3403923511505127,0.8360693454742432,0.40921589732170105,0.5447970628738403,0.47503700852394104,0.40871983766555786,0.3684404492378235,0.6877028346061707,0.0007811721879988909,2.598510265350342,1.2104058265686035,0.4475599229335785,0.6131901741027832,0.27261948585510254,0.5473206043243408,0.4086947441101074,0.0,0.00014708840171806514
20,2.281494617462158,2.549091339111328,2.281494617462158,0.7158843278884888,0.4238903522491455,0.5815210342407227,0.4804495871067047,0.382828950881958,0.34419238567352295,0.8290151953697205,0.0007842368213459849,2.549091339111328,1.1819546222686768,0.4236897826194763,0.6199653148651123,0.2720707952976227,0.5140763521194458,0.3773742914199829,0.0,0.00015591744158882648
21,2.2106728553771973,2.4925537109375,2.2106728553771973,0.756645917892456,0.4102800488471985,0.4842837154865265,0.456993043422699,0.37236759066581726,0.3328811526298523,1.304263949394226,0.0010102202650159597,2.4925537109375,1.1631431579589844,0.4019491970539093,0.6074686646461487,0.27151983976364136,0.4846964478492737,0.3484099507331848,0.0,0.000165436853421852
22,2.314229726791382,2.451284408569336,2.314229726791382,0.7403725385665894,0.3970333933830261,0.6204606890678406,0.46931982040405273,0.3313971757888794,0.29309266805648804,1.0776586532592773,0.0010419072350487113,2.451284408569336,1.1612011194229126,0.3844762146472931,0.5886114835739136,0.27120956778526306,0.4578249752521515,0.32544374465942383,0.0,0.00017555532394908369
23,2.1729633808135986,2.3684005737304688,2.1729633808135986,0.7342661023139954,0.3825836777687073,0.5200644135475159,0.45728325843811035,0.34148600697517395,0.3026195466518402,0.8919755220413208,0.0009165244991891086,2.3684005737304688,1.1233817338943481,0.358283132314682,0.5735070705413818,0.2701982259750366,0.43026411533355713,0.2975485920906067,0.0,0.00018658624321687967
24,2.2698662281036377,2.328413724899292,2.2698662281036377,0.7681804299354553,0.37685278058052063,0.5356351137161255,0.44920244812965393,0.31557077169418335,0.27899134159088135,2.168163537979126,0.0015022445004433393,2.328413724899292,1.1055958271026611,0.34424328804016113,0.5679417252540588,0.26955026388168335,0.41078633069992065,0.27869898080825806,0.0,0.00019816591520793736
25,2.0377440452575684,2.292430877685547,2.0377440452575684,0.7350622415542603,0.3080596923828125,0.4707323908805847,0.44706258177757263,0.26342058181762695,0.22631612420082092,1.0092718601226807,0.0010760137811303139,2.292430877685547,1.0765613317489624,0.3301873803138733,0.5769686698913574,0.26935094594955444,0.39358067512512207,0.2633645534515381,0.0,0.00021062367886770517
26,1.9927664995193481,2.3040077686309814,1.9927664995193481,0.723733127117157,0.33875927329063416,0.4532139003276825,0.4391922056674957,0.2789897322654724,0.24245834350585938,0.19882066547870636,0.0014006415149196982,2.3040077686309814,1.0821224451065063,0.33105629682540894,0.5829518437385559,0.2693127691745758,0.38559862971305847,0.2560003399848938,0.0,0.00022392193204723299
27,2.4879279136657715,2.3350350856781006,2.4879279136657715,1.2174192667007446,0.3095724582672119,0.46651333570480347,0.44118601083755493,0.25289157032966614,0.2158709317445755,0.5584264993667603,0.0013254443183541298,2.3350350856781006,1.0927480459213257,0.33386313915252686,0.6003912687301636,0.2693935036659241,0.3863459527492523,0.2550623118877411,0.0,0.0002379965881118551
28,1.9563124179840088,2.3327035903930664,1.9563124179840088,0.7587372660636902,0.2939635217189789,0.433636873960495,0.42519140243530273,0.24800491333007812,0.21150937676429749,0.39905381202697754,0.0015078067081049085,2.3327035903930664,1.0979942083358765,0.33319970965385437,0.5939635038375854,0.2693117558956146,0.3822954297065735,0.2509094476699829,0.0,0.00025326767354272306
29,1.8956304788589478,2.3325393199920654,1.8956304788589478,0.6998549103736877,0.272001713514328,0.4144410490989685,0.41458648443222046,0.21303513646125793,0.17668861150741577,1.4680355787277222,0.002045257017016411,2.3325393199920654,1.1207489967346191,0.3332667052745819,0.5725519061088562,0.2681414484977722,0.3782481253147125,0.25160056352615356,0.0,0.00026810329291038215
30,1.8747315406799316,2.3306331634521484,1.8747315406799316,0.6844985485076904,0.26737287640571594,0.44455423951148987,0.4197741150856018,0.2087962031364441,0.173333540558815,0.7520061135292053,0.0025953794829547405,2.3306331634521484,1.105871558189392,0.3286336064338684,0.5902988910675049,0.2679012417793274,0.3792209029197693,0.25085365772247314,0.0,0.0002844153204932809
31,2.0458619594573975,2.2906246185302734,2.0458619594573975,0.6949659585952759,0.3100760877132416,0.507485568523407,0.4380052089691162,0.26512083411216736,0.23056986927986145,1.3753888607025146,0.0023897909559309483,2.2906246185302734,1.0969085693359375,0.3232294023036957,0.5660483241081238,0.2675662636756897,0.36866188049316406,0.24222306907176971,0.0,0.00030094420071691275
32,1.888175129890442,2.281975746154785,1.888175129890442,0.6819862127304077,0.27461060881614685,0.46781307458877563,0.41584905982017517,0.24006789922714233,0.20613829791545868,0.4771850109100342,0.0025007573422044516,2.281975746154785,1.0904513597488403,0.3116343915462494,0.5772427916526794,0.2669815719127655,0.356589674949646,0.22948992252349854,0.0,0.00031807986670173705
33,2.3465700149536133,2.2653276920318604,2.3465700149536133,1.1652841567993164,0.30231451988220215,0.4281689524650574,0.41393470764160156,0.2221672534942627,0.1881667524576187,0.2917778789997101,0.0030963767785578966,2.2653276920318604,1.0818381309509277,0.3074251711368561,0.577218234539032,0.26598697900772095,0.3285263776779175,0.2024402767419815,0.0,0.0003359642578288913
34,2.3812625408172607,2.249281406402588,2.3812625408172607,1.258643627166748,0.21962060034275055,0.4659038484096527,0.4003158211708069,0.16845113039016724,0.13410510122776031,0.39786556363105774,0.002018724801018834,2.249281406402588,1.0731167793273926,0.30204498767852783,0.5779793858528137,0.2651599049568176,0.30973267555236816,0.18434901535511017,0.0,0.00035421529901213944
35,1.727896809577942,2.2908873558044434,1.727896809577942,0.6657874584197998,0.22720494866371155,0.42212802171707153,0.38252121210098267,0.16973194479942322,0.13716277480125427,0.26383110880851746,0.0045214127749204636,2.2908873558044434,1.0932378768920898,0.30886051058769226,0.5928098559379578,0.2653685510158539,0.30603259801864624,0.1788652390241623,0.0,0.0003706114075612277
36,1.8581769466400146,2.2796385288238525,1.8581769466400146,0.6634506583213806,0.23747500777244568,0.516171395778656,0.3884594142436981,0.17341530323028564,0.14057831466197968,0.7044317722320557,0.002864064183086157,2.2796385288238525,1.105175495147705,0.2969686985015869,0.5835694074630737,0.2640497386455536,0.2986772954463959,0.17714044451713562,0.0,0.00038488348945975304
37,2.1844427585601807,2.2398271560668945,2.1844427585601807,1.127990484237671,0.21688145399093628,0.42384907603263855,0.37443020939826965,0.17834322154521942,0.1467926800251007,0.467261403799057,0.004700917750597,2.2398271560668945,1.089063048362732,0.28847500681877136,0.5703607201576233,0.2627604007720947,0.29159826040267944,0.16985143721103668,0.0,0.00040119964978657663
38,1.7124807834625244,2.250873565673828,1.7124807834625244,0.643856942653656,0.21695880591869354,0.43709951639175415,0.37173324823379517,0.1679886430501938,0.13745439052581787,0.5188562870025635,0.0045341383665800095,2.250873565673828,1.0948162078857422,0.2860099971294403,0.577836275100708,0.2628572881221771,0.2934548854827881,0.1726834774017334,0.0,0.0004165963619016111
39,1.768585443496704,2.300816297531128,1.768585443496704,0.7374822497367859,0.2055225521326065,0.4197061359882355,0.37278375029563904,0.15332472324371338,0.1224173977971077,0.35290879011154175,0.005636438261717558,2.300816297531128,1.0872886180877686,0.28444281220436096,0.6351264715194702,0.2636599540710449,0.30289798974990845,0.18160271644592285,0.0,0.0004306308110244572
40,1.6720333099365234,2.216958522796631,1.6720333099365234,0.6444426774978638,0.21193070709705353,0.4436568021774292,0.3425303101539612,0.16470961272716522,0.1335165947675705,0.2581931948661804,0.004615497775375843,2.216958522796631,1.0734319686889648,0.29244399070739746,0.5594112873077393,0.2615526616573334,0.30109941959381104,0.18239954113960266,0.0,0.0004443605139385909
41,1.6532485485076904,2.2583556175231934,1.6532485485076904,0.6437557935714722,0.1877341866493225,0.43843844532966614,0.3502848446369171,0.13326700031757355,0.10276353359222412,0.39273393154144287,0.003593419212847948,2.2583556175231934,1.0625065565109253,0.3025744557380676,0.6020011901855469,0.260223925113678,0.31040406227111816,0.19301314651966095,0.0,0.0004575860220938921
42,1.705357313156128,2.216740131378174,1.705357313156128,0.6144747734069824,0.21229414641857147,0.4600276052951813,0.37680500745773315,0.15367916226387024,0.12151502072811127,0.5269235968589783,0.002077766228467226,2.216740131378174,1.0587825775146484,0.30639883875846863,0.5613367557525635,0.2587851285934448,0.3142763376235962,0.19820405542850494,0.0,0.0004699274431914091
43,1.7301032543182373,2.2252557277679443,1.7301032543182373,0.6364395022392273,0.2365579903125763,0.42831146717071533,0.3535825312137604,0.1877223551273346,0.1561199575662613,1.127084732055664,0.0042630271054804325,2.2252557277679443,1.0974822044372559,0.3130081295967102,0.524285078048706,0.25757941603660583,0.32891416549682617,0.22050242125988007,0.0,0.00047534346231259406
44,2.1483302116394043,2.2505943775177,2.1483302116394043,1.2091913223266602,0.16225565969944,0.41288426518440247,0.33630090951919556,0.12327634543180466,0.0936909019947052,0.3048480153083801,0.006403896491974592,2.2505943775177,1.0893932580947876,0.31469762325286865,0.5562546253204346,0.25628533959388733,0.33953654766082764,0.2299710512161255,0.0,0.00048445770516991615
45,1.9419394731521606,2.2148356437683105,1.9419394731521606,1.0024570226669312,0.15011662244796753,0.4093701243400574,0.3260006010532379,0.11857055127620697,0.08886446803808212,0.8405392169952393,0.00555763952434063,2.2148356437683105,1.0813052654266357,0.3157467544078827,0.5282454490661621,0.2557242810726166,0.33804208040237427,0.2302485704421997,0.0,0.0004908022820018232
46,1.6843323707580566,2.2532711029052734,1.6843323707580566,0.6209027767181396,0.17571091651916504,0.5283734202384949,0.3236575722694397,0.130418062210083,0.10159140825271606,0.45100274682044983,0.0047885337844491005,2.2532711029052734,1.0746275186538696,0.31456559896469116,0.5718622803688049,0.25655826926231384,0.3564768135547638,0.24829699099063873,0.0,0.0004995636409148574
47,2.2379555702209473,2.3057701587677,2.2379555702209473,1.202235221862793,0.1920473426580429,0.48081737756729126,0.3371371328830719,0.17865459620952606,0.14850768446922302,0.15595319867134094,0.0027668566908687353,2.3057701587677,1.0892858505249023,0.3412473201751709,0.5815276503562927,0.2570062279701233,0.3669285774230957,0.254342257976532,0.0,0.0005074742366559803
48,1.4990394115447998,2.275658130645752,1.4990394115447998,0.5989153385162354,0.1275428980588913,0.44112643599510193,0.3039167523384094,0.09174799174070358,0.06335140019655228,0.36651352047920227,0.0018767061410471797,2.275658130645752,1.0639655590057373,0.34070873260498047,0.5809223651885986,0.25601109862327576,0.34040164947509766,0.2317110002040863,0.0,0.0005161588778719306
49,1.4825832843780518,2.311732053756714,1.4825832843780518,0.6074638366699219,0.13344699144363403,0.4209878146648407,0.2851843237876892,0.11378416419029236,0.08358679711818695,0.48167577385902405,0.0019072500290349126,2.311732053756714,1.0715810060501099,0.34988611936569214,0.600389301776886,0.25557225942611694,0.3429301977157593,0.2339228093624115,0.0,0.000528440170455724
50,1.581131935119629,2.4080259799957275,1.581131935119629,0.6047595143318176,0.17701900005340576,0.4536396563053131,0.3077024817466736,0.1268465667963028,0.0981062650680542,0.5055670142173767,0.002416729461401701,2.4080259799957275,1.1425447463989258,0.3756534457206726,0.5941924452781677,0.25779199600219727,0.3783261775970459,0.2690405249595642,0.0,0.0005338182672858238
