epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
15,2.358201026916504,2.9665520191192627,2.358201026916504,0.6466649174690247,0.49597811698913574,0.8693645000457764,0.29407185316085815,0.4038427770137787,0.3411923944950104,0.23465798795223236,0.00022085373348090798,2.9665520191192627,0.6928451657295227,0.5525310635566711,0.7212442755699158,0.9585615992546082,0.4136945903301239,0.366169810295105,0.0,2.7955775294685736e-05
16,2.284721612930298,2.823173761367798,2.284721612930298,0.5927178859710693,0.45397502183914185,0.899397075176239,0.2933140993118286,0.36955583095550537,0.3070584237575531,0.16714905202388763,0.00021394979557953775,2.823173761367798,0.6720273494720459,0.5233971476554871,0.6503451466560364,0.9378417134284973,0.3956168591976166,0.3481602072715759,0.0,3.059812661376782e-05
17,2.0058884620666504,2.9376962184906006,2.0058884620666504,0.6774759292602539,0.4209044575691223,0.5787581205368042,0.2898200750350952,0.346912145614624,0.2845346927642822,0.08467654883861542,0.00023530992621090263,2.9376962184906006,0.6785185933113098,0.500993549823761,0.7854355573654175,0.9344703555107117,0.38277339935302734,0.3354097306728363,0.0,3.425154136493802e-05
18,2.0171022415161133,2.811666488647461,2.0171022415161133,0.6000305414199829,0.38981330394744873,0.7058200836181641,0.28706222772598267,0.3007048964500427,0.23854586482048035,0.08600396662950516,0.0002782081428449601,2.811666488647461,0.671584963798523,0.47683966159820557,0.7047536373138428,0.9213908910751343,0.37096720933914185,0.32368507981300354,0.0,3.702574394992553e-05
19,1.941616415977478,2.8823328018188477,1.941616415977478,0.5656564235687256,0.35863205790519714,0.6983476281166077,0.2860495448112488,0.27740031480789185,0.21543407440185547,0.10366775095462799,0.0003690160810947418,2.8823328018188477,0.6564756035804749,0.4535888433456421,0.8308950066566467,0.9053397178649902,0.3603287935256958,0.31312400102615356,0.0,3.716739593073726e-05
20,1.8262150287628174,2.714315176010132,1.8262150287628174,0.5892674326896667,0.33973169326782227,0.5833215117454529,0.2815406322479248,0.2815248370170593,0.2195563167333603,0.0839070975780487,0.00029673409881070256,2.714315176010132,0.6476250290870667,0.43422478437423706,0.7068559527397156,0.8903414607048035,0.35266998410224915,0.305538535118103,0.0,3.641854345914908e-05
21,1.9307116270065308,2.6988022327423096,1.9307116270065308,0.6004970073699951,0.32089126110076904,0.6862208843231201,0.28131306171417236,0.27363771200180054,0.2118987739086151,0.2883855998516083,0.000316923251375556,2.6988022327423096,0.6390741467475891,0.4115128219127655,0.7411526441574097,0.873813271522522,0.3324868083000183,0.2854873239994049,0.0,3.322465272503905e-05
22,1.8427218198776245,2.677591562271118,1.8427218198776245,0.5972046852111816,0.32374107837677,0.599341094493866,0.282150536775589,0.2713560163974762,0.2096724957227707,0.2628271281719208,0.00037478297599591315,2.677591562271118,0.6310908198356628,0.39996543526649475,0.7600209712982178,0.8529278039932251,0.3358590602874756,0.28887054324150085,0.0,3.3643209462752566e-05
23,1.7636278867721558,2.648599147796631,1.7636278867721558,0.5812731981277466,0.290070116519928,0.583721935749054,0.27824893593788147,0.2409711480140686,0.17932656407356262,0.12421751022338867,0.0002864034322556108,2.648599147796631,0.620290219783783,0.3845532238483429,0.7776064872741699,0.8326618075370789,0.33486682176589966,0.2879258990287781,0.0,3.4634598705451936e-05
24,1.8214428424835205,2.690004587173462,1.8214428424835205,0.5803856253623962,0.27952301502227783,0.6522818803787231,0.2758093774318695,0.24040716886520386,0.1790146678686142,0.18786150217056274,0.0004540690570138395,2.690004587173462,0.6230764985084534,0.3704533278942108,0.8347525000572205,0.8288888931274414,0.3283255696296692,0.281443327665329,0.0,3.634326276369393e-05
25,1.790603756904602,2.499253511428833,1.790603756904602,0.6034989953041077,0.2656938433647156,0.6129639744758606,0.2804338335990906,0.24748602509498596,0.18624816834926605,0.0650634840130806,0.000563739042263478,2.499253511428833,0.6251925230026245,0.35690048336982727,0.6592509746551514,0.825628399848938,0.3228054642677307,0.2759791612625122,0.0,3.935676795663312e-05
26,1.6770398616790771,2.6264355182647705,1.6770398616790771,0.5824291706085205,0.2620118260383606,0.5285271406173706,0.27431029081344604,0.24592597782611847,0.18473538756370544,0.1031588688492775,0.0005352133302949369,2.6264355182647705,0.6230944991111755,0.3454960584640503,0.810722291469574,0.8149739503860474,0.32147809863090515,0.2746916115283966,0.0,4.169143721810542e-05
27,1.687648892402649,2.367440700531006,1.687648892402649,0.5654046535491943,0.2342018187046051,0.5907671451568604,0.27242934703826904,0.21409176290035248,0.15290467441082,0.06853370368480682,0.0005093760555610061,2.367440700531006,0.619175136089325,0.33698469400405884,0.5803974270820618,0.798600971698761,0.32281896471977234,0.27606073021888733,0.0,4.048834307468496e-05
28,1.6881097555160522,2.424527406692505,1.6881097555160522,0.5787927508354187,0.2583726644515991,0.5418317914009094,0.2715334892272949,0.2535823583602905,0.1925317943096161,0.24417926371097565,0.0005982763832435012,2.424527406692505,0.6295050978660583,0.3085697591304779,0.6462571620941162,0.8117626905441284,0.2843201160430908,0.2377280741930008,0.0,3.520341124385595e-05
29,1.7259215116500854,2.4084115028381348,1.7259215116500854,0.5853064060211182,0.24946017563343048,0.5844061970710754,0.2708457112312317,0.24277156591415405,0.18187862634658813,0.23222926259040833,0.0007215360528789461,2.4084115028381348,0.6142001748085022,0.31364643573760986,0.6731952428817749,0.777008593082428,0.3036045730113983,0.2569583058357239,0.0,3.3318527130177245e-05
30,1.6182403564453125,2.4875073432922363,1.6182403564453125,0.5649451017379761,0.18378815054893494,0.5777735710144043,0.2671549916267395,0.18251663446426392,0.12169897556304932,0.12623117864131927,0.0007691378705203533,2.4875073432922363,0.6049700379371643,0.3119550347328186,0.7827163934707642,0.7564185857772827,0.31446751952171326,0.26781660318374634,0.0,3.190146162523888e-05
31,1.6334502696990967,2.5376546382904053,1.6334502696990967,0.575020968914032,0.19008906185626984,0.5727919340133667,0.2680641710758209,0.19830948114395142,0.13751117885112762,0.15272989869117737,0.0008334860322065651,2.5376546382904053,0.6006829142570496,0.30750444531440735,0.8488752841949463,0.7487238645553589,0.3186759650707245,0.2720398008823395,0.0,3.209713031537831e-05
32,1.5866975784301758,2.5066537857055664,1.5866975784301758,0.5611357688903809,0.1840791255235672,0.5557523965835571,0.2643672525882721,0.18852154910564423,0.12769486010074615,0.04993055760860443,0.0007250641938298941,2.5066537857055664,0.5992178320884705,0.3017841577529907,0.8325735330581665,0.7413346767425537,0.3174271881580353,0.2708176374435425,0.0,3.051881503779441e-05
33,1.6193007230758667,2.465435266494751,1.6193007230758667,0.5556448698043823,0.174552783370018,0.5928300023078918,0.25939857959747314,0.1851091980934143,0.12423339486122131,0.36702030897140503,0.0006333377095870674,2.465435266494751,0.5928972363471985,0.3001767098903656,0.8160345554351807,0.7240238189697266,0.3230242431163788,0.2764241099357605,0.0,3.111868500127457e-05
34,1.5467710494995117,2.268850088119507,1.5467710494995117,0.5728486776351929,0.2108667492866516,0.4804924726486206,0.2569187879562378,0.22276011109352112,0.16233953833580017,0.0669294223189354,0.0010979206999763846,2.268850088119507,0.5894094109535217,0.2989082932472229,0.6367443203926086,0.7111386060714722,0.32648587226867676,0.27989789843559265,0.0,3.112221384071745e-05
35,1.5643398761749268,2.2798924446105957,1.5643398761749268,0.5522855520248413,0.16188329458236694,0.5554057359695435,0.2593345642089844,0.18214190006256104,0.12166209518909454,0.3439309298992157,0.0009980950271710753,2.2798924446105957,0.5833603143692017,0.26997092366218567,0.6781527996063232,0.7203113436698914,0.28096696734428406,0.23450638353824615,0.0,2.616867823235225e-05
36,1.5695054531097412,2.4221465587615967,1.5695054531097412,0.5396113395690918,0.18923360109329224,0.5539157390594482,0.2550206780433655,0.2067195624113083,0.14621438086032867,0.22067518532276154,0.0009256197372451425,2.4221465587615967,0.5753827691078186,0.2854897379875183,0.83855801820755,0.6919355392456055,0.307801753282547,0.2612818479537964,0.0,2.7027523174183443e-05
37,1.4763622283935547,2.1745777130126953,1.4763622283935547,0.5528274178504944,0.1399555653333664,0.5077928304672241,0.25413942337036133,0.16844779253005981,0.10803558677434921,0.095607690513134,0.0010926681570708752,2.1745777130126953,0.572486937046051,0.2926165461540222,0.6013355851173401,0.6759834289550781,0.32154732942581177,0.27501118183135986,0.0,2.841403147613164e-05
38,1.560803771018982,2.2663238048553467,1.560803771018982,0.5597499012947083,0.13239231705665588,0.5790126323699951,0.25463637709617615,0.1535046398639679,0.09311038255691528,0.39283108711242676,0.0010237072128802538,2.2663238048553467,0.5737878680229187,0.2919310927391052,0.6980092525482178,0.670412003993988,0.3218318223953247,0.275307297706604,0.0,2.9588049073936418e-05
39,1.5667569637298584,2.287325143814087,1.5667569637298584,0.510314404964447,0.20775742828845978,0.5784558653831482,0.24075408279895782,0.2576277256011963,0.1978016197681427,0.07347818464040756,0.0019226218573749065,2.287325143814087,0.5695230960845947,0.29300010204315186,0.7332013845443726,0.6590523719787598,0.32547512650489807,0.27896156907081604,0.0,3.408525662962347e-05
40,1.600860357284546,2.2047839164733887,1.600860357284546,0.5094184875488281,0.10034973174333572,0.7206704616546631,0.23921167850494385,0.1343318223953247,0.07399853318929672,0.3551066815853119,0.0010720551945269108,2.2047839164733887,0.5676905512809753,0.29516273736953735,0.6603488326072693,0.6487292051315308,0.3285183012485504,0.28201743960380554,0.0,3.805025335168466e-05
41,1.473031997680664,2.211261034011841,1.473031997680664,0.5389073491096497,0.12136417627334595,0.546666145324707,0.24600324034690857,0.1556910276412964,0.09555399417877197,0.08990421146154404,0.0013350446242839098,2.211261034011841,0.5683541893959045,0.2970104515552521,0.6722469329833984,0.640725314617157,0.3292357623577118,0.2827470004558563,0.0,4.131271271035075e-05
42,1.4944008588790894,2.18448805809021,1.4944008588790894,0.5472928285598755,0.1546463817358017,0.5145484805107117,0.24208764731884003,0.188041090965271,0.1278897374868393,0.3398880958557129,0.0013587906723842025,2.18448805809021,0.5445261597633362,0.27228042483329773,0.704567015171051,0.6353044509887695,0.27809327840805054,0.23171880841255188,0.0,3.3075313695007935e-05
43,1.4189594984054565,2.1585476398468018,1.4189594984054565,0.5381735563278198,0.12660588324069977,0.4832269847393036,0.24351516366004944,0.17316797375679016,0.11296825855970383,0.20194284617900848,0.0011954052606597543,2.1585476398468018,0.55259108543396,0.29099997878074646,0.655436635017395,0.6290315985679626,0.3048742413520813,0.2584456503391266,0.0,3.579213807824999e-05
44,1.3634580373764038,2.194490671157837,1.3634580373764038,0.5326084494590759,0.08586392551660538,0.4930005967617035,0.23429512977600098,0.1250379979610443,0.06517599523067474,0.10306660085916519,0.001647560391575098,2.194490671157837,0.5548987984657288,0.29884761571884155,0.6860519647598267,0.6228036284446716,0.31887900829315186,0.2724384367465973,0.0,4.064409222337417e-05
45,1.466518521308899,2.4546406269073486,1.466518521308899,0.4882619082927704,0.12792493402957916,0.5939733386039734,0.23273241519927979,0.16864678263664246,0.10865413397550583,0.13463926315307617,0.0014614001847803593,2.4546406269073486,0.5565208792686462,0.29694613814353943,0.9510643482208252,0.6185495257377625,0.31558653712272644,0.26916611194610596,0.0,4.8503214202355593e-05
46,1.4861372709274292,2.2093493938446045,1.4861372709274292,0.4920732080936432,0.13048714399337769,0.6071491241455078,0.23435258865356445,0.18160061538219452,0.121666818857193,0.07767457515001297,0.0015670229913666844,2.2093493938446045,0.557645857334137,0.29487115144729614,0.7108924388885498,0.6147083044052124,0.312303751707077,0.26590287685394287,0.0,6.161173951113597e-05
47,1.3607103824615479,2.147649049758911,1.3607103824615479,0.5126864910125732,0.13389471173286438,0.4525282084941864,0.23227143287658691,0.1667904406785965,0.10701517760753632,0.2523164749145508,0.0017371121793985367,2.147649049758911,0.5602945685386658,0.2935587763786316,0.649355411529541,0.6135462522506714,0.3089245855808258,0.2625409662723541,0.0,7.924417150206864e-05
48,1.4759533405303955,2.1431286334991455,1.4759533405303955,0.5033928751945496,0.14726202189922333,0.5757085680961609,0.22960558533668518,0.1696893870830536,0.1096559464931488,0.05977165699005127,0.0013381864409893751,2.1431286334991455,0.5627186298370361,0.29379504919052124,0.644389271736145,0.6114746332168579,0.30748823285102844,0.2611207365989685,0.0,0.00010968713468173519
49,1.4743361473083496,2.219727039337158,1.4743361473083496,0.5217941999435425,0.1514645665884018,0.53973788022995,0.23404045403003693,0.19148513674736023,0.13197796046733856,0.16211886703968048,0.00222152192145586,2.219727039337158,0.5489097237586975,0.2738557457923889,0.7571704387664795,0.6131661534309387,0.2662237286567688,0.21994532644748688,0.0,0.00013202137779444456
50,1.4695361852645874,2.0875210762023926,1.4695361852645874,0.48023489117622375,0.11022067070007324,0.6381153464317322,0.21601518988609314,0.14349547028541565,0.08377741277217865,0.21130472421646118,0.0017589122289791703,2.0875210762023926,0.5528349280357361,0.2900918126106262,0.5939086675643921,0.6214138269424438,0.29268592596054077,0.24636386334896088,0.0,0.00017137170652858913
