epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,2.7511491775512695,2.7597360610961914,2.7511491775512695,0.7001200914382935,0.5514135956764221,0.8079708814620972,0.6916354298591614,2.070377826690674,0.6851482391357422,0.0,0.00046043560723774135,2.7597360610961914,0.6830964088439941,0.7013700604438782,0.6820051074028015,0.6932567358016968,1.6793403625488281,0.6986159682273865,0.0,0.0003842083679046482
12,2.7033724784851074,2.7586190700531006,2.7033724784851074,0.6461846828460693,0.5595191121101379,0.8057307600975037,0.691929817199707,2.182765007019043,0.7152202129364014,0.0,0.00040278478991240263,2.7586190700531006,0.6829307079315186,0.7024865746498108,0.6803315877914429,0.6928635835647583,1.7223917245864868,0.6986284255981445,0.0,0.000343066145433113
13,2.7422356605529785,2.7559683322906494,2.7422356605529785,0.7157874703407288,0.5518152713775635,0.7816020250320435,0.693023681640625,2.133901357650757,0.707511305809021,0.0,0.0003611871798057109,2.7559683322906494,0.6826589107513428,0.7037506699562073,0.6770756244659424,0.6924770474433899,1.7951972484588623,0.6986321806907654,0.0,0.00030854271608404815
14,2.738773822784424,2.7539634704589844,2.738773822784424,0.7023544311523438,0.5575544834136963,0.7883799076080322,0.6904782652854919,2.169485569000244,0.72211754322052,0.0,0.0003366692108102143,2.7539634704589844,0.6823540329933167,0.7051379680633545,0.674263596534729,0.6922022700309753,1.9073293209075928,0.6986438632011414,0.0,0.0002788424026221037
15,2.675881862640381,2.753300428390503,2.675881862640381,0.6924117803573608,0.533387303352356,0.760657012462616,0.6894195675849915,2.2436561584472656,0.7018351554870605,0.0,0.00030563384643755853,2.753300428390503,0.6819862723350525,0.7066834568977356,0.6725813150405884,0.6920443773269653,2.0142149925231934,0.6986437439918518,0.0,0.0002523717703297734
16,2.621994733810425,2.7510125637054443,2.621994733810425,0.6860946416854858,0.5199668407440186,0.7258681654930115,0.6900597810745239,2.1695358753204346,0.7132608294487,0.0,0.00027768060681410134,2.7510125637054443,0.6816375851631165,0.7084595561027527,0.6689546704292297,0.6919565796852112,2.099439859390259,0.6986688375473022,0.0,0.0002136602415703237
17,2.619784116744995,2.752244234085083,2.619784116744995,0.6775299906730652,0.515251100063324,0.7361657023429871,0.6908327341079712,2.154977798461914,0.7109038829803467,0.0,0.00022688730678055435,2.752244234085083,0.6812772154808044,0.710353672504425,0.6688425540924072,0.6917669177055359,2.1579174995422363,0.6987211108207703,0.0,0.00019049829279538244
18,2.5807578563690186,2.752351999282837,2.5807578563690186,0.6738443970680237,0.503312349319458,0.7154447436332703,0.6881521344184875,2.1594977378845215,0.6951155066490173,0.0,0.0002103777223965153,2.752351999282837,0.6809176802635193,0.7121626734733582,0.6678128838539124,0.6914554834365845,2.1983845233917236,0.6988192796707153,0.0,0.00015829873154871166
19,2.6109561920166016,2.748972177505493,2.6109561920166016,0.7193653583526611,0.4933382272720337,0.7107405066490173,0.687508761882782,2.092334747314453,0.6936124563217163,0.0,0.00016943919763434678,2.748972177505493,0.6805643439292908,0.7143813967704773,0.6628062725067139,0.6912174224853516,2.221456527709961,0.6989172101020813,0.0,0.0001305665064137429
20,2.570326566696167,2.751396417617798,2.570326566696167,0.6937150359153748,0.502702534198761,0.685042142868042,0.6888638138771057,2.227778434753418,0.7312241196632385,0.0,0.00015574526332784444,2.751396417617798,0.6801973581314087,0.7167531847953796,0.6635251045227051,0.6909188032150269,2.2269961833953857,0.6990181803703308,0.0,0.00010673086944734678
21,2.57706618309021,2.755945920944214,2.57706618309021,0.7205771803855896,0.4909580647945404,0.6785352230072021,0.6869930624961853,2.229952812194824,0.7213439345359802,0.0,0.00013273033255245537,2.755945920944214,0.6797399520874023,0.7184474468231201,0.6672153472900391,0.6905416250228882,2.2303385734558105,0.6991214156150818,0.0,8.521586278220639e-05
22,2.557783603668213,2.748664379119873,2.557783603668213,0.7194659113883972,0.4806012809276581,0.6706613898277283,0.6870526671409607,2.171936273574829,0.7259225249290466,0.0,0.00011443380935816094,2.748664379119873,0.6791490912437439,0.7200020551681519,0.6594262719154358,0.6900855898857117,2.2479054927825928,0.699222981929779,0.0,6.791698251618072e-05
23,2.5208816528320312,2.7508020401000977,2.5208816528320312,0.6971011757850647,0.4674159288406372,0.669730007648468,0.686632513999939,2.132957696914673,0.7085176706314087,0.0,9.168346150545403e-05,2.7508020401000977,0.6785171031951904,0.7220305800437927,0.6606854796409607,0.6895677447319031,2.2275772094726562,0.6993134021759033,0.0,5.199135921429843e-05
24,2.5056514739990234,2.7476601600646973,2.5056514739990234,0.6990243196487427,0.4448542296886444,0.6747327446937561,0.6870384812355042,2.1328322887420654,0.6984274387359619,0.0,8.362485823454335e-05,2.7476601600646973,0.6777915358543396,0.7245059013366699,0.6563783884048462,0.688983678817749,2.215015172958374,0.6994003653526306,0.0,3.9957219996722415e-05
25,2.448091506958008,2.754122734069824,2.448091506958008,0.6662312150001526,0.4268685281276703,0.6709610819816589,0.6840292811393738,2.217710018157959,0.6923491358757019,0.0,7.571177411591634e-05,2.754122734069824,0.6770283579826355,0.7280699610710144,0.6607065200805664,0.6883172392845154,2.200784921646118,0.6994883418083191,0.0,2.9530043320846744e-05
26,2.468329429626465,2.7530603408813477,2.468329429626465,0.6906836032867432,0.4209001660346985,0.6725607514381409,0.6841834783554077,2.028482437133789,0.6849607229232788,0.0,7.26626385585405e-05,2.7530603408813477,0.6762779951095581,0.7328164577484131,0.6564350724220276,0.6875303983688354,2.187307834625244,0.6995967626571655,0.0,2.0139035768806934e-05
27,2.464167356491089,2.759892225265503,2.464167356491089,0.71381676197052,0.4201474189758301,0.6481477618217468,0.6820536851882935,2.1482274532318115,0.6860864758491516,0.0,7.872800779296085e-05,2.759892225265503,0.6755080223083496,0.739003598690033,0.6587559580802917,0.68662428855896,2.1630730628967285,0.6997276544570923,0.0,1.343072290183045e-05
28,2.45463228225708,2.7623178958892822,2.45463228225708,0.7049039602279663,0.403728723526001,0.6628099679946899,0.683188259601593,2.20155930519104,0.6959871649742126,0.0,7.407825614791363e-05,2.7623178958892822,0.674665629863739,0.7460044622421265,0.655964732170105,0.6856827735900879,2.1641459465026855,0.6998670697212219,0.0,8.971758688858245e-06
29,2.3999459743499756,2.7719287872314453,2.3999459743499756,0.6630839109420776,0.4129158854484558,0.6430410742759705,0.6809034943580627,2.1723580360412598,0.7297155857086182,0.0,8.233699190896004e-05,2.7719287872314453,0.6737326383590698,0.754594087600708,0.6589475274085999,0.6846542954444885,2.1930837631225586,0.7000030875205994,0.0,7.217258826131001e-06
30,2.460946559906006,2.775327444076538,2.460946559906006,0.7362415790557861,0.38437342643737793,0.660063624382019,0.6802660226821899,2.0347166061401367,0.7043861150741577,0.0,9.09295558813028e-05,2.775327444076538,0.6727293133735657,0.7624190449714661,0.6566447615623474,0.6835342049598694,2.2095046043395996,0.7001243829727173,0.0,6.782677701266948e-06
31,2.3886356353759766,2.7878544330596924,2.3886356353759766,0.690868616104126,0.3734200596809387,0.6465390920639038,0.6778059601783752,2.131692886352539,0.6914105415344238,0.0,9.674588363850489e-05,2.7878544330596924,0.6717201471328735,0.7687980532646179,0.6650745272636414,0.6822613477706909,2.2002334594726562,0.7002162337303162,0.0,6.96750885254005e-06
32,2.382844924926758,2.785966634750366,2.382844924926758,0.6837632060050964,0.37661245465278625,0.6411821246147156,0.6812849044799805,2.1681342124938965,0.7196900844573975,0.0,0.0001064893149305135,2.785966634750366,0.6707531213760376,0.7754312753677368,0.6588729619979858,0.6809092164039612,2.1617352962493896,0.7002928256988525,0.0,7.592606380057987e-06
33,2.3901803493499756,2.80206298828125,2.3901803493499756,0.6840489506721497,0.37034785747528076,0.6553083658218384,0.6804730892181396,2.2486844062805176,0.7202617526054382,0.0,0.00011086307495133951,2.80206298828125,0.6698126196861267,0.7853390574455261,0.6675015687942505,0.6794095039367676,2.122009038925171,0.7003622055053711,0.0,8.693118616065476e-06
34,2.370249032974243,2.7969157695770264,2.370249032974243,0.6813445091247559,0.36620786786079407,0.6456324458122253,0.6770614385604858,2.176115036010742,0.7276793718338013,0.0,0.00012764031998813152,2.7969157695770264,0.6689867973327637,0.7965997457504272,0.6535084843635559,0.6778205633163452,2.075284004211426,0.7004056572914124,0.0,1.1208017895114608e-05
