epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
15,3.2865171432495117,2.878108024597168,3.2865171432495117,1.4515836238861084,0.5929279923439026,0.6648777723312378,0.50008624792099,0.770415723323822,0.7266503572463989,1.1502232551574707,0.0001712070661596954,2.878108024597168,1.2210956811904907,0.6293271780014038,0.6610165238380432,0.2751595079898834,0.9150922298431396,0.7766848206520081,0.0,6.373443466145545e-05
16,2.6229069232940674,2.7922887802124023,2.6229069232940674,0.8760432600975037,0.6005251407623291,0.5669836401939392,0.5025274157524109,0.7682738900184631,0.7252813577651978,1.2271977663040161,0.00016945673269219697,2.7922887802124023,1.1913548707962036,0.5865023732185364,0.6530957221984863,0.27389293909072876,0.8744286298751831,0.7360385656356812,0.0,6.0879374359501526e-05
17,2.338444232940674,2.717282772064209,2.338444232940674,0.6004866361618042,0.5471947193145752,0.6245740652084351,0.4929930567741394,0.7319578528404236,0.6889013051986694,1.1700657606124878,0.0002210147213190794,2.717282772064209,1.166244387626648,0.5483016967773438,0.6461483240127563,0.27307695150375366,0.8351142406463623,0.6977674961090088,0.0,5.8439003623789176e-05
18,2.252096176147461,2.6423721313476562,2.252096176147461,0.5752918124198914,0.5197634100914001,0.6020951867103577,0.4882536828517914,0.6669213771820068,0.6239453554153442,0.7786769270896912,0.00020654607214964926,2.6423721313476562,1.1448075771331787,0.5096021294593811,0.6363410949707031,0.2722019553184509,0.7941930890083313,0.6572564840316772,0.0,5.6541939557064325e-05
19,2.977262496948242,2.62585186958313,2.977262496948242,1.3834502696990967,0.4853523373603821,0.556524932384491,0.4905671179294586,0.6136786341667175,0.5716654062271118,0.4145265519618988,0.0002535138337407261,2.62585186958313,1.1537680625915527,0.48565807938575745,0.6374029517173767,0.27208825945854187,0.7693467140197754,0.633022129535675,0.0,5.413766484707594e-05
20,2.477890729904175,2.589848756790161,2.477890729904175,0.8200685977935791,0.4762476086616516,0.632805585861206,0.4883860945701599,0.6038273572921753,0.5607279539108276,1.4030452966690063,0.00029088984592817724,2.589848756790161,1.1501039266586304,0.45760709047317505,0.6370099782943726,0.2714008688926697,0.7372695803642273,0.6005003452301025,0.0,5.139908171258867e-05
21,2.3102431297302246,2.5307528972625732,2.3102431297302246,0.7696446776390076,0.4663557708263397,0.540570080280304,0.4752196669578552,0.5845277309417725,0.5429757237434387,1.3816449642181396,0.0002754390297923237,2.5307528972625732,1.133244276046753,0.4267972409725189,0.6302823424339294,0.27044764161109924,0.6998136043548584,0.5635299682617188,0.0,4.809661550098099e-05
22,2.9849867820739746,2.5239529609680176,2.9849867820739746,1.4431475400924683,0.44292357563972473,0.5641403794288635,0.4793815612792969,0.5539364814758301,0.5122151374816895,1.593520998954773,0.00027342562680132687,2.5239529609680176,1.1480656862258911,0.40981602668762207,0.626431941986084,0.27030664682388306,0.693325400352478,0.5597357153892517,0.0,4.361628452898003e-05
23,2.9261162281036377,2.4646944999694824,2.9261162281036377,1.477104663848877,0.40501639246940613,0.5309187769889832,0.46257758140563965,0.5049883723258972,0.4639851450920105,1.6291102170944214,0.00032516251667402685,2.4646944999694824,1.1185579299926758,0.37267670035362244,0.639676034450531,0.2688520550727844,0.6493193507194519,0.5146646499633789,0.0,4.124671977479011e-05
24,2.50195574760437,2.4328298568725586,2.50195574760437,1.1208422183990479,0.39983078837394714,0.46178579330444336,0.4705508351325989,0.48946136236190796,0.44785502552986145,1.2818055152893066,0.00033049125340767205,2.4328298568725586,1.122029185295105,0.35281914472579956,0.6273481845855713,0.2684961259365082,0.6213734745979309,0.4865557551383972,0.0,3.932524850824848e-05
25,2.025331735610962,2.3915059566497803,2.025331735610962,0.577702522277832,0.3892964720726013,0.5630603432655334,0.449002206325531,0.46270182728767395,0.4223633408546448,0.740015983581543,0.0003510327369440347,2.3915059566497803,1.1102182865142822,0.32823750376701355,0.6268231272697449,0.26734012365341187,0.5888668894767761,0.45707324147224426,0.0,3.735053542186506e-05
26,2.155817747116089,2.346275568008423,2.155817747116089,0.7955701947212219,0.3519826829433441,0.5103498697280884,0.4533022344112396,0.44612887501716614,0.4061166048049927,1.1396279335021973,0.00038777594454586506,2.346275568008423,1.1020591259002686,0.31268012523651123,0.609071671962738,0.2665163576602936,0.5594820976257324,0.4318845868110657,0.0,3.561607445590198e-05
27,1.969718098640442,2.3116111755371094,1.969718098640442,0.585268497467041,0.35290560126304626,0.5280857682228088,0.4600207805633545,0.434374064207077,0.39473727345466614,2.1283326148986816,0.0003275505732744932,2.3116111755371094,1.1014885902404785,0.29734086990356445,0.5934048295021057,0.2657623291015625,0.536145806312561,0.4102824330329895,0.0,3.385198215255514e-05
28,2.1746556758880615,2.275942087173462,2.1746556758880615,0.8903753757476807,0.31353941559791565,0.5020492672920227,0.43241286277770996,0.3627884089946747,0.3238782584667206,1.5691787004470825,0.000380244804546237,2.275942087173462,1.0886245965957642,0.2821054458618164,0.5897345542907715,0.2647322714328766,0.5074536204338074,0.38529735803604126,0.0,3.2287822250509635e-05
29,1.9704229831695557,2.3093409538269043,1.9704229831695557,0.5869414806365967,0.3480721712112427,0.5448786616325378,0.4486399292945862,0.41890817880630493,0.37994739413261414,2.0483574867248535,0.00035706808557733893,2.3093409538269043,1.1226590871810913,0.2843898832798004,0.5850077867507935,0.26542654633522034,0.51857590675354,0.4015349745750427,0.0,3.037356691493187e-05
30,1.8338416814804077,2.2092201709747314,1.8338416814804077,0.5738504528999329,0.3152197003364563,0.48067706823349,0.4292985796928406,0.3479592204093933,0.3087233901023865,1.5182530879974365,0.0003495023993309587,2.2092201709747314,1.0699383020401,0.2544120252132416,0.5757140517234802,0.2621159255504608,0.47039663791656494,0.35605141520500183,0.0,2.8956726964679547e-05
31,1.7913134098052979,2.188323497772217,1.7913134098052979,0.5627809762954712,0.3077082335948944,0.4809587299823761,0.4066796898841858,0.33185750246047974,0.2942515015602112,1.109562635421753,0.00045597946154884994,2.188323497772217,1.0489856004714966,0.2386511266231537,0.5963720083236694,0.26032066345214844,0.43994033336639404,0.32994982600212097,0.0,2.777337249426637e-05
32,1.8130524158477783,2.1252243518829346,1.8130524158477783,0.6990402936935425,0.24465712904930115,0.47361257672309875,0.37039604783058167,0.2534636855125427,0.21649609506130219,0.6886590719223022,0.00039986229967325926,2.1252243518829346,1.0232007503509521,0.22423608601093292,0.5775238275527954,0.25854045152664185,0.41723284125328064,0.3114549219608307,0.0,2.6838411940843798e-05
33,1.8011205196380615,2.0912013053894043,1.8011205196380615,0.6769686937332153,0.24914555251598358,0.4592222273349762,0.388258159160614,0.2752592861652374,0.23751920461654663,0.8495028614997864,0.0004384297353681177,2.0912013053894043,1.02695894241333,0.21881632506847382,0.5468984842300415,0.2574547827243805,0.4107292592525482,0.30807313323020935,0.0,2.6005252948380075e-05
34,1.6978188753128052,2.052255630493164,1.6978188753128052,0.5727519989013672,0.2310066521167755,0.5038495063781738,0.36592787504196167,0.24282780289649963,0.20641179382801056,1.788230538368225,0.000716176291462034,2.052255630493164,0.9960313439369202,0.20557411015033722,0.5568045973777771,0.2548314929008484,0.3901415765285492,0.28982973098754883,0.0,2.5310155251645483e-05
35,1.7291600704193115,2.127514362335205,1.7291600704193115,0.6158321499824524,0.2576877176761627,0.453243613243103,0.3771670460700989,0.25229448080062866,0.2158217430114746,2.9983081817626953,0.0008794471505098045,2.127514362335205,1.0129963159561157,0.20800098776817322,0.6113081574440002,0.25460612773895264,0.40602707862854004,0.3054090738296509,0.0,2.436975591990631e-05
36,1.7367243766784668,2.0923614501953125,1.7367243766784668,0.5596240162849426,0.2378559708595276,0.5216392874717712,0.3898351788520813,0.27770039439201355,0.2419523149728775,2.3910627365112305,0.0006121842889115214,2.0923614501953125,1.0133411884307861,0.20904602110385895,0.5729616284370422,0.2547076344490051,0.42304980754852295,0.3267519772052765,0.0,2.3792423235136084e-05
37,1.586005449295044,2.0731358528137207,1.586005449295044,0.551478922367096,0.22888626158237457,0.448180228471756,0.33660072088241577,0.2085927128791809,0.17239348590373993,1.4834038019180298,0.0010189006570726633,2.0731358528137207,1.0004851818084717,0.20188312232494354,0.5770034790039062,0.2525939345359802,0.41170093417167664,0.3162097632884979,0.0,2.291037526447326e-05
38,1.621593952178955,2.1691579818725586,1.621593952178955,0.6323858499526978,0.21361586451530457,0.43435102701187134,0.32113116979599,0.20109859108924866,0.16618670523166656,1.2393687963485718,0.0007165505667217076,2.1691579818725586,1.0075759887695312,0.20429179072380066,0.6637338995933533,0.2522026598453522,0.41353529691696167,0.32195502519607544,0.0,2.2669561076327227e-05
39,1.5581107139587402,2.0745463371276855,1.5581107139587402,0.5578182935714722,0.19855865836143494,0.47454729676246643,0.30840006470680237,0.18786484003067017,0.15344694256782532,1.2778202295303345,0.0012856730027124286,2.0745463371276855,0.980731189250946,0.19449396431446075,0.6104548573493958,0.24952340126037598,0.39342963695526123,0.3059568703174591,0.0,2.257509004266467e-05
40,1.4781303405761719,2.040879011154175,1.4781303405761719,0.5784716606140137,0.1709475815296173,0.4402167797088623,0.2720268666744232,0.1646750569343567,0.1309797465801239,0.6264306306838989,0.0015798863023519516,2.040879011154175,0.9852684140205383,0.1955384910106659,0.5716895461082458,0.24897551536560059,0.3940695524215698,0.3081895112991333,0.0,2.266072806378361e-05
41,1.6259132623672485,2.0669095516204834,1.6259132623672485,0.6428027749061584,0.17958830296993256,0.4968213438987732,0.2883383333683014,0.18362517654895782,0.14909407496452332,2.081934690475464,0.0018489593639969826,2.0669095516204834,0.9898043870925903,0.19990096986293793,0.5880983471870422,0.2487301379442215,0.4037574529647827,0.3196032643318176,0.0,2.2834496121504344e-05
42,1.5885599851608276,2.1064109802246094,1.5885599851608276,0.5965105891227722,0.1924351006746292,0.47368359565734863,0.30922120809555054,0.16709476709365845,0.1323372721672058,6.765366077423096,0.001450613490305841,2.1064109802246094,1.0006301403045654,0.21024852991104126,0.6036832332611084,0.24832944571971893,0.43519800901412964,0.35057443380355835,0.0,2.3154037990025245e-05
43,1.4449340105056763,2.1059913635253906,1.4449340105056763,0.5445383191108704,0.16535234451293945,0.45574653148651123,0.2639006972312927,0.15395943820476532,0.12015590816736221,2.2880592346191406,0.0019950189162045717,2.1059913635253906,0.9983676075935364,0.2238064557313919,0.5817753076553345,0.24967718124389648,0.5236489772796631,0.44405674934387207,0.0,2.4034192392718978e-05
44,1.5215548276901245,2.118360757827759,1.5215548276901245,0.569356381893158,0.16221922636032104,0.5025054216384888,0.2676236629486084,0.1985011100769043,0.16350223124027252,1.8323980569839478,0.0017412410816177726,2.118360757827759,0.9615183472633362,0.22318722307682037,0.6335231065750122,0.2482377588748932,0.5189427137374878,0.43987470865249634,0.0,2.4593160560471006e-05
45,1.4075005054473877,2.112267255783081,1.4075005054473877,0.536075234413147,0.15629149973392487,0.4833845794200897,0.21681725978851318,0.14931882917881012,0.11700119823217392,4.952783584594727,0.0019421592587605119,2.112267255783081,0.9570280909538269,0.22484071552753448,0.631812572479248,0.24653664231300354,0.5204916596412659,0.4418509304523468,0.0,2.5367107809870504e-05
46,1.4797255992889404,2.074310064315796,1.4797255992889404,0.5412564277648926,0.1634638011455536,0.4634351432323456,0.2974768280982971,0.14093458652496338,0.1070350781083107,1.6179646253585815,0.0025378935970366,2.074310064315796,0.9444512128829956,0.2205594927072525,0.6142581701278687,0.2428828775882721,0.5215832591056824,0.44280683994293213,0.0,2.6153400540351868e-05
47,1.455631136894226,2.046626091003418,1.455631136894226,0.53370201587677,0.17230665683746338,0.4545173943042755,0.2815786302089691,0.13526448607444763,0.1016254872083664,1.623716950416565,0.003419361310079694,2.046626091003418,0.9645798802375793,0.22576752305030823,0.5590488910675049,0.24332204461097717,0.5390784740447998,0.4606282711029053,0.0,2.7023728762287647e-05
48,1.4363715648651123,2.164062023162842,1.4363715648651123,0.5428560972213745,0.15888506174087524,0.4761943221092224,0.24460628628730774,0.13829779624938965,0.10544496774673462,2.121312379837036,0.002968641696497798,2.164062023162842,0.9864112734794617,0.23442231118679047,0.6402372717857361,0.24510717391967773,0.5788396000862122,0.49944862723350525,0.0,2.7799467716249637e-05
49,1.7810219526290894,2.178191900253296,1.7810219526290894,0.9603009819984436,0.14640887081623077,0.446379691362381,0.2137269526720047,0.1420545130968094,0.108566053211689,9.537629127502441,0.002826601266860962,2.178191900253296,1.0194576978683472,0.25235670804977417,0.5957262516021729,0.2473473846912384,0.6330398321151733,0.5500481128692627,0.0,2.8561667932081036e-05
50,1.533667802810669,2.2691988945007324,1.533667802810669,0.5638694167137146,0.18076549470424652,0.5696312189102173,0.20409488677978516,0.15306711196899414,0.12068881839513779,2.636975049972534,0.0034297453239560127,2.2691988945007324,1.0548555850982666,0.2842826247215271,0.5996858477592468,0.2542800009250641,0.7609456777572632,0.6771159172058105,0.0,2.8978054615436122e-05
