epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
13,2.39338755607605,3.164262294769287,2.39338755607605,0.7579345703125,0.6900357007980347,0.6248447299003601,0.3074049949645996,3.483048439025879,1.053248643875122,0.26270830631256104,0.0016116348560899496,3.164262294769287,0.8172674775123596,0.7038403749465942,0.5730088949203491,1.0701398849487305,4.589742183685303,1.0414743423461914,0.0,0.00028891433612443507
14,2.320648431777954,3.054694175720215,2.320648431777954,0.7349433302879333,0.6317566633224487,0.6399715542793274,0.3034253418445587,3.4544894695281982,1.0406665802001953,0.2103884220123291,0.00161177187692374,3.054694175720215,0.7657774090766907,0.6643650531768799,0.5645425915718079,1.0600038766860962,4.273116111755371,1.0350300073623657,0.0,0.0002596445265226066
15,2.365954875946045,3.069681406021118,2.365954875946045,0.7085508704185486,0.6119287014007568,0.7300620079040527,0.3034672141075134,3.3372411727905273,1.079350471496582,0.23830004036426544,0.0015525051858276129,3.069681406021118,0.7345761656761169,0.6316027045249939,0.6511788368225098,1.0523191690444946,4.238789081573486,1.0257149934768677,0.0,0.00022147154959384352
16,2.2047390937805176,3.1116249561309814,2.2047390937805176,0.6822205185890198,0.586638331413269,0.6250315308570862,0.3032558560371399,3.499281167984009,1.0555007457733154,0.15127228200435638,0.0014680196763947606,3.1116249561309814,0.7108820080757141,0.5989474058151245,0.7605063915252686,1.0412853956222534,4.164799690246582,1.0202840566635132,0.0,0.00018136666039936244
17,2.1404237747192383,2.851224422454834,2.1404237747192383,0.7200500965118408,0.5401878952980042,0.5706446766853333,0.30112847685813904,3.302535057067871,1.0500404834747314,0.16767297685146332,0.0014572306536138058,2.851224422454834,0.7026508450508118,0.569286584854126,0.5475038886070251,1.0317800045013428,4.01896858215332,1.0176353454589844,0.0,0.00015134451678022742
18,2.1135692596435547,3.026651620864868,2.1135692596435547,0.6822452545166016,0.5232393741607666,0.6043103337287903,0.29992103576660156,3.208024024963379,1.0621203184127808,0.07651136815547943,0.0013814670965075493,3.026651620864868,0.6918501853942871,0.540079653263092,0.7736066579818726,1.0211124420166016,3.901106357574463,1.0172302722930908,0.0,0.00012946028436999768
19,2.312303066253662,2.9615964889526367,2.312303066253662,0.6737233996391296,0.4852724075317383,0.8396137356758118,0.30130907893180847,3.187448740005493,1.0575733184814453,0.2471548616886139,0.0013327798806130886,2.9615964889526367,0.6753202676773071,0.5094314813613892,0.7707746624946594,1.0060679912567139,3.758843421936035,1.01140558719635,0.0,0.00011101656127721071
20,2.0635721683502197,3.0336971282958984,2.0635721683502197,0.6740150451660156,0.47883284091949463,0.6068879961967468,0.2981695532798767,3.2092485427856445,1.048059344291687,0.11281803250312805,0.0012834146618843079,3.0336971282958984,0.6672624349594116,0.4829581081867218,0.8904373645782471,0.993037223815918,3.6695756912231445,1.0082473754882812,0.0,9.613922156859189e-05
21,2.021358013153076,2.694161891937256,2.021358013153076,0.6574646830558777,0.43516844511032104,0.6118396520614624,0.2967160642147064,3.1603200435638428,1.0421106815338135,0.4028782546520233,0.0012595833977684379,2.694161891937256,0.6309419870376587,0.45722267031669617,0.6133880615234375,0.992607593536377,3.491321563720703,1.0208646059036255,0.0,7.072926382534206e-05
22,1.8882642984390259,3.0217885971069336,1.8882642984390259,0.6707482933998108,0.38950908184051514,0.5245364308357239,0.2918839454650879,3.2338390350341797,1.0709525346755981,0.23123279213905334,0.0012446801410987973,3.0217885971069336,0.6358639597892761,0.4372258186340332,0.9678110480308533,0.9808864593505859,3.6640167236328125,1.0113507509231567,0.0,5.730712291551754e-05
23,1.907007098197937,2.7918410301208496,1.907007098197937,0.6399749517440796,0.3853338360786438,0.5833519101142883,0.2924569249153137,3.12741756439209,1.04185950756073,0.1173078864812851,0.0012126711662858725,2.7918410301208496,0.6370676755905151,0.41482970118522644,0.7748892307281494,0.9650534391403198,3.6088318824768066,1.0067745447158813,0.0,4.417806849232875e-05
24,1.929194450378418,2.7728137969970703,1.929194450378418,0.6535819172859192,0.3499920070171356,0.6202894449234009,0.28795772790908813,3.165245532989502,1.0603340864181519,0.3469831049442291,0.001212477800436318,2.7728137969970703,0.6401737928390503,0.3970998525619507,0.7815585136413574,0.9539809226989746,3.4973480701446533,1.0054824352264404,0.0,3.46544329659082e-05
25,1.7802811861038208,3.1029887199401855,1.7802811861038208,0.6349724531173706,0.32273751497268677,0.5320849418640137,0.28620609641075134,3.17983341217041,1.0317623615264893,0.08510012924671173,0.0012538519222289324,3.1029887199401855,0.640817403793335,0.3809812366962433,1.1407153606414795,0.9404743313789368,3.4378325939178467,1.0042645931243896,0.0,2.8474711143644527e-05
26,1.7697824239730835,2.6096949577331543,1.7697824239730835,0.6393746733665466,0.30610546469688416,0.5265670418739319,0.28624671697616577,3.11616587638855,1.062544345855713,0.22928932309150696,0.001206889282912016,2.6096949577331543,0.6390641331672668,0.36596277356147766,0.6776833534240723,0.9269841313362122,3.391068935394287,1.0054465532302856,0.0,2.5905446818796918e-05
27,1.7067240476608276,2.9190266132354736,1.7067240476608276,0.6340466141700745,0.273928701877594,0.5127014517784119,0.27993303537368774,3.0035653114318848,1.0451796054840088,0.12179674208164215,0.0012255980400368571,2.9190266132354736,0.6362879276275635,0.35185706615448,1.017477035522461,0.9134041666984558,3.386779308319092,1.0034492015838623,0.0,2.5489429390290752e-05
28,1.862960934638977,2.6350808143615723,1.862960934638977,0.61089026927948,0.29748788475990295,0.6431081295013428,0.2770506739616394,3.1257314682006836,1.0547088384628296,0.6879995465278625,0.0011986854951828718,2.6350808143615723,0.5866585373878479,0.331991583108902,0.8051208257675171,0.9113094210624695,3.430793285369873,1.020538330078125,0.0,2.5032573830685578e-05
29,1.7298340797424316,2.410207986831665,1.7298340797424316,0.6144363880157471,0.24417567253112793,0.5809413194656372,0.2769971787929535,3.0569562911987305,1.0569342374801636,0.26520073413848877,0.0011728235986083746,2.410207986831665,0.6012061238288879,0.32868701219558716,0.5873210430145264,0.8929933309555054,3.608574390411377,1.0064259767532349,0.0,2.861044958990533e-05
30,1.6263190507888794,2.3957624435424805,1.6263190507888794,0.6079674363136292,0.23433224856853485,0.49754419922828674,0.2798987329006195,3.0304813385009766,1.0373954772949219,0.13106341660022736,0.0011606045300140977,2.3957624435424805,0.6102145910263062,0.32189029455184937,0.5886522531509399,0.8750045895576477,3.624596357345581,0.9995645880699158,0.0,3.4343189327046275e-05
31,1.777744174003601,2.4837210178375244,1.777744174003601,0.6062281131744385,0.24669812619686127,0.5702247023582458,0.2715938985347748,2.989671468734741,1.0487977266311646,1.659511923789978,0.0011814902536571026,2.4837210178375244,0.6132242679595947,0.3143635094165802,0.700939953327179,0.8551923632621765,3.51027512550354,0.9970727562904358,0.0,4.240857015247457e-05
32,1.8115851879119873,2.499910354614258,1.8115851879119873,0.6166775822639465,0.19595623016357422,0.725257933139801,0.2683711051940918,2.8981661796569824,1.0459758043289185,0.1059766411781311,0.001172653865069151,2.499910354614258,0.6149992346763611,0.30787456035614014,0.7312793731689453,0.8457562327384949,3.355736255645752,1.003600835800171,0.0,5.06603428220842e-05
33,1.783020257949829,2.774517297744751,1.783020257949829,0.6479998826980591,0.20772694051265717,0.6487950682640076,0.2734130918979645,3.0103557109832764,1.0294650793075562,0.10120459645986557,0.001259812037460506,2.774517297744751,0.6189064383506775,0.3015308082103729,1.0173777341842651,0.8367012739181519,3.306370973587036,1.0051872730255127,0.0,6.0488207964226604e-05
34,1.6172502040863037,2.2746686935424805,1.6172502040863037,0.6273432970046997,0.23556767404079437,0.4865448772907257,0.2629481852054596,2.867436647415161,1.0260074138641357,0.09642770141363144,0.0012368561001494527,2.2746686935424805,0.6211304664611816,0.29677367210388184,0.5315256714820862,0.8252375721931458,3.2906198501586914,1.0077153444290161,0.0,7.186808215919882e-05
35,1.5952041149139404,2.4086639881134033,1.5952041149139404,0.6383670568466187,0.18369100987911224,0.4905008375644684,0.26749077439308167,2.944948673248291,1.076035737991333,0.3025864362716675,0.0012584789656102657,2.4086639881134033,0.5834493041038513,0.2863907516002655,0.6946460604667664,0.8441764712333679,3.065106153488159,1.0289897918701172,0.0,7.67306555644609e-05
36,1.5869708061218262,2.571424961090088,1.5869708061218262,0.5881942510604858,0.15649950504302979,0.566390872001648,0.26230642199516296,2.8381271362304688,1.0217944383621216,0.2711268663406372,0.001166433678008616,2.571424961090088,0.5958905220031738,0.29280123114585876,0.8545414805412292,0.8281901478767395,3.33843994140625,1.0163028240203857,0.0,7.973018364282325e-05
37,1.5830183029174805,2.288628339767456,1.5830183029174805,0.6160711050033569,0.1707506775856018,0.5291118621826172,0.2604326903820038,2.912412405014038,1.0426743030548096,0.1325407475233078,0.001240709563717246,2.288628339767456,0.6050906181335449,0.29176104068756104,0.5850462913513184,0.806728720664978,3.3874406814575195,1.0118426084518433,0.0,8.286823867820203e-05
38,1.5550154447555542,2.5341973304748535,1.5550154447555542,0.6068181395530701,0.16776783764362335,0.5028606057167053,0.2562033534049988,2.8929529190063477,1.0699377059936523,0.4268713593482971,0.0010986949782818556,2.5341973304748535,0.610755980014801,0.2886768877506256,0.8434984087944031,0.7912642359733582,3.3266050815582275,1.0130488872528076,0.0,8.397780766244978e-05
39,1.4948537349700928,2.5097334384918213,1.4948537349700928,0.5889548063278198,0.13511362671852112,0.5164871215820312,0.24999725818634033,2.8591718673706055,1.0656511783599854,0.08555334806442261,0.0011594656389206648,2.5097334384918213,0.6147401928901672,0.28598010540008545,0.8295585513114929,0.779452919960022,3.2838807106018066,1.0142940282821655,0.0,8.31429279060103e-05
40,1.5090556144714355,2.5407049655914307,1.5090556144714355,0.5830198526382446,0.17213112115859985,0.4956214129924774,0.2506330907344818,2.8357341289520264,1.0443387031555176,0.15255551040172577,0.0011203814065083861,2.5407049655914307,0.6179970502853394,0.2848828136920929,0.8722941875457764,0.7655293941497803,3.265709400177002,1.0141801834106445,0.0,8.006385178305209e-05
41,1.4828742742538452,2.4671032428741455,1.4828742742538452,0.5687088370323181,0.15214695036411285,0.5118498206138611,0.24549917876720428,2.740708351135254,1.0105204582214355,0.09296416491270065,0.0010692024370655417,2.4671032428741455,0.6198686361312866,0.28291431069374084,0.812715470790863,0.7516032457351685,3.220695734024048,1.0143258571624756,0.0,8.192844688892365e-05
42,1.6454827785491943,2.3704757690429688,1.6454827785491943,0.5979565382003784,0.18308770656585693,0.6024507284164429,0.24827809631824493,2.829847812652588,1.0352694988250732,0.27373069524765015,0.0011590925278142095,2.3704757690429688,0.5837972164154053,0.27187034487724304,0.7740951776504517,0.7407113313674927,3.037151336669922,1.0227476358413696,0.0,7.919291965663433e-05
43,1.5834623575210571,2.337684392929077,1.5834623575210571,0.5791839957237244,0.191807359457016,0.5612475872039795,0.23799411952495575,2.847841262817383,1.0640079975128174,0.2641357481479645,0.0011289051035419106,2.337684392929077,0.6088960766792297,0.2838263511657715,0.7001680135726929,0.7447922229766846,3.3904685974121094,1.0159409046173096,0.0,8.350230200449005e-05
44,1.4885776042938232,2.285465955734253,1.4885776042938232,0.5906895399093628,0.16584283113479614,0.48584407567977905,0.23970690369606018,2.80838680267334,1.0548794269561768,0.12949177622795105,0.0009821669664233923,2.285465955734253,0.6143671870231628,0.2844892740249634,0.656035840511322,0.7305720448493958,3.3229846954345703,1.0151777267456055,0.0,8.708694076631218e-05
