epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,6.3382248878479,3.579331398010254,6.3382248878479,0.5272276401519775,0.6457296013832092,4.476169109344482,0.5114551782608032,0.6500361561775208,0.6084573864936829,2.252664804458618,0.0003478044818621129,3.579331398010254,1.5358000993728638,0.5658393502235413,1.1311161518096924,0.27603548765182495,0.7053896188735962,0.5618546605110168,0.0,6.006212061038241e-05
12,5.909258842468262,3.5199811458587646,5.909258842468262,1.1175320148468018,0.6220159530639648,3.5057497024536133,0.5395795106887817,0.5974639058113098,0.5548639297485352,1.292609691619873,0.0002620713785290718,3.5199811458587646,1.5302653312683105,0.525585412979126,1.1210874319076538,0.2764798104763031,0.665621817111969,0.5212594270706177,0.0,5.951807543169707e-05
13,5.360620498657227,3.3644189834594727,5.360620498657227,1.2108955383300781,0.5832645297050476,2.785118341445923,0.521690309047699,0.5258944630622864,0.483328640460968,4.141068458557129,0.00042640056926757097,3.3644189834594727,1.4885101318359375,0.4909760355949402,1.0446738004684448,0.277265727519989,0.629920244216919,0.4846424460411072,0.0,5.944764779997058e-05
14,4.782253742218018,3.191255569458008,4.782253742218018,0.516852617263794,0.5667150020599365,2.9875710010528564,0.5054265260696411,0.5855432152748108,0.5430884957313538,2.942507743835449,0.00047691958025097847,3.191255569458008,1.4808034896850586,0.44924309849739075,0.9257781505584717,0.27688008546829224,0.585496187210083,0.4390110969543457,0.0,6.002096415613778e-05
15,4.4420247077941895,3.1366493701934814,4.4420247077941895,0.7996273636817932,0.5119308829307556,2.192042589187622,0.5046969652175903,0.5157055854797363,0.4742128849029541,7.642979145050049,0.000390853441786021,3.1366493701934814,1.4521995782852173,0.41239580512046814,0.9417716264724731,0.27569830417633057,0.5458312034606934,0.3974516689777374,0.0,5.969082485535182e-05
16,4.993434429168701,3.314570665359497,4.993434429168701,1.382386326789856,0.49016642570495605,2.2460336685180664,0.4954277575016022,0.447820246219635,0.40619510412216187,6.692582130432129,0.0004642256535589695,3.314570665359497,1.4212273359298706,0.36576583981513977,1.2007968425750732,0.2758290767669678,0.5095020532608032,0.3624582290649414,0.0,6.0509282775456086e-05
17,4.335014820098877,3.230703115463257,4.335014820098877,1.035080075263977,0.5008055567741394,1.9074400663375854,0.5139254331588745,0.47293680906295776,0.4318876266479492,6.609202861785889,0.0005087248282507062,3.230703115463257,1.4411065578460693,0.35282692313194275,1.1099597215652466,0.27720341086387634,0.4960528612136841,0.3524070680141449,0.0,6.0142556321807206e-05
18,4.057883262634277,3.2246415615081787,4.057883262634277,1.138943076133728,0.4304588735103607,1.819712519645691,0.4678024649620056,0.40913644433021545,0.36715278029441833,3.200779676437378,0.0006891319644637406,3.2246415615081787,1.4486607313156128,0.3313678801059723,1.1198002099990845,0.2770787179470062,0.477328896522522,0.3375149965286255,0.0,5.962529030512087e-05
19,3.135867118835449,3.295896053314209,3.135867118835449,0.5337859392166138,0.3826161026954651,1.6148169040679932,0.4710616171360016,0.3470950126647949,0.30744266510009766,1.9773056507110596,0.0005787493428215384,3.295896053314209,1.436478853225708,0.3171229362487793,1.2200969457626343,0.27639204263687134,0.45804160833358765,0.3204173147678375,0.0,5.915182555327192e-05
20,2.974198341369629,3.0835280418395996,2.974198341369629,0.5195987820625305,0.41924479603767395,1.2820054292678833,0.4684657156467438,0.38364869356155396,0.3438085615634918,4.930167198181152,0.0005121898138895631,3.0835280418395996,1.4279488325119019,0.3064810633659363,1.0288211107254028,0.27693480253219604,0.4334121346473694,0.29842740297317505,0.0,5.877537842025049e-05
21,3.6811068058013916,2.929304361343384,3.6811068058013916,1.3416105508804321,0.36735936999320984,1.2532511949539185,0.47473645210266113,0.32367581129074097,0.28438103199005127,4.235522747039795,0.0002780821523629129,2.929304361343384,1.3893879652023315,0.29085737466812134,0.9309324622154236,0.2770288288593292,0.41096431016921997,0.27784717082977295,0.0,5.868482912774198e-05
22,3.300128698348999,2.8487608432769775,3.300128698348999,0.7194817066192627,0.3287433087825775,1.2097270488739014,0.4613315165042877,0.2879585027694702,0.24821849167346954,11.040752410888672,0.0005583964521065354,2.8487608432769775,1.347762107849121,0.2829612195491791,0.8992083072662354,0.27911871671676636,0.39709386229515076,0.26999756693840027,0.0,5.773928205599077e-05
23,2.702169179916382,2.8447391986846924,2.702169179916382,0.5405315160751343,0.31335675716400146,1.1392343044281006,0.45324984192848206,0.2857775092124939,0.24775779247283936,4.544138431549072,0.000592764641623944,2.8447391986846924,1.3155651092529297,0.26489147543907166,0.9483675956726074,0.2784685492515564,0.37445127964019775,0.24923761188983917,0.0,5.6869688705774024e-05
24,2.846402883529663,2.851468563079834,2.846402883529663,0.5290597677230835,0.3277890086174011,1.1970804929733276,0.4507582187652588,0.26763081550598145,0.22855111956596375,6.298844814300537,0.0004923965898342431,2.851468563079834,1.3382130861282349,0.2595517337322235,0.9389100670814514,0.2777725160121918,0.37020015716552734,0.24242646992206573,0.0,5.623401011689566e-05
25,2.797192096710205,2.905520439147949,2.797192096710205,1.0162339210510254,0.31621018052101135,0.8501186370849609,0.4464332163333893,0.26167982816696167,0.22329792380332947,2.840327262878418,0.0005819316138513386,2.905520439147949,1.3290802240371704,0.25113481283187866,1.0121268033981323,0.2771492004394531,0.36028191447257996,0.23324763774871826,0.0,5.519740079762414e-05
26,2.5575411319732666,2.98820424079895,2.5575411319732666,0.9442234039306641,0.289350301027298,0.7444550395011902,0.44169121980667114,0.24960178136825562,0.2105562686920166,2.256986618041992,0.0005835245246998966,2.98820424079895,1.3374453783035278,0.25621718168258667,1.0816153287887573,0.2771449685096741,0.357805073261261,0.22690433263778687,0.0,5.4089610785013065e-05
27,2.34041166305542,2.8317368030548096,2.34041166305542,0.536731481552124,0.2542112171649933,0.9340381026268005,0.4294143617153168,0.2102968543767929,0.17387929558753967,3.2994048595428467,0.0008325305534526706,2.8317368030548096,1.3301849365234375,0.2664027214050293,0.9232276678085327,0.2768518030643463,0.3506842851638794,0.22341708838939667,0.0,5.308217805577442e-05
28,2.563199520111084,2.7198901176452637,2.563199520111084,0.5435840487480164,0.2619989812374115,1.1766774654388428,0.40118688344955444,0.2475927621126175,0.20803824067115784,3.0996007919311523,0.0006461127777583897,2.7198901176452637,1.3129584789276123,0.278817743062973,0.8170335292816162,0.27549904584884644,0.3558027744293213,0.23357027769088745,0.0,5.221497849561274e-05
29,3.1130733489990234,2.667787790298462,3.1130733489990234,1.3856974840164185,0.23591741919517517,0.7335468530654907,0.4157645106315613,0.20243319869041443,0.16425490379333496,6.437731742858887,0.0008570976788178086,2.667787790298462,1.3429509401321411,0.302066832780838,0.7094268798828125,0.2760397493839264,0.37302589416503906,0.25519341230392456,0.0,5.0965059926966205e-05
30,2.992704153060913,2.6492817401885986,2.992704153060913,1.0952597856521606,0.24454379081726074,1.041154384613037,0.4177584648132324,0.22978061437606812,0.1920933723449707,3.4199934005737305,0.0004910607822239399,2.6492817401885986,1.3202956914901733,0.3098345994949341,0.7075402140617371,0.27462145686149597,0.3698881268501282,0.2558138072490692,0.0,4.998258373234421e-05
31,2.243396759033203,2.679197311401367,2.243396759033203,0.5390422344207764,0.23863331973552704,0.8312085866928101,0.39924556016921997,0.20168939232826233,0.16579526662826538,4.3016886711120605,0.0006881714216433465,2.679197311401367,1.3201241493225098,0.3106771409511566,0.7388839721679688,0.27369576692581177,0.35815542936325073,0.24135884642601013,0.0,4.9033220420824364e-05
32,2.1190671920776367,2.8597350120544434,2.1190671920776367,0.5138090252876282,0.22112393379211426,0.8670759201049805,0.38129156827926636,0.18215572834014893,0.14386703073978424,2.3506269454956055,0.0009917716961354017,2.8597350120544434,1.3635486364364624,0.3093620538711548,0.8790441751480103,0.27457571029663086,0.3320348858833313,0.209743469953537,0.0,4.785278360941447e-05
33,2.798158884048462,2.8941798210144043,2.798158884048462,1.5311801433563232,0.17952391505241394,0.6504666805267334,0.38716021180152893,0.1672784388065338,0.13211742043495178,0.6614832282066345,0.0012858952395617962,2.8941798210144043,1.3975449800491333,0.320207417011261,0.8707964420318604,0.2746698260307312,0.30960166454315186,0.18699853122234344,0.0,4.6177374315448105e-05
34,1.880480170249939,2.7891123294830322,1.880480170249939,0.6283149719238281,0.19259481132030487,0.5882096290588379,0.36043038964271545,0.19200165569782257,0.1353146880865097,1.8340855836868286,0.0012982108164578676,2.7891123294830322,1.4154558181762695,0.33903899788856506,0.7297488451004028,0.2749578356742859,0.29909852147102356,0.18177032470703125,0.0,4.463087680051103e-05
35,2.576162338256836,2.7689545154571533,2.576162338256836,0.9815984964370728,0.17589876055717468,0.9222716689109802,0.36667168140411377,0.16343364119529724,0.12858416140079498,2.2672154903411865,0.0008746881503611803,2.7689545154571533,1.3936207294464111,0.3598121404647827,0.7113478183746338,0.2734934985637665,0.306793212890625,0.1921977698802948,0.0,4.3803014705190435e-05
36,2.2294671535491943,2.8054890632629395,2.2294671535491943,0.5652893781661987,0.17399050295352936,0.8269385695457458,0.37863364815711975,0.16750657558441162,0.1287028193473816,5.35671329498291,0.001439569634385407,2.8054890632629395,1.3924949169158936,0.38481757044792175,0.7216413617134094,0.274557501077652,0.3197658658027649,0.20835407078266144,0.0,4.333339165896177e-05
37,1.8421119451522827,2.7975685596466064,1.8421119451522827,0.5491898059844971,0.14592739939689636,0.5902708172798157,0.3590584695339203,0.16465768218040466,0.11649085581302643,3.623404026031494,0.0014751482522115111,2.7975685596466064,1.3783034086227417,0.4035298824310303,0.7095354199409485,0.2732606530189514,0.3293824791908264,0.21999996900558472,0.0,4.3149007979081944e-05
38,1.8011308908462524,2.8539865016937256,1.8011308908462524,0.5579298138618469,0.16732704639434814,0.5988608002662659,0.3698970377445221,0.14645305275917053,0.11261748522520065,1.848857045173645,0.0014004827244207263,2.8539865016937256,1.4038373231887817,0.4158933460712433,0.7269966006278992,0.27413973212242126,0.33118778467178345,0.21517109870910645,0.0,4.234803418512456e-05
39,2.058999538421631,3.00998854637146,2.058999538421631,0.8797191381454468,0.16732457280158997,0.5683314204216003,0.3493192791938782,0.1525457799434662,0.1170385554432869,1.5804355144500732,0.0014366019750013947,3.00998854637146,1.4152392148971558,0.4252322018146515,0.8620376586914062,0.27330833673477173,0.3417055904865265,0.21836380660533905,0.0,4.15343492932152e-05
40,1.9046226739883423,3.0729727745056152,1.9046226739883423,0.8434442281723022,0.1309746950864792,0.5254090428352356,0.3269638121128082,0.1345653533935547,0.09734491258859634,1.2868276834487915,0.0016431862022727728,3.0729727745056152,1.4257367849349976,0.4480534493923187,0.8898001313209534,0.2736872434616089,0.35694438219070435,0.2313472181558609,0.0,4.081696170032956e-05
