epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
13,2.4456534385681152,3.2583720684051514,2.4456534385681152,0.7164701819419861,0.523705244064331,0.8449341058731079,0.29960209131240845,0.5321490168571472,0.36387115716934204,0.15453733503818512,0.0,3.2583720684051514,0.7760049700737,0.6771754622459412,0.7153221964836121,1.0202611684799194,0.6960855722427368,0.5234288573265076,0.0,0.0
14,2.385591983795166,3.1829729080200195,2.385591983795166,0.6668210029602051,0.5291417241096497,0.7933486104011536,0.2993198037147522,0.5170491933822632,0.37543320655822754,0.9051220417022705,0.0,3.1829729080200195,0.7368999123573303,0.6377389430999756,0.7250232100486755,1.0169751644134521,0.6633566617965698,0.47343066334724426,0.0,0.0
15,2.307642698287964,3.0145246982574463,2.307642698287964,0.6484287977218628,0.4854413866996765,0.8148069381713867,0.2984423041343689,0.4625994563102722,0.32881632447242737,0.28526580333709717,0.0,3.0145246982574463,0.6997107863426208,0.6127259135246277,0.6367490887641907,0.9974300265312195,0.6790872812271118,0.4518873393535614,0.0,0.0
16,2.074404716491699,2.9416842460632324,2.074404716491699,0.6259679198265076,0.44495588541030884,0.6586089134216309,0.29535287618637085,0.4207642674446106,0.28937944769859314,0.14885427057743073,0.0,2.9416842460632324,0.6697694063186646,0.5859670639038086,0.6409738063812256,0.9765181541442871,0.6845561861991882,0.43114718794822693,0.0,0.0
17,2.1177825927734375,2.869326591491699,2.1177825927734375,0.6394087076187134,0.3949034810066223,0.7378230690956116,0.29343312978744507,0.3997519612312317,0.26375851035118103,0.2447795420885086,0.0,2.869326591491699,0.652321994304657,0.5587953329086304,0.629465639591217,0.9603869318962097,0.6835684180259705,0.41269010305404663,0.0,0.0
18,2.030439615249634,2.8434693813323975,2.030439615249634,0.6431607007980347,0.3740246295928955,0.6788178086280823,0.29277074337005615,0.3600730895996094,0.22994209825992584,0.11316808313131332,0.0,2.8434693813323975,0.6530942916870117,0.5323892831802368,0.638036847114563,0.9529013633728027,0.670476496219635,0.39578914642333984,0.0,0.0
19,2.0209896564483643,2.8885631561279297,2.0209896564483643,0.639268159866333,0.3583245873451233,0.6921102404594421,0.29011398553848267,0.3580636978149414,0.219399094581604,0.10732478648424149,0.0,2.8885631561279297,0.6422862410545349,0.5067659020423889,0.7352338433265686,0.9371160268783569,0.6716110706329346,0.38309547305107117,0.0,0.0
20,1.9862871170043945,3.022479772567749,1.9862871170043945,0.6009482741355896,0.29107466340065,0.7654073238372803,0.2898692190647125,0.31936317682266235,0.17847707867622375,0.14102590084075928,0.0,3.022479772567749,0.6356264352798462,0.4852394163608551,0.9102050065994263,0.9234646558761597,0.679443895816803,0.37465009093284607,0.0,0.0
21,1.966572880744934,2.8307673931121826,1.966572880744934,0.5958779454231262,0.3311791718006134,0.6612804532051086,0.2887468934059143,0.37802642583847046,0.21791282296180725,1.0337129831314087,0.0,2.8307673931121826,0.6266218423843384,0.4236144423484802,0.7562350630760193,0.9679007530212402,0.5639523267745972,0.32201486825942993,0.0,0.0
22,1.862247347831726,2.8957552909851074,1.862247347831726,0.5877888202667236,0.3211823105812073,0.6145889163017273,0.2879463732242584,0.3405090570449829,0.19790489971637726,0.33380061388015747,0.0,2.8957552909851074,0.6047996878623962,0.4241006672382355,0.8799043297767639,0.9263306856155396,0.6061973571777344,0.3360725939273834,0.0,0.0
23,2.0054144859313965,2.575378894805908,2.0054144859313965,0.590915322303772,0.32239025831222534,0.7655131220817566,0.2825084626674652,0.369584321975708,0.23347465693950653,0.14257709681987762,0.0,2.575378894805908,0.5954879522323608,0.4156273901462555,0.6066847443580627,0.8948089480400085,0.6276978254318237,0.34256184101104736,0.0,0.0
24,1.807369351387024,2.804745674133301,1.807369351387024,0.5524739027023315,0.23362690210342407,0.7060463428497314,0.2829790413379669,0.27973514795303345,0.13725091516971588,0.08539243042469025,0.0,2.804745674133301,0.5893244743347168,0.4032822251319885,0.8748326301574707,0.8735733032226562,0.6373302340507507,0.34540125727653503,0.0,0.0
25,1.7797563076019287,2.661726474761963,1.7797563076019287,0.5878714323043823,0.2559186816215515,0.6205970048904419,0.28108757734298706,0.3055013418197632,0.17329630255699158,0.07462727278470993,0.0,2.661726474761963,0.5926653742790222,0.39086514711380005,0.7499973773956299,0.86482173204422,0.633769154548645,0.3441239595413208,0.0,0.0
26,1.843158483505249,2.5101122856140137,1.843158483505249,0.5843685269355774,0.2779891788959503,0.6667500138282776,0.27827444672584534,0.30095842480659485,0.16979897022247314,0.11360912024974823,0.0,2.5101122856140137,0.5893593430519104,0.3799227774143219,0.629636287689209,0.8475092053413391,0.6368470191955566,0.3479083776473999,0.0,0.0
27,1.6980763673782349,2.8533105850219727,1.6980763673782349,0.5429527759552002,0.21040932834148407,0.6332494020462036,0.27623993158340454,0.2870750427246094,0.13859331607818604,0.13034948706626892,0.0,2.8533105850219727,0.5730375647544861,0.37244507670402527,1.028946876525879,0.8131701350212097,0.6571098566055298,0.35557278990745544,0.0,0.0
28,1.7539188861846924,2.654242992401123,1.7539188861846924,0.5461438298225403,0.22579602897167206,0.6546180844306946,0.27490144968032837,0.3049648404121399,0.16709500551223755,0.4392601251602173,0.0,2.654242992401123,0.5794900059700012,0.3288760483264923,0.8226285576820374,0.870172381401062,0.5307567119598389,0.2952510416507721,0.0,0.0
29,1.6297616958618164,2.614633321762085,1.6297616958618164,0.5403928756713867,0.17556768655776978,0.5983080863952637,0.27489572763442993,0.23857885599136353,0.11055857688188553,0.3347923755645752,0.0,2.614633321762085,0.5701591968536377,0.3421080410480499,0.8210789561271667,0.8231502771377563,0.5813674926757812,0.32145777344703674,0.0,0.0
30,1.7815630435943604,2.4936447143554688,1.7815630435943604,0.5467459559440613,0.21838074922561646,0.7097284197807312,0.2713541090488434,0.2823526859283447,0.14778557419776917,0.14236827194690704,0.0,2.4936447143554688,0.5600491166114807,0.3442176878452301,0.7410207390785217,0.7874048948287964,0.6095230579376221,0.33442583680152893,0.0,0.0
31,1.7336313724517822,2.3785643577575684,1.7336313724517822,0.5754509568214417,0.15734681487083435,0.6881219148635864,0.2735215723514557,0.24307912588119507,0.11327287554740906,0.2976451814174652,0.0,2.3785643577575684,0.5644952058792114,0.3402983844280243,0.6356325149536133,0.7772185206413269,0.6091969013214111,0.33587729930877686,0.0,0.0
32,1.538062572479248,2.3682782649993896,1.538062572479248,0.5518591403961182,0.15879270434379578,0.5278246402740479,0.27087515592575073,0.23488247394561768,0.1055930033326149,0.10445092618465424,0.0,2.3682782649993896,0.5720521211624146,0.3355522155761719,0.6230306625366211,0.7775056958198547,0.6013742685317993,0.3334380090236664,0.0,0.0
33,1.6352812051773071,2.3998138904571533,1.6352812051773071,0.5418902039527893,0.17857354879379272,0.6136037707328796,0.264473021030426,0.2509755492210388,0.12628300487995148,0.23286111652851105,0.0,2.3998138904571533,0.5711805820465088,0.3337481617927551,0.6693921685218811,0.7652525305747986,0.602405846118927,0.3378444015979767,0.0,0.0
34,1.5829566717147827,2.2612979412078857,1.5829566717147827,0.565758228302002,0.15617616474628448,0.5680823922157288,0.26267704367637634,0.2617333233356476,0.13310730457305908,0.08178870379924774,0.0,2.2612979412078857,0.5641445517539978,0.33441615104675293,0.5563482046127319,0.7450018525123596,0.613872766494751,0.3438202738761902,0.0,0.0
35,1.7973748445510864,2.4639298915863037,1.7973748445510864,0.5404655933380127,0.2067790925502777,0.7449449896812439,0.2643365263938904,0.3007240295410156,0.17813444137573242,0.21552206575870514,0.0,2.4639298915863037,0.5838983654975891,0.3076987862586975,0.7113738059997559,0.8104225397109985,0.5053645372390747,0.28986871242523193,0.0,0.0
36,1.5853490829467773,2.6069023609161377,1.5853490829467773,0.5237730145454407,0.17848847806453705,0.5817385315895081,0.2621486783027649,0.26198810338974,0.13295048475265503,0.26002785563468933,0.0,2.6069023609161377,0.5773025751113892,0.3261210322380066,0.8828343152999878,0.7655437588691711,0.5510063767433167,0.31787359714508057,0.0,0.0
37,1.490864634513855,2.3818717002868652,1.490864634513855,0.5319960117340088,0.13152745366096497,0.5428670048713684,0.25562208890914917,0.22923928499221802,0.10172607004642487,0.1185627430677414,0.0,2.3818717002868652,0.5677860379219055,0.33378612995147705,0.6907544136047363,0.7321999669075012,0.5734503269195557,0.3306657075881958,0.0,0.0
38,1.5639760494232178,2.553929090499878,1.5639760494232178,0.5120030045509338,0.13368506729602814,0.6097925305366516,0.2533009946346283,0.24872246384620667,0.11456789076328278,0.6064438819885254,0.0,2.553929090499878,0.5618728399276733,0.3342440724372864,0.8904474377632141,0.709708034992218,0.5765672922134399,0.3315310478210449,0.0,0.0
39,1.5367072820663452,2.5101253986358643,1.5367072820663452,0.5648630261421204,0.19575437903404236,0.4910244941711426,0.2516738474369049,0.28388673067092896,0.1612967848777771,0.10006040334701538,0.0,2.5101253986358643,0.5590192675590515,0.3330216407775879,0.8659927845001221,0.6951068639755249,0.5698454976081848,0.33012861013412476,0.0,0.0
40,1.4881110191345215,2.5932059288024902,1.4881110191345215,0.5287128686904907,0.13983455300331116,0.5372360348701477,0.25262099504470825,0.23734056949615479,0.11104395240545273,0.11945328861474991,0.0,2.5932059288024902,0.5545387864112854,0.33274129033088684,0.9716642498970032,0.677636981010437,0.5662448406219482,0.3294413089752197,0.0,0.0
41,1.5702909231185913,2.4761760234832764,1.5702909231185913,0.49813708662986755,0.16667121648788452,0.6215769648551941,0.25121793150901794,0.2751650810241699,0.1569090187549591,0.10342384874820709,0.0,2.4761760234832764,0.548993706703186,0.334212064743042,0.880541980266571,0.6559360027313232,0.5649243593215942,0.32633259892463684,0.0,0.0
42,1.5040477514266968,2.3472721576690674,1.5040477514266968,0.49888870120048523,0.14006198942661285,0.5833705067634583,0.24759940803050995,0.24152296781539917,0.11997261643409729,0.19949789345264435,0.0,2.3472721576690674,0.5376400351524353,0.30552956461906433,0.7484204769134521,0.711181640625,0.44500529766082764,0.2641826272010803,0.0,0.0
43,1.421024203300476,2.415889263153076,1.421024203300476,0.4931006133556366,0.11691897362470627,0.5225884914398193,0.24750177562236786,0.22232943773269653,0.10476195812225342,0.373630166053772,0.0,2.415889263153076,0.5411616563796997,0.32310378551483154,0.830380916595459,0.6729646325111389,0.482782781124115,0.2857069671154022,0.0,0.0
44,1.5191775560379028,2.3243987560272217,1.5191775560379028,0.527388870716095,0.18114767968654633,0.5279303789138794,0.24931538105010986,0.28120607137680054,0.16074322164058685,0.1054922491312027,0.0,2.3243987560272217,0.5417167544364929,0.32763636112213135,0.7588103413581848,0.6468628644943237,0.4937240481376648,0.2913050651550293,0.0,0.0
