epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.6815404891967773,3.124446153640747,3.6815404891967773,1.3529460430145264,0.8465772867202759,0.8754611611366272,0.5119451284408569,0.8185017108917236,0.7782978415489197,0.25507116317749023,0.00035862420918419957,3.124446153640747,1.3859049081802368,0.7043634057044983,0.6752722859382629,0.2776588797569275,0.812457799911499,0.7080200910568237,0.0,3.797636600211263e-05
12,3.8286988735198975,3.0894362926483154,3.8286988735198975,1.4266979694366455,0.8238828778266907,0.9836055040359497,0.5061133503913879,0.7993252277374268,0.7583678364753723,0.16917607188224792,0.0004045816895086318,3.0894362926483154,1.385210633277893,0.6709189414978027,0.6777981519699097,0.2774662971496582,0.7804162502288818,0.6738823652267456,0.0,3.881090015056543e-05
13,2.823143482208252,3.054826498031616,2.823143482208252,0.6059330701828003,0.7768222093582153,0.8487293124198914,0.49562397599220276,0.7875685691833496,0.7493049502372742,0.34536460041999817,0.0004887579707428813,3.054826498031616,1.3798496723175049,0.638971209526062,0.6838273406028748,0.2774977684020996,0.7467986941337585,0.6416018605232239,0.0,3.992161509813741e-05
14,2.898758888244629,3.0113298892974854,2.898758888244629,0.606641411781311,0.7569373250007629,0.9377930164337158,0.5085471868515015,0.7349343299865723,0.6956830024719238,0.30677172541618347,0.00039888580795377493,3.0113298892974854,1.3759828805923462,0.6068023443222046,0.679645836353302,0.2775798439979553,0.7131835222244263,0.6087832450866699,0.0,4.100408114027232e-05
15,2.7865846157073975,2.984837293624878,2.7865846157073975,0.6035317182540894,0.7394484281539917,0.8491049408912659,0.5063652396202087,0.7190423011779785,0.678936243057251,0.324398010969162,0.0005127694457769394,2.984837293624878,1.3800463676452637,0.5718250274658203,0.6875097155570984,0.2774955630302429,0.6795945763587952,0.5719842910766602,0.0,4.1964663978433236e-05
16,3.4684531688690186,2.9448633193969727,3.4684531688690186,1.3670638799667358,0.7017610669136047,0.8293470144271851,0.4959121644496918,0.6567392945289612,0.617365300655365,0.17372281849384308,0.00046530680265277624,2.9448633193969727,1.3769549131393433,0.541154146194458,0.6843928694725037,0.2777082622051239,0.6465229988098145,0.5408419370651245,0.0,4.2999297875212505e-05
17,3.3326268196105957,2.9027106761932373,3.3326268196105957,1.2847768068313599,0.6590293645858765,0.8284385204315186,0.47995519638061523,0.6182456612586975,0.5795928239822388,0.3718571364879608,0.00047891971189528704,2.9027106761932373,1.373151183128357,0.50946444272995,0.6807679533958435,0.27762991189956665,0.6169618964195251,0.5090836882591248,0.0,4.42431410192512e-05
18,3.3716256618499756,2.8709516525268555,3.3716256618499756,1.3321337699890137,0.6364949941635132,0.8437787294387817,0.49220195412635803,0.5916374921798706,0.5534669160842896,0.1568421721458435,0.000517775712069124,2.8709516525268555,1.3723385334014893,0.4764600396156311,0.6859683394432068,0.27742236852645874,0.5876133441925049,0.47692301869392395,0.0,4.51335399702657e-05
19,3.4221203327178955,2.8339462280273438,3.4221203327178955,1.3350857496261597,0.6403413414955139,0.8681685924530029,0.5080378651618958,0.5752630829811096,0.535414457321167,0.25901052355766296,0.0005062464624643326,2.8339462280273438,1.3669803142547607,0.44876518845558167,0.6844085454940796,0.2775481939315796,0.5624293088912964,0.4507486820220947,0.0,4.618789171217941e-05
20,2.638850212097168,2.802919626235962,2.638850212097168,0.5981427431106567,0.6075052618980408,0.8714011311531067,0.49983716011047363,0.571429967880249,0.5314064621925354,0.09624220430850983,0.00045013081398792565,2.802919626235962,1.363970160484314,0.4210047721862793,0.6865274310112,0.2778351902961731,0.5358126163482666,0.4233638346195221,0.0,4.692722359322943e-05
21,2.4886863231658936,2.777863025665283,2.4886863231658936,0.5918724536895752,0.5530611276626587,0.7590484023094177,0.5112978219985962,0.5545747876167297,0.5154250264167786,0.3587456941604614,0.0005794268799945712,2.777863025665283,1.3612279891967773,0.39526379108428955,0.6923201680183411,0.27825111150741577,0.5079900026321411,0.3969433903694153,0.0,4.802190596819855e-05
22,2.519507884979248,2.7632861137390137,2.519507884979248,0.5901747941970825,0.5205085277557373,0.8512088656425476,0.49012526869773865,0.5027866363525391,0.4634602665901184,0.3440050184726715,0.0005862507969141006,2.7632861137390137,1.3601186275482178,0.3707534968852997,0.7065893411636353,0.2777443826198578,0.48079562187194824,0.3699793815612793,0.0,4.9173471779795364e-05
23,3.2010581493377686,2.721311330795288,3.2010581493377686,1.3374971151351929,0.5369969010353088,0.7563852071762085,0.5014920830726624,0.487844318151474,0.44855186343193054,0.39778193831443787,0.0006510252133011818,2.721311330795288,1.3583135604858398,0.34954553842544556,0.6894487738609314,0.2780688405036926,0.4593375325202942,0.3480270206928253,0.0,5.093604704597965e-05
24,3.1409857273101807,2.70485258102417,3.1409857273101807,1.3174617290496826,0.49339476227760315,0.7726883292198181,0.5005736947059631,0.45031699538230896,0.41109082102775574,0.2364964485168457,0.0005407113349065185,2.70485258102417,1.3560340404510498,0.3283294141292572,0.6985651254653931,0.2781255841255188,0.43797481060028076,0.3263201415538788,0.0,5.256465738057159e-05
25,2.2471249103546143,2.6720919609069824,2.2471249103546143,0.5788500905036926,0.464245080947876,0.6688323020935059,0.4854532778263092,0.41023802757263184,0.37168970704078674,0.17418834567070007,0.0005427652504295111,2.6720919609069824,1.3555158376693726,0.30647820234298706,0.6906459927558899,0.27771154046058655,0.4173918664455414,0.30325227975845337,0.0,5.426360803539865e-05
26,2.916283130645752,2.645740270614624,2.916283130645752,1.2361297607421875,0.4615814685821533,0.6871859431266785,0.4829946458339691,0.41320887207984924,0.3738133907318115,0.14117003977298737,0.000600431056227535,2.645740270614624,1.3509222269058228,0.2892545461654663,0.6880965232849121,0.2776908874511719,0.397749662399292,0.28505241870880127,0.0,5.5668810091447085e-05
27,3.070474624633789,2.619872808456421,3.070474624633789,1.3039361238479614,0.44743040204048157,0.7686141729354858,0.49960240721702576,0.4012487232685089,0.36238348484039307,0.21512359380722046,0.000525160226970911,2.619872808456421,1.3478343486785889,0.2734517753124237,0.6826313734054565,0.2775903642177582,0.3836385905742645,0.26799115538597107,0.0,5.768782284576446e-05
28,3.007993698120117,2.5971152782440186,3.007993698120117,1.342841386795044,0.4509376585483551,0.6817653179168701,0.48078814148902893,0.3933645784854889,0.35298416018486023,0.2462642341852188,0.0005718744941987097,2.5971152782440186,1.3454604148864746,0.2619699239730835,0.6752787232398987,0.27789047360420227,0.3651442229747772,0.2521415650844574,0.0,5.95613855693955e-05
29,3.0781710147857666,2.6035680770874023,3.0781710147857666,1.3813458681106567,0.425859659910202,0.7492021322250366,0.46302253007888794,0.37873363494873047,0.3387700915336609,0.4171125888824463,0.0005903957644477487,2.6035680770874023,1.3597723245620728,0.24637947976589203,0.6849154829978943,0.27765217423439026,0.3484732210636139,0.233194500207901,0.0,6.136663432698697e-05
30,3.0023033618927,2.5999631881713867,3.0023033618927,1.399592399597168,0.3881228566169739,0.6576573848724365,0.49925923347473145,0.3619014024734497,0.32146546244621277,0.42938998341560364,0.0006005445029586554,2.5999631881713867,1.358986496925354,0.23305460810661316,0.6976675391197205,0.27695226669311523,0.33301088213920593,0.2173503041267395,0.0,6.309727905318141e-05
31,2.823762893676758,2.558166742324829,2.823762893676758,1.253842830657959,0.3785233199596405,0.6499168276786804,0.49642544984817505,0.3414825201034546,0.3029519319534302,0.21786938607692719,0.0006273140897974372,2.558166742324829,1.351496934890747,0.22131945192813873,0.6757551431655884,0.2768813967704773,0.32712680101394653,0.20620179176330566,0.0,6.5159700170625e-05
32,2.6075186729431152,2.5528714656829834,2.6075186729431152,1.1424407958984375,0.34578752517700195,0.6136714816093445,0.4699989855289459,0.3060847818851471,0.2663687765598297,0.09997238963842392,0.0006271902821026742,2.5528714656829834,1.3447016477584839,0.2095445841550827,0.6898514032363892,0.276777446269989,0.31994783878326416,0.1939290165901184,0.0,6.621037755394354e-05
33,2.8545496463775635,2.5309019088745117,2.8545496463775635,1.3244047164916992,0.3480960428714752,0.6781604290008545,0.46414414048194885,0.3223501741886139,0.2817830443382263,0.14997178316116333,0.000538981519639492,2.5309019088745117,1.342909812927246,0.20139148831367493,0.6788506507873535,0.2766932249069214,0.3105540871620178,0.18476064503192902,0.0,6.707090506097302e-05
34,2.0598344802856445,2.515207290649414,2.0598344802856445,0.5739566087722778,0.3124391436576843,0.646947979927063,0.4927944242954254,0.2697772681713104,0.2312476933002472,0.134126216173172,0.0006084056803956628,2.515207290649414,1.3437671661376953,0.19438566267490387,0.6701210141181946,0.2766241431236267,0.3030773997306824,0.1765821874141693,0.0,6.776351801818237e-05
35,2.9391019344329834,2.496431827545166,2.9391019344329834,1.3831634521484375,0.32184645533561707,0.7275526523590088,0.46481651067733765,0.2793535888195038,0.23920421302318573,0.27551180124282837,0.0006009030621498823,2.496431827545166,1.3401204347610474,0.1895150989294052,0.6599211096763611,0.27753445506095886,0.2933923304080963,0.1700567901134491,0.0,6.856929394416511e-05
36,2.1060733795166016,2.4997923374176025,2.1060733795166016,0.5647064447402954,0.31226298213005066,0.7285668849945068,0.4650225043296814,0.25089025497436523,0.21047702431678772,0.2082619071006775,0.0006230680155567825,2.4997923374176025,1.3398667573928833,0.17868606746196747,0.6756373643875122,0.27701929211616516,0.28581702709198,0.15787948668003082,0.0,6.949575617909431e-05
37,2.822819232940674,2.5186820030212402,2.822819232940674,1.2288857698440552,0.32132261991500854,0.7528536915779114,0.47527456283569336,0.27608633041381836,0.2368914932012558,0.3372512757778168,0.0005753075238317251,2.5186820030212402,1.3534085750579834,0.1791742742061615,0.6806851029396057,0.2772480845451355,0.2816428542137146,0.15626083314418793,0.0,7.14915877324529e-05
38,2.676966905593872,2.505333423614502,2.676966905593872,1.2478933334350586,0.29074764251708984,0.6241031289100647,0.47318515181541443,0.25049105286598206,0.21231724321842194,0.31950080394744873,0.0006748628802597523,2.505333423614502,1.3457978963851929,0.17324896156787872,0.6812496781349182,0.2774886190891266,0.27546554803848267,0.1486431509256363,0.0,7.466141687473282e-05
39,2.046203851699829,2.4893505573272705,2.046203851699829,0.5748981237411499,0.2877713739871979,0.6410654783248901,0.5083380341529846,0.23199757933616638,0.1944829225540161,0.21837106347084045,0.0006167844403535128,2.4893505573272705,1.3426008224487305,0.16867870092391968,0.6739662885665894,0.2773217558860779,0.2678123712539673,0.14168746769428253,0.0,7.735345570836216e-05
40,2.5484511852264404,2.4679434299468994,2.5484511852264404,1.1748762130737305,0.26288312673568726,0.6390289068222046,0.44116657972335815,0.2329922318458557,0.19489943981170654,0.14365887641906738,0.0007065836107358336,2.4679434299468994,1.3337275981903076,0.16533300280570984,0.6653725504875183,0.2776484787464142,0.25860172510147095,0.13668707013130188,0.0,7.983818068169057e-05
41,2.6244328022003174,2.470135450363159,2.6244328022003174,1.2810558080673218,0.23754312098026276,0.637525737285614,0.4321329593658447,0.19547396898269653,0.15768398344516754,0.33233439922332764,0.0005499262479133904,2.470135450363159,1.336757779121399,0.16879437863826752,0.6612111926078796,0.2782813012599945,0.25089189410209656,0.13586221635341644,0.0,8.223824988817796e-05
42,2.5887510776519775,2.486672878265381,2.5887510776519775,1.2548236846923828,0.21414023637771606,0.6212120652198792,0.4677375257015228,0.18837210536003113,0.1490020602941513,0.23978878557682037,0.0005661160685122013,2.486672878265381,1.343886375427246,0.16961675882339478,0.6701858639717102,0.2782004773616791,0.24781936407089233,0.13427871465682983,0.0,8.51196818985045e-05
43,2.535759687423706,2.4429802894592285,2.535759687423706,1.1521326303482056,0.22810623049736023,0.6600735783576965,0.46641382575035095,0.18340440094470978,0.14446210861206055,0.21362024545669556,0.0006080964230932295,2.4429802894592285,1.3229589462280273,0.16252854466438293,0.6550969481468201,0.2786225378513336,0.23771554231643677,0.1247226819396019,0.0,8.884054113877937e-05
44,2.540194272994995,2.4472815990448,2.540194272994995,1.2162938117980957,0.2284560203552246,0.6098520159721375,0.45606279373168945,0.1755601465702057,0.13850925862789154,0.23916538059711456,0.0007588451262563467,2.4472815990448,1.3250733613967896,0.16128382086753845,0.6588504314422607,0.2780608832836151,0.24011242389678955,0.12180498987436295,0.0,9.265885455533862e-05
45,1.8846818208694458,2.4346601963043213,1.8846818208694458,0.5714130401611328,0.23102335631847382,0.6115385293960571,0.4383442997932434,0.19903932511806488,0.1606261432170868,0.2489435076713562,0.0005755259189754725,2.4346601963043213,1.3169887065887451,0.15790410339832306,0.6572219133377075,0.2788580358028412,0.23685359954833984,0.11856076866388321,0.0,9.655362373450771e-05
46,2.5693039894104004,2.405855417251587,2.5693039894104004,1.2384957075119019,0.2114148736000061,0.6514697670936584,0.44175514578819275,0.18852846324443817,0.15050262212753296,0.14602869749069214,0.0007123593823052943,2.405855417251587,1.3048039674758911,0.1540539711713791,0.6450058817863464,0.27880460023880005,0.23185214400291443,0.11391092836856842,0.0,0.00010076643957290798
47,2.438356637954712,2.4078269004821777,2.438356637954712,1.1767830848693848,0.2027512639760971,0.6016116738319397,0.4287444055080414,0.17504948377609253,0.13673806190490723,0.218907430768013,0.0007996767526492476,2.4078269004821777,1.2995065450668335,0.1530582159757614,0.6531124114990234,0.2791590392589569,0.22988447546958923,0.11132273823022842,0.0,0.00010461005149409175
48,2.3513152599334717,2.4108636379241943,2.3513152599334717,0.9922002553939819,0.19906924664974213,0.6412941217422485,0.49254387617111206,0.15865245461463928,0.12077037245035172,0.20654651522636414,0.0007550832233391702,2.4108636379241943,1.299045205116272,0.1533147096633911,0.6563543081283569,0.2792015075683594,0.22945880889892578,0.11049558222293854,0.0,0.00010882872447837144
49,1.7603459358215332,2.4234490394592285,1.7603459358215332,0.5615381002426147,0.19580763578414917,0.5800495147705078,0.3914381265640259,0.15781044960021973,0.12081638723611832,0.314328134059906,0.0007558013894595206,2.4234490394592285,1.3049343824386597,0.15961971879005432,0.6568894386291504,0.27930060029029846,0.22702711820602417,0.11205155402421951,0.0,0.00011317046300973743
50,2.5007827281951904,2.3804197311401367,2.5007827281951904,1.173828125,0.21834860742092133,0.5860603451728821,0.49787387251853943,0.1736912727355957,0.1357010155916214,0.14565424621105194,0.000999236712232232,2.3804197311401367,1.284584879875183,0.14801348745822906,0.6459848284721375,0.2795622646808624,0.2227184772491455,0.10203931480646133,0.0,0.00011908972373930737
