epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.0089001655578613,2.8508107662200928,3.0089001655578613,0.6734308004379272,0.6260077357292175,0.9518580436706543,0.6905016303062439,0.6709938049316406,0.6619974374771118,0.0,0.00012647180119529366,2.8508107662200928,0.684461772441864,0.7071622610092163,0.6957983374595642,0.6935762166976929,0.6980990171432495,0.690713107585907,0.0,0.00010228725295746699
12,2.9612011909484863,2.8503992557525635,2.9612011909484863,0.6888902187347412,0.6074662208557129,0.911553144454956,0.6884013414382935,0.648882269859314,0.6398658156394958,0.0,0.00011082196579081938,2.8503992557525635,0.684256911277771,0.7077282071113586,0.6950974464416504,0.6935148239135742,0.6979982256889343,0.690599799156189,0.0,9.638553456170484e-05
13,2.893697738647461,2.8509349822998047,2.893697738647461,0.6796011924743652,0.5828690528869629,0.8789668083190918,0.6897240877151489,0.625347912311554,0.6163202524185181,0.0,0.00010076474427478388,2.8509349822998047,0.6840404272079468,0.7083889842033386,0.6952431201934814,0.6934515237808228,0.6980900764465332,0.6906789541244507,0.0,9.274855983676389e-05
14,2.8912782669067383,2.8504655361175537,2.8912782669067383,0.7360024452209473,0.5608199834823608,0.8412736058235168,0.691886305809021,0.6129410862922668,0.6039618849754333,0.0,9.595086885383353e-05,2.8504655361175537,0.6838288307189941,0.7093729972839355,0.6940527558326721,0.693384051322937,0.6982483863830566,0.6908273100852966,0.0,9.232266893377528e-05
15,2.835007905960083,2.8507437705993652,2.835007905960083,0.6945536732673645,0.5826356410980225,0.8054692149162292,0.6893340349197388,0.6301312446594238,0.621154248714447,0.0,0.00010136439959751442,2.8507437705993652,0.6836318969726562,0.7104792594909668,0.6934930086135864,0.6933014392852783,0.6983655691146851,0.6909241676330566,0.0,8.940180850913748e-05
16,2.8228049278259277,2.8498034477233887,2.8228049278259277,0.70823734998703,0.5609410405158997,0.8019716143608093,0.6898233294487,0.6182977557182312,0.6093118190765381,0.0,8.939626422943547e-05,2.8498034477233887,0.683417022228241,0.7115252017974854,0.6917924880981445,0.6932357549667358,0.698310911655426,0.6908535957336426,0.0,8.728390093892813e-05
17,2.737548351287842,2.851238250732422,2.737548351287842,0.696711540222168,0.5400533676147461,0.7551896572113037,0.6862330436706543,0.5935912132263184,0.5845890641212463,0.0,8.659891318529844e-05,2.851238250732422,0.6832245588302612,0.7136906981468201,0.6912585496902466,0.6931890249252319,0.6987349987030029,0.691250205039978,0.0,8.235715358750895e-05
18,2.708150625228882,2.8527398109436035,2.708150625228882,0.7031576037406921,0.5244356393814087,0.735173225402832,0.6880363821983337,0.5734570026397705,0.5644229650497437,0.0,0.00010176224168390036,2.8527398109436035,0.6829962134361267,0.716231107711792,0.6904749870300293,0.6931321620941162,0.6990387439727783,0.6915323138237,0.0,7.651784835616127e-05
19,2.7538564205169678,2.8536581993103027,2.7538564205169678,0.716821551322937,0.5444531440734863,0.7437793016433716,0.6883975267410278,0.6040366291999817,0.5950286984443665,0.0,7.717323751421645e-05,2.8536581993103027,0.6827377676963806,0.7199538350105286,0.6879197955131531,0.6930931806564331,0.6995234489440918,0.6919803023338318,0.0,6.489655788755044e-05
20,2.7038347721099854,2.856511354446411,2.7038347721099854,0.7051966190338135,0.513978123664856,0.7345666885375977,0.6929364800453186,0.5715545415878296,0.5625459551811218,0.0,6.766462320229039e-05,2.856511354446411,0.6824409365653992,0.7241869568824768,0.6868166327476501,0.693066418170929,0.69999098777771,0.692415177822113,0.0,5.6712950026849285e-05
21,2.700258731842041,2.8593788146972656,2.700258731842041,0.693669855594635,0.5136475563049316,0.7474167943000793,0.6877524256706238,0.5777068138122559,0.5687543749809265,0.0,6.866265903227031e-05,2.8593788146972656,0.6821355819702148,0.7276593446731567,0.686572253704071,0.6929382085800171,0.7007273435592651,0.6931098103523254,0.0,4.88777004648e-05
22,2.6797666549682617,2.860088586807251,2.6797666549682617,0.7237975597381592,0.49500295519828796,0.7131483554840088,0.6916400194168091,0.5617634654045105,0.5528179407119751,0.0,5.531925489776768e-05,2.860088586807251,0.6817389726638794,0.7310677170753479,0.6843298077583313,0.6928145885467529,0.7013661861419678,0.6936917304992676,0.0,4.280436405679211e-05
23,2.660111665725708,2.8620457649230957,2.660111665725708,0.7091190218925476,0.5126798748970032,0.6925036311149597,0.6869048476219177,0.5890287160873413,0.5800920128822327,0.0,5.6649718317203224e-05,2.8620457649230957,0.6813099980354309,0.7343571186065674,0.6834605932235718,0.6926599740982056,0.702575147151947,0.6948286890983582,0.0,4.106741471332498e-05
24,2.615063428878784,2.861511468887329,2.615063428878784,0.6924926042556763,0.4785822033882141,0.701202929019928,0.6872573494911194,0.5552736520767212,0.5463256239891052,0.0,5.013904956285842e-05,2.861511468887329,0.680860698223114,0.7370476126670837,0.6807496547698975,0.6924670338630676,0.7038573622703552,0.6960466504096985,0.0,3.954006388084963e-05
25,2.5966732501983643,2.8600637912750244,2.5966732501983643,0.6989232301712036,0.45769450068473816,0.6966571807861328,0.6900482177734375,0.5334936380386353,0.5245424509048462,0.0,5.177738785278052e-05,2.8600637912750244,0.680410623550415,0.7394021153450012,0.6774815917015076,0.6922544240951538,0.7051408886909485,0.6972835063934326,0.0,3.869206557283178e-05
26,2.594111442565918,2.8617241382598877,2.594111442565918,0.6905654072761536,0.4480816125869751,0.7148728966712952,0.6879695653915405,0.5262079834938049,0.5173084139823914,0.0,4.4056996557628736e-05,2.8617241382598877,0.6799298524856567,0.7427430152893066,0.6763573884963989,0.6920129656791687,0.7068024277687073,0.6989015340805054,0.0,3.8775284338044e-05
