epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.0457489490509033,2.8946895599365234,3.0457489490509033,0.6999651789665222,0.6209625005722046,0.8901743292808533,0.6934334635734558,1.4121347665786743,0.587471604347229,0.0,0.0,2.8946895599365234,0.6831918954849243,0.6966174840927124,0.6792537569999695,0.694409191608429,1.4121719598770142,0.7042375802993774,0.0,0.0
12,3.035600185394287,2.891233444213867,3.035600185394287,0.6925457119941711,0.6072231531143188,0.9056496620178223,0.6921670436859131,1.380145788192749,0.5721566677093506,0.0,0.0,2.891233444213867,0.6830101609230042,0.6959421634674072,0.6764403581619263,0.6941511034965515,1.4168956279754639,0.7039260864257812,0.0,0.0
13,2.987522840499878,2.8889682292938232,2.987522840499878,0.7041330337524414,0.6139149069786072,0.8423267006874084,0.6929766535758972,1.3417141437530518,0.587078869342804,0.0,0.0,2.8889682292938232,0.6828250885009766,0.6955128908157349,0.6737098097801208,0.6938430070877075,1.4307758808135986,0.7036629915237427,0.0,0.0
14,2.9509499073028564,2.886991500854492,2.9509499073028564,0.7007448673248291,0.6205564141273499,0.8019704222679138,0.6915045380592346,1.3617366552352905,0.5879299640655518,0.0,0.0,2.886991500854492,0.6826201677322388,0.6953558921813965,0.670644223690033,0.6935362219810486,1.4483487606048584,0.703671932220459,0.0,0.0
15,2.910839557647705,2.8820641040802,2.910839557647705,0.6881647706031799,0.6052206754684448,0.7913231253623962,0.6899511218070984,1.361797571182251,0.57860267162323,0.0,0.0,2.8820641040802,0.6823728680610657,0.6954537630081177,0.6653011441230774,0.6932564377784729,1.4568004608154297,0.703926146030426,0.0,0.0
16,2.9193718433380127,2.882390260696411,2.9193718433380127,0.6970659494400024,0.5935851335525513,0.8031005859375,0.6912168860435486,1.3440322875976562,0.5653361082077026,0.0,0.0,2.882390260696411,0.6820565462112427,0.6956397891044617,0.6664555072784424,0.6931304931640625,1.451080322265625,0.7048615217208862,0.0,0.0
17,2.7830920219421387,2.8762993812561035,2.7830920219421387,0.6765209436416626,0.5521365404129028,0.7388472557067871,0.6903520822525024,1.2523508071899414,0.5268029570579529,0.0,0.0,2.8762993812561035,0.6816743016242981,0.6957849264144897,0.6628629565238953,0.6929242014884949,1.4305284023284912,0.7058877944946289,0.0,0.0
18,2.8209846019744873,2.8703222274780273,2.8209846019744873,0.6758430004119873,0.580257773399353,0.7444629669189453,0.6912918090820312,1.2912923097610474,0.555858850479126,0.0,0.0,2.8703222274780273,0.6812463402748108,0.6965979933738708,0.6589837670326233,0.692689061164856,1.4080533981323242,0.7072228193283081,0.0,0.0
19,2.8005764484405518,2.867131233215332,2.8005764484405518,0.7010247707366943,0.5626893043518066,0.714849591255188,0.6929218769073486,1.290911078453064,0.5447828769683838,0.0,0.0,2.867131233215332,0.680733323097229,0.6980865597724915,0.6563327312469482,0.6924291849136353,1.3954917192459106,0.7091905474662781,0.0,0.0
20,2.810573101043701,2.8632936477661133,2.810573101043701,0.7295082211494446,0.548499584197998,0.7156885266304016,0.6902979016304016,1.2657899856567383,0.5193520188331604,0.0,0.0,2.8632936477661133,0.6801984906196594,0.700332760810852,0.6512047052383423,0.692160427570343,1.393973708152771,0.712168276309967,0.0,0.0
21,2.7546513080596924,2.8757052421569824,2.7546513080596924,0.6832696795463562,0.5268334746360779,0.7302272915840149,0.6907918453216553,1.23529052734375,0.5026179552078247,0.0,0.0,2.8757052421569824,0.6796262264251709,0.7031803727149963,0.6593224406242371,0.6918478012084961,1.4172847270965576,0.7157898545265198,0.0,0.0
22,2.7477622032165527,2.8677713871002197,2.7477622032165527,0.6631525754928589,0.5742924213409424,0.6923981308937073,0.6910586357116699,1.2686035633087158,0.5362653732299805,0.0,0.0,2.8677713871002197,0.6790702939033508,0.7061468958854675,0.6463928818702698,0.6915144324302673,1.4464690685272217,0.7184584140777588,0.0,0.0
23,2.664379358291626,2.8804047107696533,2.664379358291626,0.6904000043869019,0.5029995441436768,0.6616664528846741,0.6878947019577026,1.214186191558838,0.4730757176876068,0.0,0.0,2.8804047107696533,0.6784866452217102,0.7088313102722168,0.6544095277786255,0.69115149974823,1.4752546548843384,0.7192090749740601,0.0,0.0
24,2.6978421211242676,2.8775272369384766,2.6978421211242676,0.6866949200630188,0.547925591468811,0.6520799398422241,0.6893569827079773,1.2178478240966797,0.5138862133026123,0.0,0.0,2.8775272369384766,0.6779429316520691,0.7114924788475037,0.6473367214202881,0.6907639503479004,1.4999107122421265,0.7188105583190918,0.0,0.0
25,2.643634080886841,2.8882369995117188,2.643634080886841,0.6649864912033081,0.494670033454895,0.6735759377479553,0.6920140385627747,1.1838771104812622,0.46394607424736023,0.0,0.0,2.8882369995117188,0.6773481369018555,0.7139806747436523,0.6556591987609863,0.6903860569000244,1.508629322052002,0.7193987965583801,0.0,0.0
26,2.650787115097046,2.90083909034729,2.650787115097046,0.7187953591346741,0.4793921411037445,0.6488953232765198,0.6890134215354919,1.1469075679779053,0.45076972246170044,0.0,0.0,2.90083909034729,0.6767846345901489,0.7162757515907288,0.6660948395729065,0.6900171041488647,1.5166691541671753,0.7219457626342773,0.0,0.0
27,2.6424362659454346,2.8880820274353027,2.6424362659454346,0.6924653649330139,0.48874345421791077,0.6573203802108765,0.6895776391029358,1.1432934999465942,0.45823556184768677,0.0,0.0,2.8880820274353027,0.6762251853942871,0.7191973924636841,0.6510751843452454,0.689613401889801,1.5197080373764038,0.7263696193695068,0.0,0.0
28,2.6098315715789795,2.88700532913208,2.6098315715789795,0.7002457976341248,0.4552873373031616,0.6521984338760376,0.6892721056938171,1.128280520439148,0.4306945204734802,0.0,0.0,2.88700532913208,0.6756810545921326,0.7226245999336243,0.6478763818740845,0.6892616152763367,1.5156137943267822,0.7317395806312561,0.0,0.0
29,2.603480815887451,2.8891382217407227,2.603480815887451,0.683807373046875,0.4653627872467041,0.6560932397842407,0.6873838901519775,1.1083354949951172,0.43036794662475586,0.0,0.0,2.8891382217407227,0.6751803159713745,0.7262881994247437,0.6468814611434937,0.6889556646347046,1.5183262825012207,0.7374803423881531,0.0,0.0
30,2.633207082748413,2.8942742347717285,2.633207082748413,0.6823510527610779,0.4736548066139221,0.6755309104919434,0.689925491809845,1.117448091506958,0.4413864016532898,0.0,0.0,2.8942742347717285,0.6746840476989746,0.731420636177063,0.6471012234687805,0.68885338306427,1.522150993347168,0.7436930537223816,0.0,0.0
