epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
22,2.999752998352051,2.473508834838867,2.999752998352051,1.4426534175872803,0.44997280836105347,0.5736621022224426,0.4861842095851898,1.8419324159622192,1.1883351802825928,0.9455308318138123,0.00019808360957540572,2.473508834838867,1.1547131538391113,0.4104571044445038,0.636552095413208,0.2717854976654053,1.3519883155822754,1.2035695314407349,0.0,4.4803386117564514e-05
23,2.9578323364257812,2.4327757358551025,2.9578323364257812,1.4739505052566528,0.410338819026947,0.5436177253723145,0.4722474217414856,1.8657500743865967,1.1540518999099731,1.1534680128097534,0.00022477470338344574,2.4327757358551025,1.1311298608779907,0.37800323963165283,0.6531397104263306,0.27050215005874634,1.3420605659484863,1.197287678718567,0.0,4.086211629328318e-05
24,2.5835466384887695,2.4023525714874268,2.5835466384887695,1.1621136665344238,0.40316998958587646,0.48849958181381226,0.4792347550392151,1.7935017347335815,1.1714811325073242,1.0105069875717163,0.00016603451513219625,2.4023525714874268,1.1379330158233643,0.3588372766971588,0.6351159811019897,0.2704657018184662,1.3620346784591675,1.1994885206222534,0.0,3.7222875107545406e-05
25,2.036574363708496,2.357557773590088,2.036574363708496,0.5765847563743591,0.39619141817092896,0.5707346200942993,0.46431589126586914,1.971316933631897,1.151106595993042,0.5748777389526367,0.00017581444990355521,2.357557773590088,1.1187002658843994,0.3374572992324829,0.6316468119621277,0.2697528004646301,1.386912226676941,1.2005736827850342,0.0,3.400476634851657e-05
26,2.265024185180664,2.337275981903076,2.265024185180664,0.8677200078964233,0.36537986993789673,0.5232956409454346,0.4675195813179016,1.7773841619491577,1.1852489709854126,0.822105348110199,0.0001949231227627024,2.337275981903076,1.121478796005249,0.3252464830875397,0.6209938526153564,0.26955631375312805,1.4516921043395996,1.2012958526611328,0.0,3.176248355885036e-05
27,2.0284698009490967,2.3326852321624756,2.0284698009490967,0.5822017788887024,0.3595888316631317,0.5474882125854492,0.47387033700942993,1.8872933387756348,1.1893397569656372,1.30632746219635,0.00021538713190238923,2.3326852321624756,1.1325788497924805,0.3134704828262329,0.6174720525741577,0.26916342973709106,1.5217299461364746,1.2013521194458008,0.0,2.972889160446357e-05
28,2.3281409740448,2.3086533546447754,2.3281409740448,0.9969860911369324,0.3246980607509613,0.5121212601661682,0.4494834840297699,1.8097761869430542,1.2041701078414917,0.8969537019729614,0.000222162387217395,2.3086533546447754,1.1240078210830688,0.29899170994758606,0.6167988777160645,0.2688545286655426,1.648252248764038,1.2032005786895752,0.0,2.7460046112537384e-05
29,2.017165184020996,2.2983052730560303,2.017165184020996,0.5814292430877686,0.3625931739807129,0.5503538846969604,0.4647839665412903,1.8808543682098389,1.1855709552764893,1.160019040107727,0.000194064064999111,2.2983052730560303,1.1416707038879395,0.28924113512039185,0.5986799001693726,0.26871323585510254,1.4602206945419312,1.2009682655334473,0.0,2.5361092411912978e-05
30,1.8835337162017822,2.204680919647217,1.8835337162017822,0.5758451819419861,0.3190208673477173,0.49177032709121704,0.4443719983100891,1.823105812072754,1.1906946897506714,1.0504167079925537,0.00021821893460582942,2.204680919647217,1.0866966247558594,0.2635931670665741,0.5884414911270142,0.26594921946525574,1.512366533279419,1.1995939016342163,0.0,2.3774780856911093e-05
31,1.8430078029632568,2.214055299758911,1.8430078029632568,0.5666746497154236,0.3210659921169281,0.48907196521759033,0.4349249303340912,2.122014045715332,1.1749858856201172,0.625316858291626,0.00022112292936071754,2.214055299758911,1.0956588983535767,0.25395289063453674,0.5990089178085327,0.265434205532074,1.5010147094726562,1.1987098455429077,0.0,2.197058347519487e-05
32,1.9752907752990723,2.1849184036254883,1.9752907752990723,0.8144652247428894,0.2611183524131775,0.47857362031936646,0.4030444025993347,1.8071414232254028,1.1323046684265137,0.361682265996933,0.00024356333597097546,2.1849184036254883,1.0846971273422241,0.24006575345993042,0.5957416892051697,0.264413446187973,1.5413212776184082,1.1965878009796143,0.0,2.0577072064043023e-05
33,1.94395112991333,2.165027618408203,1.94395112991333,0.789079487323761,0.2546990215778351,0.4602968394756317,0.4163777232170105,1.8066880702972412,1.149209976196289,0.46984735131263733,0.00028688006568700075,2.165027618408203,1.0926066637039185,0.235417440533638,0.5730713605880737,0.2639317214488983,1.5943245887756348,1.1982492208480835,0.0,1.9049046386498958e-05
34,1.7904343605041504,2.1513452529907227,1.7904343605041504,0.5709123611450195,0.24926748871803284,0.5115566849708557,0.4078802168369293,1.7529709339141846,1.1698576211929321,1.0162407159805298,0.0002786093682516366,2.1513452529907227,1.078920841217041,0.22687214612960815,0.5832500457763672,0.26230186223983765,1.5819793939590454,1.2001957893371582,0.0,1.7155232853838243e-05
35,1.877012848854065,2.192866086959839,1.877012848854065,0.6727080345153809,0.26660916209220886,0.4614854156970978,0.4042213559150696,1.969022274017334,1.142098069190979,1.4395837783813477,0.0004881740314885974,2.192866086959839,1.0864105224609375,0.22727259993553162,0.6173638105392456,0.2618188261985779,1.562833547592163,1.2020580768585205,0.0,1.562376564834267e-05
36,1.8462799787521362,2.1909971237182617,1.8462799787521362,0.5729051232337952,0.24910639226436615,0.5434450507164001,0.4180687963962555,1.9855749607086182,1.1930177211761475,1.254958152770996,0.00033245867234654725,2.1909971237182617,1.095065951347351,0.22682473063468933,0.6072971224784851,0.26180917024612427,1.4799020290374756,1.1967664957046509,0.0,1.4133985132502858e-05
37,1.655704140663147,2.1608378887176514,1.655704140663147,0.5576717853546143,0.23242340981960297,0.4526151716709137,0.3767879605293274,1.815109133720398,1.1467186212539673,0.7239102721214294,0.0005184822366572917,2.1608378887176514,1.0704796314239502,0.21798233687877655,0.6128089427947998,0.2595667243003845,1.5539238452911377,1.1951638460159302,0.0,1.2096493264834862e-05
38,1.79017972946167,2.188383102416992,1.79017972946167,0.7147324681282043,0.21739469468593597,0.4542337656021118,0.35731467604637146,1.958089828491211,1.1624411344528198,0.929906964302063,0.00044335302663967013,2.188383102416992,1.0723834037780762,0.21722079813480377,0.6399274468421936,0.2588513195514679,1.5319699048995972,1.195972204208374,0.0,1.02463109215023e-05
39,1.6208751201629639,2.133423328399658,1.6208751201629639,0.559525728225708,0.20575857162475586,0.47938525676727295,0.34961163997650146,1.8861441612243652,1.1138126850128174,0.5315574407577515,0.0008055543876253068,2.133423328399658,1.0629693269729614,0.20989516377449036,0.602993905544281,0.2575647234916687,1.5022797584533691,1.1969996690750122,0.0,8.700134458194952e-06
40,1.5357815027236938,2.134864568710327,1.5357815027236938,0.5822890400886536,0.1798890382051468,0.45293253660202026,0.31202346086502075,1.7964463233947754,1.1128625869750977,0.17260265350341797,0.0008694300195202231,2.134864568710327,1.0692849159240723,0.21322095394134521,0.5948458313941956,0.2575126588344574,1.529720664024353,1.198759913444519,0.0,7.702273251197767e-06
41,1.7260193824768066,2.1486339569091797,1.7260193824768066,0.6588833928108215,0.19015973806381226,0.5086894631385803,0.32463890314102173,1.7338333129882812,1.1428606510162354,0.8725089430809021,0.0011275465367361903,2.1486339569091797,1.072708249092102,0.22013643383979797,0.5984970331192017,0.25729212164878845,1.550612211227417,1.1987839937210083,0.0,6.948529971850803e-06
42,1.7627168893814087,2.1902666091918945,1.7627168893814087,0.6290700435638428,0.2023455798625946,0.48928236961364746,0.3438151478767395,1.7272443771362305,1.1455920934677124,1.9637091159820557,0.0009192497236654162,2.1902666091918945,1.0848244428634644,0.23365621268749237,0.614768385887146,0.2570173144340515,1.5595300197601318,1.2003988027572632,0.0,6.476591352111427e-06
43,1.5201776027679443,2.1714751720428467,1.5201776027679443,0.5525188446044922,0.16971202194690704,0.45652180910110474,0.2960204780101776,1.7022396326065063,1.0950675010681152,0.9075326323509216,0.001388242468237877,2.1714751720428467,1.0689022541046143,0.23886288702487946,0.6077020764350891,0.2560076117515564,1.5896947383880615,1.1932402849197388,0.0,6.3242114265449345e-06
44,1.590245008468628,2.1829380989074707,1.590245008468628,0.5686851143836975,0.16762852668762207,0.520405650138855,0.29552161693573,1.9956610202789307,1.1677825450897217,0.7596182227134705,0.001153619377873838,2.1829380989074707,1.053545594215393,0.24480675160884857,0.6300245523452759,0.2545608878135681,1.616408109664917,1.1930795907974243,0.0,6.5777480813267175e-06
45,1.4819313287734985,2.1877317428588867,1.4819313287734985,0.5444925427436829,0.15791289508342743,0.48669499158859253,0.26303672790527344,1.7401912212371826,1.1489709615707397,0.5953942537307739,0.001220650621689856,2.1877317428588867,1.0636996030807495,0.2541055381298065,0.615520715713501,0.25440555810928345,1.5655348300933838,1.194824457168579,0.0,7.257864126586355e-06
46,1.545066475868225,2.190896511077881,1.545066475868225,0.5476203560829163,0.15756040811538696,0.4672023355960846,0.3197222352027893,1.7121758460998535,1.128605842590332,1.0582295656204224,0.00248719472438097,2.190896511077881,1.0672205686569214,0.25960853695869446,0.6112610101699829,0.25280624628067017,1.569684386253357,1.198767066001892,0.0,8.186964805645403e-06
47,1.4950428009033203,2.212000608444214,1.4950428009033203,0.5432687401771545,0.1570296734571457,0.46888548135757446,0.3095361590385437,1.771381139755249,1.1716883182525635,0.32528865337371826,0.002907375106588006,2.212000608444214,1.091794490814209,0.2720641493797302,0.5946049690246582,0.2535366117954254,1.6035903692245483,1.200272798538208,0.0,9.215229511028156e-06
48,1.485836386680603,2.2765696048736572,1.485836386680603,0.542218804359436,0.16207197308540344,0.48198017477989197,0.2731480002403259,1.8889762163162231,1.111151933670044,0.5271866321563721,0.0029029997531324625,2.2765696048736572,1.1036900281906128,0.2887725532054901,0.629978597164154,0.254128098487854,1.6058200597763062,1.2005747556686401,0.0,1.0346859198762104e-05
49,1.8513941764831543,2.291226625442505,1.8513941764831543,0.9666355848312378,0.15440954267978668,0.4360426068305969,0.2453923225402832,1.7809405326843262,1.120742678642273,0.9773602485656738,0.0023064594715833664,2.291226625442505,1.1134730577468872,0.30497896671295166,0.61835777759552,0.25441640615463257,1.6110173463821411,1.2018111944198608,0.0,1.1522894965310115e-05
