epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.558692693710327,3.162224292755127,3.558692693710327,1.4467988014221191,0.7521312832832336,0.7216184139251709,0.5132151246070862,0.9264712333679199,0.882798433303833,0.6456426382064819,0.0,3.162224292755127,1.3320116996765137,0.7798304557800293,0.6677530407905579,0.27710890769958496,1.0552020072937012,0.9130298495292664,0.0,0.0
12,3.142957925796509,3.105132818222046,3.142957925796509,1.0502334833145142,0.707676351070404,0.7625457644462585,0.5120000839233398,0.8958879709243774,0.8533204793930054,0.418266624212265,0.0,3.105132818222046,1.3139971494674683,0.7455078363418579,0.6662544012069702,0.2769565284252167,1.0241678953170776,0.8824074864387512,0.0,0.0
13,3.3954215049743652,3.0506398677825928,3.3954215049743652,1.3311070203781128,0.7015548944473267,0.7021499872207642,0.5150087475776672,0.8963587284088135,0.8523434996604919,1.1193021535873413,0.0,3.0506398677825928,1.2992981672286987,0.710006833076477,0.665221095085144,0.2766711711883545,0.9944252371788025,0.8519420027732849,0.0,0.0
14,2.6193337440490723,2.981729745864868,2.6193337440490723,0.5748035907745361,0.6604580283164978,0.7562625408172607,0.5015092492103577,0.8273778557777405,0.7835525274276733,0.8712525963783264,0.0,2.981729745864868,1.2785325050354004,0.672648012638092,0.6586974263191223,0.2760837972164154,0.9576830863952637,0.8157353401184082,0.0,0.0
15,3.3446645736694336,2.9081950187683105,3.3446645736694336,1.4441066980361938,0.5995197296142578,0.6717110276222229,0.5013461112976074,0.7715031504631042,0.7274220585823059,1.016617774963379,0.0,2.9081950187683105,1.2518813610076904,0.6329597234725952,0.6554406881332397,0.2754978835582733,0.9241539239883423,0.7816295623779297,0.0,0.0
16,2.7623085975646973,2.8546183109283447,2.7623085975646973,0.9286767244338989,0.6086671352386475,0.6002258062362671,0.5049645304679871,0.7792553901672363,0.7360965013504028,0.8369771242141724,0.0,2.8546183109283447,1.2337852716445923,0.5930548906326294,0.6640619039535522,0.2750934660434723,0.8862278461456299,0.7413030862808228,0.0,0.0
17,2.4115352630615234,2.79116153717041,2.4115352630615234,0.603338360786438,0.5513758659362793,0.644572377204895,0.49883976578712463,0.7410778999328613,0.6976375579833984,0.7860174775123596,0.0,2.79116153717041,1.215125322341919,0.5584710836410522,0.6581050157546997,0.2747250199317932,0.8473511338233948,0.7042074203491211,0.0,0.0
18,2.3140249252319336,2.717707633972168,2.3140249252319336,0.5769596099853516,0.5279791355133057,0.619404137134552,0.4935048520565033,0.6795396208763123,0.6361343264579773,0.5644637942314148,0.0,2.717707633972168,1.188471794128418,0.5220345854759216,0.6527227163314819,0.2740098834037781,0.8046830892562866,0.6641579866409302,0.0,0.0
19,3.0472209453582764,2.698582410812378,3.0472209453582764,1.385390043258667,0.49238723516464233,0.6009284257888794,0.4935336709022522,0.6215296983718872,0.5791900157928467,0.2565723657608032,0.0,2.698582410812378,1.1942058801651,0.4958285391330719,0.6571143865585327,0.2735837996006012,0.7784970998764038,0.638599693775177,0.0,0.0
20,2.587803840637207,2.6575629711151123,2.587803840637207,0.8953354954719543,0.47767579555511475,0.6327543258666992,0.4908124804496765,0.6107968091964722,0.5674659013748169,0.6029160618782043,0.0,2.6575629711151123,1.1929482221603394,0.4660187363624573,0.6514204144477844,0.2725204527378082,0.7465512156486511,0.6072666049003601,0.0,0.0
21,2.4827706813812256,2.6069536209106445,2.4827706813812256,0.8407045006752014,0.4766727685928345,0.5624164342880249,0.4823720455169678,0.5988113880157471,0.5568698644638062,1.214470624923706,0.0,2.6069536209106445,1.1756126880645752,0.4373200237751007,0.6513810157775879,0.2716476321220398,0.7099231481552124,0.5716618895530701,0.0,0.0
22,3.087800979614258,2.5886852741241455,3.087800979614258,1.45297372341156,0.44709646701812744,0.5840113162994385,0.4857877790927887,0.5648676753044128,0.5230391621589661,1.2288970947265625,0.0,2.5886852741241455,1.1870207786560059,0.41992202401161194,0.6399949789047241,0.27190250158309937,0.6984493136405945,0.5607433915138245,0.0,0.0
23,2.9984490871429443,2.541259765625,2.9984490871429443,1.4694329500198364,0.40811994671821594,0.545412003993988,0.47304314374923706,0.5148738622665405,0.4736088514328003,1.0190727710723877,0.0,2.541259765625,1.1640371084213257,0.3845938742160797,0.656545877456665,0.270368754863739,0.6571423411369324,0.519034743309021,0.0,0.0
24,2.621891975402832,2.4922358989715576,2.621891975402832,1.1707005500793457,0.4011504650115967,0.47991377115249634,0.4763298034667969,0.4918173849582672,0.4499683380126953,0.8923131227493286,0.0,2.4922358989715576,1.1559313535690308,0.3629332184791565,0.6404941082000732,0.27013111114501953,0.6274611353874207,0.49213770031929016,0.0,0.0
25,2.0952541828155518,2.460665702819824,2.0952541828155518,0.583427906036377,0.3955141603946686,0.5785982012748718,0.46741729974746704,0.4771624505519867,0.43613696098327637,0.45161473751068115,0.0,2.460665702819824,1.1410548686981201,0.3393363654613495,0.6509014964103699,0.2693158984184265,0.6005702018737793,0.46693506836891174,0.0,0.0
26,2.305058717727661,2.417168617248535,2.305058717727661,0.8832249045372009,0.35761505365371704,0.5289964079856873,0.4622122645378113,0.45213162899017334,0.41135352849960327,0.5559349656105042,0.0,2.417168617248535,1.1325246095657349,0.3237043023109436,0.6344447135925293,0.2690415382385254,0.5745339393615723,0.4446585178375244,0.0,0.0
27,2.0708086490631104,2.3814775943756104,2.0708086490631104,0.5887597799301147,0.3579816222190857,0.562576174736023,0.4713374674320221,0.441655695438385,0.4017694592475891,0.9197602868080139,0.0,2.3814775943756104,1.1268739700317383,0.30752986669540405,0.6237525343894958,0.26860177516937256,0.547192394733429,0.4216379225254059,0.0,0.0
28,2.406355857849121,2.355191946029663,2.406355857849121,1.0224710702896118,0.32539889216423035,0.5340655446052551,0.4514528214931488,0.3801061809062958,0.3409286141395569,0.6991407871246338,0.0,2.355191946029663,1.132256269454956,0.2931419014930725,0.6090307235717773,0.26827579736709595,0.5248739123344421,0.40025949478149414,0.0,0.0
29,2.065706253051758,2.3241400718688965,2.065706253051758,0.5829254388809204,0.36061879992485046,0.5521944165229797,0.46666017174720764,0.4454246163368225,0.4056960642337799,1.175299882888794,0.0,2.3241400718688965,1.1352882385253906,0.2809651792049408,0.5884943604469299,0.2684864103794098,0.509056806564331,0.39007899165153503,0.0,0.0
30,1.9497110843658447,2.2781739234924316,1.9497110843658447,0.5767647624015808,0.32119351625442505,0.5040079355239868,0.445950448513031,0.36229899525642395,0.3226425051689148,1.3112924098968506,0.0,2.2781739234924316,1.1149260997772217,0.2625052332878113,0.5858799815177917,0.26656803488731384,0.48294490575790405,0.3665952980518341,0.0,0.0
31,1.892282247543335,2.264477491378784,1.892282247543335,0.5724567174911499,0.3198537528514862,0.5011477470397949,0.433432400226593,0.36213910579681396,0.32350313663482666,0.5835530757904053,0.0,2.264477491378784,1.1087539196014404,0.24973730742931366,0.5943617820739746,0.26568594574928284,0.459384024143219,0.3479210138320923,0.0,0.0
32,2.0833849906921387,2.232574939727783,2.0833849906921387,0.8746355772018433,0.26610931754112244,0.48633676767349243,0.4065762162208557,0.28915074467658997,0.25114545226097107,0.4162413477897644,0.0,2.232574939727783,1.0897760391235352,0.23480910062789917,0.6003555655479431,0.26407590508461,0.43558192253112793,0.32767602801322937,0.0,0.0
33,2.038851737976074,2.187436819076538,2.038851737976074,0.8371997475624084,0.2567387521266937,0.4770328402519226,0.416892945766449,0.29033133387565613,0.2517341375350952,0.4390867054462433,0.0,2.187436819076538,1.0870739221572876,0.22813503444194794,0.5664589405059814,0.2633521258831024,0.42416834831237793,0.31982117891311646,0.0,0.0
34,1.7933366298675537,2.1887245178222656,1.7933366298675537,0.5732734799385071,0.24998211860656738,0.5113674402236938,0.4064237177371979,0.27337324619293213,0.23583289980888367,0.49904945492744446,0.0,2.1887245178222656,1.0817824602127075,0.2189655601978302,0.5839591026306152,0.2629205584526062,0.41097015142440796,0.3081367313861847,0.0,0.0
35,1.9817003011703491,2.208543300628662,1.9817003011703491,0.7288703918457031,0.2736895978450775,0.46781593561172485,0.40794700384140015,0.2861688435077667,0.2489486038684845,1.49520742893219,0.0,2.208543300628662,1.0831806659698486,0.2165864109992981,0.6054452657699585,0.2622565031051636,0.4107441306114197,0.30929577350616455,0.0,0.0
36,1.881981611251831,2.1495559215545654,1.881981611251831,0.592014729976654,0.2505281865596771,0.5485177636146545,0.4182504713535309,0.29011622071266174,0.25394967198371887,0.8731794357299805,0.0,2.1495559215545654,1.0595189332962036,0.20689630508422852,0.5819790363311768,0.2616437077522278,0.39517924189567566,0.29818761348724365,0.0,0.0
37,1.6878947019577026,2.1200430393218994,1.6878947019577026,0.5558226704597473,0.23371060192584991,0.4624573588371277,0.3791689872741699,0.22191868722438812,0.18504661321640015,0.6908661127090454,0.0,2.1200430393218994,1.0354653596878052,0.19659563899040222,0.5916564464569092,0.25891634821891785,0.3740934133529663,0.27988603711128235,0.0,0.0
38,1.9556764364242554,2.163419246673584,1.9556764364242554,0.82452392578125,0.2205401510000229,0.47024089097976685,0.3622902035713196,0.2200402021408081,0.1843181699514389,1.1215444803237915,0.0,2.163419246673584,1.0370252132415771,0.1977907121181488,0.6329115033149719,0.25811251997947693,0.37579187750816345,0.28475549817085266,0.0,0.0
39,1.6740041971206665,2.0895862579345703,1.6740041971206665,0.5622389912605286,0.21439878642559052,0.49297845363616943,0.36406418681144714,0.1960812360048294,0.16073396801948547,0.41431090235710144,0.0,2.0895862579345703,1.0050859451293945,0.1884913593530655,0.6041608452796936,0.25598111748695374,0.35866910219192505,0.2715596556663513,0.0,0.0
40,1.5916904211044312,2.067976474761963,1.5916904211044312,0.5884512066841125,0.1881510317325592,0.4570934474468231,0.32751229405403137,0.18871167302131653,0.15356440842151642,0.23222512006759644,0.0,2.067976474761963,1.002441644668579,0.18911771476268768,0.5850680470466614,0.255404531955719,0.3594469726085663,0.27480626106262207,0.0,0.0
41,1.7847996950149536,2.0789220333099365,1.7847996950149536,0.6582485437393188,0.19280533492565155,0.5168495178222656,0.3504059612751007,0.19248127937316895,0.15680274367332458,0.944844126701355,0.0,2.0789220333099365,0.9991742372512817,0.19231264293193817,0.5952773094177246,0.25507813692092896,0.37079787254333496,0.2882135212421417,0.0,0.0
42,1.7653576135635376,2.127976417541504,1.7653576135635376,0.6163615584373474,0.20668353140354156,0.4842613935470581,0.3462711274623871,0.18868260085582733,0.15399213135242462,1.8582335710525513,0.0,2.127976417541504,1.0281717777252197,0.2062179148197174,0.5967608094215393,0.25510531663894653,0.41720521450042725,0.3345252573490143,0.0,0.0
43,1.5780881643295288,2.1004297733306885,1.5780881643295288,0.5533015727996826,0.17562520503997803,0.46834516525268555,0.3215878903865814,0.16539818048477173,0.13051378726959229,0.8537688255310059,0.0,2.1004297733306885,1.0188705921173096,0.20552058517932892,0.5789464116096497,0.2532961666584015,0.43796151876449585,0.3578987121582031,0.0,0.0
44,1.625874400138855,2.126897096633911,1.625874400138855,0.5752816200256348,0.17066644132137299,0.5193843841552734,0.3201834559440613,0.18422792851924896,0.14826354384422302,0.4387107491493225,0.0,2.126897096633911,1.0002774000167847,0.2077140212059021,0.6221458315849304,0.2514519989490509,0.4530788064002991,0.3724125325679779,0.0,0.0
45,1.5580518245697021,2.1126723289489746,1.5580518245697021,0.5548103451728821,0.1725747138261795,0.5009007453918457,0.2844196856021881,0.1841893196105957,0.15059341490268707,0.5385498404502869,0.0,2.1126723289489746,1.0011787414550781,0.21260090172290802,0.6003146171569824,0.25090736150741577,0.4767061471939087,0.39775195717811584,0.0,0.0
46,1.5852364301681519,2.140423536300659,1.5852364301681519,0.5707144737243652,0.1582147181034088,0.4788765609264374,0.328255832195282,0.1467040330171585,0.11116042733192444,0.6900900602340698,0.0,2.140423536300659,0.9919897317886353,0.21776264905929565,0.629098653793335,0.2498416006565094,0.5173085927963257,0.4377874433994293,0.0,0.0
47,1.5359102487564087,2.1525490283966064,1.5359102487564087,0.5451008081436157,0.16250620782375336,0.47764965891838074,0.3221263289451599,0.1465708613395691,0.111201211810112,0.27740007638931274,0.0,2.1525490283966064,1.0203365087509155,0.2303503155708313,0.5960602164268494,0.250700443983078,0.5510129928588867,0.47161030769348145,0.0,0.0
48,1.5439071655273438,2.1922149658203125,1.5439071655273438,0.5557093024253845,0.15988987684249878,0.47924545407295227,0.28978559374809265,0.1521696299314499,0.11777716130018234,0.8812001347541809,0.0,2.1922149658203125,1.0284510850906372,0.23872362077236176,0.6153867244720459,0.2509480118751526,0.5870565176010132,0.506751537322998,0.0,0.0
49,1.9237165451049805,2.216479778289795,1.9237165451049805,0.9620357751846313,0.1557239443063736,0.44123345613479614,0.2640230357646942,0.15585045516490936,0.12174700200557709,1.7023056745529175,0.0,2.216479778289795,1.041879653930664,0.24601006507873535,0.6163564920425415,0.251248300075531,0.6098529100418091,0.5277836322784424,0.0,0.0
50,1.6838690042495728,2.2105965614318848,1.6838690042495728,0.6147864460945129,0.17467744648456573,0.581464409828186,0.2548166811466217,0.1797322928905487,0.14517895877361298,0.8030183911323547,0.0,2.2105965614318848,1.036165714263916,0.24432559311389923,0.6155679821968079,0.2507508397102356,0.6378639936447144,0.5552300214767456,0.0,0.0
