epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
17,2.829468011856079,2.633748769760132,2.829468011856079,1.0560407638549805,0.6012605428695679,0.6526879668235779,0.4972202777862549,1.9602036476135254,1.1295682191848755,0.4451063871383667,0.00015299394726753235,2.633748769760132,1.1624740362167358,0.4973284900188446,0.6986261606216431,0.275319904088974,1.3794374465942383,1.1973506212234497,0.0,9.426354154129513e-06
18,2.332803726196289,2.632322072982788,2.332803726196289,0.5740951895713806,0.5688716173171997,0.6624400019645691,0.5025400519371033,1.9527301788330078,1.1083041429519653,0.49706488847732544,0.000182388408575207,2.632322072982788,1.146843433380127,0.4676605761051178,0.7426288723945618,0.2751888930797577,1.3980659246444702,1.1948795318603516,0.0,8.97218251338927e-06
19,2.4698147773742676,2.5779857635498047,2.4698147773742676,0.7867833971977234,0.525161623954773,0.6437243223190308,0.5003145933151245,1.7994804382324219,1.104706048965454,0.27656301856040955,0.00014040179667063057,2.5779857635498047,1.1455308198928833,0.4439599812030792,0.7137304544448853,0.2747642397880554,1.4821810722351074,1.1954182386398315,0.0,8.362331755051855e-06
20,2.2713961601257324,2.5264530181884766,2.2713961601257324,0.6588618755340576,0.5049020648002625,0.5892728567123413,0.497802197933197,2.0013461112976074,1.1049997806549072,0.4110640585422516,0.0002083144645439461,2.5264530181884766,1.1489331722259521,0.42276278138160706,0.6801640391349792,0.27459296584129333,1.5701767206192017,1.1946955919265747,0.0,8.067442649917211e-06
21,2.5631725788116455,2.4899184703826904,2.5631725788116455,0.9278762936592102,0.4861491024494171,0.637230396270752,0.49504995346069336,2.0135622024536133,1.107460379600525,0.3372689187526703,0.00017534596554469317,2.4899184703826904,1.1393513679504395,0.3996305465698242,0.6769409775733948,0.27399545907974243,1.5152113437652588,1.1938297748565674,0.0,7.656190973648336e-06
22,2.9728424549102783,2.4114179611206055,2.9728424549102783,1.3134896755218506,0.4553593099117279,0.6698681712150574,0.49341344833374023,1.9805535078048706,1.1213322877883911,0.8141314387321472,0.0002563083835411817,2.4114179611206055,1.111151099205017,0.37732362747192383,0.6486544013023376,0.2742886543273926,1.8721284866333008,1.1918036937713623,0.0,7.681450370000675e-06
23,2.8602089881896973,2.3747365474700928,2.8602089881896973,1.3536508083343506,0.43744367361068726,0.5426257848739624,0.4904744029045105,1.990203619003296,1.12652587890625,0.7201766967773438,0.00027418165700510144,2.3747365474700928,1.089546799659729,0.3521745800971985,0.6595646739006042,0.2734500467777252,1.613189697265625,1.1913198232650757,0.0,7.358607945207041e-06
24,2.7207088470458984,2.369788646697998,2.7207088470458984,1.2271969318389893,0.38727667927742004,0.6064366102218628,0.4785192608833313,2.1346254348754883,1.1352431774139404,0.42544907331466675,0.0003545692015904933,2.369788646697998,1.0962129831314087,0.3355070948600769,0.6647019982337952,0.2733664810657501,1.7774372100830078,1.191360592842102,0.0,7.589108463434968e-06
25,2.524466037750244,2.3585779666900635,2.524466037750244,1.1142289638519287,0.38220253586769104,0.5318590998649597,0.4730514883995056,1.9950473308563232,1.1065417528152466,0.4623635411262512,0.0002883603738155216,2.3585779666900635,1.1058380603790283,0.3172631859779358,0.6621693968772888,0.27330702543258667,1.8964929580688477,1.189802646636963,0.0,7.6979304139968e-06
26,2.5019733905792236,2.36033034324646,2.5019733905792236,1.0140372514724731,0.4223804473876953,0.5612013339996338,0.49370184540748596,2.017029047012329,1.1211317777633667,0.21284835040569305,0.0005025375867262483,2.36033034324646,1.123885154724121,0.30266281962394714,0.6608167886734009,0.2729654312133789,2.0430331230163574,1.1899219751358032,0.0,7.768815521558281e-06
27,2.694531202316284,2.331878423690796,2.694531202316284,1.2486013174057007,0.36972755193710327,0.5764943361282349,0.4787745475769043,2.1197926998138428,1.11142897605896,0.41843336820602417,0.0005882487748749554,2.331878423690796,1.1159526109695435,0.28665438294410706,0.6569802761077881,0.27229100465774536,2.4275150299072266,1.1917808055877686,0.0,8.313130820170045e-06
28,2.4198060035705566,2.305657386779785,2.4198060035705566,1.0609521865844727,0.3387796878814697,0.5496104955673218,0.4520506262779236,2.2865705490112305,1.1240378618240356,0.3679991364479065,0.0006582748028449714,2.305657386779785,1.1275831460952759,0.27572551369667053,0.630381166934967,0.27196741104125977,2.4543919563293457,1.1930972337722778,0.0,8.799312126939185e-06
29,1.998871088027954,2.2818641662597656,1.998871088027954,0.5804146528244019,0.33404067158699036,0.5780764818191528,0.46615713834762573,2.1242761611938477,1.1042286157608032,0.8033848404884338,0.0006465953774750233,2.2818641662597656,1.1360818147659302,0.26333320140838623,0.6105090379714966,0.2719399333000183,2.8993115425109863,1.1945351362228394,0.0,9.509079973213375e-06
30,2.0777170658111572,2.2479586601257324,2.0777170658111572,0.7192650437355042,0.30603086948394775,0.545902669429779,0.4661791920661926,2.2019333839416504,1.0973845720291138,0.8064466118812561,0.0008432582253590226,2.2479586601257324,1.1304020881652832,0.24837227165699005,0.5979750156402588,0.2712089419364929,2.4862771034240723,1.1929742097854614,0.0,9.964523087546695e-06
31,1.8949695825576782,2.222125291824341,1.8949695825576782,0.5793917775154114,0.2876400351524353,0.5748797655105591,0.43421801924705505,2.1550393104553223,1.1296550035476685,0.37646979093551636,0.0008224178454838693,2.222125291824341,1.1068469285964966,0.2343922108411789,0.610283374786377,0.2706024646759033,2.5014822483062744,1.1915192604064941,0.0,1.0882467904593796e-05
32,1.9129245281219482,2.182587146759033,1.9129245281219482,0.6683915257453918,0.25123053789138794,0.5253466367721558,0.4369417130947113,2.318875312805176,1.1315252780914307,0.619817316532135,0.0011604133760556579,2.182587146759033,1.093138337135315,0.21876634657382965,0.6004650592803955,0.27021723985671997,2.2729885578155518,1.1896308660507202,0.0,1.1705114957294427e-05
33,2.129770517349243,2.190871238708496,2.129770517349243,0.8892407417297363,0.2713181972503662,0.5306919813156128,0.427204430103302,2.1412692070007324,1.1067215204238892,0.22586700320243835,0.001086333766579628,2.190871238708496,1.1085232496261597,0.2114865779876709,0.6015677452087402,0.26929351687431335,2.1778364181518555,1.1926237344741821,0.0,1.3012449016969185e-05
34,1.937795877456665,2.156817674636841,1.937795877456665,0.6901952028274536,0.25315433740615845,0.5352520942687988,0.4279997944831848,2.2551357746124268,1.1471279859542847,0.6231558322906494,0.0018343477277085185,2.156817674636841,1.089224100112915,0.20197197794914246,0.5977998375892639,0.26782166957855225,2.234733819961548,1.1943708658218384,0.0,1.4845921214146074e-05
35,1.8654437065124512,2.162968635559082,1.8654437065124512,0.6449700593948364,0.25704315304756165,0.5008638501167297,0.4390409588813782,2.1413745880126953,1.1207717657089233,0.4697728157043457,0.0018510014051571488,2.162968635559082,1.0874112844467163,0.19795329868793488,0.6107556819915771,0.26684775948524475,2.00490665435791,1.1952581405639648,0.0,1.8263986930833198e-05
36,1.7553716897964478,2.165483236312866,1.7553716897964478,0.5901426076889038,0.2350081205368042,0.4737188220024109,0.41175851225852966,2.051135540008545,1.1489596366882324,0.893846869468689,0.002557742176577449,2.165483236312866,1.100854754447937,0.1947210729122162,0.6039706468582153,0.26593640446662903,2.0637991428375244,1.1970728635787964,0.0,1.6222295016632415e-05
37,1.812400460243225,2.1433870792388916,1.812400460243225,0.5745496153831482,0.20120136439800262,0.5969167351722717,0.40816745162010193,2.504293918609619,1.1216588020324707,0.6305251717567444,0.0019493422005325556,2.1433870792388916,1.0818346738815308,0.18955427408218384,0.6077787280082703,0.26421886682510376,1.9531711339950562,1.1952873468399048,0.0,1.8947272110381164e-05
38,1.7894424200057983,2.1329195499420166,1.7894424200057983,0.5598832368850708,0.20583972334861755,0.5837946534156799,0.3957734704017639,2.3266348838806152,1.0993074178695679,0.8822789788246155,0.001871029962785542,2.1329195499420166,1.064488172531128,0.1889359951019287,0.6152908205986023,0.2642039656639099,1.8373310565948486,1.195624589920044,0.0,2.0032992324559018e-05
39,1.9112365245819092,2.136903762817383,1.9112365245819092,0.8194137215614319,0.20612287521362305,0.47158724069595337,0.3878258168697357,1.977112054824829,1.1079440116882324,0.5247051119804382,0.0025851877871900797,2.136903762817383,1.0609973669052124,0.18968485295772552,0.6221147775650024,0.26410627365112305,1.789102554321289,1.1957553625106812,0.0,2.0921012037433684e-05
40,1.703248381614685,2.13019061088562,1.703248381614685,0.5614583492279053,0.2093023806810379,0.5267483592033386,0.391783744096756,2.6420207023620605,1.1535402536392212,0.2781710922718048,0.002355265663936734,2.13019061088562,1.0535677671432495,0.19156716763973236,0.6217109560966492,0.2633442282676697,1.912652611732483,1.1959205865859985,0.0,2.162818782380782e-05
41,2.248599052429199,2.143352508544922,2.248599052429199,1.1854722499847412,0.1579660028219223,0.5050452947616577,0.3811655342578888,2.400644540786743,1.1349228620529175,0.3777722716331482,0.003064584918320179,2.143352508544922,1.0590561628341675,0.19742481410503387,0.6241463422775269,0.26272469758987427,1.9048213958740234,1.1962254047393799,0.0,2.456131551298313e-05
42,1.7759193181991577,2.1933908462524414,1.7759193181991577,0.6956286430358887,0.1810605525970459,0.5199201107025146,0.3594180941581726,2.3273191452026367,1.1635286808013916,0.39638325572013855,0.0036360621452331543,2.1933908462524414,1.085818886756897,0.2093275934457779,0.6340898275375366,0.26415401697158813,1.740263819694519,1.1947927474975586,0.0,2.8403121177689172e-05
43,1.9135730266571045,2.2298197746276855,1.9135730266571045,0.7883566617965698,0.16747035086154938,0.5687808394432068,0.35531777143478394,2.23272705078125,1.1597709655761719,0.6714211106300354,0.0038118609227240086,2.2298197746276855,1.111791729927063,0.21449905633926392,0.6402282118797302,0.2633001506328583,1.8017511367797852,1.1978600025177002,0.0,2.607080568850506e-05
44,2.368891954421997,2.198469877243042,2.368891954421997,1.3190739154815674,0.15447716414928436,0.5257698893547058,0.33594977855682373,1.9424769878387451,1.1293730735778809,0.6711165308952332,0.003263308899477124,2.198469877243042,1.098621129989624,0.2194867581129074,0.6179310083389282,0.26243025064468384,1.8566092252731323,1.1969072818756104,0.0,3.171551725245081e-05
45,2.057316303253174,2.17476224899292,2.057316303253174,1.0395129919052124,0.1601226031780243,0.4988035261631012,0.33368685841560364,1.9129923582077026,1.1588555574417114,0.5023745894432068,0.0035745531786233187,2.17476224899292,1.077344298362732,0.22475747764110565,0.6117954850196838,0.2608643174171448,1.7760798931121826,1.1967025995254517,0.0,3.48335706803482e-05
46,1.5885772705078125,2.146754264831543,1.5885772705078125,0.5837966203689575,0.15932416915893555,0.46595534682273865,0.35836905241012573,2.2249088287353516,1.1428812742233276,0.42076268792152405,0.004692679271101952,2.146754264831543,1.0631251335144043,0.23133248090744019,0.5926026105880737,0.2596932351589203,1.7952690124511719,1.19451904296875,0.0,3.6326506233308464e-05
47,1.4903841018676758,2.209057331085205,1.4903841018676758,0.54168301820755,0.16363543272018433,0.43624457716941833,0.3350595533847809,1.9977887868881226,1.1727076768875122,0.2732796370983124,0.004876550752669573,2.209057331085205,1.070263147354126,0.24373282492160797,0.6350529193878174,0.2600077688694,1.8407790660858154,1.1946227550506592,0.0,4.025222369818948e-05
48,1.636069893836975,2.1853315830230713,1.636069893836975,0.6617949604988098,0.12290336191654205,0.48021697998046875,0.3357413411140442,2.2729969024658203,1.149527907371521,0.7068488001823425,0.0035448989365249872,2.1853315830230713,1.0761195421218872,0.2542342245578766,0.5953066945075989,0.25967031717300415,1.8794726133346558,1.1951801776885986,0.0,4.476822505239397e-05
49,1.5798344612121582,2.233684778213501,1.5798344612121582,0.5882012248039246,0.1659403294324875,0.46404239535331726,0.3297187387943268,2.1869137287139893,1.1270525455474854,0.6360108256340027,0.006563568953424692,2.233684778213501,1.0900217294692993,0.27266186475753784,0.610466480255127,0.26053386926651,1.8626444339752197,1.1943973302841187,0.0,5.2273990149842575e-05
50,1.6423749923706055,2.284968376159668,1.6423749923706055,0.6299632787704468,0.15740396082401276,0.49799588322639465,0.3115629553794861,2.203092098236084,1.1802273988723755,0.9069456458091736,0.005083254538476467,2.284968376159668,1.1163921356201172,0.29088616371154785,0.6160382628440857,0.2616507112979889,1.9403438568115234,1.1957004070281982,0.0,5.050704930908978e-05
