epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
21,2.967461585998535,2.6143617630004883,2.967461585998535,1.3209518194198608,0.3952666223049164,0.6814679503440857,0.5114966034889221,0.397428035736084,0.35683220624923706,0.3705958127975464,0.0002965844178106636,2.6143617630004883,1.3336113691329956,0.27703821659088135,0.6853646039962769,0.2783229649066925,0.4002327620983124,0.26733118295669556,0.0,6.0551912611117586e-05
22,2.810436964035034,2.579962730407715,2.810436964035034,1.1610075235366821,0.3821549415588379,0.6909235715866089,0.5064759254455566,0.38764306902885437,0.3472127616405487,0.6220968961715698,0.0002927294990513474,2.579962730407715,1.3229238986968994,0.25625741481781006,0.6851646900177002,0.2778286039829254,0.37786829471588135,0.24619056284427643,0.0,5.922933996771462e-05
23,2.1517155170440674,2.5507190227508545,2.1517155170440674,0.5311528444290161,0.37038055062294006,0.6851325035095215,0.5061111450195312,0.3831713795661926,0.3422357738018036,0.41231241822242737,0.00028155185282230377,2.5507190227508545,1.3115088939666748,0.23806391656398773,0.6872413754463196,0.2781953811645508,0.35708087682724,0.22822675108909607,0.0,5.7895766076399013e-05
24,2.2110321521759033,2.518529176712036,2.2110321521759033,0.5205518007278442,0.37531784176826477,0.7623291015625,0.5016649961471558,0.38877540826797485,0.34807658195495605,0.24569863080978394,0.0003036620619241148,2.518529176712036,1.3055380582809448,0.23063011467456818,0.6702761650085449,0.2777235209941864,0.34360063076019287,0.21443763375282288,0.0,5.7426914281677455e-05
25,2.9678432941436768,2.4736852645874023,2.9678432941436768,1.3542736768722534,0.36542758345603943,0.6872032284736633,0.513186514377594,0.35282033681869507,0.3132496178150177,0.24927225708961487,0.00033338379580527544,2.4736852645874023,1.285611867904663,0.2188209444284439,0.6595834493637085,0.2770598232746124,0.3260802626609802,0.20090150833129883,0.0,5.679368041455746e-05
26,2.749584436416626,2.515244960784912,2.749584436416626,1.230400562286377,0.3143850266933441,0.6589120626449585,0.5041438937187195,0.30494681000709534,0.26571670174598694,0.2248261719942093,0.000345549953635782,2.515244960784912,1.2753875255584717,0.21261325478553772,0.7185211181640625,0.2769727408885956,0.31749051809310913,0.19284723699092865,0.0,5.6549255532445386e-05
27,2.0951087474823,2.478100299835205,2.0951087474823,0.5236166715621948,0.3263772428035736,0.6907567381858826,0.5017723441123962,0.30698543787002563,0.26809170842170715,0.4375911355018616,0.0003698919899761677,2.478100299835205,1.2651050090789795,0.20729973912239075,0.6981170773506165,0.27691641449928284,0.3066090941429138,0.18476949632167816,0.0,5.598354618996382e-05
28,1.9913170337677002,2.449355363845825,1.9913170337677002,0.5304137468338013,0.323938250541687,0.5961667895317078,0.49008670449256897,0.30866003036499023,0.26938751339912415,0.3967495560646057,0.0004003254871349782,2.449355363845825,1.2687039375305176,0.2047404646873474,0.6693527698516846,0.2767622470855713,0.29794663190841675,0.17798198759555817,0.0,5.5333868658635765e-05
29,2.805729627609253,2.4515342712402344,2.805729627609253,1.3461610078811646,0.29556870460510254,0.6193468570709229,0.4926142692565918,0.2815247178077698,0.24194282293319702,0.4775638282299042,0.00041519608930684626,2.4515342712402344,1.2724652290344238,0.2042454481124878,0.6686193943023682,0.27708080410957336,0.2912243604660034,0.1733444780111313,0.0,5.439949381980114e-05
30,2.831256628036499,2.421030282974243,2.831256628036499,1.2924009561538696,0.2938395142555237,0.6925795078277588,0.4972391724586487,0.2829011380672455,0.24559667706489563,0.5379775166511536,0.0004346625064499676,2.421030282974243,1.2598237991333008,0.2008994072675705,0.6551165580749512,0.2770117223262787,0.2817762792110443,0.1668866127729416,0.0,5.367008998291567e-05
31,2.5368072986602783,2.418336868286133,2.5368072986602783,1.0638186931610107,0.3020196557044983,0.6442697644233704,0.4790600836277008,0.29355743527412415,0.25428515672683716,0.3654839098453522,0.0004498783964663744,2.418336868286133,1.2487339973449707,0.1973119080066681,0.668809711933136,0.27637457847595215,0.27105778455734253,0.15858767926692963,0.0,5.088285615784116e-05
32,1.949859380722046,2.4075911045074463,1.949859380722046,0.5209434032440186,0.31809693574905396,0.5908911228179932,0.4811488091945648,0.2703673839569092,0.230699822306633,0.23466756939888,0.00044541916577145457,2.4075911045074463,1.2575123310089111,0.1968444585800171,0.6502137780189514,0.27605342864990234,0.2696611285209656,0.15723228454589844,0.0,4.931676448904909e-05
33,2.910222291946411,2.411966562271118,2.910222291946411,1.5132704973220825,0.258099228143692,0.6191794276237488,0.4855562150478363,0.23267239332199097,0.19401457905769348,0.216810405254364,0.0004603624402079731,2.411966562271118,1.2568176984786987,0.19528020918369293,0.6572005748748779,0.2759481966495514,0.26718759536743164,0.15509997308254242,0.0,4.739289215649478e-05
34,2.4126474857330322,2.4089853763580322,2.4126474857330322,1.023466944694519,0.2569936215877533,0.6232461929321289,0.47461938858032227,0.22861966490745544,0.1901470571756363,0.22899757325649261,0.00047600234393030405,2.4089853763580322,1.2486450672149658,0.1940305382013321,0.6645068526268005,0.2756381034851074,0.26163721084594727,0.15104304254055023,0.0,4.4792475819122046e-05
35,2.6849770545959473,2.382425546646118,2.6849770545959473,1.2458579540252686,0.27649474143981934,0.6594412326812744,0.46251145005226135,0.24639710783958435,0.20843860507011414,0.32042837142944336,0.0005213525728322566,2.382425546646118,1.252739429473877,0.19110804796218872,0.6382035613059998,0.27475085854530334,0.256225049495697,0.1457686722278595,0.0,4.324268957134336e-05
36,2.5508110523223877,2.4121999740600586,2.5508110523223877,1.1246644258499146,0.2599059045314789,0.6438296437263489,0.47732216119766235,0.23245248198509216,0.19501391053199768,0.4366501569747925,0.0005546517204493284,2.4121999740600586,1.2524020671844482,0.18811462819576263,0.6732123494148254,0.27373746037483215,0.2473282366991043,0.13843801617622375,0.0,4.15241411246825e-05
37,2.3764517307281494,2.3642215728759766,2.3764517307281494,1.0435593128204346,0.21755589544773102,0.6056286692619324,0.4707784652709961,0.20557717978954315,0.16868555545806885,0.36718425154685974,0.0006305314600467682,2.3642215728759766,1.2265710830688477,0.18473221361637115,0.6558034420013428,0.27337679266929626,0.23737336695194244,0.13255132734775543,0.0,4.019473635707982e-05
38,1.9192014932632446,2.34777569770813,1.9192014932632446,0.5312879085540771,0.24392230808734894,0.6417050957679749,0.4710721969604492,0.21280431747436523,0.1774173527956009,0.19840611517429352,0.0006588422111235559,2.34777569770813,1.2055773735046387,0.179474875330925,0.6664829850196838,0.2733062207698822,0.22933776676654816,0.12693454325199127,0.0,4.0218106732936576e-05
39,2.4464030265808105,2.297433853149414,2.4464030265808105,1.1068944931030273,0.24885088205337524,0.6005300879478455,0.45804762840270996,0.20595969259738922,0.17040038108825684,0.22940756380558014,0.0006749074091203511,2.297433853149414,1.1932531595230103,0.1710735559463501,0.637941837310791,0.2734490931034088,0.2171545922756195,0.11741722375154495,0.0,3.998789907200262e-05
40,2.4449548721313477,2.272298574447632,2.4449548721313477,1.159472107887268,0.22363200783729553,0.5801054239273071,0.4520267844200134,0.208120197057724,0.17190620303153992,0.177867129445076,0.0006667852285318077,2.272298574447632,1.1804540157318115,0.16499464213848114,0.6327871680259705,0.2730633616447449,0.20998823642730713,0.11196164786815643,0.0,4.01061843149364e-05
41,2.255979061126709,2.269304037094116,2.255979061126709,0.9277393221855164,0.20787426829338074,0.6251633763313293,0.4586522579193115,0.1850663423538208,0.15047591924667358,0.36056551337242126,0.0007551024900749326,2.269304037094116,1.1619915962219238,0.15914008021354675,0.655562162399292,0.27223849296569824,0.20371010899543762,0.1070563793182373,0.0,4.0887840441428125e-05
42,2.4198057651519775,2.2933826446533203,2.4198057651519775,1.1340502500534058,0.2250945270061493,0.5775344371795654,0.45128005743026733,0.18487489223480225,0.14906643331050873,0.26685667037963867,0.0008113253861665726,2.2933826446533203,1.155653476715088,0.15536455810070038,0.6909927129745483,0.27155178785324097,0.19819296896457672,0.1035144031047821,0.0,4.147183062741533e-05
43,2.536158323287964,2.202613353729248,2.536158323287964,1.291178584098816,0.20898522436618805,0.5628289580345154,0.4285350739955902,0.18704387545585632,0.15216511487960815,0.5181873440742493,0.0008313774596899748,2.202613353729248,1.1277852058410645,0.15094813704490662,0.6348389983177185,0.26990944147109985,0.1913093626499176,0.10047569125890732,0.0,4.1023049561772496e-05
44,1.882327675819397,2.1840944290161133,1.882327675819397,0.5383609533309937,0.209591805934906,0.6326456665992737,0.46375933289527893,0.18124157190322876,0.14800816774368286,0.3965523838996887,0.0009147736127488315,2.1840944290161133,1.0977920293807983,0.14707890152931213,0.6517471075057983,0.26882386207580566,0.1865183711051941,0.09767504781484604,0.0,4.1500981751596555e-05
45,2.2365212440490723,2.1861178874969482,2.2365212440490723,0.8831008672714233,0.23718753457069397,0.6537668704986572,0.430626779794693,0.20455443859100342,0.16985291242599487,0.22728851437568665,0.0009626456303521991,2.1861178874969482,1.0831490755081177,0.14311771094799042,0.6742303371429443,0.2675628960132599,0.1805681437253952,0.09287197887897491,0.0,4.37731396232266e-05
46,1.7939934730529785,2.225217580795288,1.7939934730529785,0.5444206595420837,0.2044765055179596,0.5934175848960876,0.4191659092903137,0.1683099865913391,0.13209982216358185,0.31325021386146545,0.0009677340276539326,2.225217580795288,1.087185025215149,0.13926538825035095,0.7131725549697876,0.26764342188835144,0.17950206995010376,0.09228763729333878,0.0,4.6232500608311966e-05
47,1.8808119297027588,2.1246190071105957,1.8808119297027588,0.6574937105178833,0.17766587436199188,0.6078966856002808,0.41389116644859314,0.15875865519046783,0.12404116243124008,0.15933626890182495,0.0010888318065553904,2.1246190071105957,1.0852311849594116,0.1350613534450531,0.6200105547904968,0.26672738790512085,0.17587435245513916,0.0889706239104271,0.0,4.8938502004602924e-05
48,2.0040388107299805,2.1687748432159424,2.0040388107299805,0.8461617231369019,0.15161792933940887,0.5498382449150085,0.4250715672969818,0.1322241723537445,0.09640964865684509,0.3620644509792328,0.0011825521942228079,2.1687748432159424,1.0772156715393066,0.13199345767498016,0.6773703098297119,0.2647813558578491,0.174130380153656,0.0867331251502037,0.0,5.2214472816558555e-05
49,1.7631624937057495,2.144784927368164,1.7631624937057495,0.5456408262252808,0.15880195796489716,0.6240225434303284,0.4032358229160309,0.1402430385351181,0.104973703622818,0.34824705123901367,0.0012419231934472919,2.144784927368164,1.086114525794983,0.1323092132806778,0.6453813314437866,0.263496458530426,0.17482216656208038,0.08616246283054352,0.0,5.684553616447374e-05
50,1.7250179052352905,2.179203987121582,1.7250179052352905,0.5388184785842896,0.17621473968029022,0.5822370052337646,0.3872077167034149,0.16427460312843323,0.12869036197662354,0.48165810108184814,0.001471319468691945,2.179203987121582,1.0782603025436401,0.13403646647930145,0.6895420551300049,0.25969618558883667,0.17667759954929352,0.08829940855503082,0.0,5.9574384067673236e-05
