epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
21,2.6776535511016846,2.801748275756836,2.6776535511016846,0.6821785569190979,0.5256257057189941,0.7277925610542297,0.6908861398696899,0.5116809606552124,0.5026933550834656,0.0,0.00011673659173538908,2.801748275756836,0.6792551875114441,0.7024112343788147,0.6553921103477478,0.6920828819274902,0.7260303497314453,0.7178520560264587,0.0,0.00019403029000386596
22,2.679481029510498,2.7901713848114014,2.679481029510498,0.661427915096283,0.5727301239967346,0.6996964812278748,0.6910839080810547,0.5454050898551941,0.536331057548523,0.0,0.00010990671580657363,2.7901713848114014,0.6786634922027588,0.7054516673088074,0.6413560509681702,0.6918123960494995,0.7288376688957214,0.7206059098243713,0.0,0.0001962720270967111
23,2.596839427947998,2.8010385036468506,2.596839427947998,0.6891329288482666,0.5002583861351013,0.6712040901184082,0.6880258321762085,0.48216208815574646,0.473094642162323,0.0,0.00011301795166218653,2.8010385036468506,0.678040623664856,0.7084351778030396,0.650138795375824,0.6914845108985901,0.7293527126312256,0.7211289405822754,0.0,0.00019823311595246196
24,2.627051591873169,2.7955002784729004,2.627051591873169,0.6865293383598328,0.54637610912323,0.6528791189193726,0.6889761686325073,0.5228874087333679,0.5138798356056213,0.0,0.00011323674698360264,2.7955002784729004,0.6773781776428223,0.7117365002632141,0.6424195766448975,0.6910940408706665,0.7286806106567383,0.7204962372779846,0.0,0.00019808285287581384
25,2.5693514347076416,2.8073697090148926,2.5693514347076416,0.6664547920227051,0.4932068884372711,0.671013355255127,0.6915506720542908,0.47123515605926514,0.462324321269989,0.0,0.00011336772877257317,2.8073697090148926,0.6766583919525146,0.7150450944900513,0.652096152305603,0.6907178163528442,0.7284803986549377,0.7203378677368164,0.0,0.000198156907572411
26,2.58532977104187,2.8197243213653564,2.58532977104187,0.7204948663711548,0.4775780737400055,0.6528085470199585,0.6886090636253357,0.45837000012397766,0.44953131675720215,0.0,0.0001139431624324061,2.8197243213653564,0.6759638786315918,0.7183127999305725,0.6620557904243469,0.6903741955757141,0.730137288570404,0.7219960689544678,0.0,0.00020146858878433704
27,2.582170248031616,2.808565378189087,2.582170248031616,0.6931566596031189,0.4876796007156372,0.6650672554969788,0.6894576549530029,0.4680672585964203,0.4593011140823364,0.0,0.00011920974793611094,2.808565378189087,0.675270676612854,0.7220792174339294,0.6477769613265991,0.6900190711021423,0.7341499924659729,0.7259619832038879,0.0,0.00021271166042424738
28,2.537649393081665,2.8097026348114014,2.537649393081665,0.7011957764625549,0.45278918743133545,0.6499537229537964,0.6896907687187195,0.4401766061782837,0.43140149116516113,0.0,0.00012314561172388494,2.8097026348114014,0.6746215224266052,0.725898802280426,0.6455919146537781,0.6896542310714722,0.7393158078193665,0.7310394048690796,0.0,0.00022368023928720504
29,2.5346012115478516,2.8128769397735596,2.5346012115478516,0.6849049925804138,0.463531494140625,0.6548295617103577,0.6874718070030212,0.43860888481140137,0.429771363735199,0.0,0.00012447389599401504,2.8128769397735596,0.6740169525146484,0.7292619347572327,0.6457312107086182,0.6892992854118347,0.745627760887146,0.7372409701347351,0.0,0.0002396716154180467
30,2.5696866512298584,2.81797456741333,2.5696866512298584,0.681679368019104,0.4725343585014343,0.6806113719940186,0.6896265745162964,0.45232388377189636,0.44341927766799927,0.0,0.00013164755364414304,2.81797456741333,0.6734957695007324,0.7332667708396912,0.6469393372535706,0.6889349818229675,0.7533252835273743,0.7448257803916931,0.0,0.00024838215904310346
31,2.5535809993743896,2.8187456130981445,2.5535809993743896,0.7123156189918518,0.46333882212638855,0.6440906524658203,0.6895781755447388,0.44255077838897705,0.43357139825820923,0.0,0.0001421803463017568,2.8187456130981445,0.6729961633682251,0.7362554669380188,0.645288348197937,0.6885591745376587,0.756413459777832,0.7478757500648499,0.0,0.00025464320788159966
32,2.5339035987854004,2.8232038021087646,2.5339035987854004,0.696354329586029,0.4466358423233032,0.659684419631958,0.6887732744216919,0.42452478408813477,0.4155842363834381,0.0,0.00014938425738364458,2.8232038021087646,0.6725534200668335,0.7404302954673767,0.6462501287460327,0.6881282925605774,0.7583670020103455,0.7498160004615784,0.0,0.0002647467772476375
