epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.478562355041504,3.0448482036590576,3.478562355041504,1.2817959785461426,0.7583544254302979,0.867139995098114,0.4921467900276184,0.7912524342536926,0.7484696507453918,0.5190575122833252,0.0005947845638729632,3.0448482036590576,1.3376127481460571,0.6816614270210266,0.6650840044021606,0.27822446823120117,0.8226555585861206,0.6845719218254089,0.0,2.9679453291464597e-05
12,2.831993579864502,2.988887071609497,2.831993579864502,0.7164226174354553,0.7165414690971375,0.850265622138977,0.4773216247558594,0.7144210338592529,0.6718853712081909,0.5724462270736694,0.0008566346950829029,2.988887071609497,1.3279589414596558,0.6434602737426758,0.6614143252372742,0.2779427468776703,0.7811093926429749,0.6430821418762207,0.0,2.966937972814776e-05
13,2.776991605758667,2.939542531967163,2.776991605758667,0.7205584049224854,0.6724541187286377,0.8226640820503235,0.49172598123550415,0.6958918571472168,0.6536054015159607,1.031486988067627,0.00046985677909106016,2.939542531967163,1.3205207586288452,0.6042215824127197,0.6633036732673645,0.27751708030700684,0.739793062210083,0.6014117002487183,0.0,2.9738350349362008e-05
14,2.752908945083618,2.8762834072113037,2.752908945083618,0.7252954840660095,0.6472331285476685,0.8173223733901978,0.4973536431789398,0.6570453643798828,0.6171377301216125,0.6444854140281677,0.0007839938043616712,2.8762834072113037,1.3083075284957886,0.5627990961074829,0.6586077809333801,0.2767016589641571,0.6986739635467529,0.5601720809936523,0.0,2.9748083761660382e-05
15,3.236520290374756,2.8112618923187256,3.236520290374756,1.3113819360733032,0.6252708435058594,0.7667171359062195,0.47012990713119507,0.6302046775817871,0.5887081027030945,1.213681697845459,0.0008269472746178508,2.8112618923187256,1.2983120679855347,0.5232352614402771,0.6479116082191467,0.275791198015213,0.6601187586784363,0.5206781625747681,0.0,2.8808775823563337e-05
16,2.99841570854187,2.7621564865112305,2.99841570854187,1.250788688659668,0.5584108829498291,0.6543068289756775,0.4791082441806793,0.5580081939697266,0.5158337354660034,1.1177570819854736,0.0006319304811768234,2.7621564865112305,1.2831692695617676,0.47854703664779663,0.6641589403152466,0.2750760018825531,0.6120535135269165,0.47277209162712097,0.0,2.939376099675428e-05
17,3.0018091201782227,2.6844513416290283,3.0018091201782227,1.1921604871749878,0.5334928035736084,0.7600103616714478,0.46490198373794556,0.5124356150627136,0.4710903763771057,0.8268172740936279,0.0008321375353261828,2.6844513416290283,1.2695590257644653,0.4454420208930969,0.6382274627685547,0.2735244631767273,0.5769832134246826,0.43985673785209656,0.0,2.952376780740451e-05
18,2.4093515872955322,2.6348655223846436,2.4093515872955322,0.693123459815979,0.4967341721057892,0.6800798177719116,0.4914320111274719,0.47982147336006165,0.43917641043663025,0.505131721496582,0.0010236302623525262,2.6348655223846436,1.259684443473816,0.4074404537677765,0.6411175727844238,0.27299630641937256,0.5362672805786133,0.39932602643966675,0.0,3.075936183449812e-05
19,2.6411142349243164,2.589946746826172,2.6411142349243164,1.0195245742797852,0.46069735288619995,0.6587830185890198,0.4569734036922455,0.4513606131076813,0.4113810956478119,0.7711115479469299,0.0009952030377462506,2.589946746826172,1.25323486328125,0.3815231919288635,0.631161630153656,0.27284473180770874,0.5118235349655151,0.37406617403030396,0.0,3.1956384191289544e-05
20,2.2247536182403564,2.5472004413604736,2.2247536182403564,0.6909717321395874,0.4589434564113617,0.5819075703620911,0.4491369128227234,0.4379395842552185,0.39729058742523193,1.1639866828918457,0.0015752323670312762,2.5472004413604736,1.2456237077713013,0.35216018557548523,0.6295372247695923,0.27192172408103943,0.47957688570022583,0.3444069027900696,0.0,3.2514897611690685e-05
21,2.7851357460021973,2.5148725509643555,2.7851357460021973,1.2670048475265503,0.4170691967010498,0.6193930506706238,0.4409739375114441,0.406947523355484,0.3667554259300232,0.7603689432144165,0.0012160632759332657,2.5148725509643555,1.235105276107788,0.3263596296310425,0.6378766298294067,0.27060002088546753,0.4493085741996765,0.3168792128562927,0.0,3.3703578083077446e-05
22,2.6744518280029297,2.5243630409240723,2.6744518280029297,1.2314032316207886,0.3897113800048828,0.5880732536315918,0.42614006996154785,0.3912380039691925,0.35091981291770935,0.9616302847862244,0.0012587022501975298,2.5243630409240723,1.2418944835662842,0.3178543150424957,0.6488330960273743,0.2713785171508789,0.4440258741378784,0.31391674280166626,0.0,3.615383320720866e-05
23,2.5857419967651367,2.4874038696289062,2.5857419967651367,1.149817943572998,0.37140926718711853,0.6104752421379089,0.41701775789260864,0.3702187240123749,0.33057552576065063,1.2602229118347168,0.0008263007621280849,2.4874038696289062,1.2316423654556274,0.2916639447212219,0.6517703533172607,0.2709428071975708,0.4138418436050415,0.28351524472236633,0.0,3.7135236198082566e-05
24,2.417269468307495,2.4164299964904785,2.417269468307495,1.0072736740112305,0.3375963866710663,0.6136695146560669,0.4256473183631897,0.33082377910614014,0.2907438576221466,0.9608582258224487,0.0010975950863212347,2.4164299964904785,1.220581293106079,0.27067267894744873,0.615714967250824,0.27008289098739624,0.39378201961517334,0.26429489254951477,0.0,4.0048536902759224e-05
25,2.3175413608551025,2.3628392219543457,2.3175413608551025,0.7752081751823425,0.3879449963569641,0.7129029035568237,0.4036664366722107,0.3781898617744446,0.33947107195854187,0.8623113632202148,0.0012040864676237106,2.3628392219543457,1.1904217004776,0.24628859758377075,0.6207115650177002,0.26836785674095154,0.37049540877342224,0.24116100370883942,0.0,4.281309884390794e-05
26,2.576927900314331,2.3257791996002197,2.576927900314331,1.2540725469589233,0.3390081226825714,0.5402160286903381,0.4111277163028717,0.3250337243080139,0.28650814294815063,0.7961376309394836,0.0011602472513914108,2.3257791996002197,1.1712909936904907,0.231684610247612,0.6202518939971924,0.2668423056602478,0.3570929765701294,0.2289932519197464,0.0,4.46474296040833e-05
27,2.227604866027832,2.3369693756103516,2.227604866027832,1.0260201692581177,0.25992080569267273,0.5520170331001282,0.3661375641822815,0.23509199917316437,0.1972314715385437,1.5234956741333008,0.0014870113227516413,2.3369693756103516,1.1774497032165527,0.2244981825351715,0.6331784129142761,0.2668670415878296,0.3497604727745056,0.22320464253425598,0.0,4.748916035168804e-05
28,2.486945629119873,2.3227016925811768,2.486945629119873,1.2471423149108887,0.2993212342262268,0.516692578792572,0.39627009630203247,0.27519547939300537,0.2369459867477417,1.381654977798462,0.0011117540998384356,2.3227016925811768,1.1745620965957642,0.21680320799350739,0.6307396292686462,0.2665944993495941,0.3400234580039978,0.21428915858268738,0.0,5.0733382522594184e-05
29,2.408890962600708,2.3598134517669678,2.408890962600708,1.1107949018478394,0.29160863161087036,0.5980005860328674,0.381693959236145,0.2679285705089569,0.23085716366767883,1.7003870010375977,0.003084036521613598,2.3598134517669678,1.2040568590164185,0.22284936904907227,0.6293494701385498,0.26896345615386963,0.34594300389289856,0.22609072923660278,0.0,5.491044794325717e-05
30,2.0250401496887207,2.2909774780273438,2.0250401496887207,0.856438159942627,0.27242085337638855,0.5202856659889221,0.3535279929637909,0.223675936460495,0.18710486590862274,1.2193492650985718,0.0025792827364057302,2.2909774780273438,1.1716700792312622,0.20859554409980774,0.6107465624809265,0.2659396231174469,0.34025752544403076,0.22045423090457916,0.0,5.9526664699660614e-05
31,2.3242175579071045,2.283344268798828,2.3242175579071045,1.1234474182128906,0.2706676721572876,0.5448235869407654,0.3608282506465912,0.24450677633285522,0.20837682485580444,1.0163887739181519,0.0032406679820269346,2.283344268798828,1.1577013731002808,0.2043909877538681,0.6219241619110107,0.264909029006958,0.34418487548828125,0.22514814138412476,0.0,6.571278936462477e-05
32,1.8388092517852783,2.2556419372558594,1.8388092517852783,0.6455311179161072,0.26339688897132874,0.5895102024078369,0.3190686106681824,0.21302421391010284,0.17701826989650726,0.5993610620498657,0.0017427250277251005,2.2556419372558594,1.1350762844085693,0.20269156992435455,0.6183792352676392,0.26345697045326233,0.36037829518318176,0.24166788160800934,0.0,6.958153244340792e-05
33,2.519646406173706,2.2637765407562256,2.519646406173706,1.3183319568634033,0.228422611951828,0.5959262847900391,0.3564286231994629,0.20536918938159943,0.1705346703529358,1.0812809467315674,0.0043523116037249565,2.2637765407562256,1.1333706378936768,0.20948487520217896,0.6194389462471008,0.264044851064682,0.37437552213668823,0.25575780868530273,0.0,7.404071948258206e-05
34,1.734494686126709,2.294281244277954,1.734494686126709,0.6571940183639526,0.23020485043525696,0.5024957656860352,0.3246847987174988,0.19915401935577393,0.16331036388874054,1.659386396408081,0.0031286324374377728,2.294281244277954,1.1410292387008667,0.21899855136871338,0.6310985684394836,0.26463842391967773,0.3851640522480011,0.2674494981765747,0.0,7.89196346886456e-05
35,1.8196262121200562,2.268892526626587,1.8196262121200562,0.813142716884613,0.18005649745464325,0.4902551770210266,0.3195955157279968,0.1657612919807434,0.13040997087955475,2.1616413593292236,0.0017457171343266964,2.268892526626587,1.1361974477767944,0.22500012814998627,0.6046626567840576,0.26433366537094116,0.3869870603084564,0.2694569230079651,0.0,8.672340482007712e-05
36,1.691645860671997,2.317232608795166,1.691645860671997,0.6453127861022949,0.1908056139945984,0.5261736512184143,0.31202349066734314,0.17330339550971985,0.13792118430137634,1.5408408641815186,0.003857911564409733,2.317232608795166,1.1745684146881104,0.23708932101726532,0.6024737358093262,0.26618319749832153,0.3691786825656891,0.2569262981414795,0.0,8.752075518714264e-05
37,1.6603808403015137,2.3269708156585693,1.6603808403015137,0.639473021030426,0.16311413049697876,0.5739181637763977,0.2697370648384094,0.14138488471508026,0.10734745860099792,0.8504438996315002,0.004441362805664539,2.3269708156585693,1.1639846563339233,0.24866840243339539,0.6096978187561035,0.2655397951602936,0.3908016085624695,0.2770122289657593,0.0,9.706796117825434e-05
38,1.6573476791381836,2.3283424377441406,1.6573476791381836,0.6434138417243958,0.18398933112621307,0.5134295225143433,0.29795199632644653,0.18563060462474823,0.151119202375412,2.9072799682617188,0.003316642949357629,2.3283424377441406,1.155226469039917,0.2620673179626465,0.6035471558570862,0.2676178514957428,0.3988361954689026,0.2856464982032776,0.0,0.00010424015636090189
39,1.969441294670105,2.322718381881714,1.969441294670105,0.9477839469909668,0.18577413260936737,0.5100390911102295,0.31001657247543335,0.1582750827074051,0.12543289363384247,0.7003437280654907,0.0035617630928754807,2.322718381881714,1.1310962438583374,0.2780799865722656,0.6016298532485962,0.26945558190345764,0.4245668053627014,0.31132635474205017,0.0,0.00011165675095980987
40,1.949198603630066,2.3343405723571777,1.949198603630066,0.9859656691551208,0.16657884418964386,0.5320674777030945,0.25169453024864197,0.12891975045204163,0.09652969241142273,0.5449534058570862,0.005433272570371628,2.3343405723571777,1.1208100318908691,0.29381468892097473,0.6061065196990967,0.2704475522041321,0.4316186308860779,0.3185419738292694,0.0,0.00011567608453333378
41,1.9859535694122314,2.3975682258605957,1.9859535694122314,0.943305253982544,0.1494680494070053,0.588414192199707,0.2913588583469391,0.13407184183597565,0.10075047612190247,1.2112443447113037,0.004957900382578373,2.3975682258605957,1.132137417793274,0.317939817905426,0.6293717622756958,0.2743920683860779,0.43726879358291626,0.3255924582481384,0.0,0.00012237242481205612
42,1.6446170806884766,2.444258213043213,1.6446170806884766,0.6261659264564514,0.141384094953537,0.5989278554916382,0.2668303847312927,0.11308885365724564,0.08227613568305969,3.0945963859558105,0.008046229369938374,2.444258213043213,1.1514816284179688,0.35361388325691223,0.6154597401618958,0.2775292992591858,0.46173834800720215,0.3495168387889862,0.0,0.00012668869749177247
