epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
30,1.8004238605499268,2.4889309406280518,1.8004238605499268,0.5518612265586853,0.2632587254047394,0.6827117800712585,0.26493993401527405,0.30815589427948,0.15911532938480377,0.1367311328649521,0.0,2.4889309406280518,0.5487858057022095,0.40908271074295044,0.7231586575508118,0.7520675659179688,0.5583629012107849,0.2730311453342438,0.0,0.0
31,1.6456212997436523,2.283717155456543,1.6456212997436523,0.5651676058769226,0.21832941472530365,0.5549268126487732,0.2631963789463043,0.25072088837623596,0.11419139057397842,0.37858128547668457,0.0,2.283717155456543,0.5524168014526367,0.4036000072956085,0.531551718711853,0.7397564649581909,0.5639210939407349,0.27944207191467285,0.0,0.0
32,1.6676126718521118,2.6929328441619873,1.6676126718521118,0.5614387392997742,0.22720418870449066,0.5878719091415405,0.2609531283378601,0.262023389339447,0.12541547417640686,0.07884570956230164,0.0,2.6929328441619873,0.5518039464950562,0.397257536649704,0.9580392241477966,0.7291964292526245,0.5663557052612305,0.2855456471443176,0.0,0.0
33,1.5833956003189087,2.3541197776794434,1.5833956003189087,0.5389856696128845,0.20205551385879517,0.5454578995704651,0.2572755813598633,0.25023534893989563,0.10683698207139969,0.2919482886791229,0.0,2.3541197776794434,0.5490550398826599,0.3936983644962311,0.636381208896637,0.7179508209228516,0.5703420639038086,0.29308921098709106,0.0,0.0
34,1.73982572555542,2.390063524246216,1.73982572555542,0.5300147533416748,0.22325903177261353,0.6975883841514587,0.2529551088809967,0.2839288115501404,0.13747230172157288,0.15231060981750488,0.0,2.390063524246216,0.5401697158813477,0.39216917753219604,0.6986934542655945,0.7017663717269897,0.572646975517273,0.30217245221138,0.0,0.0
35,1.6044155359268188,2.42248797416687,1.6044155359268188,0.5184307098388672,0.20038604736328125,0.591586172580719,0.25373631715774536,0.254879355430603,0.12021318078041077,0.2957713305950165,0.0,2.42248797416687,0.5570683479309082,0.3220154643058777,0.7779265642166138,0.7253045439720154,0.40172940492630005,0.23688459396362305,0.0,0.0
36,1.5642293691635132,2.458361864089966,1.5642293691635132,0.5270999073982239,0.17173685133457184,0.5744697451591492,0.25214892625808716,0.23206576704978943,0.10309796035289764,0.3113461136817932,0.0,2.458361864089966,0.5483925938606262,0.35468369722366333,0.7922396659851074,0.7187126874923706,0.44333314895629883,0.2699699401855469,0.0,0.0
37,1.6332592964172363,2.32720947265625,1.6332592964172363,0.5084742903709412,0.17761445045471191,0.6708409190177917,0.24369768798351288,0.25126945972442627,0.1099492534995079,0.1500999927520752,0.0,2.32720947265625,0.5361708998680115,0.36640599370002747,0.6759361028671265,0.7012980580329895,0.4739834666252136,0.29058343172073364,0.0,0.0
38,1.6020578145980835,2.5191054344177246,1.6020578145980835,0.5294922590255737,0.19083921611309052,0.5997700095176697,0.2488296926021576,0.26194077730178833,0.1342705935239792,0.13864926993846893,0.0,2.5191054344177246,0.539807915687561,0.36384251713752747,0.8752874732017517,0.6919937133789062,0.4817391037940979,0.29589006304740906,0.0,0.0
39,1.5778024196624756,2.269110918045044,1.5778024196624756,0.48983144760131836,0.16066476702690125,0.6551743149757385,0.24269063770771027,0.2436279058456421,0.10885659605264664,0.10156761854887009,0.0,2.269110918045044,0.5338847637176514,0.36034348607063293,0.648801326751709,0.6770598292350769,0.4902154803276062,0.30020684003829956,0.0,0.0
40,1.5433357954025269,2.2884907722473145,1.5433357954025269,0.5207053422927856,0.17551308870315552,0.5666682720184326,0.23821523785591125,0.2716931700706482,0.13302724063396454,0.3012884259223938,0.0,2.2884907722473145,0.5279111266136169,0.35693085193634033,0.6898186206817627,0.6645439863204956,0.49286389350891113,0.30488815903663635,0.0,0.0
41,1.4541746377944946,2.166306495666504,1.4541746377944946,0.4957595467567444,0.18553084135055542,0.5046571493148804,0.23545441031455994,0.27583765983581543,0.14499354362487793,0.10377885401248932,0.0,2.166306495666504,0.5201002955436707,0.35802680253982544,0.5892069935798645,0.6487078070640564,0.5026454329490662,0.31343063712120056,0.0,0.0
42,1.5243562459945679,2.2684097290039062,1.5243562459945679,0.5500446557998657,0.19903625547885895,0.4900055229663849,0.23708927631378174,0.3031330406665802,0.1742340624332428,0.35734665393829346,0.0,2.2684097290039062,0.5129028558731079,0.2881336808204651,0.784716784954071,0.6449249386787415,0.3773139417171478,0.24672777950763702,0.0,0.0
43,1.4123455286026,2.250434398651123,1.4123455286026,0.48994505405426025,0.14668124914169312,0.5172979831695557,0.221565842628479,0.2375226616859436,0.10235219448804855,0.2620646059513092,0.0,2.250434398651123,0.5121985077857971,0.3307057023048401,0.7006962299346924,0.6642879247665405,0.4254595637321472,0.28534621000289917,0.0,0.0
44,1.4571837186813354,2.3479764461517334,1.4571837186813354,0.4905720353126526,0.1738634705543518,0.5323913097381592,0.22464492917060852,0.29613739252090454,0.1621258407831192,0.1219647154211998,0.0,2.3479764461517334,0.5100338459014893,0.3422519266605377,0.7931431531906128,0.6572224497795105,0.4532501697540283,0.29955795407295227,0.0,0.0
45,1.4163223505020142,2.3209102153778076,1.4163223505020142,0.4941032826900482,0.11700614541769028,0.5411101579666138,0.21662063896656036,0.21501973271369934,0.08601877093315125,0.5196020603179932,0.0,2.3209102153778076,0.5083291530609131,0.3423170745372772,0.7823101878166199,0.641324520111084,0.4662914574146271,0.3030094802379608,0.0,0.0
46,1.4477441310882568,2.1828057765960693,1.4477441310882568,0.5144749879837036,0.14010237157344818,0.5370614528656006,0.22767376899719238,0.2332339584827423,0.1036711186170578,0.10216251760721207,0.0,2.1828057765960693,0.5106885433197021,0.3347947895526886,0.6573368310928345,0.6339389085769653,0.46046748757362366,0.29720738530158997,0.0,0.0
47,1.4399902820587158,2.1207473278045654,1.4399902820587158,0.491325318813324,0.13773685693740845,0.5621686577796936,0.21813750267028809,0.22942250967025757,0.10630403459072113,0.15359431505203247,0.0,2.1207473278045654,0.5089212656021118,0.3292368948459625,0.6089574694633484,0.6272087097167969,0.4642285704612732,0.294906884431839,0.0,0.0
48,1.4543571472167969,2.2311224937438965,1.4543571472167969,0.4795488119125366,0.131061390042305,0.6009385585784912,0.21183618903160095,0.22974100708961487,0.10226597636938095,0.15995876491069794,0.0,2.2311224937438965,0.5051476359367371,0.3288617432117462,0.7295971512794495,0.619958758354187,0.4755726456642151,0.29803359508514404,0.0,0.0
49,1.4195939302444458,2.062591791152954,1.4195939302444458,0.5104591250419617,0.16043969988822937,0.4845181703567505,0.2189408540725708,0.2811681032180786,0.15568608045578003,0.34238672256469727,0.0,2.062591791152954,0.5054407715797424,0.23562537133693695,0.6855476498603821,0.6037161946296692,0.3226185739040375,0.20421525835990906,0.0,0.0
50,1.3543318510055542,2.0934512615203857,1.3543318510055542,0.4966413378715515,0.1360713541507721,0.4650952219963074,0.21524734795093536,0.22519007325172424,0.10242436826229095,0.3751521706581116,0.0,2.0934512615203857,0.5073828101158142,0.2742028832435608,0.6267156004905701,0.6480236053466797,0.37126225233078003,0.23778818547725677,0.0,0.0
